#{"t_start": 1693727698.1415687, "env_id": null}
r,l,t
6.727273,11,9.759234
8.454545,11,9.771194
8.545455,11,10.056428
8.818182,11,10.067399
8.454545,11,10.073422
6.727273,11,10.084354
6.272727,11,10.36261
7.454545,11,10.37358
8.272727,11,10.379564
6.545455,11,10.390535
7.454545,11,10.401532
6.181818,11,10.692727
6.363636,11,10.703697
6.090909,11,10.709682
8.727273,11,10.720653
8.272727,11,11.0025
9.090909,11,11.012473
7.636364,11,11.018457
6.272727,11,11.029428
6.363636,11,11.034415
7.363636,11,11.323641
8.454545,11,11.334646
8.0,11,11.340604
7.909091,11,11.352598
6.545455,11,11.634817
6.909091,11,11.645824
6.272727,11,11.665126
7.181818,11,11.678699
8.818182,11,11.685708
6.545455,11,11.980339
6.0,11,11.99131
7.545455,11,11.997294
6.818182,11,12.008291
6.727273,11,12.29051
6.818182,11,12.300483
6.909091,11,12.306468
8.727273,11,12.316441
7.818182,11,12.322425
8.272727,11,12.613709
6.636364,11,12.619674
5.909091,11,12.630645
8.090909,11,12.641615
7.818182,11,12.923523
7.272727,11,12.934497
7.727273,11,12.940478
5.0,11,12.951449
5.818182,11,12.957433
8.0,11,13.250648
6.363636,11,13.254638
7.363636,11,13.264611
8.181818,11,13.275597
6.545455,11,13.554835
8.272727,11,13.566803
8.363636,11,13.57179
9.363636,11,13.581794
6.181818,11,13.90259
8.454545,11,13.913604
6.727273,11,13.919587
7.363636,11,13.930558
9.363636,11,13.936542
7.363636,11,14.228521
7.272727,11,14.239492
7.181818,11,14.246473
6.636364,11,14.257466
5.818182,11,14.538716
7.272727,11,14.549687
6.727273,11,14.554673
7.454545,11,14.565645
8.454545,11,14.570631
9.181818,11,14.856917
8.363636,11,14.868885
7.636364,11,14.87487
6.363636,11,14.886874
7.454545,11,15.172075
7.909091,11,15.184043
7.818182,11,15.189057
7.454545,11,15.20101
7.545455,11,15.206982
6.818182,11,15.505184
5.363636,11,15.511197
7.636364,11,15.521141
7.090909,11,15.532112
7.272727,11,15.820342
5.909091,11,15.831312
6.818182,11,15.837297
7.0,11,15.848037
6.727273,11,15.853023
6.727273,11,16.144244
8.454545,11,16.149231
7.909091,11,16.160202
6.909091,11,16.170223
6.909091,11,16.453456
6.727273,11,16.465386
6.363636,11,16.469375
7.181818,11,16.480346
7.818182,11,16.485333
5.818182,11,16.793508
7.909091,11,16.798495
8.181818,11,16.809465
7.909091,11,16.814452
7.272727,11,17.102372
7.727273,11,17.113343
5.909091,11,17.120324
6.272727,11,17.130298
8.272727,11,17.417529
6.0,11,17.427504
7.363636,11,17.43249
8.181818,11,17.443487
7.363636,11,17.449484
5.818182,11,17.748704
7.272727,11,17.759674
6.818182,11,17.764661
7.636364,11,17.775631
6.545455,11,18.064477
8.181818,11,18.07445
7.363636,11,18.080435
7.0,11,18.091405
8.545455,11,18.096391
8.090909,11,18.385618
8.181818,11,18.390606
8.0,11,18.400578
7.454545,11,18.411549
6.818182,11,18.697783
8.909091,11,18.708754
8.363636,11,18.713764
8.0,11,18.725759
7.727273,11,18.731716
5.636364,11,19.017858
7.0,11,19.023843
8.0,11,19.034852
8.636364,11,19.04682
7.272727,11,19.331021
8.909091,11,19.341992
7.363636,11,19.347975
7.909091,11,19.357997
8.181818,11,19.362976
7.636364,11,19.654157
7.545455,11,19.660141
6.0,11,19.670114
7.818182,11,19.676098
9.727273,11,19.991974
5.727273,11,20.002958
6.727273,11,20.008917
6.0,11,20.019873
8.636364,11,20.025879
6.272727,11,20.32007
7.272727,11,20.326055
8.0,11,20.337025
7.090909,11,20.343016
7.818182,11,20.633233
9.090909,11,20.644231
6.272727,11,20.650216
6.090909,11,20.661199
5.545455,11,20.9472
9.090909,11,20.957212
6.818182,11,20.964174
7.181818,11,20.976129
8.818182,11,20.981109
5.818182,11,21.271333
7.818182,11,21.277318
6.818182,11,21.288288
7.727273,11,21.29927
6.727273,11,21.683234
7.818182,11,21.724123
7.727273,11,21.729109
7.909091,11,21.74008
6.818182,11,21.745067
9.272727,11,22.034148
7.818182,11,22.040133
7.090909,11,22.050106
7.727273,11,22.060079
5.818182,11,22.337338
6.818182,11,22.346314
6.909091,11,22.351301
7.909091,11,22.362271
6.727273,11,22.368255
5.545455,11,22.65449
7.181818,11,22.659476
7.090909,11,22.66945
6.363636,11,22.675434
6.363636,11,22.965481
6.818182,11,22.976452
7.272727,11,22.982475
5.363636,11,22.993406
5.909091,11,22.999418
7.0,11,23.287659
8.272727,11,23.294601
6.181818,11,23.305572
7.363636,11,23.310558
7.727273,11,23.600782
7.181818,11,23.612781
6.545455,11,23.617753
7.636364,11,23.630401
7.0,11,23.635689
7.545455,11,23.949677
7.181818,11,23.955643
9.0,11,23.966615
7.636364,11,23.972598
6.272727,11,24.259672
6.636364,11,24.26563
6.0,11,24.275653
8.545455,11,24.287608
6.636364,11,24.61777
5.636364,11,24.629738
7.181818,11,24.634725
5.727273,11,24.645697
6.363636,11,24.650719
6.909091,11,24.93762
7.272727,11,24.943583
7.272727,11,24.954554
7.909091,11,24.964527
8.545455,11,25.246781
5.727273,11,25.256747
6.818182,11,25.261733
8.454545,11,25.27273
6.727273,11,25.277717
7.818182,11,25.572917
5.636364,11,25.578885
8.727273,11,25.589856
8.363636,11,25.594842
6.909091,11,25.896774
7.545455,11,25.908755
8.363636,11,25.913741
9.181818,11,25.92567
7.0,11,25.930657
8.090909,11,26.22092
7.181818,11,26.227863
6.727273,11,26.238848
7.727273,11,26.244832
6.909091,11,26.536054
5.636364,11,26.548022
7.181818,11,26.55303
8.636364,11,26.564976
5.818182,11,26.569993
6.909091,11,26.880761
8.181818,11,26.885748
7.727273,11,26.898714
7.181818,11,26.9037
8.0,11,27.194921
8.090909,11,27.199908
6.909091,11,27.210878
7.0,11,27.220852
8.636364,11,27.225839
6.545455,11,27.51706
7.090909,11,27.521049
8.636364,11,27.532033
5.636364,11,27.537006
8.454545,11,27.845828
7.636364,11,27.850814
7.727273,11,27.862797
6.363636,11,27.873768
7.818182,11,28.161997
5.545455,11,28.174017
7.636364,11,28.178993
8.727273,11,28.188965
7.181818,11,28.193951
6.090909,11,28.480187
6.363636,11,28.486172
8.545455,11,28.496144
8.090909,11,28.50213
8.454545,11,28.798336
8.090909,11,28.809345
8.0,11,28.814332
9.0,11,28.825264
5.818182,11,28.831288
8.181818,11,29.121104
6.727273,11,29.12609
6.0,11,29.138059
7.272727,11,29.143045
7.272727,11,29.42928
6.909091,11,29.440277
7.454545,11,29.445237
6.818182,11,29.457205
6.818182,11,29.462192
7.090909,11,29.768397
7.454545,11,29.774384
7.636364,11,29.785331
6.181818,11,29.791313
7.727273,11,30.119091
8.818182,11,30.125065
7.090909,11,30.136019
7.0,11,30.147003
9.090909,11,30.153012
7.272727,11,30.434222
7.181818,11,30.440232
8.363636,11,30.451217
7.0,11,30.456188
6.636364,11,30.741426
9.090909,11,30.747409
6.818182,11,30.758407
7.727273,11,30.768353
9.272727,11,30.774337
6.909091,11,31.070305
7.818182,11,31.075274
4.909091,11,31.086244
5.636364,11,31.092235
6.909091,11,31.379461
6.545455,11,31.384447
8.363636,11,31.396416
5.818182,11,31.401431
6.545455,11,31.691626
7.909091,11,31.702596
7.272727,11,31.708592
6.363636,11,31.719591
7.909091,11,31.726533
5.727273,11,32.037496
7.454545,11,32.042496
7.181818,11,32.053428
6.727273,11,32.058453
7.090909,11,32.350633
8.636364,11,32.361603
7.545455,11,32.366591
7.727273,11,32.377562
5.545455,11,32.382548
8.090909,11,32.663809
6.636364,11,32.66981
6.454545,11,32.679767
8.545455,11,32.683762
7.272727,11,32.972951
7.636364,11,32.977936
6.272727,11,32.988931
8.0,11,32.999908
6.090909,11,33.004854
9.181818,11,33.294121
7.0,11,33.299068
6.727273,11,33.31007
6.909091,11,33.316053
8.090909,11,33.614251
8.454545,11,33.620209
7.272727,11,33.630182
8.363636,11,33.640155
8.363636,11,33.64614
6.636364,11,33.940075
6.909091,11,33.947094
6.272727,11,33.957031
6.545455,11,33.963014
6.363636,11,34.25366
6.909091,11,34.261666
8.545455,11,34.27164
6.272727,11,34.276598
7.636364,11,34.287605
6.272727,11,34.574802
5.909091,11,34.580822
7.727273,11,34.592753
7.181818,11,34.598793
7.818182,11,34.88379
7.454545,11,34.888777
6.272727,11,34.899747
6.818182,11,34.904734
9.0,11,35.199946
6.727273,11,35.210916
5.090909,11,35.215902
7.636364,11,35.225876
8.181818,11,35.230862
6.090909,11,35.544411
5.545455,11,35.552004
7.181818,11,35.562974
6.818182,11,35.569957
8.181818,11,35.890067
6.363636,11,35.895054
7.545455,11,35.905027
8.454545,11,35.915998
6.272727,11,35.920985
9.272727,11,36.302003
9.454545,11,36.308948
6.727273,11,36.31895
8.909091,11,36.324905
9.0,11,36.615157
9.363636,11,36.620116
6.818182,11,36.631113
7.727273,11,36.641086
6.545455,11,36.648051
7.0,11,36.957768
6.454545,11,36.962754
8.909091,11,36.972728
6.818182,11,36.978712
8.727273,11,37.265944
6.181818,11,37.271935
6.909091,11,37.281902
8.545455,11,37.286888
8.909091,11,37.295864
7.727273,11,37.582099
7.545455,11,37.588083
7.545455,11,37.598056
7.181818,11,37.603043
6.636364,11,37.889884
7.818182,11,37.893862
7.818182,11,37.904832
8.363636,11,37.909819
8.090909,11,37.92079
7.545455,11,38.207025
6.909091,11,38.213009
7.818182,11,38.224016
5.272727,11,38.228995
8.181818,11,38.518202
7.545455,11,38.523231
7.0,11,38.533192
8.545455,11,38.540143
8.545455,11,38.823386
5.636364,11,38.828374
7.454545,11,38.839004
8.272727,11,38.848978
7.090909,11,38.854962
6.636364,11,39.136209
7.363636,11,39.142194
7.181818,11,39.151198
5.909091,11,39.157182
7.909091,11,39.446409
6.090909,11,39.452393
7.363636,11,39.464361
7.545455,11,39.477349
6.545455,11,39.482313
8.363636,11,39.773534
6.909091,11,39.779518
7.272727,11,39.788494
5.363636,11,39.824398
8.636364,11,40.108251
5.181818,11,40.113237
7.363636,11,40.122214
7.090909,11,40.1272
7.727273,11,40.137173
7.363636,11,40.424406
8.0,11,40.430421
6.727273,11,40.44136
7.545455,11,40.446347
8.272727,11,40.742582
6.545455,11,40.763042
9.181818,11,40.774013
8.818182,11,40.778999
7.363636,11,40.790967
8.454545,11,41.082979
7.636364,11,41.08999
7.090909,11,41.099962
8.090909,11,41.10492
8.454545,11,41.392151
6.181818,11,41.397169
8.0,11,41.409106
7.090909,11,41.41411
7.181818,11,41.425098
8.909091,11,41.707338
5.363636,11,41.719306
8.727273,11,41.729284
7.454545,11,41.735263
8.272727,11,42.041585
7.0,11,42.046557
7.545455,11,42.057528
7.090909,11,42.063529
7.090909,11,42.348748
8.363636,11,42.35573
8.727273,11,42.365704
7.272727,11,42.376683
6.818182,11,42.38268
7.727273,11,42.6719
5.727273,11,42.676886
5.363636,11,42.687856
7.363636,11,42.692869
5.272727,11,42.98507
9.272727,11,42.992051
7.0,11,43.003022
5.545455,11,43.009007
6.454545,11,43.019977
6.545455,11,43.308206
6.272727,11,43.313193
7.545455,11,43.324163
7.545455,11,43.330148
7.818182,11,43.624361
8.363636,11,43.63036
7.636364,11,43.640327
6.454545,11,43.646302
6.454545,11,43.657274
7.363636,11,43.963237
7.363636,11,43.96921
6.181818,11,43.980195
7.363636,11,43.986198
6.636364,11,44.277628
6.0,11,44.282615
5.090909,11,44.294584
7.090909,11,44.299605
7.272727,11,44.311573
8.0,11,44.590827
8.727273,11,44.601835
6.636364,11,44.612809
7.090909,11,44.617837
7.818182,11,44.908061
7.090909,11,44.913048
8.727273,11,44.924018
8.909091,11,44.929005
8.454545,11,44.938978
7.545455,11,45.220227
6.181818,11,45.229274
8.272727,11,45.240245
7.818182,11,45.246202
7.272727,11,45.540415
7.454545,11,45.547396
7.545455,11,45.55737
8.181818,11,45.563362
6.909091,11,45.854574
7.818182,11,45.85956
7.636364,11,45.870531
7.181818,11,45.875568
6.818182,11,45.886502
7.090909,11,46.178721
6.0,11,46.184705
5.636364,11,46.194705
6.545455,11,46.200689
6.545455,11,46.491947
6.636364,11,46.49693
7.363636,11,46.507868
8.454545,11,46.513853
7.454545,11,46.524859
6.090909,11,46.812101
7.090909,11,46.818039
7.0,11,46.829042
7.181818,11,46.834845
8.181818,11,47.141029
5.454545,11,47.146016
7.636364,11,47.156986
7.454545,11,47.161973
8.0,11,47.171946
7.181818,11,47.448208
7.090909,11,47.459189
8.727273,11,47.47015
7.909091,11,47.475136
7.272727,11,47.761371
7.272727,11,47.766367
5.454545,11,47.777341
5.818182,11,47.783313
7.272727,11,47.793309
6.363636,11,48.081505
9.363636,11,48.092495
7.090909,11,48.102449
5.818182,11,48.108433
5.090909,11,48.396709
7.818182,11,48.40266
7.0,11,48.41367
6.272727,11,48.419654
7.363636,11,48.430585
7.363636,11,48.709839
6.363636,11,48.719813
9.0,11,48.726799
7.545455,11,48.736796
6.272727,11,49.032014
7.727273,11,49.037
8.272727,11,49.049005
8.636364,11,49.053995
7.636364,11,49.345193
5.909091,11,49.35116
7.363636,11,49.362151
8.454545,11,49.367138
6.363636,11,49.378117
6.0,11,49.668333
7.090909,11,49.673319
8.727273,11,49.685306
8.909091,11,49.690296
8.0,11,49.980168
5.727273,11,49.985154
6.727273,11,49.996156
6.363636,11,50.001112
7.545455,11,50.012082
7.727273,11,50.298317
7.0,11,50.308291
6.636364,11,50.320299
8.909091,11,50.325286
7.636364,11,50.713276
4.636364,11,50.719234
5.818182,11,50.730241
5.818182,11,50.736193
8.727273,11,50.746191
7.272727,11,51.031014
7.0,11,51.040965
6.636364,11,51.052926
6.0,11,51.057913
7.454545,11,51.346142
7.636364,11,51.351128
7.636364,11,51.362112
6.272727,11,51.367086
6.454545,11,51.378065
7.636364,11,51.668281
7.545455,11,51.679252
7.636364,11,51.68427
6.818182,11,51.696212
7.545455,11,51.992031
7.818182,11,51.998068
6.363636,11,52.00812
7.636364,11,52.014066
5.545455,11,52.02404
5.636364,11,52.304291
5.909091,11,52.314264
7.0,11,52.320248
7.818182,11,52.331218
6.0,11,52.618488
8.181818,11,52.624436
7.818182,11,52.635406
6.363636,11,52.640392
8.0,11,52.934208
5.909091,11,52.939247
5.727273,11,52.951199
7.818182,11,52.956148
6.909091,11,52.967119
6.090909,11,53.250362
5.636364,11,53.260367
8.181818,11,53.271306
9.454545,11,53.27729
9.272727,11,53.567541
6.636364,11,53.573529
7.272727,11,53.584469
8.636364,11,53.590481
7.909091,11,53.601424
7.090909,11,53.898629
6.636364,11,53.909599
8.181818,11,53.92057
5.909091,11,53.926553
7.636364,11,54.216969
7.727273,11,54.222932
8.454545,11,54.233938
6.727273,11,54.239922
6.181818,11,54.250894
8.181818,11,54.53713
6.454545,11,54.547144
9.727273,11,54.553128
5.818182,11,54.564056
5.636364,11,54.852013
8.454545,11,54.856999
6.727273,11,54.867971
5.727273,11,54.872957
8.090909,11,54.883927
7.272727,11,55.174152
7.363636,11,55.185176
7.454545,11,55.191133
8.636364,11,55.201106
9.636364,11,55.493388
7.818182,11,55.498378
6.0,11,55.510346
7.818182,11,55.516332
8.727273,11,55.527301
7.909091,11,55.808548
6.363636,11,55.819519
6.181818,11,55.825505
8.727273,11,55.852108
6.818182,11,56.156291
7.363636,11,56.167262
7.454545,11,56.177235
6.727273,11,56.183219
7.454545,11,56.47444
6.545455,11,56.480488
6.545455,11,56.490529
8.272727,11,56.496488
6.272727,11,56.506512
7.545455,11,56.789703
7.0,11,56.800678
5.636364,11,56.81066
6.545455,11,56.817629
7.454545,11,57.128897
6.090909,11,57.134908
5.727273,11,57.144894
6.181818,11,57.149868
6.727273,11,57.160812
8.272727,11,57.446049
6.909091,11,57.457046
6.818182,11,57.463005
6.818182,11,57.472977
7.636364,11,57.761207
8.727273,11,57.767191
8.545455,11,57.777203
6.909091,11,57.784145
6.818182,11,57.794153
7.272727,11,58.086206
5.272727,11,58.096143
9.0,11,58.103144
8.0,11,58.114095
8.545455,11,58.395382
6.636364,11,58.401366
7.818182,11,58.41134
6.090909,11,58.417323
7.727273,11,58.427297
7.0,11,58.714529
6.909091,11,58.724502
6.272727,11,58.729489
7.454545,11,58.740459
6.363636,11,59.021374
6.363636,11,59.032344
8.909091,11,59.042318
7.727273,11,59.047305
6.636364,11,59.058276
7.727273,11,59.334537
5.454545,11,59.346504
7.727273,11,59.351521
6.545455,11,59.362463
6.363636,11,59.645731
5.545455,11,59.657674
7.0,11,59.667647
8.090909,11,59.673631
7.272727,11,59.991445
6.181818,11,59.996423
7.636364,11,60.007394
7.272727,11,60.01238
5.545455,11,60.02339
6.181818,11,60.305596
7.545455,11,60.316566
7.636364,11,60.321553
6.636364,11,60.332523
6.181818,11,60.613798
7.909091,11,60.619761
7.272727,11,60.630727
8.454545,11,60.635714
6.0,11,60.647708
7.181818,11,60.935628
7.454545,11,60.947596
7.545455,11,60.952583
6.090909,11,60.963553
6.909091,11,61.257767
6.272727,11,61.262753
8.363636,11,61.275745
8.0,11,61.281703
8.909091,11,61.291714
7.363636,11,61.578988
6.0,11,61.590918
7.909091,11,61.59594
6.727273,11,61.606875
7.818182,11,61.904745
6.909091,11,61.915708
8.818182,11,61.926678
8.272727,11,61.931665
8.818182,11,61.943633
7.909091,11,62.234907
7.636364,11,62.245856
7.454545,11,62.251809
7.0,11,62.261782
7.181818,11,62.546057
5.636364,11,62.55603
5.545455,11,62.567999
5.727273,11,62.573982
7.090909,11,62.584954
6.272727,11,62.870082
9.090909,11,62.881052
7.454545,11,62.886039
7.272727,11,62.896039
8.090909,11,63.180253
5.545455,11,63.190227
7.545455,11,63.196253
7.727273,11,63.206226
8.454545,11,63.501473
5.818182,11,63.506423
6.272727,11,63.518391
6.636364,11,63.523377
8.090909,11,63.534377
6.727273,11,63.818588
7.0,11,63.829588
9.636364,11,63.835675
6.454545,11,63.846646
7.636364,11,64.138357
7.545455,11,64.143344
7.0,11,64.155312
8.363636,11,64.160298
8.454545,11,64.171269
7.545455,11,64.452518
5.545455,11,64.463534
6.545455,11,64.469472
7.454545,11,64.479445
7.454545,11,64.768733
8.181818,11,64.778748
8.181818,11,64.78968
6.545455,11,64.795663
7.454545,11,64.806634
8.818182,11,65.185384
7.636364,11,65.197352
7.454545,11,65.202339
5.909091,11,65.212313
7.272727,11,65.500547
8.181818,11,65.51251
7.0,11,65.522484
7.363636,11,65.5285
5.909091,11,65.539439
6.545455,11,65.826671
7.818182,11,65.837572
8.181818,11,65.843594
7.181818,11,65.854528
6.454545,11,66.144752
6.0,11,66.155749
7.545455,11,66.161705
8.0,11,66.173675
5.909091,11,66.184711
9.272727,11,66.466931
5.545455,11,66.477901
8.727273,11,66.482888
7.909091,11,66.493888
7.181818,11,66.780134
7.727273,11,66.791096
5.636364,11,66.797117
4.909091,11,66.807054
