#{"t_start": 1693327534.9261663, "env_id": null}
r,l,t
3.138889,6,23.959982
4.138889,6,23.963929
4.805556,6,24.112533
3.805556,6,24.120512
4.138889,6,24.124534
3.138889,6,24.128541
3.472222,6,24.266123
5.138889,6,24.269114
3.805556,6,24.272106
4.472222,6,24.409745
3.472222,6,24.412765
4.138889,6,24.415749
3.472222,6,24.41874
3.472222,6,24.562357
3.805556,6,24.565349
5.472222,6,24.571343
3.805556,6,24.704976
4.138889,6,24.709946
3.472222,6,24.713925
4.805556,6,24.725934
4.472222,6,24.865527
3.805556,6,24.86951
3.472222,6,24.872528
5.472222,6,25.023099
3.805556,6,25.028084
4.472222,6,25.034105
5.138889,6,25.049056
4.472222,6,25.196634
3.472222,6,25.200623
3.138889,6,25.207605
4.138889,6,25.374165
3.472222,6,25.377152
3.138889,6,25.380143
2.805556,6,25.388122
3.138889,6,25.530743
4.138889,6,25.533762
5.138889,6,25.542709
4.472222,6,25.683334
3.805556,6,25.68832
4.138889,6,25.701312
4.805556,6,25.709304
3.805556,6,25.842959
4.138889,6,25.846941
2.472222,6,25.854881
2.805556,6,25.998496
4.138889,6,26.002538
3.805556,6,26.010485
4.472222,6,26.01345
3.805556,6,26.151109
4.138889,6,26.161056
2.805556,6,26.165046
3.805556,6,26.312657
4.472222,6,26.31664
5.138889,6,26.327662
4.472222,6,26.330633
5.472222,6,26.472224
4.138889,6,26.482217
3.805556,6,26.48519
3.472222,6,26.628833
4.138889,6,26.638779
4.138889,6,26.641771
3.805556,6,26.644763
3.472222,6,26.778405
3.472222,6,26.786384
3.805556,6,26.7904
2.472222,6,26.946982
3.805556,6,26.956033
4.138889,6,26.95896
3.472222,6,26.962912
4.805556,6,27.111515
4.138889,6,27.114506
3.805556,6,27.116501
3.472222,6,27.420699
3.805556,6,27.43465
3.805556,6,27.43864
3.805556,6,27.441632
2.805556,6,27.580261
3.805556,6,27.583253
3.805556,6,27.586245
4.472222,6,27.742827
2.805556,6,27.745819
4.138889,6,27.747813
3.805556,6,27.751807
3.805556,6,27.896422
3.138889,6,27.898411
3.805556,6,27.901402
4.472222,6,28.052
2.805556,6,28.056986
2.805556,6,28.061006
3.472222,6,28.072944
4.472222,6,28.208582
4.138889,6,28.212571
4.138889,6,28.221547
4.805556,6,28.382133
4.472222,6,28.387142
3.472222,6,28.390137
3.472222,6,28.398075
4.472222,6,28.540721
5.472222,6,28.543686
4.472222,6,28.551665
2.472222,6,28.694324
5.138889,6,28.697304
2.805556,6,28.700267
3.138889,6,28.709243
4.138889,6,28.847872
4.805556,6,28.850865
4.138889,6,28.862832
2.805556,6,29.012433
5.138889,6,29.015424
3.472222,6,29.026395
3.805556,6,29.029387
3.805556,6,29.178044
4.805556,6,29.181009
3.472222,6,29.188987
4.472222,6,29.326592
3.805556,6,29.329611
3.805556,6,29.339598
5.138889,6,29.34255
4.138889,6,29.48521
3.138889,6,29.49614
4.472222,6,29.499131
4.138889,6,29.636763
4.805556,6,29.640753
4.138889,6,29.648751
3.805556,6,29.651723
4.138889,6,29.791387
4.138889,6,29.800326
4.472222,6,29.803337
4.472222,6,29.936982
4.805556,6,29.946971
4.805556,6,29.950996
3.805556,6,29.953942
3.472222,6,30.091548
3.472222,6,30.100523
3.805556,6,30.104513
4.472222,6,30.248128
3.805556,6,30.256146
4.472222,6,30.260143
4.138889,6,30.265111
4.472222,6,30.418673
4.138889,6,30.421691
3.138889,6,30.424657
4.472222,6,30.556305
4.805556,6,30.565281
4.472222,6,30.568273
3.805556,6,30.571278
3.805556,6,30.729856
4.805556,6,30.736849
3.472222,6,30.73987
2.472222,6,30.883467
3.138889,6,30.886422
4.472222,6,30.889414
4.805556,6,30.895444
3.472222,6,31.032081
5.138889,6,31.038018
4.805556,6,31.041009
3.805556,6,31.188613
3.138889,6,31.192635
3.472222,6,31.195595
2.472222,6,31.204572
3.805556,6,31.367137
4.138889,6,31.370134
4.472222,6,31.373124
4.138889,6,31.512748
2.805556,6,31.519729
2.472222,6,31.52671
3.472222,6,31.538678
3.472222,6,31.674316
4.805556,6,31.677308
5.138889,6,31.685327
4.472222,6,31.818964
3.805556,6,31.821947
4.138889,6,31.824939
3.472222,6,31.834893
3.472222,6,31.9795
4.472222,6,31.982492
4.138889,6,31.995484
4.805556,6,32.136082
4.805556,6,32.139073
4.138889,6,32.147052
4.472222,6,32.150056
4.472222,6,32.292662
3.472222,6,32.296651
2.805556,6,32.308619
5.138889,6,32.446251
3.138889,6,32.449243
4.472222,6,32.457222
4.472222,6,32.460214
3.805556,6,32.610811
3.472222,6,32.61879
3.472222,6,32.622784
4.472222,6,32.759415
3.805556,6,32.763404
4.472222,6,32.773377
5.138889,6,32.777366
4.138889,6,32.91799
4.805556,6,32.928961
3.138889,6,32.93694
3.472222,6,33.087537
3.805556,6,33.096513
5.138889,6,33.099531
4.472222,6,33.103513
3.138889,6,33.258081
4.472222,6,33.271047
5.138889,6,33.274039
4.138889,6,33.424663
5.472222,6,33.432616
3.138889,6,33.435612
4.805556,6,33.439596
4.805556,6,33.58022
4.138889,6,33.583251
3.138889,6,33.586214
4.805556,6,33.737842
3.472222,6,33.745805
5.138889,6,33.74877
4.472222,6,33.751762
2.805556,6,33.899367
3.472222,6,33.901361
4.805556,6,33.904354
2.805556,6,34.046972
3.805556,6,34.049991
4.805556,6,34.053981
4.805556,6,34.057981
4.138889,6,34.221542
4.138889,6,34.228486
5.472222,6,34.232476
2.805556,6,34.384071
2.805556,6,34.38806
3.138889,6,34.391093
5.138889,6,34.399057
3.472222,6,34.551657
4.805556,6,34.554649
3.472222,6,34.558604
4.138889,6,34.709242
4.472222,6,34.712222
2.805556,6,34.715212
3.138889,6,34.724161
4.138889,6,34.868833
3.138889,6,34.871802
