#{"t_start": 1693566900.7235355, "env_id": null}
r,l,t
7.35,10,50.858987
8.75,10,50.862975
7.35,10,51.275455
6.35,10,51.283435
6.55,10,51.295402
6.75,10,51.30039
5.95,10,51.72727
6.15,10,51.733253
7.35,10,51.744225
7.15,10,51.750208
6.35,10,52.184619
5.55,10,52.189605
6.55,10,52.200577
6.95,10,52.206561
7.55,10,52.731559
5.55,10,52.751506
5.15,10,52.775443
6.95,10,52.782423
7.15,10,52.798381
5.55,10,53.267051
8.35,10,53.281012
6.95,10,53.285001
6.95,10,53.298964
6.35,10,53.718305
7.35,10,53.730273
7.55,10,53.736264
7.35,10,53.75022
4.95,10,54.188135
4.35,10,54.204092
5.55,10,54.209082
6.15,10,54.221564
6.75,10,54.228539
5.95,10,54.679338
7.15,10,54.684319
6.95,10,54.698283
5.15,10,54.703269
4.75,10,55.143193
6.95,10,55.149175
4.95,10,55.160145
6.55,10,55.164134
6.35,10,55.602959
6.95,10,55.607947
6.55,10,55.621907
6.55,10,55.625896
6.35,10,55.638862
6.15,10,56.065633
6.95,10,56.079594
7.75,10,56.084581
6.95,10,56.096549
6.15,10,56.660042
6.95,10,56.675003
5.55,10,56.679989
7.55,10,56.691957
5.35,10,57.128576
7.95,10,57.140543
5.95,10,57.146528
6.15,10,57.157498
5.75,10,57.624179
7.15,10,57.640137
8.15,10,57.648116
6.35,10,57.66108
6.95,10,57.667064
4.75,10,58.149543
5.95,10,58.154528
5.75,10,58.166384
5.35,10,58.17237
6.75,10,58.706672
7.95,10,58.712656
7.15,10,58.724623
7.15,10,58.728613
8.15,10,59.177102
7.55,10,59.182085
7.35,10,59.194053
4.95,10,59.200037
6.75,10,59.214
5.75,10,59.680572
7.55,10,59.693537
6.15,10,59.699521
7.55,10,59.713484
5.15,10,60.171356
7.55,10,60.182326
6.15,10,60.188311
5.95,10,60.199281
6.75,10,60.643718
5.35,10,60.656682
5.75,10,60.660671
5.35,10,60.67563
7.75,10,60.681615
5.95,10,61.117481
6.55,10,61.122466
6.35,10,61.133437
7.55,10,61.139421
6.75,10,61.58969
7.15,10,61.594676
7.95,10,61.605647
5.95,10,61.612628
6.95,10,62.084289
7.55,10,62.093266
7.55,10,62.119882
7.35,10,62.124869
6.75,10,62.667437
7.15,10,62.675421
7.15,10,62.690376
6.15,10,62.698354
6.35,10,62.712317
8.55,10,63.179044
5.95,10,63.19201
5.75,10,63.200986
6.95,10,63.211956
5.35,10,63.646523
8.15,10,63.658485
5.15,10,63.663475
5.95,10,63.677435
7.15,10,64.114266
7.35,10,64.127231
6.55,10,64.13222
5.35,10,64.148179
7.95,10,64.15416
6.15,10,64.598112
6.35,10,64.605093
5.95,10,64.616067
5.75,10,64.621051
6.55,10,65.066782
6.15,10,65.072765
7.35,10,65.085731
6.55,10,65.08972
5.55,10,65.532184
5.55,10,65.540154
5.55,10,65.552121
7.15,10,65.557108
6.75,10,65.570074
7.35,10,66.060794
7.75,10,66.073507
7.15,10,66.07849
6.95,10,66.090459
7.75,10,66.537265
7.15,10,66.548236
6.95,10,66.553222
6.95,10,66.566188
5.55,10,66.99156
6.95,10,67.007521
7.15,10,67.013501
5.95,10,67.024471
6.95,10,67.473965
6.95,10,67.486928
6.75,10,67.491654
7.95,10,67.506608
5.75,10,67.513583
8.15,10,68.022239
5.55,10,68.026228
6.35,10,68.048176
6.15,10,68.055153
7.55,10,68.555696
7.75,10,68.562678
6.35,10,68.577637
6.55,10,68.583621
6.55,10,69.033933
8.15,10,69.038918
6.35,10,69.051883
7.15,10,69.055872
7.55,10,69.069786
4.95,10,69.518073
5.95,10,69.528047
5.55,10,69.536027
5.55,10,69.545999
5.15,10,70.017766
6.15,10,70.02874
6.95,10,70.034721
7.35,10,70.045691
4.95,10,70.459333
7.55,10,70.471303
5.55,10,70.477285
5.55,10,70.488267
6.55,10,70.494241
5.35,10,70.925166
7.15,10,70.929155
4.75,10,70.943117
6.15,10,70.948106
5.95,10,71.379349
5.35,10,71.384337
6.95,10,71.395309
4.75,10,71.403294
6.35,10,71.836131
6.95,10,71.84311
5.95,10,71.856076
7.15,10,71.860065
6.15,10,72.285716
6.75,10,72.290703
6.95,10,72.308655
6.55,10,72.318029
6.15,10,72.327604
6.95,10,72.852713
7.55,10,72.864682
5.55,10,72.870666
7.75,10,72.883657
6.55,10,73.38918
6.95,10,73.40314
7.35,10,73.412115
5.75,10,73.424083
5.35,10,73.884851
6.75,10,73.89682
7.15,10,73.902803
5.55,10,73.915768
6.95,10,73.919758
6.75,10,74.348874
6.55,10,74.356851
7.55,10,74.37083
8.75,10,74.376798
8.15,10,74.811173
4.95,10,74.815162
5.95,10,74.825135
7.55,10,74.831641
6.75,10,75.24807
6.35,10,75.252059
6.55,10,75.26303
6.55,10,75.274999
7.55,10,75.285968
5.75,10,75.714823
6.95,10,75.724795
7.75,10,75.733772
5.35,10,75.747734
6.55,10,76.168906
6.55,10,76.181871
5.75,10,76.185861
6.35,10,76.201818
6.35,10,76.682129
6.75,10,76.695099
7.95,10,76.701082
6.75,10,76.715044
6.55,10,77.14416
6.75,10,77.157125
8.15,10,77.167099
6.55,10,77.179666
7.95,10,77.183656
6.35,10,77.699121
7.55,10,77.710091
6.35,10,77.722058
7.35,10,77.728051
7.35,10,78.207106
4.95,10,78.21309
7.15,10,78.22406
5.75,10,78.230045
5.55,10,78.838775
5.35,10,78.842764
7.35,10,78.853735
5.15,10,78.857724
6.15,10,78.873682
5.15,10,79.33937
7.15,10,79.351339
7.95,10,79.355327
6.55,10,79.369295
6.15,10,79.87753
8.55,10,79.888498
5.75,10,79.895481
7.55,10,79.908445
6.35,10,80.363756
7.95,10,80.375806
5.75,10,80.383808
6.15,10,80.394779
7.75,10,80.401557
7.15,10,80.875936
8.55,10,80.88192
5.55,10,80.891893
8.15,10,80.900873
7.75,10,81.35461
6.35,10,81.364584
7.35,10,81.379543
6.15,10,81.383532
5.15,10,81.852769
5.95,10,81.856759
7.15,10,81.874711
7.75,10,81.881694
4.75,10,82.338343
6.75,10,82.342332
5.35,10,82.356295
4.95,10,82.371256
7.55,10,82.383224
7.75,10,82.940983
6.55,10,82.952956
8.55,10,82.95694
5.75,10,82.969906
6.55,10,83.455108
4.95,10,83.469072
5.55,10,83.474057
6.15,10,83.487022
5.95,10,83.934826
5.95,10,83.949785
8.35,10,83.953774
5.95,10,83.96774
6.35,10,83.972724
6.95,10,84.419187
5.75,10,84.423176
4.55,10,84.434147
7.15,10,84.439134
6.95,10,84.888844
6.75,10,84.896823
6.75,10,84.910785
6.15,10,84.915772
7.75,10,85.363064
7.15,10,85.37104
7.35,10,85.382011
6.15,10,85.386844
6.35,10,85.402802
6.35,10,85.847614
6.55,10,85.859582
4.15,10,85.865566
6.95,10,85.87554
6.75,10,86.313089
7.35,10,86.323062
7.15,10,86.328049
8.35,10,86.339019
7.35,10,86.792953
7.35,10,86.80404
5.95,10,86.809027
6.35,10,86.821992
6.15,10,87.285918
8.15,10,87.306385
7.35,10,87.312368
7.35,10,87.322342
8.15,10,87.328326
7.55,10,87.872221
6.75,10,87.878206
6.15,10,87.889176
7.55,10,87.896158
6.35,10,88.36193
6.95,10,88.367911
7.75,10,88.379881
7.75,10,88.385863
5.75,10,88.837742
6.35,10,88.845721
6.15,10,88.855694
5.75,10,88.861679
6.55,10,88.871651
6.35,10,89.335144
5.55,10,89.349108
5.95,10,89.353096
5.95,10,89.368056
6.75,10,89.815859
6.35,10,89.827828
6.55,10,89.836803
7.55,10,89.851763
8.15,10,90.29422
6.15,10,90.306188
6.55,10,90.313169
6.55,10,90.324648
8.95,10,90.328637
6.75,10,90.783931
6.15,10,90.788918
6.55,10,90.80288
8.75,10,90.808865
6.95,10,91.32161
5.75,10,91.327594
6.95,10,91.338565
6.95,10,91.345547
6.55,10,91.812299
5.35,10,91.81928
7.95,10,91.832244
6.15,10,91.836234
7.55,10,92.291297
6.95,10,92.299275
7.55,10,92.316227
4.75,10,92.320216
6.55,10,92.334179
7.55,10,92.831361
8.35,10,92.845322
7.15,10,92.849311
5.75,10,92.864273
4.95,10,93.375895
6.95,10,93.387862
7.55,10,93.393846
6.75,10,93.40382
8.15,10,93.906496
7.15,10,93.918462
5.75,10,93.924447
7.75,10,93.935417
5.15,10,93.940891
5.75,10,94.372255
8.15,10,94.377238
6.55,10,94.38721
5.15,10,94.393195
7.15,10,94.857068
7.55,10,94.862055
6.75,10,94.873027
6.75,10,94.879009
7.15,10,95.301547
6.35,10,95.306534
7.95,10,95.323488
7.15,10,95.328475
6.95,10,95.340442
6.75,10,95.755361
6.75,10,95.773313
4.75,10,95.779296
6.35,10,95.791264
5.15,10,96.203266
5.95,10,96.217228
7.55,10,96.221218
7.35,10,96.233186
7.15,10,96.655412
6.75,10,96.668377
6.75,10,96.673363
6.15,10,96.685331
7.75,10,97.304488
6.35,10,97.322442
5.55,10,97.327427
6.35,10,97.3384
4.35,10,97.34538
6.35,10,97.935232
5.35,10,97.943212
5.55,10,97.953186
6.75,10,97.958172
5.95,10,98.599464
6.75,10,98.605449
7.55,10,98.622404
5.95,10,98.627391
7.55,10,99.068727
6.95,10,99.074712
7.95,10,99.087681
7.15,10,99.09369
5.75,10,99.106627
7.75,10,99.5511
7.95,10,99.565062
6.75,10,99.569772
6.15,10,99.582728
6.75,10,100.056962
8.15,10,100.06893
6.35,10,100.076427
6.35,10,100.089392
7.15,10,100.566067
6.15,10,100.581029
7.55,10,100.585016
4.95,10,100.596985
6.55,10,100.600975
5.75,10,101.055286
7.15,10,101.060171
6.15,10,101.073143
6.75,10,101.078127
