#{"t_start": 1693877976.2394218, "env_id": null}
r,l,t
2.0,9,21.625659
1.5,10,21.862777
1.5,9,21.873748
1.0,10,21.883702
1.5,9,22.119071
2.0,9,22.128032
2.5,10,22.141095
2.0,10,22.3853
2.0,10,22.398142
2.0,9,22.406252
2.5,10,22.645535
3.5,10,22.655174
2.0,9,22.89467
3.0,10,22.906643
3.5,10,22.916607
1.5,9,23.230787
2.0,12,23.24671
2.5,10,23.487143
1.5,9,23.49519
1.5,9,23.506984
1.5,9,23.743482
3.0,11,23.75511
2.5,9,23.764294
1.5,9,24.001696
1.5,9,24.00964
3.5,10,24.021759
1.5,9,24.25808
1.5,10,24.270048
2.0,9,24.279275
1.5,9,24.51702
1.5,9,24.525026
2.0,11,24.771608
1.5,9,24.78103
3.0,10,24.792032
3.5,10,25.048345
1.5,9,25.059298
3.0,10,25.067446
3.5,11,25.315808
1.5,9,25.323786
2.0,9,25.570101
1.5,9,25.579103
1.5,9,25.588058
2.0,9,25.8424
2.0,10,25.850378
3.5,10,25.861322
2.5,9,26.103701
2.0,10,26.114672
1.5,9,26.122651
1.5,10,26.368965
1.5,9,26.376944
1.5,9,26.623291
1.0,10,26.633262
3.0,10,26.644229
1.5,9,26.893562
3.0,10,26.904533
1.0,10,26.912511
2.5,10,27.15985
1.5,10,27.168827
1.5,9,27.409184
2.0,10,27.418159
2.5,9,27.427136
4.0,10,27.667494
3.0,10,27.676469
1.5,9,27.685445
2.5,10,27.924806
2.5,11,27.936774
3.0,11,28.175776
1.5,9,28.18512
1.5,9,28.195122
2.5,11,28.44152
1.5,9,28.449453
1.5,9,28.461346
2.5,11,28.698711
2.5,9,28.708714
1.5,9,28.942061
2.0,9,28.95306
1.5,9,28.981958
2.0,10,29.230317
1.5,9,29.239293
2.0,11,29.253256
1.5,9,29.491524
2.5,11,29.504758
1.5,9,29.512409
1.5,9,29.753738
2.0,12,29.764753
1.5,9,30.004218
2.0,9,30.013195
3.0,10,30.025162
4.0,12,30.259828
2.5,10,30.270762
1.5,9,30.510122
3.5,10,30.521094
2.5,9,30.529679
1.5,9,30.772961
1.5,9,30.857565
1.5,9,30.866546
3.0,10,31.115882
1.5,9,31.125882
3.5,11,31.138821
3.0,10,31.376213
1.5,9,31.387177
3.5,10,31.623474
2.5,10,31.636063
1.0,10,31.646065
3.5,10,31.89026
1.0,10,31.900046
1.5,9,31.912604
2.5,10,32.147463
1.5,9,32.157463
1.5,9,32.447318
1.5,9,32.458263
1.5,9,32.468236
1.5,9,32.704616
1.5,9,32.713322
1.5,9,32.723931
2.5,10,32.958762
3.0,10,32.970922
1.5,9,32.97942
4.5,11,33.240723
3.0,10,33.248702
2.0,10,33.484098
1.5,9,33.494534
3.0,10,33.504358
1.5,9,33.741725
1.5,9,33.749716
2.5,11,33.76267
1.5,9,34.002029
1.5,9,34.015005
3.0,10,34.253389
1.0,10,34.266279
2.5,9,34.274199
1.5,9,34.518324
2.5,9,34.525835
1.5,9,34.536805
1.5,9,34.77517
1.5,9,34.785741
1.5,9,34.793719
2.0,11,35.064197
5.0,12,35.076175
3.5,10,35.312541
2.0,9,35.320512
3.0,10,35.332347
3.5,11,35.573563
3.5,11,35.586765
2.5,10,35.826918
1.5,9,35.836893
1.5,9,35.846478
1.5,9,36.083087
1.5,9,36.092063
2.0,9,36.100067
1.0,10,36.338907
1.5,9,36.347867
3.0,10,36.360832
3.0,10,36.5972
1.5,9,36.609564
2.5,9,36.61684
2.0,10,36.874022
1.0,10,36.883376
3.0,10,37.204379
3.0,10,37.214374
3.0,11,37.228309
1.5,9,37.46169
2.5,10,37.473654
2.5,11,37.711019
3.5,10,37.722018
2.0,9,37.730966
2.0,9,37.97534
1.5,10,37.985313
1.5,10,37.997278
2.5,10,38.234483
3.0,10,38.247071
1.5,9,38.485396
1.5,9,38.497337
3.0,10,38.506191
2.5,10,38.742395
1.5,9,38.751372
1.5,9,38.761344
3.0,10,38.996715
1.0,10,39.009708
1.5,9,39.019916
1.5,9,39.258148
3.0,11,39.27107
2.5,10,39.504066
2.5,9,39.514408
3.5,10,39.523505
2.0,10,39.760668
3.5,10,39.771639
2.0,10,40.009041
2.5,10,40.01901
2.0,9,40.02895
1.5,9,40.270305
2.5,10,40.283282
2.0,10,40.293273
1.0,10,40.529641
1.5,9,40.539106
3.5,11,40.775968
2.0,10,40.785942
1.5,9,40.795954
1.5,9,41.044043
1.5,9,41.056279
2.0,10,41.063873
4.0,10,41.300277
1.5,9,41.310232
2.5,10,41.321185
2.0,10,41.55855
1.5,9,41.569914
1.0,10,41.808982
1.5,9,41.820667
3.5,10,41.82953
1.5,9,42.065392
1.5,9,42.077224
1.5,9,42.084353
1.5,10,42.323712
2.5,10,42.333687
1.5,9,42.344657
1.5,9,42.57646
1.5,9,42.589167
1.5,9,42.597467
1.5,9,42.836836
1.5,9,42.845823
1.5,9,43.086638
3.5,10,43.096116
1.5,9,43.10536
1.5,9,43.343465
3.0,10,43.353432
2.0,11,43.366425
1.5,9,43.598796
3.0,10,43.611754
1.5,9,43.619748
2.0,10,43.859108
1.5,9,43.867946
1.5,9,44.105346
1.5,9,44.114322
1.5,9,44.124295
1.5,9,44.360325
1.5,9,44.37091
3.5,11,44.380613
1.5,9,44.618013
2.0,11,44.629825
2.0,10,44.869867
2.0,10,44.88004
3.0,11,44.894002
1.5,9,45.15796
3.0,11,45.170932
1.5,9,45.179937
1.5,9,45.417301
2.0,10,45.427248
1.5,9,45.663621
2.0,9,45.672592
1.5,9,45.680601
2.0,9,45.925915
3.0,10,45.934634
1.5,9,45.946602
3.0,11,46.195935
1.5,9,46.210895
2.0,10,46.229845
1.5,9,46.678644
1.5,9,46.689615
3.0,11,47.25927
1.5,9,47.270241
1.5,9,47.282209
1.5,9,47.889587
3.5,11,47.917511
3.0,10,47.928482
1.5,9,48.442108
4.0,11,48.484997
2.0,11,49.07741
2.0,9,49.088381
3.0,10,49.144232
3.5,10,49.606995
2.0,9,49.628936
1.5,9,49.640905
2.5,11,50.091698
2.5,11,50.117629
2.5,10,50.544489
2.0,10,50.573411
3.0,10,50.603331
1.5,9,51.097011
1.5,9,51.114972
1.5,9,51.124936
1.5,9,51.602659
1.5,9,51.611634
2.5,9,51.665492
3.0,11,52.315753
3.5,10,52.332707
1.5,9,52.621948
1.5,9,52.631921
2.5,10,52.642891
3.0,10,52.926184
1.0,10,52.938101
1.0,10,53.197409
1.5,9,53.207382
2.0,9,53.217356
2.5,10,53.487633
2.0,9,53.496609
1.5,9,53.506582
1.0,10,53.935436
2.0,9,53.996274
1.5,9,54.004252
1.5,9,54.348332
1.5,9,54.360299
1.5,9,54.368305
2.5,11,54.609542
2.0,11,54.62406
1.5,10,54.918759
1.5,9,54.926892
2.5,10,54.941443
1.5,9,55.36531
2.5,10,55.375283
1.5,9,55.385256
2.0,9,55.668498
2.5,9,55.676653
1.5,9,55.690642
1.5,9,55.968702
1.5,9,55.979673
3.0,10,56.36963
1.5,9,56.380601
2.0,9,56.387582
1.0,10,56.667832
2.0,11,56.682806
1.5,9,56.690771
3.5,10,56.991969
3.0,10,57.001574
1.5,9,57.262875
2.5,10,57.27487
1.0,10,57.291041
1.5,9,57.572975
2.5,10,57.586526
2.5,10,57.595502
1.5,9,57.83712
1.5,9,57.845941
1.5,9,57.85761
1.5,11,58.090023
1.5,9,58.100368
3.0,11,58.349354
1.5,9,58.366309
1.5,9,58.380272
1.5,9,58.739312
2.5,10,58.749285
1.5,9,58.758261
1.5,9,59.024549
3.5,10,59.038512
1.0,10,59.2829
1.5,9,59.292137
