#{"t_start": 1693882784.235642, "env_id": null}
r,l,t
8.0,32,28.028332
9.5,29,28.061244
8.5,31,28.476135
8.5,32,28.513036
8.0,31,28.912005
8.0,31,28.946876
7.5,29,28.979815
7.5,30,29.458508
8.0,29,29.490423
10.5,34,29.896338
9.0,30,29.92925
7.5,32,29.9622
8.0,30,30.35317
9.5,30,30.385086
7.5,32,30.780065
9.0,32,30.815985
8.5,31,31.213981
7.5,30,31.246943
8.0,30,31.277824
8.5,30,31.67082
8.0,28,31.699696
8.0,29,32.106635
8.0,28,32.137574
9.0,29,32.168492
8.0,29,32.567425
9.0,30,32.598355
8.5,30,32.997289
10.0,33,33.033198
8.0,31,33.0681
8.5,29,33.467033
8.0,32,33.503935
8.0,28,33.887908
9.0,31,33.918825
7.0,30,34.310803
8.0,31,34.346735
8.0,29,34.386599
8.0,29,34.782553
9.5,29,34.812473
8.5,29,35.205422
8.0,31,35.237336
9.5,32,35.27225
9.0,32,35.664195
9.5,30,35.69611
8.5,30,36.09608
8.0,28,36.125016
7.5,33,36.525918
8.0,28,36.554841
9.0,30,36.588749
8.5,30,36.979705
8.0,30,37.013613
9.0,31,37.416563
8.0,30,37.449524
8.5,31,37.483397
9.0,32,37.882361
8.0,30,37.912305
7.5,29,38.31321
8.0,31,38.346121
9.0,32,38.843851
9.0,30,38.874775
9.5,29,38.906794
8.5,31,39.302706
8.0,30,39.336616
7.5,31,39.739539
7.5,29,39.772451
7.0,32,39.805363
8.0,29,40.201304
8.0,29,40.232221
7.0,29,40.650104
9.0,32,40.681022
8.0,29,40.709963
9.5,30,41.098923
8.0,31,41.130838
7.0,31,41.528811
7.0,29,41.561713
8.5,30,41.967643
7.0,31,42.005542
8.0,29,42.038454
8.0,29,42.470422
8.5,30,42.499344
8.5,32,42.894321
7.5,30,42.924212
8.0,30,42.956124
10.0,32,43.352108
7.0,29,43.383024
8.5,29,43.771986
6.0,31,43.804898
7.0,31,43.838806
8.5,31,44.234749
7.5,28,44.264668
7.5,29,44.68161
9.0,32,44.715519
7.5,30,45.096501
8.5,32,45.134401
10.0,33,45.166315
8.0,29,45.562256
8.0,29,45.591178
10.0,31,45.987119
7.0,30,46.020072
7.0,31,46.053982
8.0,32,46.473859
9.0,29,46.506771
8.5,31,46.909702
8.0,28,46.941616
9.0,31,47.34055
8.0,30,47.376453
10.0,31,47.409366
8.0,29,47.80032
8.0,29,47.831248
8.0,29,48.312977
7.5,31,48.344892
8.0,31,48.38084
7.5,30,48.790743
8.0,30,48.823729
7.5,31,49.218643
8.0,30,49.249561
9.5,31,49.645532
7.0,30,49.679441
7.5,31,49.713351
8.0,30,50.106305
7.5,32,50.141215
8.5,30,50.557103
7.5,29,50.58804
8.5,29,50.614969
9.5,31,51.010911
7.5,31,51.042824
7.0,34,51.443763
7.0,30,51.47467
9.0,30,51.870673
8.5,29,51.900558
6.5,31,51.932558
8.0,30,52.336476
8.5,28,52.368391
7.5,29,52.794252
7.5,30,52.827164
8.0,28,52.855133
7.0,34,53.249045
9.0,33,53.282975
8.0,28,53.677957
9.5,33,53.711829
6.5,29,53.744783
8.0,31,54.141768
9.5,31,54.175704
8.0,29,54.576658
8.0,29,54.609545
9.0,30,55.000499
10.0,35,55.035458
8.0,29,55.066364
8.0,29,55.457351
8.0,30,55.491306
8.0,28,55.884268
8.5,29,55.914185
9.5,31,55.948069
7.5,29,56.343005
9.0,30,56.375914
8.5,30,56.781857
8.0,29,56.814741
8.0,30,56.84573
8.0,29,57.234661
8.5,30,57.26458
9.0,34,57.672531
8.5,31,57.706399
9.5,31,58.102383
6.5,34,58.139284
7.5,29,58.171217
8.0,30,58.683838
8.0,30,58.713758
7.5,31,59.102718
8.0,30,59.133677
8.5,31,59.535619
8.5,29,59.565555
8.0,29,59.598588
7.5,31,59.9945
8.0,29,60.026414
8.0,29,60.417443
8.5,31,60.453335
8.5,29,60.515152
8.5,31,60.908101
8.0,35,60.944005
8.5,30,61.342965
8.0,30,61.376875
8.0,28,61.407796
8.5,29,61.813688
9.0,32,61.846602
9.5,33,62.266476
6.5,31,62.299389
7.5,31,62.717311
8.5,29,62.748208
8.0,28,62.779106
7.5,30,63.169063
8.5,32,63.204968
7.5,29,63.600924
7.5,29,63.633853
9.0,30,63.66477
8.0,29,64.057689
8.0,31,64.091598
8.5,30,64.498617
8.0,31,64.529564
9.0,30,64.925545
8.0,31,64.95944
8.0,28,64.990344
9.0,30,65.379306
8.0,30,65.41327
8.5,30,65.810213
7.5,31,65.847173
7.5,30,65.877064
8.0,29,66.273072
8.5,29,66.302993
8.0,31,66.72686
8.0,28,66.755782
8.0,28,66.784705
8.0,32,67.185633
9.0,30,67.217557
8.0,28,67.61651
7.5,29,67.646411
8.5,31,67.680319
7.0,29,68.157046
7.5,29,68.193975
8.0,29,68.602882
8.0,30,68.635766
6.5,31,68.668762
8.0,30,69.069712
8.0,32,69.102624
9.0,34,69.506545
8.5,31,69.540494
6.5,30,69.936396
8.0,33,69.971302
8.0,32,70.367271
9.5,32,70.403147
7.5,30,70.434065
9.0,31,70.860963
7.0,30,70.89291
8.5,30,71.282838
7.5,32,71.316782
8.5,30,71.348697
8.0,30,71.738661
7.5,31,71.768574
7.0,32,72.15554
7.0,30,72.183465
8.0,29,72.632284
7.5,31,72.663272
8.0,29,72.694196
9.5,30,73.085152
10.0,33,73.119033
7.5,29,73.511007
9.5,31,73.545951
7.5,30,73.57683
7.5,29,73.970777
8.0,28,74.000698
8.0,31,74.402629
7.5,30,74.433541
8.0,29,74.466452
9.5,29,74.876356
7.5,29,74.909336
9.0,30,75.299242
7.5,30,75.332312
8.0,30,75.364299
9.5,31,75.763231
8.0,30,75.796113
8.0,31,76.19408
9.0,30,76.224
8.0,30,76.635912
8.0,30,76.66785
7.5,31,76.703744
8.0,29,77.098661
8.5,33,77.134578
7.5,32,77.531517
7.5,30,77.565426
9.0,32,77.969346
8.0,29,78.000264
8.0,31,78.034173
8.0,28,78.509961
7.5,29,78.557833
9.0,30,78.949811
7.5,29,78.97771
8.0,29,79.010622
7.5,29,79.404568
8.0,28,79.435517
9.0,30,79.828467
7.5,28,79.860382
8.0,32,79.894347
7.5,30,80.29032
6.5,31,80.322202
9.0,32,80.751113
7.5,31,80.781993
8.5,30,80.815903
8.0,32,81.20985
8.5,33,81.247777
7.5,31,81.640714
8.5,29,81.669637
7.5,29,82.064626
9.0,30,82.095573
8.0,28,82.124498
9.5,31,82.535397
9.5,33,82.592245
8.0,29,82.980208
7.5,28,83.00913
8.0,29,83.042043
7.5,29,83.434021
7.5,31,83.467905
7.5,29,83.861851
7.0,33,83.897857
7.0,32,84.292828
9.5,33,84.326735
8.5,28,84.358624
9.0,31,84.779498
10.0,31,84.813416
8.0,29,85.211344
8.5,30,85.245293
7.5,29,85.275242
7.5,30,85.672152
8.5,31,85.704067
7.5,30,86.097017
7.5,30,86.127943
10.5,35,86.534904
8.5,29,86.563786
8.0,31,86.622657
7.5,32,87.017572
7.5,31,87.050491
7.5,30,87.450422
8.0,28,87.478348
8.5,31,87.513291
10.0,31,88.003979
9.0,30,88.036855
7.0,31,88.451786
9.0,30,88.484728
8.5,33,88.886624
7.5,30,88.923543
8.0,36,89.321534
8.0,29,89.350445
7.5,29,89.383371
8.0,29,89.76531
8.0,29,89.796272
8.5,33,90.201189
9.0,31,90.234115
9.5,30,90.26603
7.5,31,90.697875
8.0,28,90.727796
7.5,30,91.126767
8.5,29,91.158719
7.5,29,91.188658
8.0,28,91.576621
7.5,31,91.606543
9.0,31,91.999518
7.5,31,92.034424
7.5,30,92.066339
6.5,31,92.470259
