#{"t_start": 1693877921.438219, "env_id": null}
r,l,t
2.5,7,21.685563
2.5,7,21.692433
3.0,8,21.963692
3.0,8,21.97213
3.0,8,22.211493
2.5,7,22.218047
3.5,8,22.226508
2.0,7,22.458621
2.5,7,22.465563
2.0,7,22.471734
2.5,7,22.70669
2.0,7,22.713148
2.5,7,22.719135
2.0,7,22.955529
2.5,7,22.961487
2.5,7,22.972458
2.5,7,23.208576
2.5,7,23.215557
2.5,7,23.224145
2.5,7,23.460516
2.5,7,23.466528
2.5,7,23.487444
3.0,8,23.721516
2.5,7,23.727525
3.0,8,23.738469
3.5,10,23.970603
3.5,8,23.982334
2.5,7,24.218323
2.5,7,24.224321
2.5,7,24.23431
2.5,7,24.465846
2.5,7,24.474308
2.5,7,24.483004
2.5,7,24.715383
2.5,7,24.722364
3.0,8,24.73134
3.5,8,24.961952
2.5,7,24.970151
2.0,9,24.979124
2.5,7,25.212527
2.0,8,25.221476
2.5,7,25.229455
3.0,8,25.473801
3.5,8,25.497782
2.5,7,25.741097
2.5,7,25.75106
2.5,8,25.758061
2.5,7,25.989309
3.0,8,25.997813
2.5,7,26.005795
2.5,7,26.24073
2.5,7,26.247714
2.5,8,26.254693
3.5,9,26.494376
2.0,7,26.501357
2.5,7,26.512328
2.5,7,26.752685
2.5,7,26.758664
2.0,9,26.994049
2.5,7,27.002025
2.0,8,27.009768
3.0,8,27.247146
3.0,8,27.256112
2.5,7,27.262125
2.0,7,27.516416
2.5,7,27.522445
2.5,7,27.531376
2.5,7,27.765702
3.0,9,27.775688
1.5,8,28.015064
2.5,7,28.022046
2.0,7,28.030492
3.0,8,28.26034
2.5,7,28.266896
2.5,7,28.275881
3.0,8,28.509276
2.5,7,28.516231
3.0,8,28.525271
3.0,8,28.758647
2.5,7,28.764632
2.5,7,28.773626
2.5,7,29.004989
2.5,8,29.016169
2.5,7,29.022181
2.5,7,29.25356
2.5,7,29.262548
2.0,7,29.269528
2.5,7,29.525572
3.5,8,29.535546
2.5,7,29.541529
2.5,7,29.774119
2.5,7,29.783098
2.0,7,29.790051
3.0,8,30.025432
2.5,7,30.035141
2.5,7,30.270363
2.5,7,30.278292
2.5,7,30.286262
2.5,7,30.517243
2.5,7,30.526987
2.5,7,30.533003
2.5,7,30.765376
2.5,7,30.774325
2.5,7,30.782345
2.5,7,31.012716
2.0,7,31.02366
2.0,7,31.032635
2.5,7,31.272995
2.5,7,31.281994
2.5,7,31.289947
3.0,8,31.547285
2.5,7,31.557233
3.0,8,31.564304
2.5,7,31.798396
3.0,8,31.805742
2.0,7,31.811742
3.0,8,32.048144
3.0,8,32.05508
2.0,7,32.062093
3.5,9,32.295455
3.5,8,32.303417
2.5,7,32.536597
2.5,7,32.543579
4.0,9,32.551565
2.5,7,32.791759
3.5,8,32.799738
2.5,7,32.807745
2.0,9,33.041121
2.5,7,33.047076
2.5,7,33.05705
2.5,7,33.289466
3.0,8,33.296149
2.0,7,33.535511
3.0,9,33.545511
3.0,8,33.556543
2.0,7,33.784611
2.5,7,33.791593
3.0,8,33.801207
2.5,7,34.03957
2.5,7,34.047739
3.0,8,34.056653
3.5,9,34.288067
2.0,7,34.297009
3.0,8,34.531318
2.0,7,34.53714
2.0,7,34.546142
2.0,7,34.776499
3.0,8,34.786473
3.5,8,34.794495
2.5,7,35.026664
2.5,7,35.037004
2.5,7,35.043944
2.5,7,35.275022
2.5,7,35.284001
2.5,7,35.290473
2.5,8,35.536814
3.0,8,35.546814
3.0,9,35.784153
3.0,8,35.794153
2.5,7,35.80011
2.5,7,36.040468
2.5,7,36.049462
2.0,7,36.056425
3.0,8,36.292793
2.0,8,36.301769
2.5,7,36.308832
2.5,7,36.626026
3.0,8,36.633997
2.5,7,36.640948
3.0,8,36.877476
2.5,7,36.884296
2.0,7,36.89028
2.5,7,37.134655
2.5,7,37.141608
3.0,8,37.151582
3.0,8,37.38696
2.5,7,37.394951
2.5,7,37.650351
3.0,10,37.661325
2.5,7,37.668195
2.0,10,37.906057
2.5,7,37.912978
2.0,7,37.920957
2.5,7,38.185395
3.0,8,38.193374
2.5,7,38.425753
2.5,7,38.432708
2.5,7,38.439688
2.5,8,38.681043
3.0,8,38.689051
2.5,7,38.697001
2.5,7,38.931375
2.5,7,38.938356
2.5,7,38.946362
2.5,7,39.180178
2.5,7,39.187206
2.5,8,39.197208
2.5,7,39.434561
2.5,7,39.440531
2.5,7,39.450505
3.0,8,39.688867
3.0,8,39.699292
3.5,8,39.705824
2.5,7,39.941195
2.5,7,39.949159
2.5,7,39.956141
2.5,7,40.191486
2.5,7,40.199746
2.0,7,40.207725
3.0,8,40.443095
2.0,7,40.450046
2.5,7,40.683465
2.5,7,40.6924
3.0,9,40.701405
2.5,7,40.930763
2.5,7,40.939739
3.0,8,40.947263
2.0,8,41.208194
2.0,8,41.215176
3.5,8,41.222185
3.0,8,41.477474
3.0,8,41.483459
2.5,7,41.717859
2.0,7,41.726821
3.0,8,41.734787
2.5,7,41.96916
3.5,8,41.976174
2.5,7,41.983123
2.5,7,42.215502
2.5,7,42.224506
2.5,9,42.233454
2.0,7,42.465847
3.5,8,42.473622
2.5,7,42.482592
3.0,8,42.713991
2.5,7,42.720981
2.5,7,42.953361
2.5,7,42.959376
1.5,7,42.96536
2.5,7,43.20472
2.5,7,43.211701
2.5,7,43.217536
2.0,7,43.456532
2.5,7,43.463104
2.5,7,43.469089
2.5,7,43.71438
2.5,8,43.721359
2.5,7,43.731332
3.5,8,43.965709
2.5,7,43.973147
2.5,7,43.981298
2.5,7,44.213264
2.5,7,44.219249
2.0,8,44.22759
2.5,7,44.459942
3.0,8,44.470912
2.5,7,44.477819
2.0,8,44.775525
2.5,7,44.784501
2.5,7,44.792279
2.5,7,45.022664
3.5,8,45.03267
2.0,7,45.039276
2.5,7,45.274016
2.5,7,45.283021
2.5,7,45.289024
2.0,7,45.520028
2.5,7,45.528523
3.0,8,45.76492
3.0,8,45.775901
2.5,7,45.781848
2.0,7,46.018568
3.0,8,46.02857
2.5,7,46.034738
2.5,8,46.268144
2.5,7,46.278132
2.5,8,46.285378
2.5,7,46.521627
3.0,8,46.529631
2.5,7,46.536592
2.0,7,46.769823
3.0,8,46.776804
2.0,7,46.785124
2.5,7,47.013033
2.5,7,47.020015
2.5,7,47.027993
2.5,7,47.266357
2.5,7,47.272349
2.5,7,47.282315
2.5,7,47.512758
2.0,7,47.520022
2.5,7,47.528587
2.5,7,47.765963
2.5,7,47.773517
4.0,9,48.01152
3.0,8,48.018745
2.5,7,48.025727
2.0,9,48.264089
2.5,7,48.27123
3.5,8,48.28123
2.0,7,48.511588
2.5,7,48.519093
2.5,7,48.52755
2.5,7,48.761924
3.0,8,48.769904
2.5,7,48.778994
2.5,7,49.009388
2.5,7,49.017708
3.0,8,49.252076
3.0,8,49.260066
2.5,7,49.268377
3.5,8,49.502307
2.5,7,49.509288
2.5,7,49.51802
2.5,7,49.755385
2.5,7,49.76098
2.5,7,49.771047
2.5,7,50.006748
2.5,7,50.015177
3.0,8,50.024246
2.5,7,50.33837
2.5,7,50.347346
2.5,8,50.355211
3.0,8,50.590584
2.5,7,50.599798
2.5,7,50.60726
2.5,7,50.839641
2.0,7,50.849641
2.5,7,50.856607
2.5,7,51.09097
2.0,7,51.097937
2.5,7,51.104668
2.5,7,51.352259
2.5,7,51.358758
2.0,7,51.366439
3.0,8,51.640748
2.5,7,51.646719
2.0,8,51.890045
3.0,8,51.900232
2.0,8,51.908223
2.5,7,52.143568
2.0,7,52.150549
2.5,8,52.158563
2.5,7,52.390517
2.5,7,52.396521
2.0,7,52.403475
3.0,8,52.638846
2.5,7,52.643832
2.5,7,52.650814
2.5,8,52.885189
3.0,8,52.891171
3.0,8,53.131529
3.0,8,53.139929
3.5,9,53.150901
4.0,9,53.38828
2.5,7,53.394269
2.5,7,53.404665
3.0,8,53.65091
2.0,7,53.657892
