#{"t_start": 1693880204.5064087, "env_id": null}
r,l,t
3.5,9,25.103773
2.5,10,25.411982
3.0,10,25.421939
3.0,10,25.731133
2.5,10,25.742067
2.5,9,25.750046
1.5,10,26.133133
3.0,9,26.141111
3.5,9,26.152109
2.0,9,26.462296
2.0,11,26.476259
3.0,10,26.783444
3.0,9,26.794434
2.5,10,26.804422
2.0,9,27.130513
3.0,10,27.142478
3.0,9,27.15644
1.5,10,27.479576
3.5,10,27.49157
3.5,11,27.812748
3.0,9,27.823699
3.0,9,27.832688
3.0,10,28.151823
2.5,10,28.160799
3.0,9,28.171796
2.5,10,28.517871
2.0,9,28.529813
3.0,9,28.538788
1.5,10,28.846964
3.0,9,28.85993
2.0,9,29.166111
2.5,10,29.178116
3.0,9,29.18809
2.5,11,29.499258
3.0,10,29.50826
3.0,9,29.522197
3.0,10,29.846363
2.0,10,29.857301
2.5,10,30.162485
3.0,9,30.172458
1.5,10,30.18246
3.0,10,30.50457
3.0,10,30.514543
3.0,9,30.525517
3.0,9,30.832693
3.0,9,30.842667
3.0,10,30.852639
3.5,9,31.159857
3.0,9,31.168795
3.0,9,31.473979
2.5,10,31.483952
2.5,9,31.491959
3.5,9,31.794147
3.0,9,31.803099
2.5,10,31.815094
3.0,9,32.210021
3.5,9,32.219984
3.0,9,32.22896
3.0,9,32.532176
3.0,12,32.545145
3.0,9,32.85031
1.5,10,32.859274
3.0,9,32.871243
2.0,9,33.178421
3.0,9,33.189392
2.5,11,33.198369
3.5,9,33.503553
3.0,11,33.514523
3.0,9,33.525494
3.0,9,33.835676
3.0,12,33.849646
3.0,9,34.152817
4.0,12,34.168788
3.0,11,34.485953
1.5,9,34.498892
3.0,10,34.507867
3.0,9,34.810066
3.0,9,34.819044
3.0,9,34.829009
3.0,9,35.130204
2.0,11,35.143169
2.5,11,35.155137
3.0,9,35.457364
3.0,9,35.466332
2.5,9,35.775479
3.0,10,35.789464
1.5,10,35.801412
3.0,10,36.109586
3.0,12,36.123581
3.0,9,36.132566
3.0,10,36.44469
2.5,9,36.45566
2.5,9,36.75885
3.0,9,36.76982
3.0,9,36.777799
3.0,10,37.089999
3.5,10,37.098975
2.0,10,37.11194
3.0,9,37.439065
1.5,11,37.449038
2.5,9,37.749237
2.0,9,37.759209
3.0,9,37.76619
3.0,9,38.074367
3.0,9,38.081348
3.0,9,38.08833
2.5,10,38.391518
2.5,9,38.399498
3.0,9,38.408474
2.0,9,38.709668
1.5,10,38.719642
3.0,10,38.728617
3.0,9,39.033802
1.5,10,39.042817
3.0,9,39.35594
1.0,10,39.364917
3.0,11,39.377882
3.0,9,39.680074
3.0,10,39.692042
3.0,9,39.699023
2.0,9,40.004247
3.0,10,40.014189
3.0,9,40.025191
3.0,12,40.333365
2.0,11,40.349288
3.0,10,40.656464
3.0,9,40.667434
3.0,10,40.676411
3.0,9,41.069399
2.0,10,41.079345
3.0,11,41.391533
2.0,9,41.400612
3.5,11,41.41354
3.0,10,41.722714
3.0,9,41.732717
3.0,11,42.041887
3.0,10,42.05389
3.0,9,42.06186
2.5,9,42.388975
3.0,9,42.397958
1.0,10,42.40994
2.0,9,42.717082
3.5,9,42.726058
3.0,9,42.738026
3.0,10,43.042212
3.0,9,43.053183
3.0,10,43.359411
2.0,9,43.371342
3.0,11,43.382313
1.5,10,43.689491
3.0,9,43.697475
2.5,12,43.711477
3.0,9,44.02065
3.0,10,44.032619
3.5,10,44.33784
3.0,9,44.348779
3.0,9,44.356751
1.5,10,44.666923
3.0,10,44.675927
3.0,9,44.686901
2.5,9,44.990091
3.0,9,45.001099
3.0,9,45.009063
3.0,9,45.315243
2.5,10,45.327212
3.0,10,45.632396
3.0,10,45.644404
2.5,10,45.654343
3.0,9,45.969495
3.5,9,45.97847
3.0,9,45.988444
3.5,9,46.307595
3.0,9,46.318561
2.0,10,46.328636
3.0,10,46.671682
3.0,10,46.679715
3.0,10,46.98487
2.5,10,46.994883
3.0,11,47.0108
2.0,9,47.319988
2.0,10,47.332976
3.0,9,47.340983
3.0,9,47.672108
2.5,9,47.681055
3.0,10,47.988253
2.0,9,47.9972
3.0,10,48.009168
3.0,10,48.310389
3.0,9,48.319345
3.0,9,48.329312
3.0,9,48.662452
2.5,10,48.673392
3.0,9,48.68137
3.0,9,48.996528
2.0,10,49.006501
2.5,10,49.312683
4.0,10,49.322656
2.0,10,49.335626
3.0,9,49.637853
3.0,9,49.64979
2.5,10,49.658787
3.0,9,49.97095
4.0,11,49.981893
3.0,9,50.292064
2.5,9,50.300071
1.5,10,50.312011
3.0,9,50.645157
3.0,9,50.655113
2.0,11,50.668059
3.0,9,50.971252
3.0,10,50.983216
3.5,11,51.294386
3.0,10,51.30439
3.0,11,51.318321
3.0,9,51.706283
3.0,9,51.716257
2.5,11,51.729222
3.0,9,52.033409
3.0,9,52.043411
2.0,9,52.052387
3.5,10,52.364552
3.0,10,52.373531
3.0,10,52.716582
3.0,9,52.724561
3.0,9,52.736529
3.0,9,53.046726
3.5,10,53.05868
3.0,10,53.06866
3.0,9,53.375864
1.5,10,53.386826
3.0,9,53.698956
3.5,9,53.706935
3.0,9,53.717905
2.5,10,54.026118
3.5,11,54.039086
3.0,9,54.048022
3.5,9,54.350215
2.0,11,54.363181
3.0,9,54.371177
2.5,10,54.69531
3.5,9,54.70532
1.5,10,55.021438
3.0,9,55.030427
1.5,10,55.041385
3.0,9,55.345572
3.0,9,55.35556
3.0,9,55.365548
3.0,9,55.675704
3.0,9,55.68468
2.0,9,55.695656
2.0,9,56.005829
2.5,10,56.016812
3.0,9,56.025804
3.0,9,56.330975
3.0,10,56.341956
1.5,11,56.672074
3.0,12,56.687054
3.0,10,56.699002
3.5,11,57.004224
2.5,9,57.017152
3.0,9,57.333343
3.0,9,57.342283
2.5,10,57.353253
3.0,9,57.671422
2.5,9,57.682373
2.5,10,57.691349
2.0,9,57.996533
3.0,10,58.006544
3.0,9,58.018474
3.0,9,58.320698
3.5,10,58.333638
3.0,10,58.655771
3.0,10,58.668763
4.0,11,58.67871
3.0,10,58.986912
3.0,9,58.99589
2.5,11,59.305036
3.0,10,59.314011
3.0,9,59.324982
1.5,10,59.633177
4.0,12,59.646181
2.5,9,59.656114
3.0,10,59.964457
2.5,11,59.976359
3.5,9,60.29651
3.0,9,60.304523
1.0,10,60.316491
2.5,10,60.70645
4.0,11,60.719414
3.0,10,61.026593
3.0,9,61.036622
3.0,9,61.045599
3.0,9,61.355743
2.5,10,61.365755
3.0,10,61.378689
3.0,9,61.68088
3.0,11,61.693883
3.0,9,61.702822
3.0,11,62.01499
3.0,9,62.024014
2.5,10,62.335181
3.0,9,62.344186
4.0,11,62.356157
3.0,9,62.663304
2.0,10,62.674275
3.0,9,62.682253
2.5,9,62.984445
3.0,9,62.994419
3.0,9,63.29563
2.5,9,63.306603
3.0,9,63.315561
2.5,11,63.619774
2.5,9,63.627726
3.5,9,63.638697
3.0,9,63.942882
3.0,9,63.953854
3.0,9,63.961832
3.5,12,64.266019
3.0,9,64.274995
4.0,11,64.60214
3.0,9,64.611125
3.0,9,64.622088
3.0,9,64.926305
2.5,9,64.934253
1.0,10,64.946263
2.0,9,65.250449
3.0,9,65.262426
3.0,11,65.272391
2.5,9,65.576577
3.0,9,65.585553
3.0,9,65.890755
3.0,9,65.898717
3.0,9,65.909688
2.5,9,66.21491
3.0,9,66.225842
3.0,9,66.233821
1.5,10,66.562941
3.0,9,66.57193
3.0,9,66.580918
3.0,9,66.897072
3.0,10,66.906048
2.0,9,66.918016
2.5,12,67.230182
3.0,9,67.241153
4.5,12,67.550353
3.5,10,67.564289
2.5,10,67.572267
2.0,9,67.887424
3.0,9,67.897398
3.0,9,67.907408
1.5,10,68.218552
1.5,10,68.229538
3.0,9,68.553643
3.0,9,68.563617
2.5,10,68.571596
3.0,9,68.876821
3.0,9,68.885782
2.5,10,68.898721
3.0,10,69.211954
3.0,10,69.223922
3.0,9,69.530075
