#{"t_start": 1695191538.7074502, "env_id": null}
r,l,t
4.0,15,68.295737
4.5,13,68.311666
5.0,13,68.789387
3.5,12,68.79936
4.0,14,69.190934
4.0,15,69.208948
4.5,13,69.601897
4.0,13,69.616857
3.0,13,69.630819
3.0,13,70.019779
2.5,14,70.035737
3.0,12,70.429425
4.0,14,70.443387
5.0,15,70.46032
4.5,14,70.873216
3.0,13,70.886181
4.0,14,71.2739
4.5,14,71.289857
3.5,14,71.681809
3.0,12,71.692779
3.5,13,71.708737
3.0,12,72.096699
4.0,14,72.112656
5.0,15,72.504418
3.0,12,72.515406
3.5,15,72.913324
2.5,12,72.926289
5.0,15,72.943278
3.0,12,73.32584
4.0,13,73.340801
4.0,13,73.723803
3.0,14,73.739734
4.5,13,73.755784
4.0,14,74.152683
5.0,14,74.167691
3.0,12,74.560265
3.0,13,74.573268
3.0,12,74.587194
3.0,12,74.97715
4.0,13,74.990116
4.5,14,75.37685
4.0,14,75.392805
2.5,12,75.404747
4.0,14,75.793707
4.0,14,75.809664
4.5,15,76.206377
2.5,13,76.22034
2.5,13,76.701081
3.0,14,76.71402
3.5,13,76.728011
4.0,13,77.11794
3.0,12,77.129937
3.0,15,77.516544
3.0,12,77.530506
3.0,13,77.913545
4.0,14,77.928491
4.0,13,77.942453
2.5,12,78.322293
4.5,13,78.336255
2.5,13,78.724218
3.0,13,78.736186
3.5,13,78.749152
4.0,13,79.14317
4.5,14,79.157096
4.5,13,79.545748
3.0,12,79.557735
4.5,13,79.572663
4.0,14,79.961622
2.5,12,79.974588
3.0,13,80.361273
4.0,13,80.37528
3.0,12,80.38723
3.5,13,80.802121
3.5,14,80.816084
2.5,12,81.200758
4.5,15,81.217729
3.0,12,81.231672
4.0,14,81.620632
4.0,15,81.63659
4.5,13,82.022601
3.0,12,82.034569
2.0,13,82.427251
2.5,12,82.441223
4.5,13,82.453181
3.0,12,82.839154
4.5,13,82.850119
4.5,15,83.240246
3.0,12,83.253211
5.5,15,83.269168
2.5,12,83.654897
4.0,14,83.670856
3.0,12,84.149574
3.0,13,84.162539
2.5,13,84.176607
4.0,14,84.56457
3.5,13,84.578533
