#{"t_start": 1693880926.639046, "env_id": null}
r,l,t
3.5,13,68.441586
3.5,12,68.455548
3.0,14,68.783638
3.5,12,68.795607
3.5,12,69.128716
4.0,13,69.142683
3.5,12,69.185563
3.5,12,69.519698
3.0,13,69.532636
3.5,12,69.546627
3.0,12,69.871729
3.5,12,69.88572
3.5,12,70.223788
3.5,15,70.238747
3.5,12,70.251742
4.5,15,70.586818
3.5,13,70.599855
3.0,12,70.928945
4.0,13,70.943943
3.5,13,71.302945
4.0,13,71.317946
4.0,16,71.335898
4.5,14,71.676985
3.0,13,71.689951
3.0,13,72.101851
3.5,13,72.114815
4.0,13,72.12778
4.5,14,72.453909
3.5,12,72.463882
3.0,12,72.792034
4.0,13,72.809957
3.5,12,72.821925
3.0,13,73.160036
4.0,13,73.188986
4.0,15,73.521114
3.5,12,73.535075
3.5,12,73.547044
