#{"t_start": 1697443287.7252538, "env_id": null}
r,l,t
2.5,9,19.973187
2.5,9,19.985168
1.0,9,20.371948
2.0,10,20.384903
3.0,9,20.780828
1.0,7,20.786812
1.5,7,20.796786
2.5,8,21.194721
1.0,8,21.204745
2.0,8,21.605318
1.5,7,21.611312
1.0,7,21.6213
1.0,7,22.007244
1.0,7,22.014254
2.0,7,22.024198
3.0,9,22.414044
1.5,7,22.421024
1.0,8,22.431036
1.0,8,22.817963
3.0,9,22.828944
3.0,9,23.220896
2.5,10,23.232854
1.0,7,23.238837
1.5,7,23.626387
0.5,7,23.634381
1.5,9,24.023313
2.5,8,24.033287
1.5,9,24.042263
1.0,7,24.428969
1.5,9,24.441011
2.0,8,24.836912
2.5,8,24.845888
1.5,10,24.855861
2.5,9,25.257787
1.0,8,25.26639
2.0,8,25.654352
2.5,8,25.664362
2.0,8,25.672304
1.0,7,26.062302
1.0,7,26.069272
1.5,8,26.078238
1.0,7,26.493774
1.5,7,26.500716
2.0,7,26.508712
0.5,7,26.994437
1.5,8,27.002415
1.0,7,27.009428
1.0,7,27.403965
1.5,7,27.410917
2.5,9,27.802906
2.0,7,27.810876
1.5,7,27.817829
2.5,9,28.210782
1.0,7,28.216762
1.0,7,28.224741
1.0,8,28.628267
1.0,8,28.636245
1.5,8,28.646256
1.5,7,29.036214
1.0,7,29.043167
1.0,9,29.43874
1.0,9,29.448723
2.0,8,29.458716
0.5,7,29.844656
1.0,7,29.852671
1.0,7,29.86161
0.5,8,30.258549
0.5,8,30.266412
2.0,7,30.276353
1.5,7,30.665974
1.0,7,30.684876
1.5,7,30.692855
1.0,7,31.078823
2.0,8,31.088796
0.5,9,31.480506
3.0,8,31.488496
1.0,7,31.497461
1.0,7,31.887418
1.0,7,31.896394
1.5,8,31.90537
1.0,7,32.293001
0.5,8,32.302974
1.5,9,32.311951
2.0,8,32.702905
1.0,7,32.709887
0.5,8,33.100842
2.0,7,33.10985
2.0,10,33.118796
2.5,10,33.515418
1.0,7,33.522399
2.0,7,33.910362
1.5,7,33.918369
1.0,9,33.927317
1.0,7,34.406679
2.0,8,34.417663
1.5,7,34.423633
1.0,7,34.812631
2.0,8,34.820572
1.5,7,34.827554
1.5,7,35.225519
1.5,7,35.232471
1.5,7,35.239481
2.0,8,35.635087
1.5,7,35.642096
1.0,7,35.649076
1.5,7,36.036016
1.0,7,36.044016
1.5,7,36.052004
1.5,10,36.449523
2.5,9,36.458508
2.0,8,36.856435
0.5,8,36.863416
1.5,7,36.87339
1.5,8,37.259394
1.0,8,37.268175
2.0,8,37.659099
1.0,8,37.667077
1.0,8,37.676052
1.0,7,38.062021
1.5,7,38.068005
3.0,10,38.079973
2.5,9,38.467842
1.0,7,38.478812
1.5,7,38.876759
1.0,7,38.88373
1.5,7,38.892706
1.0,9,39.280329
0.5,8,39.290303
2.0,9,39.299278
1.5,7,39.693265
1.5,7,39.702241
0.5,8,40.08817
0.5,8,40.096148
1.5,7,40.106121
2.5,8,40.499725
1.5,7,40.508702
2.5,9,40.517688
1.0,7,40.92063
1.5,7,40.930574
1.0,7,40.936558
1.0,8,41.323125
0.5,8,41.333097
2.5,8,41.81182
1.5,8,41.822787
1.0,7,41.828772
1.0,7,42.215737
2.5,8,42.225728
2.0,10,42.235684
1.5,10,42.630278
1.5,7,42.636262
1.0,7,43.039186
3.0,8,43.049197
2.0,8,43.058134
1.5,7,43.443721
1.0,8,43.452698
1.0,7,43.458681
1.5,7,43.849669
1.5,7,43.856617
1.5,7,43.862601
0,8,44.255551
1.5,7,44.262585
1.5,7,44.271248
1.0,7,44.661177
2.0,8,44.67019
3.0,9,45.07012
1.5,8,45.080057
0.5,8,45.090029
2.0,7,45.483636
2.0,9,45.49358
1.5,7,45.501597
1.0,7,45.890517
2.0,8,45.898517
2.0,7,45.907472
1.5,9,46.295113
3.5,10,46.308066
1.5,7,46.697026
1.5,8,46.706002
2.5,10,47.09799
1.5,7,47.104935
1.0,8,47.115906
1.0,7,47.504512
1.0,7,47.512531
1.5,9,47.522505
1.5,7,47.910467
1.5,7,47.919466
0.5,7,47.926448
1.5,7,48.312142
2.5,9,48.323112
1.5,7,48.330093
1.5,7,48.71307
1.5,7,48.723043
1.5,8,49.205811
2.0,8,49.216764
0.5,7,49.223722
2.0,7,49.614353
1.5,8,49.624326
1.5,7,49.631309
2.5,10,50.026242
1.0,10,50.036214
2.0,9,50.423808
1.5,9,50.435744
1.5,10,50.832683
1.5,7,50.842656
1.0,8,50.849669
0.5,7,51.236621
1.0,7,51.243596
0.5,8,51.250566
1.5,8,51.642168
1.0,7,51.650118
1.0,8,51.657099
1.0,8,52.051046
2.5,8,52.059053
0.5,8,52.449603
2.5,8,52.456625
2.5,8,52.46556
1.5,7,52.855517
1.5,7,52.862529
1.5,8,52.873474
0.5,8,53.25704
3.0,10,53.266021
2.5,8,53.659008
2.5,9,53.668942
2.0,9,53.679911
1.5,7,54.06987
2.0,9,54.081838
2.0,8,54.468716
1.5,9,54.47869
1.0,7,54.486696
1.0,8,54.901559
1.0,8,54.911541
1.0,8,55.309122
0.5,8,55.316144
1.0,8,55.327074
1.5,8,55.718029
1.0,9,55.728002
1.5,7,55.734984
1.0,7,56.121949
1.5,8,56.133932
1.5,7,56.13993
0.5,7,56.619726
1.0,7,56.628702
2.0,7,56.634686
2.0,7,57.028633
2.5,10,57.040601
2.0,7,57.428245
1.0,7,57.43722
1.5,8,57.445199
2.0,8,57.836154
2.0,7,57.845135
1.5,8,57.853111
1.5,8,58.246059
1.5,7,58.253039
2.5,8,58.643704
2.0,10,58.655683
2.0,8,58.664667
1.0,8,59.065575
1.0,7,59.071559
1.5,8,59.079538
2.0,7,59.471273
1.5,7,59.478255
1.0,7,59.484267
1.0,7,59.871204
1.5,7,59.878185
2.5,8,60.271774
1.0,8,60.279719
1.5,10,60.288695
1.5,7,60.679318
1.5,7,60.686298
0,8,60.695275
0.5,8,61.085232
1.0,7,61.091216
0,8,61.478788
2.5,10,61.488763
2.0,7,61.498735
0,8,61.88969
1.0,9,61.897669
2.0,7,61.90864
1.5,7,62.296217
3.0,9,62.30716
2.0,8,62.69213
1.5,9,62.701107
1.5,7,62.71108
2.0,8,63.110034
1.5,9,63.121012
1.0,8,63.507538
1.5,7,63.513522
1.5,8,63.524493
1.0,8,64.004218
1.5,7,64.013185
1.5,7,64.021165
1.5,7,64.4138
1.5,9,64.424802
1.5,7,64.431751
3.0,8,64.823722
1.5,8,64.832695
1.5,8,65.226626
2.5,9,65.239619
0.5,8,65.247603
0,8,65.640457
2.0,8,65.651428
1.0,8,66.040388
2.5,9,66.052357
1.5,7,66.05834
1.5,7,66.450948
1.0,8,66.460912
0.5,7,66.466897
1.5,8,66.862868
1.5,7,66.870818
1.5,7,66.876801
1.5,8,67.271362
1.0,7,67.27837
1.5,7,67.286372
2.5,9,67.673286
2.0,10,67.684276
0.5,8,68.073218
1.0,8,68.081228
1.5,7,68.08721
1.5,9,68.54955
1.5,8,68.557529
1.0,7,68.969428
2.0,7,68.975412
2.5,8,68.984394
1.5,10,69.377107
1.5,8,69.384089
1.0,8,69.773075
1.5,7,69.78003
1.0,9,69.789006
1.0,7,70.180015
1.5,8,70.188937
0.5,8,70.197913
3.5,11,70.589474
1.5,8,70.600464
1.5,8,70.991399
2.0,9,71.000402
1.0,8,71.010348
1.0,7,71.488678
1.5,7,71.497655
1.5,7,71.505634
2.5,9,71.908556
1.5,7,71.918534
2.0,7,72.306165
0.5,8,72.313111
1.5,7,72.323116
1.0,9,72.712045
1.5,8,72.722018
1.0,7,72.730009
0.5,7,73.124969
2.5,9,73.135938
1.5,7,73.519493
1.0,7,73.526474
0.5,8,73.536448
0.5,8,73.931392
1.0,7,73.940368
2.0,7,73.947349
1.5,7,74.336926
2.0,9,74.347897
1.0,7,74.354878
1.0,8,74.74586
0.5,8,74.753811
1.5,9,75.15075
0.5,8,75.159726
1.0,7,75.167705
1.5,7,75.561343
0.5,7,75.570319
1.5,8,75.578298
1.0,7,75.969252
1.5,7,75.977231
1.5,7,75.983215
0.5,8,76.376805
1.5,8,76.383819
3.0,8,76.392781
0.5,7,76.788705
0.5,9,76.797701
2.5,8,77.195641
1.5,7,77.203616
1.0,7,77.210598
2.0,10,77.601303
2.0,9,77.609282
0.5,8,78.001233
1.5,7,78.008252
0.5,9,78.020183
1.0,7,78.411752
2.0,8,78.418731
1.5,7,78.427707
2.0,8,78.9164
1.5,8,78.924379
2.5,9,79.315045
1.5,7,79.323022
2.5,9,79.335951
0.5,7,79.722953
1.5,7,79.729898
2.0,8,79.740869
2.0,8,80.129847
1.5,8,80.138805
2.0,10,80.531375
2.5,8,80.538359
1.0,7,80.548368
1.5,7,80.951255
2.0,8,80.961228
2.5,8,80.969264
2.0,7,81.358114
1.0,7,81.367096
2.5,11,81.755064
1.5,9,81.766065
1.5,8,81.774029
1.5,7,82.159007
0.5,8,82.169943
1.0,7,82.175927
1.5,7,82.565531
2.5,8,82.573547
1.5,8,82.970484
1.0,7,82.982416
2.0,8,82.989397
1.5,8,83.378016
2.0,7,83.386993
1.5,8,83.396966
2.5,8,83.78792
2.0,8,83.795899
2.0,10,84.186854
1.5,11,84.197824
1.5,10,84.598493
1.5,10,84.609424
1.5,7,84.615437
1.0,7,85.028304
1.5,7,85.036319
0.5,8,85.046265
2.0,9,85.439802
0.5,8,85.448778
2.0,8,85.837739
1.0,8,85.846715
1.0,8,85.855691
1.5,7,86.336666
1.0,8,86.344644
0.5,8,86.743614
1.0,7,86.750596
1.5,8,86.757566
2.0,7,87.15252
1.0,7,87.159465
