#{"t_start": 1693878676.3650153, "env_id": null}
r,l,t
1.5,7,23.793548
1.5,7,23.800554
2.0,7,24.064805
1.0,8,24.072816
1.5,7,24.079765
1.5,9,24.351039
1.5,7,24.35804
1.5,7,24.619322
1.5,9,24.628298
2.5,8,24.635279
1.5,7,24.900571
1.5,7,24.906583
1.5,7,24.913565
1.5,7,25.18082
1.5,7,25.187805
1.5,7,25.195781
1.5,7,25.45808
1.5,7,25.465061
1.5,7,25.475054
1.5,7,25.756283
2.0,8,25.765291
1.5,7,25.773237
1.5,8,26.035536
1.5,8,26.04152
1.5,7,26.303818
1.5,7,26.3108
1.5,8,26.320774
1.0,8,26.589083
2.0,7,26.596067
1.5,8,26.607008
1.0,8,26.873315
1.5,7,26.87931
1.5,7,26.888285
1.5,7,27.149558
1.5,7,27.159568
2.0,7,27.166513
1.0,8,27.430842
1.5,7,27.439782
2.0,7,27.44776
1.5,7,27.728032
1.5,7,27.737035
1.5,7,27.744034
1.5,7,28.005336
1.5,7,28.014351
2.5,7,28.021293
2.5,8,28.281597
1.5,7,28.291583
1.5,7,28.297565
1.5,8,28.562849
1.5,7,28.569828
1.5,7,28.833159
2.0,8,28.843096
2.5,9,28.852072
1.5,8,29.119395
1.5,7,29.125342
2.0,8,29.134374
2.0,7,29.398706
1.5,7,29.405675
2.0,8,29.413632
1.5,7,29.693887
1.5,7,29.69987
2.0,9,29.965162
1.5,7,29.972142
1.5,7,29.979131
1.5,7,30.243428
1.5,7,30.251431
2.0,7,30.257391
1.5,7,30.520687
1.5,7,30.527668
2.0,7,30.53466
1.0,8,30.797986
1.5,7,30.804956
2.0,7,30.811908
1.5,8,31.075204
1.5,7,31.081188
1.5,7,31.091161
1.5,7,31.359444
2.0,8,31.36842
1.5,7,31.3774
2.0,8,31.642689
2.5,8,31.685816
1.5,7,31.696575
2.5,8,31.959876
2.0,8,31.969839
1.5,7,32.231114
1.5,7,32.238098
2.0,7,32.247071
2.0,7,32.525364
2.0,7,32.532308
2.0,7,32.548266
2.0,7,32.80857
1.5,7,32.814566
1.5,7,32.824528
1.5,7,33.084866
1.5,7,33.090816
1.5,7,33.099831
1.5,8,33.36608
1.5,7,33.375071
2.0,9,33.384032
1.5,7,33.642341
1.5,7,33.670357
1.5,7,33.689215
1.5,7,33.95452
2.0,7,33.963507
1.5,8,33.971485
2.0,7,34.230792
1.5,7,34.239769
1.5,7,34.246751
1.5,8,34.513037
1.5,7,34.519022
2.0,7,34.527001
2.5,8,34.79628
1.5,7,34.803263
1.5,8,35.154323
1.5,8,35.164297
1.5,7,35.171278
1.5,7,35.438563
2.0,8,35.448537
1.5,7,35.454521
2.5,8,35.726793
1.5,7,35.733775
1.5,7,35.740756
1.5,7,36.009038
1.0,8,36.018014
1.5,7,36.024043
1.5,7,36.287365
2.0,7,36.294347
2.0,7,36.304334
2.0,7,36.56759
1.5,7,36.575619
1.5,7,36.583614
1.5,7,36.855854
1.5,7,36.862837
1.5,8,36.872809
1.5,7,37.134111
1.5,7,37.140095
1.5,7,37.149071
2.0,7,37.414362
1.5,8,37.421343
1.5,7,37.697604
1.5,7,37.704586
1.5,9,37.716554
2.0,9,37.97985
1.5,8,37.987828
2.0,7,37.996804
2.0,7,38.261117
1.5,7,38.269115
2.5,8,38.277082
1.5,7,38.548362
1.5,8,38.558304
2.0,7,38.81861
1.5,7,38.824591
1.5,7,38.833567
1.0,8,39.093871
1.5,7,39.098858
2.0,8,39.109829
1.5,7,39.372144
2.5,9,39.383114
1.5,7,39.390142
2.0,7,39.654453
1.5,7,39.664455
1.5,7,39.671398
1.5,8,39.936716
1.5,7,39.946663
1.5,7,39.952672
1.5,7,40.22295
2.0,7,40.229931
1.5,7,40.235914
1.5,7,40.508226
2.0,7,40.515168
1.5,8,40.523177
1.5,7,40.789434
1.5,7,40.794439
1.5,7,40.800423
2.5,8,41.070701
1.5,7,41.07868
2.0,8,41.345965
2.0,7,41.351949
2.5,7,41.358946
1.5,7,41.625267
2.0,7,41.633219
1.5,7,41.639227
1.5,7,41.928452
1.5,8,41.93647
1.5,7,41.943426
1.5,7,42.214701
1.5,7,42.220672
1.5,8,42.228681
1.5,7,42.495936
1.5,8,42.503915
1.5,7,42.513888
1.5,7,42.79015
1.5,7,42.797131
1.5,7,42.807104
2.0,7,43.064446
1.5,7,43.071398
1.5,7,43.080374
1.5,7,43.343669
2.0,7,43.350651
1.5,7,43.359636
3.0,9,43.626913
1.5,7,43.634891
1.5,7,43.641899
2.0,7,43.901179
1.5,8,43.911164
1.5,7,44.172454
2.0,7,44.178438
1.5,7,44.188411
2.0,8,44.451707
1.5,7,44.460685
1.5,7,44.470658
2.0,7,44.731984
1.0,8,44.743932
1.5,8,44.751905
2.0,8,45.015201
1.5,8,45.025174
1.5,7,45.031157
1.5,8,45.305454
1.5,7,45.3144
1.0,8,45.576738
1.5,7,45.585727
1.5,7,45.593666
2.0,8,45.873918
1.0,8,45.88389
1.5,8,45.891869
1.5,7,46.152173
1.5,8,46.161149
2.5,8,46.170125
1.5,7,46.425442
1.5,7,46.431426
1.5,7,46.43842
1.5,7,46.69572
2.5,8,46.701704
1.5,7,46.708685
2.0,8,46.972978
1.5,7,46.981955
1.5,7,47.242258
2.0,8,47.251235
1.5,7,47.257219
2.5,7,47.520515
2.0,7,47.527497
1.5,7,47.534479
1.5,7,47.824702
2.5,7,47.831683
1.5,7,47.838665
1.5,7,48.106974
1.5,7,48.113966
2.0,8,48.121907
1.5,8,48.474963
1.5,7,48.481945
1.5,7,48.491919
2.0,8,48.750227
1.5,7,48.757208
2.0,8,48.766185
1.5,7,49.022499
1.5,7,49.029499
1.5,7,49.038456
2.0,9,49.309785
1.5,8,49.31875
1.5,7,49.585068
2.0,7,49.59105
1.5,7,49.600027
1.5,7,49.883277
2.0,7,49.890252
1.5,7,49.899198
1.5,7,50.163492
1.5,8,50.171471
2.0,8,50.180446
1.5,7,50.438755
1.5,7,50.447731
1.5,8,50.45571
1.5,7,50.726985
2.0,8,50.736958
1.5,7,50.743945
2.5,8,51.005241
1.5,7,51.015232
2.0,7,51.021198
1.5,7,51.285508
1.5,7,51.29249
1.0,8,51.558785
1.5,7,51.566757
1.5,8,51.574734
2.0,8,51.853988
1.5,7,51.861967
2.0,7,51.867951
1.5,7,52.127258
1.5,7,52.135236
1.5,7,52.140223
1.5,7,52.40755
1.5,7,52.41449
1.5,7,52.421471
1.5,7,52.70671
1.5,7,52.712693
2.5,8,52.720671
1.5,8,52.991946
2.5,8,52.999925
1.5,7,53.006906
1.5,7,53.270202
1.5,7,53.277184
1.5,7,53.28616
1.5,7,53.547462
1.5,7,53.553445
2.0,7,53.563418
1.5,7,53.836688
2.0,7,53.843668
2.0,7,53.851648
1.5,7,54.120965
1.5,7,54.127909
2.0,7,54.136886
1.5,7,54.400181
1.0,8,54.40816
1.5,7,54.417174
1.5,7,54.684421
1.5,7,54.690405
1.5,7,54.699381
1.5,7,54.959685
2.0,8,54.968662
2.0,7,55.23
3.0,9,55.238939
1.5,7,55.249944
1.5,7,55.51527
2.0,7,55.522215
1.5,7,55.530194
2.0,7,55.797479
1.5,8,55.806456
1.5,7,55.812439
1.0,8,56.071746
1.5,7,56.08172
1.5,7,56.089698
1.5,7,56.350003
1.5,7,56.359976
1.5,9,56.367963
2.0,8,56.638309
1.5,7,56.64629
1.5,7,56.907589
2.0,8,56.917588
1.5,7,56.924543
1.5,7,57.178863
1.5,7,57.187838
2.0,8,57.194837
1.5,8,57.457136
2.0,8,57.468107
1.5,7,57.475115
1.5,7,57.753344
1.5,7,57.759329
2.0,9,57.767345
2.5,9,58.033595
1.5,7,58.039579
1.5,7,58.307868
1.0,9,58.317872
1.5,9,58.326812
1.5,7,58.591104
2.0,7,58.597089
1.5,8,58.607062
1.5,7,58.871383
1.5,7,58.878374
2.0,7,58.88831
2.0,9,59.151606
1.5,7,59.158625
1.5,8,59.418892
1.5,8,59.426871
2.0,8,59.435846
2.0,7,59.699142
1.5,7,59.706124
1.5,7,59.715099
1.5,8,59.973409
1.5,7,59.979436
