#{"t_start": 1697443600.7625074, "env_id": null}
r,l,t
4.5,16,70.962949
4.0,16,71.363557
4.5,15,71.378517
3.5,13,71.393485
3.0,15,71.795402
4.0,15,71.812394
4.0,14,72.216369
3.5,13,72.227888
4.0,14,72.243845
4.5,15,72.641822
4.5,15,72.658764
6.0,16,73.147429
5.0,14,73.163415
4.0,14,73.179368
3.5,15,73.57291
4.5,15,73.58787
2.5,14,73.603847
3.0,16,74.003758
2.5,14,74.018718
4.0,15,74.416318
5.0,17,74.435267
5.0,16,74.841223
4.0,16,74.860173
2.5,17,74.88012
3.5,15,75.275715
2.5,14,75.291711
5.5,16,75.697587
3.5,13,75.712547
4.0,15,75.727543
2.5,14,76.133422
3.0,14,76.148381
4.5,18,76.544972
4.0,14,76.559932
3.0,13,76.575934
4.0,13,76.977828
3.5,13,76.989809
4.5,16,77.397829
4.0,14,77.413827
3.5,15,77.428746
4.0,16,77.82768
4.0,14,77.843637
4.0,14,78.240191
3.0,13,78.254137
3.5,13,78.268129
3.5,13,78.675011
3.5,15,78.690969
3.0,13,78.704932
3.0,16,79.106857
3.5,14,79.12283
4.5,14,79.517337
5.0,15,79.534367
4.0,13,79.54934
3.5,13,79.947279
3.0,15,79.966249
4.0,13,79.981175
3.5,15,80.36874
4.5,15,80.385725
4.5,13,80.784663
3.5,15,80.812593
3.5,15,80.826516
5.0,16,81.322913
2.0,14,81.337856
2.5,13,81.728812
4.0,16,81.746763
3.5,14,81.763717
4.0,14,82.154672
4.0,14,82.169632
4.0,14,82.184593
2.5,14,82.580174
4.0,14,82.593141
2.0,14,82.998094
2.0,14,83.015041
4.5,15,83.031966
3.5,14,83.424676
2.5,13,83.439636
4.0,14,83.455616
3.5,15,83.846557
3.0,17,83.866495
3.5,13,84.262169
4.0,15,84.280158
3.0,17,84.675065
3.0,15,84.690079
5.5,16,84.708018
4.5,16,85.116962
4.5,15,85.131885
4.0,13,85.526455
4.0,15,85.543451
4.5,15,85.559373
4.5,15,85.953313
4.0,14,85.968273
3.0,15,86.369878
4.0,13,86.3848
3.5,13,86.396796
4.0,14,86.787724
4.0,14,86.80368
4.0,13,86.825622
3.5,14,87.221274
3.5,15,87.238229
3.5,14,87.631179
3.5,13,87.646243
3.5,14,87.662164
3.0,15,88.060127
4.0,16,88.076057
4.0,15,88.473629
