#{"t_start": 1693878266.9630322, "env_id": null}
r,l,t
17.0,57,69.751228
18.0,61,69.813114
15.5,59,70.12532
16.0,59,70.189225
16.0,60,70.253123
18.0,59,70.644068
17.0,59,70.704986
16.0,58,71.014194
14.5,58,71.076084
17.0,58,71.141049
16.0,58,71.457247
18.0,61,71.522167
16.5,57,71.863256
17.0,58,71.923095
17.0,61,72.232269
17.0,56,72.292138
19.0,59,72.356964
16.0,56,72.65813
16.0,58,72.718968
15.0,58,73.028141
14.5,57,73.089976
14.5,57,73.152848
18.0,58,73.469001
15.5,58,73.529854
18.0,59,73.843
16.5,59,73.904834
16.0,58,73.966721
13.0,55,74.271909
14.0,56,74.332742
15.5,57,74.63896
14.5,55,74.696889
16.0,62,74.764745
17.5,60,75.074977
17.5,61,75.140816
15.5,59,75.451094
14.0,55,75.51193
17.5,61,75.836093
15.0,62,75.903882
16.0,59,75.966746
16.0,58,76.270929
16.5,57,76.331738
16.5,60,76.636922
17.0,59,76.69377
13.5,55,76.749732
16.0,58,77.062937
15.5,58,77.129779
17.0,59,77.44301
16.5,59,77.504804
15.0,56,77.809988
17.5,61,77.871824
16.0,57,77.929712
14.0,61,78.237884
16.5,59,78.302734
18.0,64,78.616906
16.0,59,78.682754
15.5,58,79.002898
15.5,60,79.064758
13.5,55,79.122621
17.5,58,79.426807
15.5,56,79.488642
18.0,57,79.80689
13.0,57,79.864731
16.0,58,79.925582
14.0,55,80.234742
17.0,56,80.292666
17.0,56,80.594821
14.5,57,80.653703
15.5,59,80.717532
13.5,57,81.021728
15.0,59,81.085606
16.0,58,81.392792
15.0,56,81.45162
15.5,61,81.516475
15.0,55,81.831633
16.0,61,81.897457
