#{"t_start": 1693882700.5107698, "env_id": null}
r,l,t
3.5,12,19.425408
5.0,13,19.437376
3.5,12,19.819391
3.5,12,19.830362
3.0,13,19.844288
4.0,13,20.220322
5.0,14,20.233288
4.5,13,20.604296
4.5,13,20.619256
4.0,15,20.990264
3.5,12,21.004232
4.5,14,21.019221
5.0,15,21.398216
3.5,12,21.412205
4.0,12,21.792163
4.0,13,21.804131
3.5,12,21.818094
4.0,13,22.195085
3.5,12,22.206069
3.5,13,22.590043
4.0,13,22.602011
3.0,12,22.616971
3.0,13,22.997953
3.5,12,23.00992
3.5,12,23.382969
3.0,12,23.396927
5.0,12,23.407897
3.5,16,23.793866
4.0,12,23.806832
3.5,12,24.17385
3.5,12,24.187817
3.5,12,24.198783
4.0,13,24.595723
4.5,14,24.614671
3.5,12,24.626639
3.0,12,25.011642
5.5,13,25.025573
3.5,12,25.483349
3.5,13,25.499307
5.0,15,25.88733
3.5,13,25.899372
4.5,14,25.916328
4.5,12,26.287335
3.0,13,26.302295
3.5,13,26.672306
3.5,12,26.683276
5.0,13,26.696242
3.5,12,27.073271
3.0,12,27.085202
5.0,14,27.464189
3.5,13,27.479148
3.5,13,27.491147
4.5,15,27.877152
3.5,12,27.890117
3.5,13,28.261127
5.5,13,28.277112
3.0,14,28.293041
3.5,13,28.670033
3.5,13,28.684033
4.5,13,29.056998
4.0,12,29.067968
3.0,12,29.080934
5.0,13,29.442966
4.5,12,29.45594
4.0,14,29.846887
3.5,12,29.857857
3.0,14,29.873814
5.0,13,30.246817
4.0,13,30.26078
5.5,13,30.633782
5.0,16,30.652732
3.5,12,31.029724
3.5,12,31.042689
3.0,14,31.061639
4.5,12,31.432647
3.5,12,31.446652
5.0,14,31.852566
6.0,13,31.865531
3.5,12,31.879494
3.0,13,32.2515
5.0,13,32.264465
5.0,13,32.635473
3.5,13,32.649444
3.5,12,32.663399
3.5,12,33.035404
4.5,15,33.050364
5.5,13,33.421372
5.5,13,33.436332
4.5,12,33.4483
3.5,12,33.85621
3.5,12,33.868179
4.5,12,33.882147
4.0,14,34.252151
5.0,15,34.267111
3.5,12,34.733863
4.0,12,34.747825
3.5,12,34.761788
3.0,13,35.139777
4.5,12,35.152744
6.0,14,35.525747
3.5,13,35.540706
3.5,12,35.553672
5.0,15,35.972552
3.5,12,35.986514
5.0,14,36.360543
6.0,16,36.375474
3.5,12,36.746483
3.5,12,36.761443
4.5,13,36.774408
4.0,14,37.149405
5.5,13,37.164382
4.5,13,37.537368
3.5,13,37.552328
6.5,15,37.940327
4.0,13,37.954254
4.0,12,37.969261
4.5,13,38.345208
3.5,12,38.357178
3.5,12,38.371139
4.5,12,38.742147
4.5,13,38.757107
5.0,13,39.137092
5.5,13,39.150057
4.0,13,39.165016
4.5,13,39.545001
3.5,13,39.557966
5.5,13,39.947984
4.0,15,39.964879
4.5,13,40.348888
4.0,14,40.365806
3.0,12,40.380767
4.0,12,40.754767
4.5,14,40.770724
3.0,12,41.152703
5.0,13,41.166665
3.5,12,41.180628
3.5,13,41.563605
3.5,12,41.577567
4.5,14,41.973509
5.0,14,41.986474
4.5,13,42.002475
5.5,13,42.376474
5.0,13,42.390438
3.5,12,42.779398
3.5,12,42.792363
4.5,12,42.805386
5.0,16,43.279119
5.5,13,43.295077
3.5,12,43.676059
4.0,12,43.690021
2.5,13,43.701989
4.0,12,44.091951
3.0,12,44.104913
4.5,12,44.471971
4.5,12,44.4849
3.5,12,44.497861
3.5,12,44.884827
5.5,13,44.899787
5.0,13,44.910757
3.5,12,45.292736
3.0,13,45.307738
5.0,14,45.676754
5.5,13,45.691714
3.5,13,46.072696
5.0,13,46.085661
3.0,12,46.099624
5.0,13,46.471629
4.0,15,46.488592
3.5,12,46.866574
5.5,14,46.880536
4.5,13,46.895495
3.5,13,47.265506
4.5,13,47.278472
3.0,12,47.657459
4.5,13,47.671421
4.0,13,47.683389
3.5,13,48.100274
4.0,13,48.114246
3.5,13,48.48126
4.5,12,48.494255
5.5,13,48.508216
4.0,12,48.883181
3.5,12,48.89515
3.5,14,49.266211
5.5,13,49.281171
4.5,12,49.296149
5.0,13,49.664147
5.5,13,49.679107
3.0,12,50.074051
5.5,13,50.088019
4.0,14,50.103971
3.5,12,50.476974
3.5,12,50.487953
4.0,14,50.862942
3.5,12,50.873915
3.5,12,50.887904
5.0,13,51.272875
3.5,12,51.283846
4.0,14,51.669785
5.0,14,51.68475
6.0,15,51.698708
4.0,14,52.169449
5.5,13,52.184438
5.0,14,52.565448
3.5,12,52.57841
5.0,13,52.959392
5.5,15,52.974352
5.0,14,52.990309
4.5,13,53.372288
4.5,13,53.386264
4.5,13,53.775211
3.5,12,53.788205
4.5,13,53.801154
3.5,12,54.208081
3.5,13,54.223022
3.5,12,54.592038
4.0,13,54.607994
4.5,13,54.620996
3.5,13,55.015903
4.5,12,55.028879
4.5,13,55.400915
5.0,14,55.416831
5.5,13,55.431791
4.5,13,55.808783
4.5,16,55.826735
5.0,14,56.220725
5.0,14,56.236639
3.5,12,56.600686
3.5,13,56.614648
3.5,12,56.626616
3.5,13,57.000616
3.5,13,57.018568
3.5,12,57.394563
3.0,13,57.408525
4.0,13,57.423486
3.0,13,57.797523
4.5,13,57.812445
5.0,14,58.2164
4.0,12,58.228369
4.5,15,58.244346
4.0,12,58.623338
3.5,12,58.635331
3.5,12,59.011325
3.5,13,59.024291
3.5,12,59.037256
4.5,13,59.41325
3.5,12,59.424221
3.0,12,59.81019
4.0,15,59.827144
3.5,12,59.839113
4.5,14,60.31883
3.5,12,60.33281
4.5,13,60.703838
3.5,12,60.71876
5.5,13,60.731793
5.5,14,61.115739
4.0,13,61.130697
5.5,13,61.500708
4.5,14,61.516665
5.5,15,61.892697
3.5,12,61.907619
5.5,13,61.944522
4.5,13,62.318521
3.0,12,62.329492
3.5,15,62.694516
5.0,13,62.709476
3.5,12,62.721444
3.5,13,63.087466
3.5,14,63.106645
3.5,13,63.481412
4.5,13,63.496373
3.0,12,63.510355
3.5,12,63.889322
5.5,13,63.903285
4.5,13,64.300223
4.5,13,64.314188
3.5,12,64.329184
4.0,12,64.699193
3.5,12,64.714117
3.0,12,64.727138
4.5,13,65.114104
3.5,12,65.127069
5.0,14,65.510045
3.5,12,65.523011
3.5,12,65.53797
5.0,15,65.918952
3.0,12,65.959918
3.0,12,66.331848
5.0,15,66.346808
4.5,12,66.36077
4.0,14,66.734849
4.5,14,66.748793
3.5,13,67.123791
3.5,12,67.137772
6.0,14,67.508801
3.5,13,67.523722
4.0,13,67.539679
4.5,14,68.024384
3.5,12,68.038347
3.5,12,68.415338
3.5,12,68.428304
3.5,12,68.441269
3.5,13,68.81128
3.5,13,68.82624
4.5,13,69.203253
4.5,13,69.216212
5.0,14,69.233189
3.5,13,69.606206
3.5,12,69.61714
5.0,13,70.015076
4.0,12,70.029078
3.0,13,70.042033
3.5,13,70.417002
5.0,14,70.431961
4.5,13,70.799033
4.0,13,70.812996
3.5,12,70.825961
3.5,12,71.197967
5.0,13,71.211929
4.0,13,71.586954
3.0,13,71.601914
5.5,13,71.616846
4.5,13,72.018772
5.0,13,72.032735
5.0,14,72.409727
3.5,14,72.422693
5.5,13,72.43865
5.0,13,72.817636
3.5,12,72.829604
4.5,14,73.204602
4.5,14,73.218565
6.5,15,73.601737
3.5,12,73.615729
5.5,13,73.629662
3.0,12,74.04157
3.5,15,74.058524
4.5,13,74.434538
4.5,13,74.446505
3.5,12,74.460468
5.0,14,74.837461
4.5,13,74.850478
5.5,13,75.241433
3.5,12,75.254398
5.0,13,75.266366
3.0,12,75.72514
4.0,13,75.738105
3.5,12,76.142025
4.5,14,76.156985
3.5,13,76.168953
3.5,12,76.543951
3.0,12,76.556956
5.5,13,76.92194
3.5,12,76.934906
3.5,12,76.945876
4.5,13,77.315887
5.5,13,77.330848
5.0,13,77.711828
4.0,13,77.726789
5.0,13,77.741823
3.5,14,78.143709
3.5,12,78.157672
4.0,13,78.53469
4.0,13,78.54763
4.5,13,78.563603
3.5,12,78.941596
4.5,12,78.953604
3.5,12,79.324573
3.5,12,79.335543
6.0,13,79.349505
3.5,12,79.729516
4.5,12,79.742456
4.5,13,79.756417
3.5,12,80.160338
3.5,13,80.175298
4.0,13,80.551319
4.5,12,80.562289
3.5,12,80.576226
3.5,14,80.953218
5.0,15,80.967181
4.0,13,81.342178
3.5,13,81.356141
3.5,12,81.724157
3.5,12,81.73812
3.5,13,81.75308
3.0,12,82.148024
4.5,13,82.163024
4.5,13,82.175949
