#{"t_start": 1695188897.2153409, "env_id": null}
r,l,t
2.5,8,51.205604
2.0,8,51.212555
2.0,9,51.597526
2.5,8,51.604506
1.5,7,51.615489
2.5,9,51.992469
1.5,7,51.999451
2.0,7,52.008454
2.0,9,52.398384
2.5,8,52.408357
2.5,9,52.805296
2.0,7,52.812277
1.5,9,52.823254
1.0,8,53.210212
1.5,8,53.220186
2.0,7,53.5892
2.0,7,53.596181
2.5,8,53.605157
1.5,7,53.976165
2.0,8,53.986138
2.0,7,53.992122
2.0,7,54.364127
1.5,7,54.373104
2.5,9,54.380085
2.0,8,54.8329
1.5,8,54.842847
2.0,7,54.850826
2.5,8,55.23081
2.0,8,55.238789
2.0,8,55.622762
3.0,10,55.63473
2.0,7,55.640714
2.5,8,56.019701
1.0,8,56.02768
1.5,7,56.411653
1.5,7,56.419631
1.5,7,56.42761
1.5,9,56.812581
2.5,9,56.822554
2.0,7,56.828539
2.0,8,57.217499
2.5,9,57.226474
1.5,9,57.608494
1.0,8,57.616432
1.0,10,57.628399
2.0,7,58.01337
2.0,7,58.020388
3.0,9,58.402329
1.5,8,58.410308
2.5,8,58.418291
2.5,8,58.811237
2.0,7,58.819215
1.0,8,58.829228
2.5,10,59.241098
1.5,8,59.251063
1.5,7,59.631081
1.5,7,59.638065
1.5,8,59.649043
2.5,8,60.028034
2.5,8,60.036011
2.0,9,60.421019
2.0,10,60.430955
1.5,7,60.439932
1.5,8,60.829889
1.5,8,60.839862
2.5,8,60.848846
2.5,10,61.232812
2.0,9,61.243783
2.0,7,61.714561
1.0,8,61.724497
2.0,9,62.109473
2.0,7,62.115452
2.5,8,62.125429
1.5,8,62.50541
2.0,8,62.515408
2.0,9,62.524358
2.0,7,62.911324
2.5,8,62.921344
0.5,8,63.302358
2.0,7,63.31329
2.5,8,63.320272
2.5,8,63.703249
2.5,8,63.714219
2.0,7,63.720202
1.5,7,64.098192
1.0,8,64.108165
2.5,8,64.117148
1.0,9,64.497125
2.0,7,64.503138
2.0,7,64.886085
3.0,10,64.898095
1.5,7,64.904079
2.0,8,65.287055
2.0,10,65.296031
3.0,8,65.679006
1.5,8,65.686985
1.5,8,65.695962
2.0,7,66.076982
1.5,8,66.084002
1.5,7,66.091941
2.0,7,66.472923
2.0,7,66.4809
2.0,7,66.489877
1.0,7,66.876842
2.5,10,66.886847
2.0,7,67.268827
2.0,7,67.276804
3.0,8,67.284784
1.5,9,67.668756
2.0,9,67.675737
1.0,11,68.047744
2.0,9,68.055721
2.0,7,68.064697
2.0,7,68.4377
2.5,9,68.449667
2.0,7,68.456649
3.5,10,68.85259
1.5,10,68.864558
2.0,9,69.250526
1.0,7,69.261497
1.0,8,69.737252
2.5,8,69.747198
1.5,9,69.757201
1.5,8,70.14019
1.5,7,70.15017
1.5,7,70.158146
0.5,8,70.535135
1.5,8,70.546134
1.5,8,70.929081
2.5,8,70.940052
2.0,10,70.950025
2.5,10,71.337047
1.5,8,71.344987
1.5,8,71.731952
2.0,9,71.743919
1.5,9,72.121197
2.0,9,72.133136
2.5,8,72.140117
2.0,7,72.52409
2.5,9,72.532091
1.5,7,72.54007
1.5,8,72.929785
2.0,9,72.938727
1.0,9,73.325664
2.5,10,73.335637
1.5,7,73.341621
1.0,8,73.734377
2.5,9,73.743354
2.5,8,74.125332
1.0,8,74.132313
1.0,8,74.144281
2.5,8,74.521337
2.5,8,74.529316
2.0,7,74.919891
2.0,8,74.927871
2.5,11,74.940875
1.0,8,75.318825
1.5,7,75.326803
2.0,8,75.713452
2.0,9,75.722459
2.0,8,75.731405
1.5,8,76.112386
2.0,9,76.122359
1.5,7,76.130337
0.5,10,76.50434
1.5,7,76.512316
2.0,8,76.890199
2.5,10,76.903164
2.0,7,76.911163
1.5,9,77.381884
1.5,7,77.39086
2.5,9,77.771853
1.5,8,77.782825
2.0,7,77.789792
1.5,8,78.169763
1.5,7,78.179737
2.0,8,78.186718
2.0,7,78.560718
4.0,10,78.573682
1.0,7,78.95629
2.5,8,78.966262
2.0,8,78.974241
2.0,7,79.367229
2.0,8,79.379159
1.5,7,79.387148
2.5,8,79.774759
2.0,7,79.78173
2.0,7,79.787716
1.5,10,80.170699
1.0,8,80.177672
3.0,10,80.562643
2.0,8,80.57066
1.5,9,80.964361
2.0,8,80.971302
1.5,9,80.98131
3.0,8,81.36727
2.0,7,81.374226
1.5,8,81.759899
2.0,7,81.765882
1.0,11,81.777851
2.0,9,82.161842
1.5,7,82.168805
2.5,8,82.592837
1.0,8,82.601813
2.5,8,82.609792
1.5,8,83.06126
1.5,7,83.069238
2.0,8,83.081207
3.0,10,83.565911
2.0,7,83.572892
2.0,7,84.055
2.0,7,84.062977
