#{"t_start": 1697443199.3987641, "env_id": null}
r,l,t
4.0,11,53.220893
2.0,9,53.696375
2.0,10,53.709341
2.5,9,53.718328
2.0,10,54.115296
2.5,10,54.126226
2.0,9,54.519176
2.5,9,54.527709
1.5,10,54.539677
3.0,10,54.937266
3.0,10,54.949229
3.0,11,54.959169
1.0,10,55.352118
3.0,10,55.362122
3.0,11,55.760672
2.0,9,55.768683
3.5,13,55.783611
3.5,12,56.179553
2.5,11,56.192551
2.5,11,56.58363
2.5,12,56.597103
2.5,12,57.001024
3.5,10,57.010007
2.0,12,57.405941
2.0,11,57.416912
3.5,10,57.428888
1.0,10,57.817518
2.5,10,57.829487
3.5,11,58.219447
1.5,10,58.231509
3.0,11,58.242439
2.5,12,58.733189
1.5,11,58.746145
2.0,11,59.146048
1.5,10,59.158016
2.0,9,59.168987
2.0,11,59.561935
2.5,9,59.569954
2.5,9,59.964625
1.0,12,59.975565
2.0,10,59.988529
3.5,11,60.381516
4.0,12,60.396475
3.5,14,60.79326
2.5,11,60.807267
2.5,9,61.296046
2.5,9,61.307007
2.0,10,61.315956
3.0,10,61.705559
2.0,10,61.71653
2.0,9,61.7275
2.5,10,62.119452
2.5,10,62.13145
2.5,11,62.526393
3.5,11,62.540327
1.5,13,62.949121
2.0,10,62.96005
3.5,12,62.973048
1.5,11,63.369992
2.5,9,63.380926
2.0,9,63.388904
3.0,11,63.782573
3.0,10,63.791549
2.0,9,64.192478
2.0,10,64.202451
2.5,9,64.214447
3.5,10,64.609036
2.0,9,64.620017
2.5,9,64.63095
3.0,11,65.031878
1.5,11,65.041852
1.5,11,65.44182
2.5,9,65.449789
3.0,11,65.462782
3.5,11,65.857384
1.5,11,65.87035
3.5,11,66.263299
3.0,11,66.276292
3.0,10,66.667837
2.0,10,66.679805
1.5,10,66.689778
3.0,10,67.090763
2.0,13,67.10668
3.5,11,67.500627
1.5,10,67.513592
2.0,12,67.526557
1.5,9,67.920166
3.5,12,67.931137
2.5,12,68.329074
2.0,9,68.338049
2.0,11,68.824391
2.0,11,68.83632
3.0,12,68.851283
2.5,12,69.254203
2.5,9,69.263179
2.5,10,69.655763
3.0,11,69.66773
2.0,9,69.678702
1.5,10,70.069679
2.0,14,70.085634
2.5,11,70.477585
2.5,10,70.489553
3.0,11,70.896105
2.5,9,70.907076
2.5,11,70.918066
2.0,10,71.311993
2.5,10,71.320969
2.5,11,71.334966
3.0,11,71.726519
3.5,10,71.73749
2.5,10,72.128464
3.0,10,72.140413
2.0,9,72.148423
2.5,10,72.54533
1.5,11,72.555303
2.0,13,72.9748
3.5,10,72.987766
2.5,9,72.996742
2.5,10,73.385702
2.5,10,73.395676
3.0,11,73.783243
3.5,11,73.793216
2.0,11,73.807178
3.5,11,74.200128
3.0,10,74.213094
4.0,12,74.605824
3.0,12,74.618788
3.5,10,75.02171
2.0,11,75.034677
3.0,12,75.047671
2.5,9,75.437599
2.5,9,75.445578
2.0,9,75.835303
2.0,11,75.845302
2.5,10,75.8583
2.0,10,76.339973
3.0,10,76.351941
2.5,11,76.748485
2.5,11,76.761471
2.5,12,76.775433
2.5,10,77.178357
2.5,9,77.189327
2.0,10,77.580292
2.0,11,77.593459
2.5,11,77.60443
2.0,11,77.999377
3.0,12,78.011342
2.5,10,78.405289
2.5,11,78.415262
2.0,10,78.426233
1.5,11,78.817488
2.5,10,78.829416
2.5,9,79.219411
3.5,11,79.233336
2.0,10,79.24337
3.0,10,79.631039
3.0,11,79.644974
3.5,11,80.03493
2.5,9,80.046899
2.0,9,80.055875
2.5,10,80.447006
2.5,9,80.457983
2.0,11,80.468948
2.0,11,80.858557
2.0,9,80.866566
3.0,12,81.266466
3.0,11,81.277437
2.5,11,81.662047
2.5,12,81.676048
3.0,12,81.686981
2.5,11,82.080928
3.0,12,82.094975
2.5,11,82.492871
2.0,11,82.504839
2.5,9,82.893561
4.0,11,82.916534
1.5,11,82.92747
2.5,10,83.329396
2.0,9,83.338401
4.5,13,83.820824
3.0,12,83.832776
2.5,10,83.844744
2.0,10,84.240713
4.0,11,84.252662
2.5,11,84.647252
3.5,10,84.65925
3.0,11,85.064137
2.5,11,85.076154
2.5,9,85.087124
3.0,10,85.485061
3.5,11,85.500022
2.0,10,85.509026
4.0,11,85.908648
2.0,10,85.91864
2.0,9,86.316579
2.5,10,86.32755
1.5,12,86.340515
2.0,9,86.744084
2.0,9,86.754058
2.5,9,87.145014
