#{"t_start": 1697443690.5173566, "env_id": null}
r,l,t
3.5,14,17.936417
5.0,13,17.952375
3.0,14,18.350311
2.5,12,18.362279
3.0,12,18.376242
3.5,16,18.773845
4.0,15,18.7908
3.5,15,19.193723
3.0,12,19.208683
3.5,13,19.601583
3.0,16,19.617502
3.5,15,20.014441
4.0,16,20.034388
1.5,14,20.432324
3.5,13,20.445289
1.5,13,20.461247
3.5,13,20.852837
4.5,15,20.867815
3.5,15,21.264766
3.5,13,21.279735
2.5,14,21.672669
2.5,14,21.689614
3.5,15,21.705555
4.0,13,22.099502
3.0,13,22.115459
3.5,13,22.515027
2.0,14,22.52996
3.0,13,23.010675
0.5,14,23.026632
3.5,13,23.039598
2.5,15,23.447507
3.5,13,23.461469
5.0,15,23.862047
2.5,13,23.874018
3.0,12,23.887969
3.0,13,24.284903
3.0,14,24.29984
2.5,15,24.698502
4.0,14,24.713448
2.5,14,25.107398
5.0,13,25.122354
2.5,13,25.143388
3.0,16,25.550858
4.0,14,25.565818
3.5,13,25.964782
4.0,13,25.977716
2.5,15,26.37668
3.5,13,26.39164
3.5,13,26.793123
3.0,12,26.805088
4.0,13,26.820079
2.5,14,27.221037
3.0,13,27.237008
3.5,13,27.629768
3.0,15,27.647776
3.0,15,27.661725
2.0,14,28.05966
3.0,12,28.073623
3.0,12,28.470209
5.0,15,28.487127
3.5,14,28.884065
3.0,14,28.898028
4.0,16,29.310963
2.5,14,29.328899
3.0,12,29.339847
2.5,12,29.736475
3.5,13,29.75041
4.5,14,30.14336
3.5,13,30.157363
2.0,15,30.174316
4.0,13,30.564879
3.0,14,30.580837
2.5,12,31.073559
3.5,16,31.092495
2.5,13,31.514954
3.0,14,31.528911
2.5,14,31.543844
4.0,16,31.940811
2.0,14,31.95674
3.5,14,32.354676
3.5,14,32.368638
3.5,12,32.758243
3.0,12,32.773176
3.0,14,32.787138
4.5,13,33.179091
4.0,15,33.196046
3.0,15,33.591621
3.0,12,33.604587
2.5,14,33.996539
2.0,13,34.009516
2.0,15,34.026488
4.5,14,34.4224
4.0,16,34.440381
4.5,14,34.834118
3.0,13,34.849078
3.0,15,35.252
3.0,13,35.263998
3.0,15,35.668287
3.0,12,35.682214
4.5,14,35.6982
3.0,13,36.088129
4.0,14,36.103089
2.5,14,36.501693
2.5,12,36.513661
3.5,13,36.531585
3.5,16,36.929522
4.0,14,36.944483
3.0,13,37.338429
3.5,14,37.355403
3.5,15,37.74794
4.5,15,37.764895
4.5,14,38.159839
3.5,15,38.175799
3.5,12,38.186767
2.5,13,38.673127
3.0,12,38.684098
3.0,14,39.07605
3.5,12,39.091037
3.0,15,39.488591
4.0,14,39.503588
3.0,12,39.516545
4.0,13,39.905479
4.5,15,39.921474
2.0,15,40.316378
3.0,12,40.331369
4.0,14,40.344304
3.0,13,40.742918
3.0,13,40.757864
3.0,13,41.150807
2.5,12,41.164769
3.5,12,41.177764
4.5,15,41.580478
3.5,13,41.595393
2.5,15,41.995366
2.5,13,42.007332
3.0,12,42.401239
3.5,14,42.416199
3.5,16,42.810808
3.0,13,42.825732
4.0,12,42.839695
2.5,13,43.240623
4.5,12,43.253588
4.0,16,43.652379
4.0,13,43.664328
2.5,14,43.679288
3.0,16,44.075261
2.5,13,44.088195
2.5,13,44.48478
3.0,15,44.503702
3.5,15,44.899644
3.5,12,44.912618
3.0,14,44.927568
4.0,13,45.332486
3.5,16,45.34745
3.5,13,45.831983
2.5,12,45.845933
2.5,13,46.238883
3.5,14,46.255837
3.5,16,46.661397
3.0,14,46.67544
4.5,14,46.691371
3.0,14,47.085318
2.5,14,47.101307
3.0,14,47.497805
3.0,13,47.511476
3.5,15,47.90739
3.0,13,47.920356
4.5,16,47.938308
2.5,14,48.333253
2.5,16,48.34921
3.0,13,48.746751
4.5,12,48.761709
2.0,13,49.152674
4.0,14,49.167672
3.0,13,49.183591
4.0,17,49.590105
4.0,12,49.602072
2.5,13,49.999048
4.0,13,50.013971
2.5,15,50.417926
3.5,13,50.432851
3.0,16,50.832458
4.5,13,50.84341
4.0,13,50.858399
6.0,16,51.260295
3.5,13,51.276326
4.5,15,51.668256
2.5,14,51.684233
3.5,13,52.080154
2.5,13,52.092122
4.0,14,52.108079
3.5,14,52.503757
4.5,13,52.516683
4.0,13,52.911628
4.0,13,52.926587
4.0,13,52.939553
3.5,13,53.339483
4.0,16,53.356469
4.5,15,53.749134
4.0,14,53.765091
2.0,13,54.249852
3.5,15,54.266764
3.5,13,54.659389
3.0,13,54.675357
4.0,13,54.691302
3.5,15,55.088241
2.5,12,55.103201
2.5,14,55.513796
2.0,13,55.527732
1.5,15,55.933681
4.0,12,55.947609
3.5,14,55.962577
4.0,15,56.362499
3.0,13,56.378457
3.0,12,56.783131
3.5,14,56.800086
3.5,14,56.817099
2.5,14,57.211055
2.0,13,57.237955
3.0,13,57.633501
3.0,12,57.646466
2.5,14,58.037421
2.5,15,58.054376
3.5,14,58.06737
3.0,14,58.465314
3.5,15,58.482841
3.5,13,58.87982
2.5,14,58.893742
3.5,13,59.303647
3.0,14,59.320601
3.0,13,59.332569
3.0,14,59.728134
2.0,13,59.743097
4.0,14,60.135077
4.5,12,60.14903
3.0,14,60.544594
2.0,13,60.556599
3.5,13,60.571523
2.5,13,60.967494
2.5,13,60.980448
4.0,14,61.384349
2.0,15,61.402301
2.5,14,61.789912
2.5,12,61.803864
3.5,12,61.817827
3.5,16,62.297583
3.5,15,62.314538
4.0,13,62.705199
2.5,14,62.71814
4.0,13,62.733114
3.5,12,63.130038
3.5,14,63.143003
2.5,12,63.541589
4.5,14,63.558553
3.5,12,63.570486
3.5,14,63.969419
4.0,16,63.987371
3.0,14,64.382377
2.0,12,64.396312
4.5,14,64.791874
3.5,13,64.805868
3.0,13,64.821794
4.0,14,65.221725
3.5,13,65.233693
2.5,12,65.648196
2.0,14,65.663157
2.5,13,66.059098
4.0,14,66.075055
3.5,13,66.090028
3.0,14,66.486606
4.0,16,66.504558
3.0,12,66.903491
3.5,13,66.917454
3.0,12,66.931453
3.0,16,67.329391
3.0,14,67.346386
4.0,14,67.739223
3.0,14,67.756178
3.0,12,68.150167
3.5,14,68.164124
4.5,15,68.55954
3.0,14,68.576535
4.0,16,68.974431
3.0,12,68.987396
3.5,15,69.004385
3.5,13,69.498687
3.5,14,69.512649
2.5,13,69.906633
3.0,13,69.922553
4.0,15,69.934521
3.0,16,70.333455
2.5,14,70.350452
3.5,12,70.742054
3.0,12,70.756016
2.5,14,71.152955
4.5,14,71.16592
2.5,12,71.180881
3.5,14,71.587448
3.0,13,71.600451
3.5,15,71.996355
4.5,13,72.011315
4.0,16,72.410248
3.0,12,72.423217
3.5,12,72.437177
3.5,15,72.834751
3.5,12,72.848714
2.5,13,73.248645
4.0,14,73.272581
3.0,12,73.28754
3.5,15,73.686275
4.5,14,73.700238
3.5,12,74.096179
3.5,15,74.113179
3.0,15,74.509809
4.0,15,74.524769
2.5,13,74.916721
2.5,12,74.930723
3.0,13,74.944647
5.5,16,75.356546
2.5,12,75.370533
2.5,14,75.769163
3.5,14,75.785153
3.5,13,75.801107
2.5,13,76.193029
2.5,14,76.209016
3.0,13,76.600658
3.0,12,76.612586
3.0,14,77.104271
2.5,14,77.121228
2.0,13,77.134191
3.5,15,77.542428
3.0,13,77.5574
2.5,15,77.946348
3.0,14,77.963303
4.5,15,78.35729
3.0,12,78.37221
3.0,12,78.384177
2.0,14,78.78379
3.0,15,78.799783
5.0,15,79.19674
3.5,16,79.213695
3.0,12,79.619389
5.5,16,79.637341
3.0,13,80.02933
3.5,14,80.046274
1.5,13,80.061251
3.5,14,80.456198
2.5,15,80.472844
3.5,13,80.863771
3.5,12,80.875768
4.0,15,81.270683
3.0,15,81.297611
3.0,13,81.310576
3.0,12,81.704236
3.5,14,81.72119
2.5,14,82.115151
4.0,16,82.132105
3.0,14,82.531896
3.0,12,82.541868
2.5,13,82.557826
3.5,13,82.951773
2.5,13,82.964767
2.5,14,83.367661
4.0,16,83.384616
3.0,13,83.775468
3.5,14,83.789432
2.5,13,83.804423
4.0,13,84.204364
2.0,13,84.217297
3.0,14,84.71277
3.5,13,84.726732
2.5,13,84.738701
2.5,13,85.149575
4.0,14,85.164562
2.5,12,85.56418
4.5,16,85.584126
