#{"t_start": 1693880656.5139592, "env_id": null}
r,l,t
13.0,46,46.149807
11.5,42,46.191695
10.5,41,46.539764
10.0,41,46.584675
11.0,42,46.936733
12.0,45,46.986601
10.5,41,47.03148
12.5,45,47.475294
11.0,42,47.521208
10.0,41,47.86924
10.0,43,47.914144
11.5,42,47.95703
12.5,43,48.332027
10.5,43,48.377905
11.0,43,48.732036
11.0,44,48.777914
10.5,41,48.822811
10.5,43,49.195833
11.0,43,49.240718
14.0,48,49.68296
12.5,43,49.72784
12.0,42,49.77272
12.0,44,50.150726
12.5,44,50.197592
13.5,45,50.559659
11.5,43,50.605536
10.0,42,50.957599
10.0,42,51.002475
10.0,43,51.0494
10.5,42,51.399464
12.5,43,51.447336
12.0,46,51.805379
11.5,46,51.854283
10.5,43,51.899183
9.5,40,52.257283
12.0,44,52.304197
10.0,40,52.654251
12.0,42,52.700154
10.5,41,52.746069
13.0,44,53.10112
11.5,43,53.146039
9.5,40,53.50216
12.0,45,53.550026
12.0,49,53.60391
9.5,40,53.959002
11.5,43,54.005888
9.5,40,54.365925
10.5,42,54.410822
11.5,44,54.456698
10.5,43,54.806806
14.0,46,54.855675
10.5,41,55.226702
11.5,46,55.2716
10.5,42,55.314512
12.5,43,55.670533
10.0,42,55.715414
11.0,44,56.091455
9.5,41,56.136314
11.0,43,56.185211
10.0,41,56.629025
11.0,43,56.674939
12.0,43,57.028043
14.5,44,57.074933
12.0,42,57.426992
10.0,44,57.474864
11.5,43,57.523733
15.0,45,57.885792
9.5,42,57.930674
11.0,43,58.298692
9.5,41,58.343571
11.5,42,58.385472
13.5,47,58.743546
11.5,44,58.792415
11.5,43,59.157496
10.0,41,59.205369
10.0,45,59.25532
11.0,44,59.613363
11.0,42,59.661275
11.0,46,60.016315
10.0,40,60.057176
11.5,46,60.257641
11.0,43,60.616711
12.0,43,60.661591
11.5,41,61.019634
11.5,44,61.071496
12.0,44,61.11738
11.5,45,61.475423
12.0,42,61.520312
9.5,40,61.873359
12.0,43,61.918304
11.0,41,61.963218
10.5,42,62.329239
9.0,41,62.375163
11.5,44,62.731207
12.5,45,62.778082
11.5,44,63.132187
12.0,43,63.179062
11.0,46,63.228942
11.0,41,63.586002
10.5,41,63.628924
10.5,44,63.988961
10.0,42,64.032844
13.0,45,64.080764
12.5,44,64.458754
11.5,43,64.504632
10.5,44,64.944598
11.0,44,65.006434
13.0,43,65.0563
10.0,41,65.409358
11.5,43,65.455233
10.0,42,65.815275
11.5,44,65.860272
10.0,41,65.904126
10.5,44,66.268296
12.5,46,66.31717
11.0,41,66.670238
10.5,42,66.715151
11.5,43,66.764051
11.5,43,67.119146
12.0,42,67.16605
11.0,42,67.519169
12.5,46,67.568075
11.5,42,67.609963
10.5,44,67.972065
13.0,46,68.019932
11.5,45,68.378011
11.0,45,68.426924
11.5,43,68.776044
12.5,44,68.825938
10.0,44,68.87284
13.0,45,69.233849
11.5,47,69.290697
11.0,42,69.652728
10.0,41,69.696649
13.0,44,69.744483
11.0,41,70.09754
9.5,42,70.173337
11.0,46,70.530382
11.5,44,70.578262
9.5,42,70.934311
9.5,41,70.978194
11.5,44,71.022116
14.5,46,71.377185
10.5,45,71.425057
11.0,42,71.777155
12.5,44,71.828995
10.0,43,71.872931
10.5,42,72.236958
10.5,41,72.281838
12.0,42,72.637886
11.0,43,72.681768
13.0,45,72.727691
10.5,44,73.07975
10.5,41,73.125627
13.5,45,73.477715
9.5,43,73.521624
11.5,44,73.567473
10.0,41,74.007297
14.0,45,74.056207
10.0,41,74.45024
11.5,43,74.495162
12.5,44,74.542071
12.5,47,74.901192
10.5,41,74.94308
12.5,43,75.309118
12.0,44,75.355051
12.5,44,75.720046
11.5,41,75.766922
11.0,42,75.810804
10.5,41,76.200761
12.5,43,76.246735
9.5,41,76.290617
12.0,44,76.66761
11.0,40,76.710495
11.5,43,77.085506
12.0,42,77.130441
12.5,43,77.175322
10.5,42,77.528411
11.5,41,77.573291
11.0,43,77.925386
11.0,44,77.975262
11.5,47,78.335312
11.0,43,78.3812
12.0,43,78.427077
11.0,44,78.782179
11.0,42,78.827093
11.5,43,79.189151
10.5,41,79.233028
10.5,41,79.276952
13.0,42,79.646962
10.0,41,79.690845
10.0,41,80.046894
11.5,41,80.088882
12.5,44,80.134762
11.5,43,80.492805
11.0,43,80.537685
12.0,43,80.890741
12.0,45,80.938654
11.5,42,80.983493
9.5,41,81.336586
13.0,47,81.385484
10.0,44,81.744504
11.0,43,81.791383
9.5,41,81.835305
12.0,42,82.272161
10.5,40,82.314028
11.0,42,82.662125
13.5,44,82.705011
9.5,40,82.745909
10.0,43,83.099955
9.5,41,83.143837
9.5,42,83.500894
9.5,43,83.548801
9.5,40,83.589699
10.5,42,83.938854
12.5,44,83.987723
10.0,43,84.361742
11.5,43,84.407621
14.0,45,84.456526
10.5,41,84.803561
10.0,41,84.849439
11.0,43,85.211472
13.5,47,85.259342
10.5,40,85.302246
11.0,45,85.659312
11.0,43,85.705225
11.5,43,86.062234
13.0,43,86.110167
10.5,41,86.155112
11.5,42,86.539066
10.0,40,86.580954
9.5,43,86.930042
12.0,44,86.977914
10.0,41,87.020805
12.0,43,87.370883
10.0,41,87.414766
11.5,45,87.782819
10.0,46,87.830671
10.5,41,87.874555
13.5,47,88.235607
10.5,42,88.282523
