#{"t_start": 1695190330.8745716, "env_id": null}
r,l,t
4.0,13,53.760541
3.5,13,53.773506
3.5,13,53.787469
2.5,14,54.186146
4.5,16,54.205149
4.0,13,54.591119
2.0,16,54.608072
3.5,13,54.999732
3.5,14,55.013695
2.5,13,55.411631
3.0,16,55.43058
3.5,13,55.442587
3.0,13,55.916281
3.0,14,55.932238
4.0,12,56.310918
4.0,16,56.328832
4.0,14,56.716805
3.0,14,56.732762
3.0,13,56.744817
5.0,14,57.133429
3.5,15,57.150344
3.5,12,57.536312
4.0,13,57.551293
3.5,14,57.938276
4.5,13,57.951224
3.5,16,57.969191
4.0,12,58.345866
4.0,13,58.359827
3.5,14,58.741792
3.0,15,58.758764
4.0,14,59.152351
4.0,14,59.16928
5.0,15,59.565221
4.0,16,59.583196
3.5,16,59.973154
3.5,14,59.98612
4.0,13,60.002765
3.5,13,60.386763
4.5,15,60.401697
4.0,12,60.793648
4.5,14,60.810603
4.0,14,60.834566
3.0,13,61.214223
3.5,13,61.227189
4.0,14,61.613156
4.0,14,61.629114
3.0,13,62.016055
4.5,14,62.031015
4.0,13,62.044978
3.0,13,62.433939
3.5,12,62.443919
4.0,12,62.823941
4.5,14,62.851854
4.0,14,62.866787
4.0,14,63.339201
3.0,17,63.35815
4.0,12,63.749105
4.0,13,63.767057
3.0,12,64.161752
4.5,15,64.176712
5.5,15,64.559687
5.0,14,64.572653
4.0,14,64.587653
3.5,13,64.977571
2.5,13,64.990536
5.0,14,65.374418
4.5,15,65.388424
4.5,13,65.768407
3.5,13,65.783367
3.0,14,65.797359
4.0,12,66.18236
2.5,12,66.194316
3.5,13,66.583277
4.0,13,66.598236
3.5,12,66.609244
2.5,15,67.005728
3.5,15,67.023706
3.0,15,67.443556
3.5,12,67.456522
3.0,15,67.842517
4.0,12,67.85745
3.0,13,67.870415
2.5,15,68.26217
3.5,15,68.279129
4.0,16,68.668118
4.0,13,68.680053
4.0,13,69.076543
4.0,12,69.089508
3.5,13,69.104496
3.0,14,69.490436
3.5,15,69.50739
4.0,14,69.894356
3.5,13,69.910313
3.5,14,70.385675
3.0,14,70.400636
3.0,14,70.415595
4.0,13,70.808544
3.5,16,70.825501
2.5,13,71.22913
3.5,13,71.24409
2.5,14,71.643023
2.5,14,71.660976
3.0,14,71.67793
3.5,14,72.089746
3.5,13,72.10274
4.5,15,72.508652
3.5,13,72.523606
4.0,16,72.925511
4.0,14,72.941468
3.5,13,73.345032
3.5,13,73.357997
3.5,13,73.372957
5.5,16,73.767915
4.0,13,73.778872
3.5,14,74.189442
3.5,14,74.205399
4.0,13,74.588374
5.0,16,74.603381
4.5,14,74.619339
3.5,13,75.017015
3.0,14,75.030977
4.0,15,75.417943
4.0,13,75.431905
4.0,13,75.816876
4.0,13,75.831836
3.0,14,75.847826
5.0,16,76.24153
4.0,16,76.257492
3.5,14,76.644425
3.5,12,76.658458
3.5,15,77.044056
5.0,16,77.061011
2.5,13,77.450977
3.5,14,77.466963
4.5,13,77.478894
4.0,12,77.86187
3.5,13,77.874835
4.0,13,78.257681
4.0,13,78.272615
3.5,13,78.286578
4.0,12,78.764553
3.5,14,78.78049
4.5,15,79.173185
4.0,13,79.188108
4.0,14,79.577068
3.5,14,79.594023
4.0,14,79.606989
3.0,13,80.001038
4.0,13,80.01578
4.0,14,80.400754
4.0,12,80.415711
4.0,14,80.796693
4.0,13,80.808661
5.0,14,80.823649
4.0,14,81.218011
4.5,14,81.230956
3.0,16,81.623917
4.0,16,81.64086
3.5,13,82.032891
2.5,14,82.046853
3.0,14,82.43582
3.0,14,82.452768
3.0,13,82.463738
4.0,14,82.849737
3.0,13,82.864762
4.0,15,83.268875
3.0,13,83.283846
4.0,15,83.670801
4.0,13,83.682769
4.0,14,83.697729
3.0,14,84.102808
5.0,14,84.117768
3.5,12,84.499746
4.5,15,84.517702
