#{"t_start": 1697445889.8919625, "env_id": null}
r,l,t
4.0,14,23.852387
3.5,12,23.86631
2.5,12,23.880272
3.5,12,24.376596
2.5,12,24.387567
3.5,14,24.403527
3.5,13,24.796555
4.0,14,24.810492
4.0,13,25.222391
3.5,12,25.234358
3.5,13,25.635321
3.5,12,25.648256
4.0,13,25.662228
3.5,12,26.064167
3.5,12,26.0791
3.0,12,26.091068
4.0,13,26.489035
4.5,14,26.504962
3.5,12,26.911873
3.0,13,26.926867
4.5,14,26.939869
5.0,15,27.338802
3.5,14,27.354762
4.0,14,27.758683
4.0,13,27.772606
3.5,12,28.171545
4.0,14,28.187497
3.5,12,28.198467
4.0,13,28.593411
3.5,12,28.606377
2.5,13,29.002318
3.0,13,29.017316
4.0,14,29.032238
3.5,13,29.430174
4.5,14,29.44617
4.0,13,29.844106
4.0,14,29.861022
3.0,16,30.260645
5.5,16,30.278267
4.0,14,30.671335
5.0,15,30.685298
4.0,13,30.69926
4.0,14,31.088221
3.0,13,31.10081
5.0,14,31.4882
5.5,16,31.504185
4.5,14,31.894428
3.5,13,31.908391
3.5,13,31.921383
4.0,14,32.394381
5.0,14,32.408344
4.5,15,32.801133
4.0,13,32.814096
3.5,12,33.21469
4.0,13,33.22965
5.0,14,33.243625
4.0,13,33.639566
3.0,13,33.655524
3.5,12,34.051465
3.0,12,34.067423
4.5,14,34.082382
3.0,13,34.489005
3.5,12,34.502968
3.5,12,34.906888
3.5,12,34.921847
4.0,13,34.933815
3.0,13,35.323243
3.5,12,35.338166
3.5,13,35.7371
3.0,12,35.749068
3.0,13,35.764067
4.0,13,36.163651
4.5,14,36.177613
4.0,14,36.576584
4.5,14,36.592504
3.5,13,36.605469
3.5,13,37.01438
5.5,15,37.029363
3.5,12,37.420903
3.5,12,37.434881
3.5,13,37.835809
4.0,13,37.848804
4.5,14,37.864763
4.5,13,38.259084
4.0,13,38.272056
4.0,13,38.671027
4.0,13,38.683983
3.5,14,38.700941
3.5,14,39.100165
3.0,12,39.113088
3.0,12,39.593804
3.5,12,39.608764
3.0,13,39.62173
2.5,12,40.020702
3.5,12,40.035622
3.5,12,40.427265
3.5,14,40.443183
4.0,13,40.458143
3.5,12,40.85209
4.0,13,40.866052
3.5,13,41.262629
3.0,14,41.279583
3.5,13,41.295576
3.5,13,41.69052
2.0,14,41.705504
3.5,13,42.104136
4.5,14,42.11806
4.0,15,42.519987
4.5,15,42.536941
2.0,13,42.552898
3.5,14,42.944854
4.0,13,42.958813
3.5,12,43.367399
3.5,13,43.380337
3.5,12,43.3943
3.5,12,43.788273
3.0,14,43.804235
4.0,13,44.201815
4.5,15,44.21581
3.5,13,44.619728
3.0,13,44.635728
3.5,12,44.647697
3.5,12,45.044635
3.5,12,45.0576
4.0,13,45.069569
4.0,14,45.471245
3.5,14,45.487202
4.0,13,45.880197
4.0,13,45.896154
4.5,14,46.297683
4.0,13,46.309664
3.5,12,46.323612
4.0,13,46.722591
5.0,15,46.736535
4.0,14,47.147071
3.5,12,47.161061
4.0,13,47.173999
3.5,12,47.570956
4.0,13,47.581908
4.0,15,48.071605
3.0,12,48.085562
3.0,12,48.096363
4.0,13,48.495312
3.5,13,48.51026
3.5,12,48.905205
2.5,12,48.920163
3.5,13,48.946094
3.5,13,49.339799
3.5,13,49.356749
3.5,14,49.756666
3.5,12,49.768634
4.5,13,49.782597
4.0,13,50.183282
3.5,13,50.197277
4.0,14,50.592189
3.5,12,50.603159
4.5,14,51.028024
5.0,14,51.043981
4.0,14,51.059939
2.5,14,51.451567
3.5,13,51.466514
3.5,13,51.86245
3.5,13,51.874417
3.0,12,51.8894
3.5,12,52.284976
3.5,12,52.297968
4.0,13,52.693882
3.5,12,52.70585
3.0,12,52.720847
3.0,12,53.111436
3.0,12,53.125345
3.5,15,53.53126
4.0,13,53.543229
5.5,15,53.560182
4.0,14,53.960113
5.5,15,53.976108
2.5,13,54.374624
3.0,12,54.389583
3.5,12,54.402586
3.0,14,54.805492
3.5,13,54.820432
4.0,15,55.221048
5.5,15,55.237044
4.0,13,55.631949
4.0,13,55.647906
4.0,13,55.659874
4.5,15,56.146485
4.0,13,56.160421
4.0,13,56.554367
4.0,13,56.569328
4.0,13,56.969297
4.0,13,56.982223
4.0,13,56.997211
3.0,13,57.393793
3.5,13,57.407762
3.0,14,57.804708
4.0,13,57.819654
5.0,15,58.219247
4.0,14,58.236164
3.5,15,58.253119
4.0,14,58.64809
4.0,15,58.666015
2.5,14,59.07696
3.0,13,59.091913
4.0,13,59.485497
4.0,13,59.500491
3.0,13,59.51641
4.0,13,59.912383
3.5,14,59.928341
4.0,14,60.33099
3.5,13,60.344959
3.0,13,60.359912
4.5,14,60.761838
4.0,13,60.772808
5.0,15,61.169412
4.0,13,61.184372
4.0,13,61.579317
6.0,16,61.597308
4.5,15,62.005178
3.5,12,62.018162
3.5,12,62.032106
3.0,13,62.433806
3.5,12,62.445774
3.0,12,62.460734
3.0,12,62.868673
2.5,12,62.88363
3.5,12,63.296111
2.5,12,63.309077
3.5,12,63.323039
3.0,12,63.724995
4.0,13,63.739954
4.0,14,64.226275
4.0,13,64.240238
2.5,14,64.255197
2.5,13,64.666154
4.0,14,64.682065
4.0,14,65.109706
3.5,12,65.126633
4.5,14,65.518585
4.0,13,65.530553
3.0,12,65.544515
4.0,13,65.93946
4.5,14,65.955416
3.5,12,66.351046
3.5,13,66.364011
3.0,13,66.379994
4.0,13,66.7799
4.0,13,66.792878
3.5,13,67.202613
4.0,13,67.217572
3.0,12,67.229541
4.5,16,67.628474
4.5,14,67.645429
4.5,14,68.039376
3.5,12,68.055332
3.0,12,68.069295
3.0,13,68.462544
2.5,12,68.477512
3.5,12,68.869459
2.5,14,68.884453
3.5,14,68.900412
3.0,12,69.293976
4.0,13,69.308963
4.0,13,69.711899
3.0,14,69.725822
3.5,12,69.739821
3.5,13,70.139324
3.5,14,70.153326
4.0,14,70.551223
3.5,12,70.564188
3.5,12,70.966153
3.0,12,70.981087
2.5,12,70.995049
3.5,13,71.394678
4.5,14,71.410635
4.0,13,71.807573
3.5,12,71.821535
4.0,13,71.835531
3.5,12,72.321058
3.5,12,72.334023
3.0,13,72.347986
3.5,14,72.749911
4.5,14,72.765906
3.5,13,73.166458
3.5,12,73.178426
3.5,12,73.192389
4.0,13,73.594314
3.0,12,73.606302
4.0,14,74.00721
3.0,13,74.019178
4.0,13,74.417758
4.5,14,74.433716
3.0,14,74.449674
5.5,15,74.854591
4.5,15,74.870548
3.5,12,75.270137
3.0,12,75.283103
4.5,14,75.67908
3.5,13,75.696025
3.5,12,75.70698
3.0,12,76.103573
3.0,12,76.114585
3.5,13,76.129545
3.0,13,76.528479
3.5,13,76.540477
3.0,12,76.937419
3.5,14,76.953376
3.5,14,77.358902
3.5,14,77.374897
4.5,13,77.390816
3.5,13,77.785761
4.0,13,77.801777
4.0,13,78.200376
4.5,14,78.215318
3.0,13,78.229261
5.0,15,78.631186
4.5,14,78.644151
3.5,12,79.055053
3.5,12,79.068051
3.0,13,79.081981
3.5,12,79.569359
4.0,13,79.585316
4.0,13,79.982257
4.0,14,79.998242
3.5,12,80.010208
3.0,12,80.408817
3.0,12,80.42278
4.0,13,80.821713
3.0,13,80.837671
3.0,13,80.851658
3.5,12,81.258552
3.5,13,81.273537
4.0,13,81.670533
4.0,13,81.684499
3.5,12,81.698461
3.0,13,82.096108
3.5,13,82.111084
4.0,13,82.508007
3.5,12,82.519975
3.5,12,82.533937
3.5,12,82.9359
4.5,15,82.950823
4.0,13,83.357509
3.5,12,83.371445
5.0,15,83.38742
3.5,12,83.791352
3.0,13,83.806289
3.5,12,84.197914
3.5,13,84.21288
3.5,12,84.22185
3.5,16,84.622816
3.5,15,84.639732
4.0,14,85.045682
3.0,13,85.058613
3.5,12,85.453168
4.0,13,85.46713
3.5,12,85.479099
3.5,12,85.877035
4.0,14,85.890998
4.0,13,86.291652
3.0,12,86.305622
3.0,13,86.318645
