#{"t_start": 1697441984.067863, "env_id": null}
r,l,t
15.0,46,28.958239
12.5,45,29.386095
7.5,41,29.429977
9.5,38,29.47094
10.5,43,29.905056
9.0,37,29.943552
8.5,39,30.364911
10.0,41,30.40979
9.5,41,30.833657
10.5,39,30.875545
6.5,38,31.29317
10.0,43,31.340073
9.5,42,31.757927
10.5,40,31.802807
10.5,38,32.227411
9.5,41,32.271295
9.5,37,32.69915
12.0,44,32.747052
11.0,45,33.17758
8.0,38,33.217473
9.0,41,33.261366
11.0,39,33.684287
11.5,47,33.735139
11.5,44,34.249503
9.0,41,34.300369
13.0,43,34.727226
11.0,44,34.776164
9.0,39,35.199834
8.5,37,35.240724
13.0,42,35.669579
8.0,39,35.710495
10.0,43,36.135946
8.5,40,36.175811
10.0,40,36.587933
8.5,38,36.625832
9.0,41,37.039919
10.5,36,37.073827
11.5,46,37.487246
12.0,46,37.533113
11.5,42,37.950222
10.5,39,37.991112
10.5,42,38.44091
12.5,41,38.487784
9.0,37,38.529672
10.5,41,38.953175
8.5,36,38.990077
10.5,41,39.406962
11.0,41,39.44885
10.5,43,39.8787
9.5,39,39.921301
9.5,40,40.358133
9.5,37,40.398026
11.0,44,40.8199
11.5,42,40.866797
11.5,41,41.289405
8.5,39,41.332252
9.5,40,41.754127
9.0,42,41.799005
12.0,45,42.224646
8.5,40,42.270561
12.0,45,42.709352
9.5,35,42.745257
11.5,41,42.790157
9.5,45,43.222865
11.0,41,43.268744
8.0,37,43.774423
9.0,39,43.814289
11.0,39,44.242616
9.5,41,44.285501
10.0,43,44.719341
10.0,40,44.762227
9.5,37,45.181782
8.5,42,45.229629
10.5,41,45.652498
10.5,42,45.699373
10.0,43,46.128825
11.0,40,46.172708
10.0,37,46.602595
11.5,42,46.648436
10.5,36,46.686381
7.5,39,47.107879
10.0,38,47.148797
10.5,39,47.587597
11.5,44,47.639459
9.0,38,48.058053
9.0,39,48.097965
9.0,41,48.550772
11.0,46,48.602613
13.0,40,49.026133
11.0,47,49.076023
10.0,40,49.495901
11.0,39,49.538839
10.5,39,49.971316
11.0,41,50.018155
10.5,41,50.447008
12.5,39,50.488896
9.5,37,50.528813
8.0,40,50.951317
11.0,41,50.996204
11.5,38,51.421065
12.5,40,51.46395
10.0,37,51.975245
9.5,39,52.019202
12.5,39,52.45401
10.0,41,52.499924
8.5,40,52.923461
14.0,44,52.968344
10.5,42,53.388221
10.5,41,53.432122
12.0,43,53.863949
9.5,40,53.907425
9.5,43,53.950341
9.5,39,54.372206
9.0,42,54.4191
8.5,39,54.840954
12.5,44,54.889823
11.0,39,55.315516
9.5,38,55.355369
9.5,42,55.780233
8.0,40,55.822121
9.0,43,56.248806
10.5,39,56.29174
10.0,40,56.717553
9.5,38,56.757461
9.0,42,57.17901
12.0,41,57.221859
10.0,38,57.261752
11.0,40,57.687648
9.5,40,57.729502
8.5,43,58.156062
10.5,45,58.202965
8.0,40,58.638798
9.0,38,58.679663
11.5,41,59.097182
8.5,39,59.138073
8.5,37,59.556992
11.5,44,59.603859
10.0,36,60.031461
11.5,40,60.074346
11.0,41,60.504197
10.0,38,60.546128
11.5,43,60.974724
9.5,38,61.017601
9.5,43,61.061484
9.5,42,61.479398
12.0,40,61.521255
13.0,44,62.040196
10.0,44,62.087047
10.5,38,62.520988
12.0,43,62.566826
9.0,38,62.990335
12.5,39,63.031225
9.0,39,63.453098
11.0,41,63.497978
9.5,43,63.920506
12.0,39,63.964429
11.5,42,64.385303
9.5,42,64.433176
9.5,37,64.84807
10.0,39,64.890965
8.5,37,64.932501
9.0,40,65.354406
9.5,37,65.394267
10.0,42,65.813232
9.0,37,65.854093
7.5,39,66.274652
10.5,38,66.314545
8.0,42,66.747389
11.0,37,66.788279
10.5,42,67.211758
9.5,38,67.251651
10.5,35,67.288575
11.0,39,67.713417
11.0,39,67.753334
9.0,41,68.176859
6.5,38,68.222738
11.0,43,68.651613
9.5,42,68.69951
11.5,42,69.137028
10.5,43,69.183944
11.0,42,69.608808
11.5,41,69.649698
11.5,44,70.086212
10.5,37,70.125108
9.0,42,70.648707
6.5,34,70.684612
11.0,41,70.725502
9.5,40,71.153335
8.0,43,71.199191
9.0,37,71.622065
10.0,38,71.660997
8.5,35,72.077529
8.0,37,72.114462
10.5,37,72.536301
9.5,44,72.587202
10.0,36,73.003728
10.5,38,73.046604
10.5,41,73.08949
8.5,38,73.511333
12.5,42,73.556212
13.5,44,73.976402
8.0,36,74.017263
9.5,40,74.450133
10.5,38,74.490996
9.5,37,74.903892
10.0,37,74.946652
9.5,39,75.364595
10.0,41,75.409475
9.5,42,75.45236
10.5,39,75.897129
10.5,39,75.9386
10.0,43,76.368451
11.0,39,76.422306
12.0,45,76.844179
10.0,39,76.885069
11.5,40,77.310618
10.5,38,77.351537
10.0,43,77.776372
10.0,40,77.82225
9.5,39,78.240515
9.0,40,78.283389
9.0,41,78.715243
12.0,45,78.765156
12.0,41,79.19573
9.0,37,79.233678
12.5,41,79.657572
11.5,42,79.705458
10.5,40,79.74833
9.0,36,80.27862
7.0,39,80.321514
10.5,38,80.751393
11.5,43,80.796244
11.0,39,81.222747
9.5,38,81.263713
10.5,38,81.683561
10.0,41,81.728442
9.5,36,82.145068
10.0,43,82.189947
7.5,39,82.232848
10.0,41,82.666703
8.5,40,82.707565
13.5,43,83.136042
10.0,38,83.174957
9.0,40,83.597836
9.5,38,83.63773
12.5,37,84.055236
9.5,39,84.098162
10.0,37,84.52203
10.0,40,84.565926
7.0,39,84.607813
10.0,37,85.021991
10.0,39,85.064894
11.0,40,85.486749
8.5,37,85.527681
10.5,39,85.943231
8.5,43,85.990106
7.5,37,86.405994
9.5,41,86.447882
12.5,41,86.868757
11.0,42,86.914203
10.0,37,87.338089
7.0,38,87.378962
10.0,38,87.420849
11.0,39,87.838732
10.0,41,87.880653
8.5,38,88.392884
10.5,39,88.432767
10.5,38,88.855636
10.0,39,88.89952
9.5,39,89.323136
10.0,35,89.359092
9.0,39,89.40293
7.5,38,89.823849
11.5,41,89.867732
10.0,40,90.293447
10.0,40,90.336332
11.0,44,90.767199
9.5,37,90.804102
7.0,41,91.224844
11.0,39,91.265707
10.0,40,91.690571
9.0,42,91.73545
11.0,41,92.160945
10.5,45,92.207782
8.5,39,92.637634
11.0,38,92.679521
10.5,37,92.71742
8.5,36,93.135891
9.0,35,93.174805
8.0,34,93.595651
12.0,40,93.639534
9.0,38,94.057521
7.0,38,94.099401
9.0,41,94.144284
10.0,37,94.585105
11.0,38,94.62501
10.5,40,95.046498
10.0,38,95.08642
10.0,37,95.508263
13.0,41,95.552147
12.0,42,95.977666
9.5,38,96.018564
10.5,37,96.437407
8.0,37,96.489305
11.0,42,96.535146
9.0,40,96.958657
9.0,40,97.002539
8.5,38,97.425408
8.5,37,97.466299
