#{"t_start": 1693882286.5123205, "env_id": null}
r,l,t
2.5,10,22.36253
2.0,9,22.373538
2.0,9,22.735533
2.5,10,22.746503
2.0,9,22.755479
2.0,9,23.116554
2.0,9,23.125526
1.5,9,23.485528
3.0,10,23.494516
2.5,10,23.508467
2.0,9,23.891479
2.0,9,23.901416
3.0,10,23.910392
2.0,9,24.293395
2.5,10,24.305366
2.5,10,24.315331
2.0,9,24.674401
2.5,10,24.684375
2.0,9,25.048401
2.0,9,25.058374
2.0,9,25.069371
2.0,10,25.429384
3.0,11,25.442386
2.0,9,25.451323
2.0,9,25.813355
2.0,9,25.821334
2.5,10,25.832305
2.0,9,26.214283
2.5,10,26.238221
2.5,10,26.599254
2.0,9,26.610244
2.0,9,26.619223
2.0,9,26.973276
1.5,9,26.983249
2.5,10,26.991228
2.5,10,27.351266
2.0,9,27.359245
2.0,9,27.371224
2.0,9,27.727272
2.0,9,27.737245
2.5,10,28.097282
2.0,9,28.106309
2.5,10,28.116243
2.5,10,28.604384
2.0,9,28.612363
2.5,10,28.623363
2.5,10,28.985406
2.0,9,28.996336
2.5,10,29.005345
2.5,10,29.36934
2.0,9,29.377351
2.0,9,29.741346
2.5,10,29.753341
2.5,10,29.76334
2.0,9,30.115402
2.0,9,30.12441
1.5,9,30.134351
2.5,10,30.597123
1.5,9,30.608085
2.5,10,30.617061
2.0,9,30.985077
2.5,10,30.995102
2.5,10,31.35816
1.5,9,31.367107
1.5,9,31.378079
2.0,9,31.739113
2.5,10,31.750084
2.0,9,31.75906
2.5,10,32.125094
2.0,9,32.134057
2.5,10,32.143033
2.0,9,32.528004
2.0,9,32.535983
2.0,9,32.90001
2.0,9,32.908986
2.0,9,32.919991
2.0,9,33.282034
2.0,9,33.292007
3.0,10,33.301055
2.5,10,33.669044
3.5,11,33.681023
2.0,9,33.695972
2.5,10,34.092911
2.5,10,34.104879
1.5,9,34.460927
2.5,10,34.476915
2.0,9,34.486857
2.5,10,34.903743
2.0,9,34.912727
2.0,9,34.920716
2.5,10,35.293733
2.0,9,35.301679
2.0,9,35.313654
2.0,9,35.674681
2.0,9,35.684655
2.0,9,35.69363
2.0,9,36.048735
2.0,9,36.057711
2.0,9,36.418745
2.5,10,36.427722
2.5,10,36.440701
1.5,9,36.80775
2.0,9,36.81673
2.0,9,36.8277
2.0,9,37.187738
3.0,11,37.2017
2.0,9,37.209679
2.5,10,37.569716
3.0,10,37.579689
2.0,9,37.940724
2.0,9,37.949702
2.0,9,37.961668
2.0,9,38.318729
2.0,9,38.329713
2.0,9,38.338695
2.0,9,38.694746
2.5,10,38.70568
2.0,9,38.714684
2.0,10,39.077702
2.0,9,39.085663
2.0,9,39.096667
3.0,10,39.542443
3.0,10,39.55441
3.0,11,39.911456
3.0,10,39.923434
2.0,9,39.931402
3.0,10,40.292466
3.5,12,40.304416
2.0,9,40.670457
2.0,9,40.678436
2.5,10,40.690434
2.5,10,41.049499
3.5,11,41.061495
2.0,9,41.071439
2.0,9,41.432475
2.0,9,41.44049
2.5,10,41.807509
2.0,9,41.816448
3.0,10,41.828415
2.0,9,42.187514
2.5,10,42.199424
2.5,10,42.208428
2.0,9,42.583424
3.0,11,42.594368
2.0,9,42.605339
2.5,10,42.965385
2.0,9,42.975378
2.0,9,43.3304
3.5,11,43.343375
2.0,10,43.353339
2.0,9,43.713376
2.5,10,43.726341
2.0,9,43.73432
2.0,9,44.117332
2.0,9,44.126299
2.0,9,44.137243
2.5,10,44.529222
2.0,9,44.539196
2.5,10,44.89325
2.5,10,44.906256
2.0,9,44.915192
2.5,10,45.311133
1.5,9,45.321108
2.5,10,45.331078
2.0,9,45.689159
3.0,11,45.702087
2.0,9,46.061127
2.0,9,46.071137
3.0,11,46.082097
1.5,9,46.463092
2.5,10,46.473026
1.5,9,46.481004
2.0,9,46.847026
2.0,10,46.862206
2.5,10,47.316989
2.0,9,47.323971
2.0,9,47.334941
2.0,9,47.694979
2.0,9,47.704952
3.0,10,47.715926
3.0,10,48.075997
2.0,9,48.08498
3.5,11,48.097974
2.0,9,48.458981
2.5,10,48.471946
2.0,9,48.83298
2.0,9,48.843951
2.0,9,48.852956
2.5,10,49.217988
2.0,9,49.226928
2.0,9,49.235904
4.0,12,49.597936
3.5,11,49.609904
2.0,9,49.969978
2.0,9,49.978917
2.0,9,49.988915
2.0,9,50.342968
3.0,11,50.355933
2.0,9,50.364909
2.0,9,50.723959
1.5,9,50.732962
2.5,10,50.744893
2.5,10,51.107923
2.0,9,51.118894
2.0,9,51.127869
2.0,9,51.480925
2.5,10,51.490899
2.0,9,51.843997
2.5,11,51.854968
2.5,10,51.866936
2.0,9,52.237954
4.0,12,52.251907
2.0,9,52.623959
2.0,9,52.634933
1.5,10,52.644908
2.0,9,53.001953
2.0,10,53.011926
3.0,10,53.023894
2.0,9,53.382954
2.0,9,53.392993
2.0,9,53.403963
3.0,10,53.760026
2.5,10,53.770982
2.5,10,54.229767
2.0,9,54.240737
2.0,9,54.248715
2.0,9,54.606795
2.5,10,54.616732
2.0,10,54.628731
2.5,10,54.985745
3.0,11,54.99871
2.5,10,55.361777
2.0,9,55.374235
2.5,10,55.382721
3.0,10,55.745751
2.0,9,55.75373
3.0,10,55.764717
2.0,9,56.12773
2.0,9,56.1387
2.0,9,56.145689
2.0,9,56.503725
2.0,9,56.51371
1.5,9,56.521677
2.0,9,56.882711
2.0,9,56.891687
3.5,11,57.256748
4.0,11,57.267683
3.5,11,57.279689
2.5,10,57.642694
2.0,9,57.654685
2.0,9,58.013703
2.0,9,58.024673
2.0,9,58.034675
2.5,10,58.401665
2.0,9,58.410656
2.0,9,58.421612
2.0,9,58.772674
2.0,9,58.783648
2.0,9,58.792649
2.5,10,59.146674
2.0,9,59.157644
2.0,9,59.16662
2.0,9,59.529649
1.5,9,59.538625
2.5,10,59.550621
2.5,10,59.910637
2.0,9,59.920605
2.0,9,60.278704
2.0,9,60.289637
2.0,9,60.298611
2.0,9,60.665629
2.0,9,60.675607
2.0,9,60.683589
3.0,11,61.048614
3.0,11,61.062576
2.5,10,61.425632
2.0,10,61.439568
2.0,9,61.447591
4.0,11,61.811617
2.0,9,61.821591
2.5,10,61.830594
2.0,9,62.19562
2.5,10,62.205595
2.5,10,62.663388
2.0,9,62.671349
3.0,10,62.684397
2.0,9,63.038464
2.0,9,63.049463
2.0,9,63.057412
2.0,9,63.427422
2.5,10,63.436457
3.0,10,63.44946
2.5,11,63.80847
2.5,10,63.819441
2.0,9,64.179478
2.0,9,64.192469
2.0,9,64.203414
2.0,9,64.574423
3.0,11,64.584415
2.0,9,64.595391
3.0,10,64.948442
5.0,12,64.963403
2.0,9,65.326432
2.0,9,65.337403
3.0,11,65.348374
2.0,9,65.713416
2.0,9,65.723371
2.0,10,65.733357
2.0,9,66.096388
2.5,10,66.105387
3.5,12,66.483378
3.0,11,66.498299
2.5,10,66.507314
2.0,9,66.873297
3.0,11,66.88327
3.0,10,67.238321
2.5,10,67.2463
2.5,10,67.256272
2.5,10,67.609329
2.0,9,67.620299
2.0,9,67.628278
2.0,9,67.988315
2.5,10,68.000291
2.0,9,68.008262
3.0,10,68.377275
3.0,11,68.388247
2.5,10,68.752274
3.0,10,68.761249
1.5,9,68.773217
2.0,9,69.134278
2.0,9,69.14526
2.0,9,69.154238
2.0,10,69.518265
3.0,10,69.528199
3.0,11,69.889233
2.0,9,69.899207
3.5,11,69.912178
2.0,9,70.27221
3.0,10,70.28318
2.5,10,70.663202
2.0,9,70.675143
2.5,10,70.685145
2.0,9,71.037164
2.0,9,71.044146
2.0,9,71.055117
2.0,9,71.48998
2.0,9,71.500925
2.0,9,71.51192
2.0,10,71.874949
2.0,11,71.887914
3.5,11,72.24301
2.0,9,72.254012
2.0,9,72.262956
2.0,9,72.620998
2.5,10,72.630972
2.5,10,72.642991
2.0,9,73.001009
1.5,9,73.012964
2.0,9,73.02098
2.0,9,73.381038
2.5,10,73.391011
3.0,10,73.757032
2.0,9,73.766008
2.0,9,73.776979
2.0,9,74.140008
2.0,9,74.147987
2.0,9,74.158958
2.0,9,74.551907
3.5,12,74.566887
3.0,10,74.576861
2.0,9,74.927922
2.5,10,74.936898
3.0,10,75.305912
3.0,11,75.315922
2.5,10,75.327853
2.0,9,75.685896
2.5,10,75.697864
2.5,10,75.707865
2.5,10,76.070879
2.0,9,76.078846
2.0,9,76.467805
2.0,9,76.477778
3.0,11,76.489747
2.0,9,76.927687
3.0,11,76.940653
2.5,10,76.949655
3.0,10,77.31565
2.5,10,77.323628
4.0,12,77.68669
2.0,9,77.695652
2.0,9,77.707619
2.5,10,78.06267
2.5,10,78.073709
1.5,9,78.45469
2.0,9,78.463666
2.0,9,78.471645
3.0,10,78.829688
2.5,11,78.839663
2.0,9,78.850631
2.0,9,79.295467
1.5,9,79.30544
2.5,10,79.316488
3.0,10,79.680483
2.0,9,79.688492
2.5,10,80.054483
2.0,9,80.067448
2.0,9,80.075427
2.0,9,80.436461
2.0,9,80.445437
2.0,9,80.455411
2.0,9,80.808484
