#{"t_start": 1695190760.1153576, "env_id": null}
r,l,t
1.5,10,18.845422
1.5,8,19.258336
3.0,10,19.267293
2.0,8,19.646261
0.5,7,19.65424
1.0,8,19.663217
2.0,10,20.047002
1.5,7,20.053983
1.5,7,20.064955
2.0,7,20.441974
2.0,7,20.450953
1.5,7,20.458947
2.0,8,20.837921
1.0,7,20.846923
3.0,10,21.231904
2.0,8,21.24184
2.5,9,21.250817
1.5,8,21.631798
2.0,8,21.640774
1.5,8,22.019479
1.5,7,22.028462
2.5,9,22.037464
1.5,8,22.41941
1.5,7,22.428405
1.5,8,22.436393
1.5,9,22.913785
1.0,7,22.92179
2.0,7,23.311721
2.5,9,23.322692
2.5,8,23.33067
1.0,7,23.710655
1.5,7,23.71963
1.5,7,23.727648
1.5,7,24.109361
2.0,8,24.116366
1.0,7,24.124316
2.5,10,24.511303
1.5,7,24.519319
1.5,7,24.894208
2.0,7,24.904171
1.5,8,24.911152
2.0,10,25.310086
1.5,7,25.316082
1.5,8,25.325045
2.0,7,25.710063
1.5,7,25.717001
1.5,8,26.102612
2.0,8,26.109622
1.5,8,26.11857
1.5,7,26.502578
2.0,8,26.510522
0.5,7,26.516506
1.5,8,26.896282
1.5,7,26.902267
1.5,7,26.91224
1.5,7,27.292223
2.0,8,27.299205
1.5,8,27.309178
1.5,7,27.684175
1.5,9,27.694149
2.0,10,28.068941
1.5,8,28.076916
1.5,7,28.084895
3.0,10,28.472858
1.5,7,28.480836
2.5,8,28.858643
2.0,7,28.864628
1.5,7,28.874628
1.5,7,29.285855
2.0,7,29.291839
1.0,9,29.304835
2.0,7,29.684858
2.0,8,29.694792
2.0,8,29.70277
1.5,7,30.080513
1.5,8,30.090486
1.5,7,30.565243
1.5,9,30.576187
1.5,7,30.583169
1.5,8,30.961837
1.0,7,30.97181
2.0,8,30.97979
1.0,7,31.373754
1.5,7,31.381714
2.0,7,31.39069
1.0,7,31.77243
1.0,7,31.782402
1.0,8,31.789383
1.5,9,32.178344
2.0,8,32.185325
0.5,7,32.576317
1.5,7,32.585255
1.5,7,32.592237
1.5,7,32.980028
1.5,8,32.991
1.5,7,32.997984
1.5,7,33.388934
1.5,8,33.39694
1.5,7,33.403895
1.5,9,33.785768
1.0,7,33.793744
1.0,8,33.803716
1.5,8,34.183702
1.5,7,34.190719
1.5,7,34.570666
2.0,8,34.577647
1.5,7,34.584629
1.5,8,34.960505
2.0,9,34.968484
1.0,7,34.976462
1.5,8,35.360436
1.5,7,35.36642
2.0,8,35.375396
1.0,7,35.756378
1.5,8,35.764511
2.0,11,36.145004
1.5,7,36.151986
1.5,7,36.161033
3.0,9,36.55495
1.5,7,36.564958
0.5,7,36.571904
1.5,7,36.953541
1.5,9,36.965509
1.5,7,37.349482
2.0,8,37.35746
1.0,7,37.366455
2.0,8,37.737444
2.0,8,37.748415
1.0,8,37.756441
2.5,7,38.216845
1.5,7,38.226818
2.5,8,38.233799
1.5,8,38.615785
1.5,9,38.627746
0.5,7,39.004478
2.0,8,39.015449
1.5,8,39.022468
2.0,9,39.433331
1.0,9,39.442307
2.0,7,39.815965
1.0,7,39.824941
2.0,9,39.832919
1.5,8,40.220105
1.5,8,40.230065
1.5,8,40.236049
2.0,8,40.623043
1.5,7,40.629996
1.5,7,41.00679
2.0,7,41.016802
1.0,7,41.024742
2.0,9,41.419686
2.0,10,41.428663
1.5,8,41.437679
1.5,8,41.824453
1.5,7,41.831397
2.0,9,42.210382
1.5,7,42.217363
1.0,7,42.22235
2.0,7,42.604365
1.5,7,42.612307
1.5,7,42.618292
2.5,8,43.004899
2.0,8,43.012877
1.5,7,43.021853
2.0,7,43.413841
1.0,8,43.421785
2.0,8,43.4328
1.0,7,43.808482
1.5,7,43.815464
1.5,7,43.825438
1.5,7,44.208431
1.5,7,44.214396
1.0,7,44.22437
2.0,8,44.608343
1.0,7,44.617345
1.5,8,45.000023
1.5,7,45.005994
2.0,8,45.015967
1.5,7,45.391644
1.5,8,45.399623
1.0,9,45.409595
2.0,7,45.870042
1.5,7,45.879018
1.0,8,45.886
1.5,7,46.263988
1.0,7,46.273966
1.5,7,46.280944
1.5,7,46.649993
1.5,7,46.658933
1.5,7,46.665914
1.0,7,47.055562
1.5,7,47.064538
1.5,7,47.071502
1.0,7,47.458467
2.0,8,47.466454
1.0,7,47.846076
2.0,8,47.856061
1.5,8,47.863031
0.5,7,48.242018
2.0,8,48.252988
2.5,8,48.260986
1.5,7,48.64494
2.0,7,48.650956
1.0,7,48.658935
1.5,7,49.036636
2.0,8,49.044613
1.5,7,49.051605
1.5,7,49.447536
1.5,8,49.45352
1.5,7,49.459504
2.5,8,49.829497
2.5,7,49.983688
1.0,7,50.363673
1.5,9,50.372691
1.5,7,50.3797
1.5,9,50.76555
1.0,9,50.774527
2.0,8,51.146532
2.5,8,51.15451
2.0,7,51.161492
1.0,8,51.547471
1.0,7,51.553444
1.5,7,51.56242
2.5,10,51.945168
1.5,8,51.953135
1.0,7,51.964106
1.5,8,52.342143
1.0,7,52.35112
1.5,8,52.822572
1.0,7,52.830524
1.0,8,52.839527
3.5,11,53.222515
1.5,7,53.231527
2.5,10,53.61949
1.5,7,53.626472
1.5,7,53.636446
3.0,9,54.011258
2.0,8,54.021258
1.5,8,54.028229
2.0,7,54.414181
3.0,10,54.426151
0.5,7,54.81484
1.5,8,54.825838
1.5,8,54.833788
1.5,7,55.209784
1.5,7,55.219757
1.0,7,55.225741
1.0,7,55.621683
1.5,7,55.631656
1.5,7,55.638637
1.5,9,56.024278
1.5,7,56.030327
2.0,8,56.406284
2.5,8,56.416258
1.0,7,56.422279
2.5,8,56.806292
1.5,7,56.817262
2.0,8,56.825241
2.0,7,57.211208
1.0,7,57.218192
1.5,7,57.22521
1.5,8,57.610166
1.5,7,57.618148
1.0,7,57.624132
2.0,8,58.00684
1.5,8,58.014818
1.0,7,58.023798
3.0,10,58.41076
1.0,8,58.417761
1.5,8,58.800468
1.5,7,58.807468
1.0,7,58.816445
1.0,8,59.196429
2.0,8,59.205405
1.0,7,59.213439
1.0,7,59.620351
2.0,9,59.628329
1.5,7,60.006956
1.5,7,60.013948
2.5,8,60.023911
1.5,7,60.41287
2.0,7,60.419853
1.5,7,60.428829
2.0,9,60.915321
2.0,9,60.926336
1.5,7,60.933319
2.0,8,61.311307
2.0,8,61.32128
1.0,7,61.698272
1.5,8,61.706288
2.0,7,61.715227
1.5,7,62.086927
1.0,8,62.097862
1.5,8,62.104867
2.0,8,62.485847
2.5,9,62.496818
2.0,9,62.872485
1.0,7,62.881501
1.0,7,62.888443
2.5,8,63.270422
1.5,7,63.279398
1.5,7,63.28638
1.5,7,63.676337
2.5,8,63.687376
1.5,7,63.695354
1.5,8,64.071125
1.5,7,64.077109
2.5,8,64.085088
1.0,8,64.467067
1.5,7,64.473077
1.0,7,64.85193
1.0,8,64.861876
1.5,8,64.869856
1.5,8,65.261845
0.5,7,65.268789
2.5,7,65.27577
1.5,8,65.661738
2.0,7,65.667722
1.5,7,65.673707
2.0,8,66.055428
2.0,8,66.063436
1.5,8,66.450547
1.0,7,66.458525
2.0,8,66.466504
1.5,7,66.847697
2.0,7,66.855675
3.5,9,66.864664
2.0,8,67.24663
2.5,8,67.253611
1.5,7,67.262587
2.0,8,67.644592
2.5,8,67.652556
2.0,8,68.031221
2.0,9,68.041157
2.0,8,68.051131
2.5,8,68.518891
0.5,8,68.525861
2.5,8,68.902535
1.5,8,68.91048
1.5,7,68.920453
1.0,7,69.303466
1.5,7,69.31041
1.5,7,69.319386
1.0,7,69.733306
2.0,8,69.742282
1.5,7,69.750235
1.5,7,70.123012
1.0,7,70.129994
1.5,7,70.137973
1.5,7,70.519972
2.0,7,70.529925
1.0,7,70.536939
2.5,10,70.916697
2.0,7,70.926702
1.0,7,70.933651
1.0,7,71.318659
0.5,7,71.327599
1.5,7,71.335577
1.5,9,71.727566
1.5,8,71.735508
1.5,7,72.118206
1.5,7,72.127174
1.5,7,72.134179
1.0,7,72.505175
1.0,8,72.516145
1.0,7,72.522129
1.0,8,72.896179
1.5,7,72.903177
2.0,7,72.910198
1.5,7,73.297124
1.5,7,73.304105
1.5,8,73.312084
1.5,7,73.695007
1.5,8,73.702985
2.5,8,73.709967
2.0,8,74.092653
2.0,8,74.100626
1.5,7,74.481607
1.5,7,74.487591
2.5,11,74.500556
2.5,7,74.883249
2.5,9,74.891227
1.5,7,75.274621
2.0,8,75.283588
3.0,10,75.296526
2.0,8,75.679503
2.0,7,75.685485
1.5,8,75.694461
2.5,8,76.167018
1.0,7,76.174017
1.0,8,76.555977
2.0,8,76.563956
1.5,8,76.574926
1.5,8,76.949699
2.0,7,76.957677
1.5,8,76.967652
2.5,8,77.353618
2.5,9,77.365594
2.0,9,77.747578
1.5,7,77.753563
1.5,7,77.762276
1.5,7,78.146253
2.0,8,78.157227
1.5,7,78.164216
2.0,7,78.543217
2.0,7,78.552195
2.5,8,78.560145
1.5,8,78.944753
1.5,8,78.954726
1.0,7,79.332715
2.5,9,79.343685
1.0,8,79.352661
1.5,8,79.753589
1.5,7,79.763292
1.5,7,79.769276
1.5,7,80.147265
1.5,8,80.157238
2.0,8,80.164277
2.0,8,80.548272
1.0,7,80.55522
1.5,8,80.935928
1.5,7,80.944906
1.0,7,80.952872
2.0,7,81.337842
2.0,9,81.349811
2.5,9,81.357789
1.5,8,81.749741
2.5,9,81.757811
1.5,8,82.138461
2.0,8,82.145443
1.5,7,82.152453
2.5,8,82.534429
1.5,7,82.541384
2.0,8,82.552403
2.0,7,82.935095
2.0,7,82.943062
2.0,7,82.952064
1.5,8,83.329029
1.0,7,83.336051
1.5,7,83.344987
1.5,7,83.829448
2.0,7,83.836433
1.0,7,83.845412
1.0,7,84.222427
2.0,7,84.231403
