#{"t_start": 1693877547.4830122, "env_id": null}
r,l,t
11.5,41,33.61925
10.0,47,33.887206
9.5,40,33.944414
10.5,40,34.199758
9.5,38,34.241396
10.0,44,34.286442
10.0,39,34.542347
8.5,38,34.582934
9.0,41,34.843308
10.0,42,34.886771
9.5,37,34.926347
9.0,38,35.179766
11.0,40,35.222801
8.5,42,35.481942
9.0,39,35.524812
10.5,43,35.5702
13.0,40,35.83097
10.0,40,35.875438
9.5,40,36.130567
12.0,41,36.174341
12.0,41,36.21836
10.5,40,36.475924
10.0,40,36.519799
13.5,42,36.779468
11.0,41,36.823859
10.5,39,36.866393
11.5,41,37.131761
10.5,42,37.177243
10.0,44,37.434722
8.5,41,37.479503
10.5,40,37.734909
10.5,42,37.779812
10.0,39,37.823828
10.5,44,38.115069
9.0,40,38.157884
11.0,39,38.428426
8.5,38,38.469315
9.0,38,38.510332
10.5,44,38.769474
10.0,43,38.816376
12.5,46,39.078075
11.5,39,39.116661
11.5,41,39.374262
11.5,42,39.420906
12.5,38,39.461842
8.5,40,39.723133
10.0,37,39.762997
9.5,40,40.037566
9.0,40,40.078562
7.5,38,40.119087
8.0,38,40.376399
8.5,42,40.420437
11.0,41,40.683505
12.5,39,40.724568
9.5,40,40.768451
10.5,42,41.025806
9.5,40,41.070712
10.5,43,41.329102
10.0,40,41.370137
9.0,39,41.411395
9.0,41,41.674119
10.0,41,41.71601
12.0,39,41.989404
10.0,40,42.031814
9.0,37,42.070683
10.0,38,42.330785
9.5,41,42.378402
9.5,40,42.640568
9.0,39,42.6844
8.5,39,42.727375
9.5,41,43.000639
12.5,38,43.041957
9.0,40,43.311029
10.5,40,43.357198
9.5,40,43.400241
9.5,38,43.652829
8.5,40,43.694294
9.5,40,43.965571
10.0,39,44.036985
9.0,38,44.082917
10.0,40,44.351677
9.0,38,44.391264
10.0,39,44.650345
10.5,39,44.692022
10.5,40,44.752577
10.5,38,45.01698
9.0,40,45.060387
11.5,42,45.321737
8.0,41,45.369725
8.0,40,45.417583
8.5,40,45.768629
9.5,41,45.817677
12.0,40,46.098217
9.0,39,46.143435
11.0,42,46.18882
9.5,37,46.444159
12.0,44,46.493337
13.0,42,46.764473
12.5,42,46.814048
9.5,37,46.85217
9.5,39,47.125428
9.5,41,47.169061
13.0,40,47.446966
8.5,40,47.489591
10.0,40,47.533734
8.5,38,47.790166
8.0,40,47.83123
8.5,41,48.09648
11.5,40,48.137869
9.0,38,48.176313
10.0,44,48.435225
9.0,41,48.47643
11.0,43,48.740885
10.5,43,48.786789
9.5,40,49.043111
11.5,43,49.087577
8.5,38,49.127154
12.0,42,49.389487
11.0,40,49.429458
9.0,41,49.683748
8.5,38,49.724231
11.0,40,49.765152
8.0,40,50.031127
10.0,40,50.072941
11.0,40,50.32856
10.5,40,50.371229
9.5,38,50.410929
9.0,39,50.671133
10.5,40,50.713812
9.0,39,50.972203
8.5,39,51.012649
10.5,40,51.058374
10.0,38,51.314515
10.0,42,51.360501
10.5,42,51.623039
9.0,40,51.664962
10.0,40,51.707723
11.0,40,51.965019
8.0,39,52.009732
10.5,39,52.277044
12.0,41,52.32188
8.5,40,52.362572
11.0,39,52.620095
10.0,42,52.663995
12.0,40,52.920203
9.5,37,52.959657
11.0,40,53.00157
12.0,41,53.278803
10.0,38,53.315704
9.5,40,53.570624
9.0,40,53.613879
10.5,41,53.87334
10.0,41,53.917279
9.5,38,53.960031
9.0,41,54.235932
9.5,39,54.276749
10.5,39,54.52505
10.0,39,54.566827
9.5,38,54.607522
12.0,39,54.867014
9.5,40,54.906901
8.5,38,54.943863
8.5,37,55.199182
9.5,43,55.246213
8.0,41,55.502122
11.5,41,55.545574
11.0,39,55.587449
9.5,41,55.837947
8.0,39,55.877562
13.0,41,56.143946
10.0,41,56.189095
9.0,41,56.447858
9.0,40,56.490832
9.5,39,56.5331
12.5,38,56.789865
11.0,40,56.833106
10.0,39,57.087137
8.5,41,57.12989
10.5,40,57.17056
10.0,39,57.433746
10.5,41,57.478173
8.5,42,57.73593
9.5,39,57.777887
11.0,39,57.818953
10.0,41,58.088083
9.5,44,58.133878
10.5,40,58.401303
12.0,41,58.446604
15.0,44,58.498747
11.0,40,58.773017
11.5,42,58.882375
11.0,42,59.14997
11.0,41,59.197273
9.5,37,59.457464
7.5,41,59.501358
11.0,44,59.550333
9.5,43,59.816151
7.0,42,59.863188
9.0,41,60.123432
9.0,38,60.166722
9.5,40,60.209383
10.0,40,60.469812
10.0,40,60.515918
9.5,37,60.775352
9.0,37,60.815129
9.5,38,60.859961
8.0,40,61.128264
10.0,40,61.175253
10.5,39,61.435567
10.0,41,61.483595
11.0,43,61.528535
12.0,40,61.792854
10.0,40,61.83387
9.0,39,62.106151
11.0,40,62.155011
10.0,39,62.194906
11.5,42,62.451844
10.0,39,62.491469
11.0,41,62.749942
9.5,37,62.789655
10.0,41,62.833528
9.0,40,63.090053
7.0,39,63.130811
9.5,42,63.390685
10.0,40,63.434574
8.5,39,63.477345
8.5,40,63.730893
11.0,42,63.775429
8.0,40,64.027208
9.0,38,64.099912
7.0,39,64.151751
8.5,41,64.416052
10.0,40,64.457308
10.0,39,64.712654
10.5,41,64.756705
10.5,43,65.018002
8.5,43,65.063906
9.0,38,65.104991
10.5,39,65.358291
10.0,39,65.401454
9.5,41,65.656205
9.5,40,65.697542
9.0,40,65.740679
8.5,39,65.997301
9.5,40,66.038042
10.5,38,66.323977
10.0,38,66.362682
7.5,42,66.408505
9.0,37,66.660488
10.0,42,66.703981
9.5,39,66.961574
12.0,40,67.004448
9.5,39,67.046436
12.5,45,67.309801
8.5,38,67.35249
10.0,40,67.610817
12.5,40,67.655578
