#{"t_start": 1693876631.9871073, "env_id": null}
r,l,t
2.5,7,12.575847
2.0,7,12.583097
2.0,7,12.815497
2.0,7,12.824473
2.0,7,12.832426
2.5,7,13.044758
2.5,7,13.052715
2.0,7,13.058708
2.0,7,13.427693
2.0,8,13.435671
1.5,8,13.673037
2.0,7,13.681015
2.0,8,13.688995
2.0,8,13.87755
2.0,7,13.884504
2.5,7,13.89052
2.0,7,14.076998
1.5,7,14.08498
2.0,7,14.090592
1.5,7,14.284377
2.0,7,14.291319
1.5,7,14.296944
1.5,9,14.539299
2.5,7,14.54629
1.5,7,14.557251
2.5,8,14.842488
2.0,7,14.847475
2.5,9,15.033976
2.0,7,15.040984
2.0,7,15.046942
2.0,8,15.235439
2.0,7,15.242419
2.0,7,15.249401
2.0,7,15.469812
2.0,8,15.478112
2.0,7,15.489484
2.0,7,15.720816
1.5,10,15.730977
2.0,7,15.740032
2.0,7,15.929558
1.5,7,15.936507
2.0,7,15.944485
2.0,8,16.182848
2.0,7,16.194817
2.0,7,16.45316
2.0,7,16.460127
2.0,7,16.471077
2.0,7,16.8092
2.0,7,16.817179
2.0,7,16.827167
2.0,7,17.032577
2.0,8,17.039558
2.0,7,17.049559
2.0,7,17.295899
1.5,7,17.306845
2.0,7,17.317815
2.0,7,17.642944
2.5,7,17.651925
2.0,8,17.658903
2.0,7,17.919207
2.0,7,17.928182
2.0,7,17.937158
2.0,7,18.191478
2.0,7,18.201451
2.0,8,18.209431
2.0,7,18.438817
2.0,8,18.449788
2.0,9,18.457767
2.0,7,18.706102
2.0,8,18.714084
2.0,7,18.922551
2.0,8,18.934491
2.0,8,18.943468
1.5,7,19.162882
1.5,9,19.172862
2.0,8,19.180853
2.0,7,19.387281
1.5,8,19.395225
2.0,7,19.401211
2.0,7,19.63359
2.0,7,19.641568
2.0,8,19.834082
2.0,7,19.84106
1.5,7,19.847884
2.0,7,20.036766
2.0,7,20.043772
1.5,8,20.052285
2.0,7,20.24371
2.5,7,20.250718
2.0,7,20.257673
2.0,7,20.448444
1.5,9,20.456418
2.0,7,20.466363
3.0,8,20.680865
2.0,7,20.687819
2.0,7,20.697793
2.5,10,20.914214
1.5,7,20.923219
2.0,7,21.124671
2.0,7,21.130644
2.0,7,21.139797
2.0,8,21.333749
2.0,7,21.340627
2.0,9,21.350711
2.0,7,21.537477
2.0,7,21.543452
2.0,7,21.55326
2.0,7,21.769643
2.0,7,21.777649
2.0,7,21.784604
2.0,8,21.971105
2.0,7,21.979913
2.0,7,21.987204
3.0,8,22.173119
2.0,9,22.184626
2.0,7,22.370482
2.0,9,22.381453
1.5,7,22.388322
2.0,7,22.570713
2.0,7,22.581686
1.5,8,22.588641
2.0,8,22.776164
2.0,7,22.787108
2.0,7,22.79212
2.0,7,22.980591
2.0,8,22.987603
2.0,7,22.994553
1.5,7,23.180084
2.0,7,23.187039
2.0,7,23.192959
2.0,8,23.39048
2.0,7,23.397442
3.0,9,23.583916
2.0,10,23.593763
2.0,8,23.601505
1.5,9,23.80991
2.0,7,23.818555
2.0,7,24.003823
2.0,7,24.010809
2.0,7,24.017936
1.5,7,24.209454
2.0,8,24.216409
1.5,8,24.225007
2.0,7,24.413503
1.5,8,24.421481
1.5,7,24.430457
2.0,7,24.613967
2.0,8,24.621966
3.0,8,24.631721
2.0,7,24.82022
1.0,8,24.827229
2.0,7,24.838006
2.0,7,25.025519
2.0,7,25.031505
1.5,7,25.039701
2.0,8,25.225208
1.5,7,25.233414
2.0,7,25.420456
1.5,8,25.427953
2.0,8,25.437689
2.0,7,25.617212
2.5,7,25.654113
2.0,8,25.662679
2.0,8,25.850177
2.0,7,25.858155
2.0,7,25.864141
2.0,7,26.048674
1.5,7,26.056654
2.0,7,26.064705
2.0,7,26.24995
2.0,9,26.262283
2.0,7,26.270039
2.0,8,26.4541
2.0,7,26.461132
2.0,7,26.651572
2.0,7,26.659551
2.0,7,26.666559
2.5,7,27.276986
2.0,7,27.287956
2.0,7,27.294938
2.0,7,27.485454
2.0,7,27.495105
2.0,7,27.502089
1.5,7,27.705583
1.5,8,27.717581
2.0,7,27.724384
2.0,7,27.92587
2.0,7,27.934805
1.5,7,27.940789
2.0,8,28.129322
2.0,7,28.136267
2.0,8,28.143248
2.0,7,28.334209
1.5,8,28.341193
2.0,7,28.34911
2.0,7,28.541595
2.0,7,28.547904
2.0,7,28.554469
2.0,7,28.747941
2.0,8,28.755985
2.5,7,28.7639
2.0,7,28.950802
2.0,7,28.957784
2.0,8,28.96841
2.0,8,29.15279
1.5,8,29.159771
2.0,7,29.347296
2.0,7,29.354278
2.0,8,29.364226
2.0,7,29.551418
2.0,7,29.679736
2.0,7,29.689693
1.5,8,29.882181
2.0,9,29.890159
2.0,7,29.900132
2.0,7,30.088655
2.0,7,30.098602
2.0,7,30.104322
2.0,7,30.28883
2.0,7,30.297498
2.0,8,30.30449
2.0,7,30.490994
2.0,7,30.499969
2.0,8,30.686472
2.0,7,30.692456
2.0,8,30.703145
2.0,7,30.894632
2.0,7,30.902611
2.0,8,30.911624
2.0,7,31.095888
2.0,7,31.103715
2.0,7,31.111989
2.0,7,31.297513
2.0,7,31.306482
2.0,7,31.313434
2.0,7,31.507914
2.0,7,31.516889
1.5,7,31.524873
2.0,7,31.713391
2.0,7,31.722367
2.0,10,31.733134
2.0,7,31.922796
2.0,7,31.929776
2.0,7,31.93664
2.0,8,32.143764
1.5,8,32.151093
2.0,8,32.345072
2.0,8,32.353123
2.0,8,32.359587
2.0,8,32.548135
2.0,7,32.556032
1.5,7,32.562592
2.0,7,32.75422
2.0,7,32.761204
2.0,7,32.767189
2.0,7,32.961723
2.0,7,32.968707
3.0,8,32.977472
2.0,7,33.161011
2.5,8,33.168057
1.5,7,33.178038
1.5,7,33.375506
2.0,7,33.382488
2.0,7,33.391463
2.0,7,33.611873
2.0,8,33.617857
2.0,8,33.9051
2.0,8,33.912098
1.5,9,33.923042
1.5,7,34.115527
1.5,8,34.124503
2.0,7,34.133103
2.0,8,34.319631
2.0,7,34.328583
1.5,8,34.522065
1.5,8,34.530081
2.0,7,34.539731
2.0,7,34.725275
2.0,7,34.732248
2.5,8,34.742205
2.0,7,34.928862
1.5,8,34.938835
2.0,7,34.945834
2.0,8,35.134138
2.0,7,35.142077
2.0,8,35.150056
2.0,8,35.337554
1.5,7,35.346175
2.0,7,35.353086
2.0,8,35.540586
2.0,8,35.548564
2.0,8,35.747486
3.0,8,35.757468
2.0,7,35.764462
2.0,10,35.959658
2.0,7,35.965613
2.0,8,36.158131
2.0,7,36.16608
2.0,7,36.17306
2.0,7,36.359562
2.0,7,36.36855
1.5,8,36.375638
2.0,7,36.57074
2.0,7,36.577945
2.0,8,36.584888
2.0,8,36.777375
2.0,7,36.78538
1.5,7,36.792335
2.0,8,36.988811
2.0,7,36.995817
1.5,8,37.005764
2.0,8,37.190298
1.5,8,37.198292
2.0,7,37.389889
2.0,9,37.397855
2.0,7,37.404864
1.5,8,37.594381
2.0,7,37.600979
2.0,7,37.609954
2.5,7,37.800444
2.0,7,37.805542
2.0,7,37.815016
2.0,8,38.018735
2.0,8,38.026692
2.0,7,38.03666
1.5,7,38.224157
2.0,7,38.231135
2.0,7,38.241026
2.0,7,38.42352
1.5,8,38.433509
1.0,8,38.618017
1.5,7,38.62578
1.5,8,38.636714
1.5,7,38.822211
2.0,7,38.830163
2.0,9,38.840138
2.0,9,39.029022
2.0,7,39.038164
2.0,7,39.04507
2.0,7,39.228481
2.0,7,39.236822
2.0,8,39.245798
2.0,7,39.437135
2.0,7,39.446284
2.0,8,39.632755
2.0,8,39.642701
1.5,8,39.649683
2.0,7,39.840897
2.0,7,39.849874
2.0,7,39.855857
2.0,7,40.042388
2.0,7,40.051552
3.0,8,40.058464
2.0,7,40.242823
1.5,8,40.249815
1.5,10,40.441267
1.5,11,40.454232
1.5,8,40.4613
1.5,7,40.652821
1.5,7,40.660795
2.0,7,40.667748
2.0,7,40.856245
2.0,8,40.864243
1.5,9,41.051792
2.0,7,41.058781
2.0,7,41.064757
2.0,7,41.252961
2.5,7,41.259903
2.0,7,41.265633
2.0,7,41.452914
2.0,7,41.458923
2.0,7,41.465995
1.5,8,41.653448
1.5,8,41.6614
2.0,7,41.671376
2.0,7,41.883674
2.0,7,41.891971
2.0,7,41.901649
2.0,7,42.085158
2.0,7,42.09118
1.5,7,42.100597
2.0,9,42.282983
2.0,7,42.291979
2.0,7,42.300001
1.5,7,42.488499
2.0,7,42.496537
2.5,7,42.503576
2.0,8,42.692362
1.5,7,42.70037
2.0,7,42.707322
2.0,7,42.89881
2.0,8,42.908743
2.0,8,43.093068
2.0,7,43.100965
2.5,8,43.10964
2.0,7,43.297151
2.5,7,43.306115
1.5,8,43.313115
2.0,7,43.499625
2.0,7,43.5086
2.0,8,43.516558
2.0,7,43.727016
2.0,8,43.744672
2.0,7,43.751653
1.5,7,43.94109
2.0,7,43.947155
1.5,9,44.14064
2.0,8,44.151617
2.0,7,44.158595
2.0,8,44.344725
2.0,7,44.354073
2.0,7,44.360057
2.0,7,44.547717
2.0,7,44.554699
2.0,7,44.56168
2.0,7,44.753205
1.5,7,44.760154
2.0,7,44.769174
2.0,8,44.960558
2.5,8,44.968677
2.0,7,44.97567
1.5,8,45.165651
2.0,8,45.172177
2.0,7,45.182151
2.0,7,45.366617
1.5,7,45.373392
2.0,7,45.382218
2.0,8,45.565554
2.0,7,45.573543
2.0,7,45.757654
2.5,7,45.764662
2.0,8,45.772614
1.5,7,45.960112
2.5,7,45.967094
