#{"t_start": 1693879589.5722356, "env_id": null}
r,l,t
3.0,13,34.371092
2.5,15,34.388077
5.0,16,34.693231
2.0,14,34.709188
1.5,14,35.006431
3.5,12,35.020357
2.5,14,35.318563
2.5,13,35.330557
3.0,13,35.345516
3.0,13,35.648677
2.0,13,35.660644
3.0,13,35.959845
3.5,13,35.975802
3.0,13,35.985775
2.5,13,36.370747
2.0,14,36.385706
2.0,14,36.686901
3.0,13,36.70186
3.0,12,37.002085
2.5,13,37.015084
3.5,12,37.028052
2.0,13,37.325257
2.5,12,37.338223
4.0,12,37.352186
2.0,13,37.651392
1.5,13,37.664351
3.5,13,37.96056
2.5,12,37.97153
3.0,13,37.98649
3.5,13,38.303643
3.0,13,38.316607
2.5,13,38.617841
4.0,12,38.62978
3.0,13,38.643742
3.5,12,38.941945
3.0,14,38.955908
3.5,12,39.255107
3.5,12,39.26907
3.0,13,39.281038
3.5,12,39.578243
4.0,15,39.594201
3.5,12,39.892429
2.5,14,39.909384
2.0,14,40.207587
3.5,12,40.218558
3.5,13,40.233518
3.5,12,40.533734
3.5,13,40.548714
3.5,15,40.850889
3.0,13,40.862857
3.5,12,40.876819
3.5,12,41.180008
3.5,12,41.191977
2.0,15,41.497197
3.0,15,41.514115
3.5,13,41.526083
2.5,14,41.831356
3.5,13,41.846356
3.5,13,42.147551
3.0,14,42.161592
4.0,13,42.461789
2.5,13,42.473775
3.5,12,42.487762
3.5,12,42.788915
4.0,13,42.801884
2.0,13,43.103102
3.5,12,43.118069
3.0,14,43.13103
2.5,13,43.428205
3.5,13,43.443192
3.5,12,43.739373
3.5,12,43.754335
4.0,12,43.766302
3.5,13,44.063507
3.5,12,44.076484
4.5,14,44.090435
3.5,12,44.386643
3.5,12,44.397614
2.5,12,44.699805
3.5,12,44.713788
3.0,13,44.725755
2.0,13,45.025953
4.0,12,45.038944
3.5,12,45.331137
3.5,12,45.344102
2.5,13,45.356097
2.5,14,45.659291
2.5,13,45.673222
2.5,14,45.97741
3.5,12,45.990375
4.5,14,46.006332
4.0,12,46.30254
4.5,14,46.3175
3.5,12,46.618695
3.5,12,46.630742
4.5,13,46.64567
3.5,12,46.942876
3.5,12,46.952848
2.5,13,47.250055
3.5,13,47.26302
3.0,13,47.276983
4.0,14,47.576288
2.5,13,47.589228
1.5,14,47.978174
3.5,12,47.993134
3.0,13,48.004105
3.0,13,48.317267
3.5,13,48.332227
4.0,13,48.631454
3.0,12,48.645419
3.5,12,48.658356
3.0,13,48.956588
4.0,14,48.972525
3.0,13,49.276702
3.5,13,49.289668
3.0,14,49.305625
3.0,13,49.60682
2.0,14,49.620782
3.0,13,49.922975
2.5,13,49.938963
3.0,12,50.239186
2.0,14,50.255132
3.0,13,50.267085
4.0,12,50.569296
2.5,12,50.582261
3.5,12,50.594255
3.0,15,50.900429
3.5,12,50.915384
3.5,12,51.211616
3.5,12,51.225541
3.0,14,51.52873
1.5,14,51.54274
2.5,13,51.557663
2.5,12,51.858858
2.5,12,51.87282
2.5,14,52.175012
4.0,14,52.188975
3.5,15,52.204932
3.0,13,52.497151
3.0,14,52.511114
4.5,15,52.805326
2.5,15,52.820287
1.5,13,53.114501
3.5,12,53.125472
2.5,12,53.138437
3.5,12,53.433675
3.5,12,53.44562
3.0,12,53.73983
3.5,13,53.75281
3.0,13,53.766757
3.5,12,54.067952
2.5,14,54.080922
4.0,12,54.373136
2.5,12,54.386101
2.5,14,54.399066
3.5,12,54.697305
3.0,13,54.710246
3.0,13,55.013434
3.0,13,55.027397
3.5,12,55.039366
2.5,16,55.343552
3.0,13,55.357515
3.5,13,55.661721
5.0,16,55.678689
2.5,13,55.989825
3.5,13,56.0048
2.5,13,56.016752
4.0,12,56.318944
5.0,13,56.330912
3.5,12,56.344911
3.5,12,56.64607
2.0,13,56.660033
3.5,13,56.955243
2.5,14,56.970203
3.0,13,57.260427
3.5,12,57.274404
3.5,12,57.288396
3.0,13,57.587567
3.0,12,57.599535
3.5,13,57.611502
4.0,13,57.904731
3.5,13,57.920692
3.0,12,58.30465
1.5,13,58.321617
3.5,12,58.336579
3.5,12,58.64474
2.0,14,58.6597
3.5,13,58.956905
4.0,12,58.966879
3.0,13,58.980842
3.5,14,59.280042
4.5,14,59.296
3.5,13,59.599216
3.5,13,59.611157
3.5,12,59.626117
4.0,12,59.934293
3.5,12,59.945264
3.5,13,60.247492
3.5,13,60.262416
3.5,12,60.274384
3.0,13,60.575636
3.5,12,60.587642
3.5,12,60.886804
3.0,14,60.902761
3.5,12,60.914729
3.0,14,61.213929
2.5,13,61.229887
4.0,13,61.531082
3.0,14,61.547039
3.5,13,61.562047
3.5,12,61.860249
3.5,12,61.87521
2.5,14,62.183386
3.5,12,62.194446
2.5,14,62.210396
3.5,13,62.513583
3.5,12,62.524527
3.0,13,62.826718
2.5,14,62.840681
4.0,15,63.163818
4.0,15,63.17778
3.5,12,63.190745
3.0,13,63.485983
3.0,14,63.501914
4.0,14,63.803108
3.5,12,63.814079
3.5,13,63.830036
3.5,12,64.129237
3.5,12,64.143199
3.5,12,64.445391
2.0,12,64.456388
4.0,12,64.470324
3.0,14,64.770561
4.0,14,64.784513
4.0,14,65.086736
3.5,12,65.100698
3.5,12,65.112705
4.5,14,65.412891
3.0,14,65.427824
3.5,13,65.726026
4.0,14,65.74201
