#{"t_start": 1693879453.1553917, "env_id": null}
r,l,t
2.5,7,25.166295
2.5,7,25.17431
2.5,7,25.465495
2.5,7,25.47447
2.5,7,25.481451
2.5,7,25.768687
1.5,7,25.775687
1.0,8,25.782646
2.5,7,26.068882
2.5,7,26.075863
2.5,7,26.080849
2.5,7,26.371073
2.5,7,26.37707
2.0,7,26.384039
2.0,7,26.669276
2.5,7,26.675263
2.5,7,26.684248
1.5,8,26.974461
3.0,7,26.981465
2.5,7,26.990445
2.5,7,27.274658
2.5,8,27.280642
2.5,8,27.575853
2.0,7,27.581837
2.5,7,27.588819
2.5,7,27.881038
2.5,8,27.890025
2.5,7,27.897992
2.5,7,28.185262
2.5,8,28.193259
1.0,8,28.203232
2.5,7,28.489467
3.0,8,28.496449
2.5,7,28.506448
2.5,7,28.794661
2.5,8,28.803647
2.5,7,28.810608
1.0,8,29.100832
2.5,7,29.110805
2.5,7,29.11679
2.5,7,29.404033
2.0,8,29.414007
2.5,7,29.700279
2.0,7,29.709217
2.5,7,29.718194
2.0,7,30.008435
2.5,9,30.019428
2.5,7,30.027367
2.5,7,30.316594
2.5,7,30.32557
2.5,7,30.333567
3.0,7,30.617789
2.5,7,30.625768
3.0,7,30.632748
2.5,9,30.920978
2.5,7,30.926962
2.5,7,30.932946
2.5,7,31.222212
2.5,7,31.229194
3.0,7,31.236174
2.5,7,31.537355
2.5,7,31.544366
2.5,7,31.550321
2.5,9,31.847526
2.0,7,31.855571
2.5,7,31.861584
2.5,7,32.153774
3.0,7,32.160783
2.0,7,32.169731
2.5,7,32.462947
2.0,7,32.468931
2.5,7,32.477934
2.5,7,32.851908
2.5,9,32.861881
2.0,7,33.159091
2.5,7,33.16608
1.5,9,33.177038
3.0,7,33.484253
2.5,7,33.492261
2.5,7,33.500278
3.0,7,33.789466
3.0,7,33.796448
2.5,7,33.806448
2.5,7,34.095688
2.5,7,34.101668
2.5,7,34.112603
2.0,8,34.403823
2.5,7,34.409845
3.0,7,34.419781
2.5,7,34.704028
2.5,7,34.711002
2.5,7,34.718981
2.5,7,35.011201
2.5,7,35.020176
2.5,7,35.027158
2.5,7,35.315446
2.5,8,35.326417
2.5,7,35.333418
2.5,7,35.625616
2.5,8,35.63559
2.0,7,35.64158
2.5,7,35.936785
2.5,7,35.94576
2.5,8,36.23798
2.5,7,36.246966
2.5,7,36.253948
2.5,7,36.540183
2.0,8,36.549158
2.5,7,36.555143
1.5,8,36.842375
2.0,7,36.850353
2.5,8,36.860327
2.5,7,37.144566
1.5,7,37.153542
2.5,7,37.160524
2.5,7,37.451746
2.5,7,37.458727
2.5,7,37.465734
1.5,8,37.755933
2.5,7,37.761955
2.0,7,37.768897
2.5,9,38.067101
2.0,8,38.075079
2.5,7,38.365303
1.5,8,38.374298
2.5,7,38.3803
2.0,7,38.690296
2.5,7,38.696309
3.0,7,38.703273
2.0,7,38.99149
2.5,8,38.998471
2.5,7,39.005453
2.5,7,39.291688
2.5,7,39.298669
4.0,9,39.30964
3.0,7,39.601859
2.0,7,39.609867
2.5,7,39.618813
2.5,7,39.908053
2.5,7,39.914023
3.0,8,39.923997
2.0,7,40.211249
2.5,7,40.217213
2.0,7,40.227186
2.5,7,40.511427
2.5,7,40.518407
2.5,7,40.527384
2.0,7,40.815651
3.0,8,40.826585
3.0,7,40.832569
2.5,7,41.120798
2.5,7,41.12979
2.5,7,41.135758
2.5,7,41.42299
2.5,7,41.430968
2.0,7,41.437949
2.0,8,41.727177
2.5,7,41.736153
1.5,8,42.024381
2.5,7,42.033358
2.5,7,42.040339
2.5,8,42.415336
2.5,7,42.424313
2.0,7,42.431294
2.5,7,42.716571
1.5,8,42.726505
2.5,8,42.735513
3.0,9,43.022723
1.5,8,43.030702
2.5,8,43.317924
2.0,7,43.3269
2.0,7,43.333881
2.5,7,43.633081
2.5,9,43.644052
2.0,7,43.651034
2.0,8,43.941257
2.5,7,43.948238
2.5,7,43.95522
2.0,8,44.245473
2.5,7,44.252454
1.5,8,44.259407
2.5,7,44.551635
2.5,7,44.557638
2.5,7,44.566585
2.5,7,44.85282
2.0,8,44.860811
2.0,9,45.157023
3.0,8,45.16403
2.5,7,45.170985
2.5,7,45.472834
2.5,7,45.479842
2.5,9,45.490786
1.5,8,45.779015
2.0,7,45.786994
1.5,8,46.078215
2.0,7,46.084199
2.5,7,46.09118
2.5,7,46.384409
2.5,7,46.391378
2.5,7,46.399357
2.5,7,46.683597
1.5,8,46.691576
2.5,7,46.699583
2.5,7,46.988817
2.5,7,46.995809
2.5,7,47.005735
2.5,8,47.295997
2.5,7,47.301943
2.5,7,47.312914
1.5,8,47.601144
2.0,7,47.609122
2.0,7,47.616104
3.0,8,47.90533
2.5,7,47.914314
2.5,7,47.921288
3.0,8,48.212509
2.5,7,48.221485
2.0,7,48.228493
2.5,7,48.516696
2.5,9,48.526669
2.5,8,48.816433
2.5,7,48.824903
2.0,7,48.831861
2.5,7,49.116094
2.5,7,49.126105
2.5,7,49.132051
3.0,7,49.421278
3.0,7,49.431251
2.5,8,49.438234
2.5,7,49.722472
2.5,7,49.732445
2.0,7,49.737432
1.5,8,50.02267
2.0,7,50.029651
2.5,7,50.036645
1.5,9,50.324927
1.5,9,50.334901
2.5,7,50.625161
2.5,7,50.632106
2.5,8,50.640114
3.0,7,50.938288
2.5,7,50.944273
3.0,7,50.950284
2.5,8,51.243474
2.5,7,51.250453
2.5,7,51.257435
2.0,7,51.544666
3.0,7,51.551682
2.5,7,51.558629
2.5,7,51.934624
2.5,7,51.940608
3.0,8,51.950622
2.5,7,52.23881
2.0,7,52.246789
2.0,9,52.256763
2.5,7,52.542018
2.5,7,52.548003
2.5,7,52.554984
2.0,7,52.843213
2.0,7,52.850194
2.5,7,52.859171
2.5,7,53.139421
3.0,7,53.1474
2.0,8,53.154381
2.5,7,53.442611
2.5,7,53.451587
2.5,7,53.458568
2.0,8,53.76076
2.5,7,53.768739
3.0,7,54.055975
2.5,9,54.06794
3.0,7,54.07492
2.5,7,54.364147
2.5,8,54.37514
2.5,7,54.382119
1.5,9,54.668353
2.0,8,54.678327
2.5,7,54.684311
2.5,7,54.972541
2.5,7,54.979522
2.0,7,54.98654
2.5,8,55.274743
2.5,7,55.281718
2.5,7,55.57294
2.5,7,55.580914
2.0,7,55.587895
2.0,9,55.886097
2.5,7,55.895074
2.5,9,55.905048
2.0,8,56.196268
2.0,8,56.204262
2.0,9,56.4995
2.0,7,56.506481
2.5,7,56.513463
2.0,8,56.799697
2.5,8,56.808674
2.5,7,56.814658
2.0,8,57.103921
2.0,7,57.110866
2.5,7,57.117846
2.5,7,57.405078
2.5,7,57.448546
2.0,7,57.457496
1.5,8,57.746723
2.0,8,57.753704
2.5,7,57.76371
2.0,7,58.056899
2.5,7,58.064872
2.5,8,58.355161
2.5,7,58.362165
2.5,7,58.369123
2.5,8,58.654364
2.5,7,58.660345
2.5,7,58.669321
2.5,7,58.952564
2.0,7,58.959545
2.5,7,58.969529
1.5,8,59.25578
2.5,7,59.262735
2.5,7,59.271755
2.5,7,59.558987
2.5,7,59.565008
2.0,7,59.574944
2.0,8,59.858186
2.5,7,59.867163
2.0,7,59.874144
2.5,8,60.161376
2.5,7,60.169377
2.0,8,60.17837
2.5,8,60.468577
2.5,7,60.47855
2.5,7,60.485561
2.5,7,60.772771
2.5,7,60.78174
2.5,7,60.788744
2.0,7,61.078945
3.0,7,61.084929
2.5,7,61.09191
2.5,9,61.467906
2.5,7,61.473889
2.0,7,61.761163
1.5,8,61.771136
2.5,7,61.778132
2.5,7,62.06535
3.0,8,62.075323
2.5,7,62.081306
2.5,7,62.366544
2.5,7,62.374549
2.5,7,62.38052
3.0,7,62.667739
2.5,7,62.674721
2.0,7,62.680705
2.5,7,62.971925
2.5,8,62.979917
2.5,8,62.987895
3.0,7,63.27812
2.0,9,63.287096
2.5,7,63.580318
1.5,8,63.589288
2.5,7,63.598264
2.0,8,63.900456
2.5,7,63.90644
3.0,7,63.912424
2.5,7,64.205641
2.5,7,64.211624
2.5,7,64.2206
2.5,8,64.513816
2.5,7,64.521796
