#{"t_start": 1693878207.8650625, "env_id": null}
r,l,t
3.5,12,11.893595
3.5,12,12.141972
3.5,12,12.156658
3.0,13,12.169611
3.5,12,12.425542
5.0,15,12.441548
3.0,14,12.693874
4.5,15,12.710817
5.0,13,12.955179
3.5,12,12.967632
4.0,12,12.980211
3.0,14,13.384134
3.5,12,13.396101
4.0,13,13.66239
3.0,13,13.677349
3.0,13,13.690319
4.0,13,13.950727
4.5,13,13.965647
4.5,13,14.220965
3.5,12,14.267867
3.5,12,14.279806
5.0,14,14.544101
3.5,13,14.558064
4.0,13,14.819392
3.5,14,14.836319
4.0,12,14.851314
4.0,13,15.110587
3.0,12,15.125546
4.0,13,15.384871
3.0,13,15.396821
3.0,13,15.411781
3.5,14,15.669093
4.5,13,15.681061
2.5,13,15.937377
3.0,15,15.955328
3.0,12,15.965338
4.5,14,16.230602
3.5,13,16.246583
4.0,12,16.507882
3.5,12,16.521845
3.0,16,16.785141
3.5,12,16.795114
3.5,12,16.808119
3.5,12,17.076401
2.5,12,17.090401
4.0,14,17.350669
3.0,13,17.363681
3.0,12,17.377596
5.0,14,17.640927
3.5,12,17.652895
3.5,14,17.916228
3.5,12,17.930182
4.0,14,17.944116
3.5,13,18.202467
3.5,13,18.217464
4.0,13,18.485747
2.5,14,18.500707
3.5,13,18.516665
3.5,13,18.778005
3.5,14,18.793923
4.0,13,19.051277
3.5,12,19.063246
3.5,12,19.077182
4.5,14,19.334522
4.5,14,19.350443
4.5,13,19.605792
3.5,12,19.61673
4.0,12,19.629695
3.5,13,19.893989
4.0,14,19.90598
3.5,12,20.167273
3.5,12,20.181267
3.5,12,20.192272
3.5,12,20.454585
3.0,15,20.47153
3.5,12,20.726818
4.0,12,20.741778
3.5,12,20.753746
3.5,12,21.018039
4.0,13,21.033997
3.5,12,21.291353
4.0,14,21.307296
3.5,12,21.318237
3.5,12,21.57757
3.0,13,21.591561
3.0,12,21.846906
4.0,14,21.862836
3.0,12,21.875801
3.5,12,22.129123
3.5,12,22.143086
3.5,12,22.155054
3.5,12,22.43331
3.5,12,22.447273
3.5,13,22.703589
3.0,15,22.719619
3.5,12,22.733545
3.0,13,22.99188
4.0,15,23.008835
3.0,15,23.269112
4.0,15,23.286107
3.0,12,23.541384
3.0,13,23.556384
3.5,12,23.56931
3.5,12,23.827625
4.0,13,23.842582
3.0,12,24.091913
4.0,14,24.108867
3.5,12,24.121833
4.5,14,24.389118
3.0,13,24.403107
3.5,13,24.661395
3.0,12,24.672361
4.0,15,24.68732
3.5,12,24.929672
2.5,14,24.94563
5.0,14,25.285758
5.0,14,25.302676
4.0,13,25.557036
3.5,12,25.570001
3.5,12,25.581971
3.5,12,25.84327
3.0,12,25.857232
3.0,12,25.8692
4.5,15,26.129504
3.5,13,26.143467
4.5,13,26.398785
3.0,13,26.413745
4.0,14,26.676043
4.0,12,26.688041
3.5,12,26.701974
3.5,12,26.957319
3.5,13,26.973249
2.5,13,27.250509
3.5,13,27.263473
3.0,14,27.278475
4.0,13,27.532753
3.5,12,27.544721
3.5,13,27.801036
4.0,13,27.814998
3.5,12,27.825035
3.5,12,28.079355
4.0,13,28.09228
3.5,12,28.106244
3.5,12,28.377518
4.0,13,28.388516
3.5,12,28.654804
4.5,13,28.669765
6.0,14,28.682729
3.5,12,28.942074
3.5,12,28.954004
3.5,13,29.216313
3.0,12,29.231301
3.5,13,29.244267
4.0,13,29.501649
3.5,12,29.515615
4.5,14,29.861304
4.5,13,29.876263
3.0,13,29.89023
4.5,14,30.148535
3.5,12,30.162523
3.5,12,30.427814
3.5,13,30.440783
5.0,14,30.456736
4.5,13,30.722027
3.5,12,30.734992
3.0,13,30.994299
4.0,13,31.005269
3.5,12,31.017238
3.0,12,31.269563
4.5,14,31.281531
3.0,13,31.543855
4.5,14,31.55879
3.5,15,31.817099
3.0,12,31.833057
3.5,14,31.847046
4.0,13,32.102363
3.0,12,32.117323
3.0,13,32.382613
3.0,12,32.393584
3.0,14,32.409542
4.5,13,32.668848
3.0,12,32.680816
4.5,15,32.938128
3.0,13,32.953089
3.5,13,32.967052
4.5,13,33.225459
3.0,15,33.242373
3.0,16,33.497691
3.0,13,33.513688
3.5,13,33.770009
5.0,14,33.781984
3.5,12,33.792954
5.0,13,34.045319
4.5,14,34.058245
4.0,14,34.348469
4.0,14,34.364427
4.0,13,34.630715
3.5,12,34.644678
3.5,13,34.660635
3.5,14,34.917948
3.5,14,34.932907
3.5,13,35.195242
4.0,16,35.212198
3.0,13,35.477492
3.5,13,35.492411
2.5,13,35.504445
3.5,13,35.760723
3.0,14,35.776679
4.5,13,36.02701
3.0,13,36.039976
3.5,12,36.053938
4.0,12,36.306264
3.0,13,36.337208
4.0,13,36.683267
3.5,13,36.695235
4.0,13,36.712188
3.5,12,36.966584
3.0,13,36.978512
3.5,13,37.257766
4.0,14,37.272752
4.5,15,37.287713
3.0,13,37.544998
4.0,13,37.559958
3.5,13,37.818268
3.5,12,37.833266
2.5,16,38.091576
3.5,12,38.103505
5.0,14,38.119462
3.0,13,38.385751
4.5,13,38.398715
3.0,16,38.662057
3.5,12,38.675026
3.5,12,38.687024
4.0,15,38.949293
3.0,12,38.962258
4.0,12,39.222602
4.0,12,39.236526
4.5,13,39.247496
3.5,13,39.50381
4.0,12,39.516775
3.0,15,39.772093
3.0,13,39.787082
3.5,12,39.801117
3.5,13,40.055397
3.5,12,40.068399
4.0,13,40.348624
3.5,12,40.359584
3.5,14,40.375582
5.5,15,40.634847
3.5,12,40.645818
3.0,13,40.905125
3.0,13,40.919114
3.5,14,41.177397
6.0,15,41.194351
3.5,12,41.208315
3.5,12,41.468659
4.0,13,41.483578
3.5,12,41.734906
4.5,16,41.751861
4.0,12,41.76686
3.0,12,42.018172
4.5,15,42.035153
3.0,13,42.294434
4.0,12,42.306401
4.5,15,42.579672
4.0,15,42.596626
3.0,13,42.610588
4.5,14,42.865907
3.5,13,42.87987
3.5,13,43.133228
3.5,12,43.145159
3.5,13,43.16012
3.5,13,43.417443
3.5,13,43.431423
3.0,12,43.68776
4.0,12,43.699754
3.5,13,43.713691
4.5,14,43.975997
3.5,13,43.98898
4.0,14,44.24829
4.0,13,44.263279
4.0,13,44.530562
3.5,12,44.545495
4.0,13,44.559458
3.0,13,44.818765
3.5,12,44.832727
3.5,12,44.844713
3.0,13,45.105
3.5,12,45.118989
4.0,13,45.372317
3.0,14,45.388242
3.5,13,45.403202
3.5,12,45.652536
4.0,13,45.667526
3.5,12,45.920848
3.5,13,45.931818
4.5,14,45.945785
5.0,15,46.205121
3.5,13,46.218053
3.5,12,46.491322
3.5,12,46.502293
3.0,13,46.758689
3.0,14,46.775607
4.0,13,46.787575
3.0,15,47.046924
2.5,14,47.061884
3.5,12,47.342392
3.5,12,47.354142
3.5,13,47.369131
4.0,14,47.636422
3.0,13,47.651347
3.5,12,48.000441
3.5,13,48.01338
4.0,14,48.02834
3.5,12,48.290638
5.5,15,48.309587
3.0,13,48.59682
3.5,12,48.61178
3.5,12,48.623749
3.5,12,48.880062
3.5,14,48.894026
4.5,13,49.147348
3.5,16,49.1653
4.5,13,49.426606
4.0,14,49.440594
3.5,12,49.45353
3.5,13,49.709845
3.0,13,49.721812
3.5,12,49.978128
3.5,12,49.9901
4.5,13,50.005054
4.0,12,50.256394
3.0,12,50.268351
5.0,13,50.522671
4.5,14,50.538629
4.5,13,50.550634
3.5,12,50.818879
4.5,13,50.832892
3.0,13,51.092196
3.0,14,51.108117
4.5,16,51.366426
3.5,12,51.377396
3.5,14,51.392357
2.5,14,51.646677
3.5,13,51.659646
3.5,12,51.915041
3.0,13,51.929961
3.5,13,51.941929
4.5,14,52.201236
3.5,12,52.215227
2.0,14,52.471513
5.0,14,52.486473
4.0,13,52.501434
3.0,13,52.759771
4.0,14,52.774703
3.5,12,53.031053
4.5,14,53.046019
3.0,13,53.30333
4.0,13,53.31732
4.0,13,53.331285
3.5,12,53.588595
3.5,12,53.600574
4.0,12,53.613501
3.5,13,53.872808
3.0,13,53.884784
3.0,14,54.144092
4.0,14,54.160049
2.5,13,54.429348
3.0,14,54.444308
3.5,15,54.459278
3.5,13,54.720598
3.5,12,54.735529
4.5,16,54.995833
3.5,12,55.007801
3.5,13,55.266111
3.5,13,55.28107
3.5,12,55.292041
4.0,13,55.545364
2.5,14,55.560323
4.0,13,55.817636
3.5,12,55.831637
4.0,14,55.846597
3.5,12,56.096928
3.0,12,56.111888
4.0,13,56.366208
3.5,13,56.378176
4.0,13,56.416075
3.0,14,56.682378
3.5,14,56.695328
3.0,13,56.967601
3.5,13,56.98256
3.5,14,56.996523
2.5,14,57.258822
4.0,13,57.272784
3.5,12,57.547081
4.0,12,57.561054
4.0,13,57.573022
