#{"t_start": 1695190245.1048818, "env_id": null}
r,l,t
3.0,9,54.53634
1.5,8,54.54731
2.0,8,54.922055
2.0,7,54.932056
3.0,8,54.940007
3.0,8,55.323987
2.5,8,55.334965
2.5,8,55.34293
2.5,8,55.728901
3.0,8,55.736876
3.0,8,56.205321
1.5,8,56.215295
2.0,8,56.223272
3.0,8,56.639189
2.5,8,56.64714
1.5,7,56.653123
1.5,8,57.040799
2.0,8,57.049775
2.5,7,57.426767
2.0,7,57.43478
2.5,8,57.444754
4.0,10,57.830399
2.0,8,57.839337
3.0,8,58.23827
1.0,8,58.245251
2.5,9,58.255224
1.5,8,58.672114
2.0,7,58.679122
3.0,8,58.688066
3.0,10,59.070713
2.0,9,59.079687
2.5,9,59.46366
2.5,7,59.473633
2.0,7,59.481612
2.0,8,59.863291
1.0,7,59.87027
1.5,7,59.878249
2.5,7,60.261234
2.5,9,60.283175
2.0,7,60.666153
2.5,8,60.673133
2.0,7,60.682109
2.0,7,61.064818
2.5,9,61.073793
1.0,7,61.083766
2.5,7,61.464748
1.5,8,61.474721
2.5,8,61.4827
2.0,8,61.860603
1.0,8,61.870577
1.5,7,62.252574
1.0,7,62.259536
2.5,7,62.268512
2.0,7,62.659503
2.5,9,62.671435
1.5,7,62.677419
2.5,9,63.060102
2.0,8,63.07007
2.0,8,63.458032
2.5,7,63.467024
3.0,10,63.477981
3.0,8,63.942459
2.5,7,63.952433
2.0,9,63.962407
2.0,7,64.350379
2.5,7,64.356352
2.5,7,64.363333
3.0,9,64.744314
2.5,8,64.75329
2.5,7,65.137052
2.5,7,65.146057
3.0,10,65.156
2.5,8,65.542966
1.5,8,65.549947
2.5,7,65.925636
3.0,8,65.936571
2.5,10,65.94561
2.5,7,66.340597
2.0,8,66.348579
2.5,7,66.354563
1.5,8,66.738536
3.0,9,66.748509
3.0,8,67.129124
1.5,8,67.1371
2.0,8,67.147078
2.0,8,67.52606
1.5,7,67.533078
2.0,7,67.542018
2.0,8,67.920712
2.5,7,67.928718
2.5,8,68.320642
2.0,8,68.328621
2.0,7,68.337597
3.0,7,68.733538
2.5,9,68.74052
2.5,7,68.748498
2.5,7,69.126172
2.5,7,69.133154
2.5,8,69.143164
2.0,7,69.520133
2.0,7,69.526103
2.5,8,69.537074
2.0,8,69.91183
2.5,7,69.922801
2.5,7,69.928785
2.5,7,70.334755
2.5,7,70.343703
2.0,7,70.350695
2.5,7,70.728646
1.0,7,70.739616
1.5,8,71.117666
3.0,8,71.12866
2.5,8,71.135641
3.0,8,71.61439
2.0,8,71.625332
3.0,10,72.008954
2.0,7,72.01793
2.5,7,72.024923
2.0,8,72.409882
2.5,7,72.41786
2.0,8,72.425838
3.0,10,72.813468
2.5,11,72.824469
3.0,8,73.215409
2.0,7,73.222379
3.5,9,73.230359
2.0,7,73.614331
2.5,9,73.622309
2.0,8,74.003073
2.0,7,74.011014
2.0,7,74.016999
2.5,7,74.411869
3.0,11,74.421821
2.5,7,74.428819
2.0,7,74.813125
2.0,8,74.822129
2.5,7,74.832074
2.5,7,75.210069
2.0,8,75.21806
2.0,8,75.614004
2.5,7,75.620985
3.0,8,75.628964
2.0,8,76.018633
2.0,8,76.025615
1.5,8,76.036586
3.0,8,76.426543
2.5,9,76.437542
2.5,11,76.817196
2.0,8,76.82619
2.0,8,77.212131
2.5,7,77.22011
2.0,7,77.228114
2.5,7,77.609071
2.0,8,77.618046
2.0,8,77.628061
2.0,7,78.009775
2.5,7,78.016735
2.5,9,78.028687
2.0,7,78.421704
2.5,7,78.43164
2.0,7,78.437624
2.0,7,78.844239
3.0,7,78.85322
2.5,7,78.861159
2.0,8,79.336888
2.5,8,79.347872
2.5,7,79.354896
4.0,10,79.744853
2.5,8,79.752863
2.0,7,80.138534
2.0,9,80.150501
2.0,8,80.157483
2.0,7,80.55446
2.5,8,80.5624
2.0,7,80.942214
2.5,8,80.978592
1.0,7,80.985612
2.0,8,81.365599
2.0,8,81.375572
1.5,8,81.383551
1.5,7,81.768529
2.0,8,81.776626
2.0,7,81.783578
3.0,7,82.170514
2.0,8,82.178493
2.0,7,82.184477
2.5,8,82.584408
2.5,8,82.592415
2.0,7,82.972314
2.0,7,82.979258
2.5,7,82.986262
3.0,8,83.370239
2.5,8,83.378218
3.0,9,83.389162
2.0,8,83.773189
1.0,7,83.780908
2.5,7,83.78991
2.5,8,84.170905
2.0,7,84.177887
2.5,8,84.583839
3.0,9,84.592778
