#{"t_start": 1693882204.716228, "env_id": null}
r,l,t
3.5,10,21.803231
3.0,10,22.162314
3.0,10,22.172246
3.0,10,22.185228
2.5,9,22.544306
2.5,9,22.554243
3.0,10,22.566211
2.5,9,22.923283
2.5,11,22.935224
2.5,9,23.292269
3.5,10,23.304238
2.5,9,23.313248
3.0,11,23.676243
3.0,9,23.683251
3.5,11,23.695192
3.5,10,24.057224
3.5,10,24.070189
2.5,10,24.425256
3.0,10,24.436211
3.5,11,24.447182
2.5,10,24.832153
3.5,10,24.843124
2.5,10,25.291924
2.5,9,25.300909
2.5,10,25.31187
2.5,9,25.68588
3.0,10,25.696841
3.0,11,25.707811
3.5,11,26.066861
2.5,9,26.074831
2.5,9,26.436899
2.5,9,26.445838
2.5,9,26.455812
2.5,9,26.808906
2.5,9,26.819839
2.5,11,26.832804
2.5,9,27.192842
2.5,9,27.202814
3.5,10,27.213825
3.0,10,27.579807
2.5,9,27.590805
3.0,11,27.953818
2.5,9,27.964778
3.0,9,27.973754
3.5,11,28.337807
2.0,10,28.346797
2.5,9,28.355732
3.0,11,28.71976
2.0,10,28.731727
3.0,11,29.091801
2.5,9,29.101765
2.5,9,29.110746
3.5,11,29.470751
3.5,10,29.480725
4.0,10,29.868688
4.0,11,29.879659
2.5,9,29.890629
3.5,10,30.243726
3.5,11,30.257698
3.5,11,30.612744
2.5,9,30.623714
4.0,11,30.634685
3.0,9,30.996717
3.5,10,31.004695
3.0,10,31.016663
2.5,9,31.369719
2.5,9,31.378695
2.5,9,31.732778
3.5,10,31.741754
2.5,9,31.752727
3.5,10,32.10578
2.5,11,32.119743
3.0,10,32.128719
2.5,9,32.484768
3.5,10,32.494749
2.5,9,32.935563
2.5,11,32.945536
3.5,10,32.957505
3.5,10,33.316546
2.5,9,33.327515
2.5,10,33.338485
2.5,9,33.698542
2.5,9,33.733456
2.0,10,34.096459
3.5,10,34.106432
2.5,10,34.118412
2.5,9,34.470488
4.0,12,34.484484
2.5,9,34.49347
3.0,9,34.87145
2.5,9,34.879447
2.5,9,34.889441
2.5,9,35.246484
3.0,10,35.258452
2.0,9,35.609553
2.5,9,35.618515
2.5,9,35.629491
2.5,9,36.013433
2.5,9,36.025401
3.5,10,36.034377
2.5,9,36.39641
3.5,10,36.406418
2.5,10,36.41739
3.5,10,36.773438
2.5,9,36.785407
2.5,9,37.149433
3.0,10,37.162398
3.5,10,37.173369
2.5,10,37.555347
2.5,9,37.564323
2.0,9,37.572302
2.5,10,37.936329
3.5,10,37.949334
2.5,9,37.958283
3.0,10,38.319343
2.0,9,38.330312
2.5,10,38.682371
2.5,9,38.692344
2.5,9,38.70132
2.5,9,39.062354
2.5,9,39.071331
2.5,9,39.081304
3.5,10,39.441341
2.5,9,39.452321
3.0,10,39.462314
2.5,10,39.923072
2.5,9,39.932042
3.0,10,40.293064
3.0,10,40.30204
3.5,10,40.313011
4.0,10,40.673049
3.0,10,40.685017
2.5,10,40.693993
2.5,9,41.055028
3.5,10,41.065001
3.5,10,41.430062
3.0,9,41.439001
2.0,10,41.448988
2.0,10,41.831965
2.5,9,41.839983
2.5,9,41.850914
3.5,10,42.204967
2.5,10,42.216975
3.0,10,42.571986
2.5,9,42.584
2.5,9,42.591978
2.5,9,42.953014
3.5,10,42.963984
3.0,9,42.974965
3.5,10,43.340976
2.5,9,43.351958
3.5,11,43.362945
3.5,10,43.722995
3.5,10,43.731022
2.5,9,44.116977
3.0,9,44.124956
2.5,9,44.136924
3.5,10,44.493969
2.5,9,44.502964
3.5,10,44.514925
2.5,9,44.878961
2.5,9,44.890935
2.5,9,44.898887
4.5,12,45.259922
2.5,10,45.269895
3.0,9,45.634969
2.5,11,45.645889
2.5,9,45.65686
2.0,9,46.022882
3.5,11,46.035846
3.5,10,46.390916
2.5,9,46.40089
2.5,9,46.409868
3.0,10,46.772898
2.5,9,46.781874
2.5,9,46.792874
3.0,10,47.155903
2.5,9,47.167903
2.5,9,47.17585
3.5,10,47.536885
2.5,9,47.546858
4.0,10,47.932884
4.0,10,47.945798
2.5,9,47.956763
2.5,9,48.399579
3.5,11,48.409552
3.0,11,48.423514
2.5,9,48.774575
3.5,10,48.786598
2.5,9,49.142618
3.0,10,49.154567
3.5,10,49.164561
3.5,10,49.525608
3.0,9,49.533567
2.5,9,49.545551
3.0,10,49.916536
3.5,10,49.929489
3.5,10,50.287531
2.5,9,50.298514
3.0,11,50.309492
4.0,12,50.66554
2.5,10,50.675514
3.0,10,51.034593
2.5,9,51.042533
3.5,10,51.054538
2.5,9,51.417559
3.0,9,51.428501
2.5,9,51.437476
2.5,10,51.8185
2.5,9,51.82648
4.5,12,51.839445
2.5,9,52.194533
3.0,10,52.205495
2.5,9,52.564506
2.5,9,52.576474
2.5,9,52.584453
4.0,10,52.942496
3.5,11,52.952469
3.0,10,52.964466
2.5,9,53.317493
3.5,10,53.329461
2.5,10,53.686534
3.0,9,53.698475
3.5,10,53.708448
3.0,10,54.080453
3.0,10,54.091451
3.5,11,54.10444
2.5,9,54.458494
3.5,11,54.470461
4.0,12,54.825513
2.5,9,54.836483
2.5,9,54.844469
2.5,9,55.229433
2.5,10,55.238409
3.5,10,55.603432
3.0,10,55.613407
2.5,9,55.622405
2.5,10,55.988404
2.5,9,55.995385
2.5,10,56.007353
3.0,9,56.367391
2.5,9,56.379358
2.0,10,56.388364
4.0,11,56.746378
2.5,9,56.75635
4.0,11,57.20914
2.5,9,57.218116
4.0,12,57.232079
3.0,10,57.595146
2.5,9,57.606101
2.5,10,57.995039
3.0,10,58.007007
2.5,9,58.015983
2.0,10,58.371035
3.0,10,58.380009
3.0,11,58.391978
3.0,11,58.750066
3.5,10,58.762007
2.0,9,59.117061
3.0,9,59.128065
2.5,9,59.136021
2.5,9,59.497056
2.5,9,59.507029
2.5,9,59.517002
2.5,9,59.885018
2.5,9,59.893994
3.5,10,59.90297
2.5,10,60.257024
2.5,9,60.266997
3.0,9,60.621077
2.5,9,60.632137
2.5,10,60.642073
3.5,10,61.005103
3.5,10,61.014079
2.5,9,61.025076
3.5,10,61.382094
2.5,9,61.392069
3.0,10,61.403039
3.5,10,61.761082
3.5,11,61.772091
2.5,9,62.138073
2.5,11,62.149081
3.0,10,62.163022
3.0,10,62.525067
2.5,9,62.535027
2.5,9,62.890104
2.5,9,62.901077
3.0,10,62.910025
2.5,9,63.263081
2.5,10,63.273054
3.5,13,63.289053
3.5,12,63.65518
2.5,9,63.666114
3.0,10,64.032136
2.5,9,64.043133
2.5,10,64.052082
2.5,9,64.408168
2.5,9,64.418159
2.5,9,64.428107
3.0,10,64.877917
3.0,10,64.889889
2.5,10,65.263941
2.5,9,65.27595
3.0,10,65.284908
2.5,10,65.650929
3.0,10,65.661899
2.5,9,65.673896
2.0,10,66.063825
3.0,10,66.076791
2.5,9,66.429847
2.5,9,66.438823
2.5,9,66.448824
2.5,9,66.807863
3.5,10,66.819843
2.5,9,66.82878
2.5,9,67.200785
2.5,9,67.208793
2.5,10,67.221752
2.5,9,67.584786
2.5,9,67.595729
2.5,9,67.604732
4.5,12,67.983721
2.5,10,67.993666
4.0,11,68.371655
3.5,11,68.379634
2.5,9,68.389607
3.0,9,68.748646
2.5,9,68.75862
2.5,9,69.118658
2.5,9,69.128638
3.5,11,69.141597
2.5,10,69.503629
3.5,11,69.514599
2.5,9,69.524604
3.0,11,69.894586
3.5,11,69.906552
2.5,10,70.26164
3.0,10,70.274586
2.5,9,70.282573
3.0,11,70.648598
3.5,10,70.659539
2.5,9,71.020602
3.0,10,71.02955
3.0,11,71.042554
3.5,10,71.404623
2.5,9,71.415556
2.5,9,71.42553
2.5,9,71.879359
3.0,10,71.890359
3.0,10,72.246377
3.5,10,72.258349
3.0,10,72.266324
3.0,10,72.629354
2.5,9,72.63833
3.0,10,72.650299
2.0,9,73.010366
2.5,10,73.021305
3.0,10,73.379349
2.5,9,73.39035
4.0,11,73.401361
3.0,10,73.759429
3.0,10,73.767407
4.0,11,74.122458
2.5,10,74.131434
2.0,9,74.141407
3.5,10,74.488479
3.5,12,74.501445
4.0,11,74.8565
2.5,9,74.865472
2.5,9,74.874475
2.5,9,75.244462
2.5,9,75.253952
3.0,9,75.264408
2.5,9,75.623446
3.5,10,75.635413
3.5,10,75.646384
2.5,9,76.012406
2.5,9,76.021404
2.5,9,76.032392
2.5,9,76.386405
3.5,10,76.39939
3.5,10,76.755419
3.5,10,76.768385
3.5,10,76.779368
3.5,10,77.144392
3.5,11,77.155362
3.0,10,77.166332
2.5,9,77.522418
3.0,9,77.530402
3.0,10,77.901437
4.0,11,77.914375
2.5,9,77.923351
2.5,11,78.280397
1.5,10,78.290389
2.5,10,78.646419
3.0,10,78.656392
2.5,10,78.667419
3.0,10,79.031446
2.5,9,79.039424
2.5,9,79.050395
2.0,9,79.404449
3.0,10,79.415419
2.5,9,79.424433
3.5,10,79.78144
2.5,9,79.790416
2.5,9,80.250215
4.0,11,80.261159
3.0,10,80.273126
3.0,10,80.62718
