#{"t_start": 1693878092.2938228, "env_id": null}
r,l,t
3.0,14,16.041863
4.0,15,16.296183
2.5,14,16.312178
4.0,14,16.326293
3.0,13,16.583183
4.0,14,16.599303
3.0,13,16.843562
3.0,13,16.857631
3.0,14,16.874824
3.0,14,17.117041
3.0,13,17.132474
3.0,14,17.147991
2.5,16,17.41029
4.0,16,17.428242
3.0,14,17.674583
4.5,15,17.691567
3.0,13,17.703506
3.0,13,17.958825
3.0,13,17.972597
3.0,14,17.985648
3.0,13,18.232995
4.5,15,18.248912
3.0,13,18.493012
4.0,15,18.508943
3.0,13,18.523645
3.0,13,18.76939
3.0,13,18.784351
4.5,14,18.80005
2.5,13,19.047424
4.0,14,19.063523
3.0,13,19.078223
3.0,14,19.343413
2.5,14,19.356542
3.0,15,19.601922
3.5,15,19.617964
3.0,13,19.631494
3.0,13,19.876837
3.0,14,19.893169
3.5,16,20.141187
3.5,15,20.15624
2.5,14,20.171554
3.0,14,20.423916
3.0,14,20.437879
3.0,15,20.455309
3.0,15,20.69866
3.0,15,20.71506
3.0,17,20.966317
3.0,13,20.980991
3.0,13,20.995331
4.0,16,21.244475
2.5,13,21.256633
4.0,13,21.52183
3.0,13,21.536893
3.0,13,21.548761
3.5,13,21.816267
2.5,14,21.83187
3.0,13,21.845832
2.5,14,22.099581
3.0,13,22.11451
3.0,13,22.126478
3.0,13,22.37282
3.5,14,22.388777
3.5,14,22.641128
3.0,14,22.657086
3.0,13,22.673021
3.0,13,22.920207
3.0,13,22.934732
4.5,16,22.952226
3.0,15,23.198641
3.0,15,23.215259
3.5,14,23.46559
3.0,14,23.48166
3.0,13,23.493626
3.0,13,23.742069
3.5,13,23.758026
4.0,14,23.770957
5.5,15,24.023814
3.5,14,24.040097
3.0,13,24.284446
3.0,13,24.299418
3.0,14,24.315568
3.0,13,24.652655
4.5,16,24.669636
2.5,14,24.6859
5.5,15,24.936248
3.0,13,24.949188
3.5,15,25.200539
2.5,14,25.215462
3.0,17,25.233858
3.0,13,25.503167
3.0,14,25.519547
3.0,13,25.765301
2.5,14,25.780258
4.0,14,25.795039
3.5,15,26.045406
2.5,14,26.059342
4.0,16,26.316342
2.5,15,26.333329
4.5,16,26.350479
3.5,14,26.597568
3.0,14,26.614197
2.5,14,26.6295
3.5,15,26.883414
3.0,15,26.897848
3.0,14,27.142573
3.0,13,27.157588
3.5,14,27.170441
4.0,15,27.421752
3.0,14,27.437058
2.5,15,27.682439
3.0,13,27.695367
4.5,16,27.71334
3.0,14,27.96355
3.0,13,27.975519
3.0,14,27.99347
3.0,13,28.236484
3.0,13,28.249003
2.5,14,28.495144
3.5,13,28.509936
5.0,16,28.527979
5.0,16,28.778966
3.0,15,28.794943
4.0,15,29.039301
2.5,14,29.054066
3.0,13,29.067683
3.0,13,29.312708
3.0,14,29.329571
3.0,13,29.340939
3.0,14,29.588277
3.5,15,29.605232
3.5,14,29.853574
3.0,13,29.867261
3.5,13,29.883305
4.5,16,30.132638
3.5,14,30.147557
4.5,15,30.162516
3.0,14,30.409325
4.0,14,30.422526
5.0,14,30.663372
3.0,13,30.678335
3.0,13,30.6913
2.5,13,30.939664
3.0,14,30.956591
3.0,13,30.969556
3.0,15,31.220607
3.0,13,31.233914
3.0,14,31.514471
2.5,14,31.531171
2.5,14,31.546952
3.5,14,31.81428
3.0,14,31.830267
3.0,15,31.848159
3.0,14,32.109456
5.0,15,32.124977
3.5,13,32.381508
3.0,14,32.399485
3.5,15,32.41247
4.5,14,32.66546
5.0,15,32.681417
3.5,14,32.931438
4.5,14,32.945236
4.0,16,32.962153
2.5,14,33.210619
4.5,16,33.228205
3.5,13,33.488412
3.0,15,33.50525
4.0,13,33.520318
3.0,13,33.764338
3.0,14,33.780633
3.0,13,33.795303
3.0,13,34.041652
3.5,16,34.059427
2.5,14,34.399379
3.0,13,34.412316
4.0,15,34.429467
3.0,14,34.678645
2.5,14,34.693295
3.5,14,34.707286
3.0,13,34.95778
3.0,14,34.974579
3.0,13,34.985701
3.5,13,35.23105
3.5,14,35.245944
3.0,13,35.492872
4.0,16,35.510313
3.0,13,35.524564
4.0,15,35.776399
3.5,14,35.790362
3.0,14,36.040692
2.5,14,36.056871
4.0,14,36.071438
3.0,14,36.323615
6.0,18,36.343192
3.0,14,36.590576
3.0,13,36.603541
3.0,14,36.618224
3.5,13,36.866602
3.5,13,36.878594
3.5,14,36.896391
3.5,15,37.144845
3.0,13,37.157547
3.5,13,37.172534
4.5,16,37.43785
3.0,14,37.456654
3.0,13,37.699063
3.5,16,37.718721
3.0,14,37.734111
2.5,15,37.980659
3.0,14,37.996237
3.0,13,38.249599
3.0,13,38.262559
3.0,13,38.277505
4.0,16,38.529694
3.0,14,38.54518
3.0,14,38.559245
4.0,15,38.808568
3.0,13,38.822531
3.0,13,39.067984
2.5,14,39.083097
4.5,15,39.099997
3.0,13,39.345344
3.5,13,39.361328
4.5,14,39.378255
3.0,15,39.628049
3.0,13,39.640615
4.0,14,39.890498
3.0,14,39.905246
3.0,14,39.91801
3.0,15,40.161359
3.0,14,40.175322
2.5,14,40.18743
2.5,14,40.434916
3.5,13,40.450814
4.0,15,40.701598
3.0,13,40.714418
3.0,14,40.730371
4.5,15,40.975881
3.5,13,40.987611
3.0,14,41.004151
3.5,15,41.250992
2.5,14,41.264766
5.0,16,41.516614
2.5,14,41.53273
3.0,15,41.549612
4.0,14,41.798975
4.5,14,41.817898
2.5,15,42.074737
3.0,13,42.085707
2.5,15,42.103671
4.0,15,42.357283
3.0,15,42.374079
3.0,14,42.619407
3.5,15,42.636043
4.0,14,42.652112
2.5,14,42.899294
3.5,13,42.912342
3.0,13,42.926297
4.0,15,43.180503
3.0,14,43.193437
3.0,14,43.439695
3.0,15,43.456584
4.0,14,43.470378
3.0,13,43.714907
3.5,13,43.729026
3.0,13,43.742023
3.0,15,44.072284
3.0,14,44.089086
3.0,13,44.341696
3.0,15,44.356708
3.0,13,44.372258
3.5,15,44.620206
3.0,14,44.633808
3.0,13,44.648767
3.0,13,44.900988
3.0,13,44.913451
3.0,14,45.162881
3.5,14,45.180148
3.5,14,45.194197
2.5,15,45.461893
2.5,13,45.475849
2.5,14,45.491207
4.0,13,45.737586
3.5,14,45.754539
2.5,15,46.003582
5.0,15,46.018542
3.0,14,46.035105
3.0,13,46.282443
5.0,17,46.30243
3.0,14,46.552726
3.5,15,46.569384
3.0,13,46.586341
3.5,14,46.834244
3.0,14,46.848636
3.0,14,46.864593
3.0,14,47.112641
3.5,13,47.127627
5.0,16,47.377795
3.5,14,47.392218
3.5,15,47.407121
3.0,13,47.649527
2.5,15,47.666095
3.0,13,47.678085
4.0,14,47.93072
3.0,14,47.945295
3.5,15,48.194069
3.0,13,48.20806
3.0,13,48.222068
3.0,14,48.475891
3.5,15,48.489826
3.0,15,48.733644
2.5,13,48.748644
3.5,15,48.762753
3.0,14,49.015723
3.0,14,49.030721
3.0,13,49.045566
2.5,14,49.287882
3.0,13,49.301983
3.0,13,49.31584
3.0,13,49.561184
3.0,14,49.57516
3.0,16,49.822485
3.5,13,49.832459
3.0,14,49.846421
4.5,14,50.091766
3.5,13,50.100742
3.5,13,50.113719
4.5,16,50.364038
3.0,13,50.375009
3.0,14,50.623345
3.5,15,50.638306
4.0,14,50.652268
3.5,15,50.899607
4.0,17,50.917558
3.5,15,51.166892
4.0,14,51.180855
3.0,13,51.191825
4.5,15,51.443153
3.0,14,51.458113
3.0,14,51.730385
3.0,13,51.741355
3.5,15,51.755319
2.0,15,52.018615
4.0,14,52.029585
3.0,13,52.041553
3.5,14,52.288892
3.0,14,52.301857
3.0,14,52.551191
3.5,15,52.565154
3.0,13,52.576124
3.0,13,52.822466
3.0,13,52.836429
3.0,15,52.851388
3.0,14,53.095749
3.0,13,53.1087
3.0,14,53.438818
3.0,15,53.454803
3.0,16,53.47173
4.0,14,53.716077
3.5,14,53.731038
3.0,14,53.979373
3.0,13,53.993335
3.0,13,54.008295
4.5,14,54.252671
3.5,14,54.269606
3.5,14,54.285554
3.0,13,54.527906
3.0,13,54.540872
4.0,14,54.554834
3.5,13,54.798229
4.0,14,54.814441
3.5,15,55.065947
3.0,13,55.078465
3.5,14,55.095392
4.5,14,55.341762
3.0,13,55.353992
3.5,13,55.368955
3.0,13,55.619313
3.0,14,55.632002
4.5,15,55.882249
3.5,14,55.897645
3.5,14,55.912606
3.0,14,56.157957
4.0,13,56.173931
3.5,15,56.190725
4.0,15,56.437469
3.0,13,56.449578
3.5,15,56.700896
2.5,15,56.716611
3.0,14,56.73033
4.0,15,56.971873
3.0,13,56.986932
4.5,14,57.232616
3.5,15,57.248675
3.0,13,57.26383
3.0,13,57.51815
4.0,15,57.534108
3.0,13,57.551062
