#{"t_start": 1695189069.576156, "env_id": null}
r,l,t
3.0,9,30.677006
3.0,11,31.075957
3.0,12,31.089935
2.0,10,31.098895
3.5,12,31.492498
3.0,13,31.506481
4.0,12,31.893512
2.5,10,31.906476
2.5,10,32.290437
2.5,10,32.302373
3.5,13,32.767184
3.0,10,32.779151
3.5,10,32.789124
3.0,9,33.179121
3.5,13,33.19105
3.0,9,33.202021
3.5,10,33.5877
2.5,11,33.600636
2.5,9,33.989598
2.5,10,34.002562
2.5,10,34.012535
2.5,9,34.389203
3.0,10,34.39921
2.5,9,34.410165
3.0,11,34.790391
4.0,13,34.804345
2.5,10,35.194314
4.0,12,35.208274
2.0,10,35.594923
2.5,12,35.608897
3.0,11,36.085607
4.0,14,36.098572
2.5,9,36.109543
3.0,10,36.492389
3.5,11,36.506335
3.0,10,36.885321
2.5,9,36.896292
2.0,12,36.908261
2.5,10,37.302951
3.0,12,37.315917
3.0,12,37.698892
4.5,12,37.711857
2.5,9,38.102852
4.0,10,38.11478
2.5,11,38.125752
2.5,10,38.514447
2.5,10,38.525418
3.0,10,38.536417
3.5,10,38.946319
2.5,9,38.957289
2.5,10,39.358076
4.5,12,39.372038
2.5,12,39.760998
3.0,9,39.772987
4.5,11,39.782939
2.5,13,40.176915
4.5,12,40.190848
2.5,10,40.576489
3.5,13,40.592446
3.0,9,40.600426
3.0,14,40.999358
2.5,13,41.387042
2.5,10,41.396976
3.0,9,41.406988
2.5,11,41.788967
2.5,9,41.800934
2.5,10,41.809912
2.5,13,42.20287
3.0,10,42.212833
3.0,9,42.599464
2.0,13,42.612452
3.0,10,43.002385
2.5,9,43.011345
3.0,10,43.022315
3.0,10,43.49175
4.0,12,43.506711
2.5,11,43.8847
2.5,12,43.897666
2.5,10,43.908636
3.5,10,44.283633
3.0,11,44.295601
2.0,11,44.666212
2.5,13,44.679177
2.5,11,45.079147
3.0,9,45.090118
2.5,10,45.100091
2.0,12,45.482821
2.5,9,45.490773
4.0,10,45.502782
3.0,9,45.885716
3.0,11,45.898682
3.5,12,46.284679
2.5,9,46.296617
3.0,9,46.305276
3.0,10,46.688252
2.5,10,46.698226
2.0,10,47.095222
2.5,10,47.104172
2.5,12,47.119133
3.0,9,47.500918
2.5,10,47.512861
3.0,11,47.894874
2.5,11,47.907807
2.5,9,47.915813
3.0,12,48.303492
4.0,10,48.315461
2.5,9,48.324436
3.0,10,48.708411
3.0,10,48.719381
2.5,11,49.131279
4.5,13,49.144244
2.5,10,49.530098
2.5,14,49.543108
3.0,9,49.555039
2.5,9,49.934065
2.5,11,49.947031
3.5,12,50.33678
3.5,10,50.348737
2.5,10,50.358747
3.5,9,50.832443
2.5,10,50.841419
3.0,10,51.24139
2.5,12,51.253357
4.0,13,51.646059
3.5,12,51.660022
3.5,12,51.67199
3.0,10,52.051976
2.5,11,52.062945
2.5,9,52.44934
4.0,10,52.460354
2.5,11,52.472303
3.0,10,52.858318
2.5,12,52.872309
4.0,10,53.267254
2.5,11,53.280218
2.5,10,53.292157
3.5,10,53.67588
2.5,10,53.68782
2.5,11,54.071795
2.5,11,54.084759
3.0,11,54.09573
3.0,11,54.489436
3.0,11,54.501405
3.5,13,54.88837
3.0,10,54.898343
3.5,11,55.298274
2.5,11,55.311849
2.5,13,55.701805
3.0,10,55.713775
3.5,10,55.723748
2.5,10,56.105765
2.5,10,56.116697
3.0,9,56.12667
2.5,9,56.51033
3.5,11,56.522343
2.5,11,56.905319
2.5,10,56.916318
3.0,10,56.926262
2.5,10,57.324902
2.5,9,57.333904
2.0,12,57.720843
2.5,9,57.729818
3.5,13,57.742802
2.5,11,58.210563
2.0,12,58.225493
2.5,9,58.613131
2.5,9,58.624102
3.5,10,58.634104
2.5,11,59.034006
2.5,11,59.045983
2.0,11,59.431606
2.5,9,59.440582
2.5,12,59.453549
2.0,13,59.84151
2.0,10,59.850486
2.0,11,60.237498
2.5,9,60.24543
2.0,12,60.638145
2.5,11,60.648118
3.0,9,60.659088
2.5,9,61.046053
3.0,12,61.06201
2.5,9,61.460712
3.5,10,61.473678
2.0,12,61.485664
3.0,9,61.863648
2.5,10,61.87361
2.5,10,61.884579
2.5,9,62.263566
3.0,12,62.278554
2.5,11,62.664169
2.5,10,62.676136
3.0,10,62.68611
4.0,12,63.081054
2.0,11,63.094051
2.0,10,63.471951
3.5,11,63.485887
2.5,11,63.86587
2.5,11,63.878836
3.0,9,63.885817
2.5,11,64.270815
2.0,13,64.283753
2.5,10,64.668473
2.5,10,64.676451
2.5,9,64.687422
2.5,10,65.082366
2.5,13,65.097326
2.0,11,65.56174
2.5,10,65.569751
2.5,10,65.582716
2.5,10,65.961708
3.0,9,65.972676
2.0,10,66.351591
2.0,13,66.365564
3.0,12,66.752529
3.0,9,66.764496
3.0,10,66.773501
2.5,9,67.159463
2.0,11,67.169462
3.5,11,67.182429
3.0,10,67.575048
2.5,11,67.589014
2.5,10,67.979985
3.0,9,67.991953
3.0,12,68.004918
3.0,11,68.397589
3.0,11,68.408562
2.0,11,68.801552
3.5,12,68.816472
3.5,9,69.22837
3.0,10,69.239341
2.5,10,69.248316
3.0,9,69.636908
3.0,11,69.646909
3.0,9,69.657878
2.5,10,70.035842
4.5,11,70.048807
2.5,9,70.425452
1.5,13,70.439415
2.5,10,70.448439
4.0,10,70.836384
3.0,10,70.846397
3.0,9,71.243295
2.0,12,71.253268
1.5,12,71.628927
2.5,9,71.637904
4.0,11,71.650933
3.0,10,72.029925
3.0,11,72.042859
2.5,10,72.051834
2.5,10,72.4365
3.5,10,72.447471
2.5,10,72.921203
3.0,10,72.93018
2.5,12,72.944143
2.5,10,73.336829
2.0,11,73.350793
4.5,11,73.73676
4.0,12,73.748734
2.0,12,74.137688
2.5,10,74.148659
3.0,10,74.160653
2.5,12,74.541373
3.5,13,74.556371
2.5,10,74.947361
3.5,10,74.957299
3.0,12,75.346074
3.0,10,75.356084
3.0,12,75.370011
3.5,11,75.748997
2.5,9,75.759968
2.5,9,76.136959
2.0,11,76.148927
3.0,9,76.157904
3.0,10,76.539555
2.5,11,76.551496
2.5,10,76.935469
2.5,11,76.94644
2.5,10,76.959423
2.5,11,77.346362
3.0,11,77.359327
3.0,10,77.744367
2.0,13,77.759287
2.0,10,77.771294
3.0,9,78.149244
2.5,12,78.164243
4.0,11,78.546866
2.0,11,78.559848
3.0,9,78.568824
2.0,11,78.952797
2.5,9,78.960775
2.5,10,79.36565
3.0,9,79.374626
2.5,12,79.388588
3.5,10,79.768527
2.5,14,79.783486
2.0,12,80.252547
3.0,12,80.26748
3.5,10,80.651432
2.5,11,80.662374
3.0,10,80.673345
3.5,10,81.05632
3.0,10,81.068289
2.5,9,81.459993
2.5,9,81.471968
4.0,10,81.481934
2.5,12,81.870894
3.0,9,81.879879
2.0,12,82.265847
3.0,9,82.274822
3.5,12,82.288785
2.5,10,82.67009
2.5,10,82.682058
3.0,11,83.067042
2.5,9,83.078012
2.5,11,83.08998
4.0,10,83.469668
3.5,10,83.478644
3.0,11,83.862627
2.5,9,83.870597
2.5,10,83.881567
2.0,12,84.260554
2.0,11,84.273547
3.0,11,84.659199
3.0,12,84.674149
2.5,11,84.686147
3.0,9,85.061115
2.5,9,85.073083
2.5,10,85.4607
