#{"t_start": 1697443022.401502, "env_id": null}
r,l,t
5.0,16,21.17931
5.5,16,21.198259
2.5,15,21.597026
3.5,15,21.614994
4.5,15,22.008924
3.5,15,22.023885
5.0,17,22.042847
3.0,13,22.44077
4.5,16,22.459719
5.0,16,22.853302
3.0,17,22.872259
4.0,17,23.279171
3.0,13,23.294131
4.5,17,23.312111
5.0,15,23.707763
2.5,14,23.722694
5.0,17,24.122628
4.5,16,24.140577
4.0,16,24.535561
4.0,17,24.55447
3.5,14,24.571425
5.0,17,24.986922
3.5,18,25.004874
4.5,15,25.400816
4.0,16,25.416773
4.5,15,25.903743
4.5,14,25.919681
3.0,14,25.933644
3.5,16,26.326593
6.0,16,26.345551
4.0,14,26.740163
4.0,13,26.754126
3.0,14,26.770084
4.0,13,27.162036
4.5,17,27.181028
4.5,17,27.589591
5.0,14,27.606519
5.0,17,27.623474
5.0,16,28.020421
4.0,17,28.038364
5.0,14,28.443282
4.5,16,28.462266
2.5,13,28.477223
4.0,15,28.873744
4.0,15,28.888704
4.0,14,29.282623
3.5,14,29.298642
4.0,15,29.312576
4.0,15,29.721152
3.5,17,29.740113
2.5,14,30.135046
6.5,16,30.152
3.5,15,30.550934
4.5,15,30.568886
3.0,16,30.588485
5.0,15,30.977445
3.0,16,30.992392
4.0,15,31.385342
5.0,16,31.402296
3.0,13,31.417289
3.5,14,31.816752
4.5,14,31.832709
4.0,14,32.230682
5.0,16,32.248626
4.5,18,32.26558
4.0,13,32.662176
3.5,14,32.677097
4.5,15,33.074036
3.0,13,33.087001
2.5,14,33.102959
4.5,14,33.598325
3.0,14,33.611279
3.5,13,33.626239
2.5,16,34.024174
3.5,16,34.04113
7.5,19,34.439098
4.5,14,34.454025
2.5,14,34.847727
5.0,15,34.863702
4.5,14,34.876637
4.5,17,35.284549
3.5,16,35.301501
4.5,13,35.704067
3.0,17,35.719985
3.5,16,35.739959
4.5,15,36.138864
3.5,15,36.155819
4.5,14,36.549767
5.5,17,36.569713
4.0,14,36.584351
2.0,14,36.979259
4.0,14,36.994258
3.5,14,37.395183
3.0,17,37.413098
6.0,18,37.816614
5.0,18,37.834567
4.0,15,37.850524
3.5,14,38.245469
3.0,14,38.261425
5.0,17,38.672016
7.0,18,38.69296
4.5,14,39.097897
4.0,14,39.113854
5.5,15,39.131845
4.5,13,39.536723
7.5,19,39.558664
4.5,15,39.956184
3.5,16,39.975136
3.5,17,39.993111
3.5,16,40.391022
3.5,13,40.402992
4.0,15,40.803505
2.5,13,40.817489
5.5,16,40.833406
6.0,16,41.325092
4.5,15,41.342047
4.5,15,41.742634
2.5,13,41.754562
5.5,17,42.15549
3.5,15,42.172444
3.0,17,42.191432
5.5,17,42.589993
4.5,15,42.605949
4.0,16,43.002926
5.5,17,43.021838
3.5,15,43.429751
4.5,14,43.446702
4.0,16,43.462659
3.0,14,43.857304
6.0,16,43.874262
3.5,14,44.268215
2.5,15,44.283136
3.5,14,44.299093
4.5,13,44.692886
4.5,15,44.707845
3.5,14,44.723871
2.5,13,45.113832
4.0,14,45.126796
3.0,14,45.525766
4.5,16,45.542714
4.0,15,45.560637
4.0,13,45.954531
4.5,15,45.971533
4.5,15,46.365472
4.5,14,46.380433
4.5,13,46.392401
4.0,13,46.786032
4.0,15,46.803956
4.0,13,46.815934
3.0,14,47.209884
4.0,16,47.226827
4.0,15,47.62273
5.0,15,47.637396
4.0,15,47.654351
3.5,13,48.0473
4.0,14,48.060265
4.0,13,48.460196
4.5,15,48.477151
3.0,13,48.489119
4.5,15,48.972414
4.5,14,48.987374
3.5,15,49.005347
4.0,15,49.407252
4.5,15,49.424207
6.0,17,49.827759
5.0,16,49.845711
2.5,15,50.241652
3.0,14,50.256612
4.5,14,50.272569
2.0,15,50.670275
5.0,16,50.685218
4.0,16,51.080148
4.5,15,51.096106
5.0,15,51.112063
5.5,17,51.523962
3.0,17,51.541119
3.0,14,51.937794
2.5,14,51.953709
3.5,16,52.354677
3.0,15,52.368638
4.5,18,52.388585
3.0,17,52.789214
3.5,14,52.806168
3.0,14,53.200154
4.0,15,53.216073
3.0,13,53.231064
3.5,15,53.63566
3.0,15,53.650629
4.0,16,54.048591
2.5,14,54.065511
5.0,17,54.086468
4.0,14,54.488446
2.5,15,54.502408
3.0,14,54.900965
4.0,15,54.917941
5.0,17,54.93688
4.0,15,55.343774
4.5,16,55.360755
3.5,14,55.756174
5.0,14,55.772174
4.5,14,55.788089
5.0,18,56.191012
3.0,14,56.207009
4.5,15,56.697282
4.0,16,56.713239
3.0,16,57.107186
4.5,16,57.125138
6.0,17,57.145085
4.5,15,57.550999
2.5,15,57.564992
4.5,15,57.964601
4.5,13,57.979562
2.0,14,57.993524
5.0,17,58.401446
5.0,14,58.418388
4.0,13,58.821024
4.0,15,58.835944
4.5,16,58.853896
3.5,15,59.249837
5.0,14,59.265794
4.0,15,59.674491
4.5,15,59.692443
3.5,13,59.710396
4.5,16,60.10937
4.0,15,60.125307
3.5,14,60.523249
3.0,15,60.540207
4.0,16,60.557188
4.0,15,61.057375
4.5,15,61.074301
4.0,13,61.482245
4.5,14,61.495206
4.5,14,61.510136
4.0,13,61.909718
6.5,19,61.929664
4.0,14,62.323674
4.0,14,62.340624
4.0,16,62.356581
5.0,14,62.75334
5.5,15,62.766256
4.5,16,63.163242
2.5,13,63.178185
4.5,14,63.194143
4.5,16,63.60185
4.0,16,63.618805
4.5,16,64.016974
3.0,16,64.034926
4.0,15,64.518646
3.5,14,64.53459
4.5,14,64.550548
4.0,16,64.950149
5.0,16,64.965117
4.0,14,65.372055
4.0,15,65.389003
4.5,15,65.405957
4.5,15,65.799627
4.5,15,65.816622
3.0,14,66.210557
3.5,14,66.227484
5.0,15,66.266387
2.5,15,66.662974
3.5,16,66.680939
4.5,14,67.092861
6.0,18,67.109808
4.5,16,67.128728
5.0,17,67.529656
3.5,15,67.546611
2.5,14,67.943164
4.0,14,67.95613
4.0,13,67.972087
2.5,14,68.370023
3.5,14,68.381991
3.5,15,68.785515
4.0,14,68.801473
4.5,17,68.819425
5.0,18,69.216369
3.0,14,69.230325
5.0,16,69.632883
4.0,14,69.648842
3.0,16,70.049775
3.0,13,70.06275
4.0,15,70.078717
3.5,16,70.482611
3.0,13,70.495606
3.0,16,70.513528
5.0,17,70.914069
5.5,15,70.932034
2.5,15,71.334944
3.5,15,71.349932
5.0,16,71.752474
4.0,13,71.768423
4.5,15,71.782371
5.0,16,72.267093
3.0,14,72.283018
2.5,14,72.681613
4.0,15,72.6976
4.5,15,72.714525
3.0,14,73.110495
4.5,14,73.126456
5.0,16,73.531341
4.5,17,73.55029
4.0,18,73.570236
4.0,14,73.963778
4.5,16,73.98173
3.5,14,74.374679
6.5,16,74.391648
4.5,16,74.79527
4.0,17,74.814205
4.0,16,74.831177
4.5,17,75.226103
4.0,14,75.24209
4.0,14,75.647641
4.5,14,75.66465
4.5,15,75.67957
4.5,16,76.077507
5.0,14,76.094461
4.0,16,76.489405
3.5,13,76.502371
3.0,13,76.518369
3.5,15,76.912984
3.5,17,76.930935
4.0,14,77.332861
3.0,14,77.348818
3.0,13,77.364778
3.0,14,77.763332
3.0,14,77.779291
3.0,15,78.173237
4.0,16,78.189195
4.0,15,78.20615
5.0,15,78.605699
3.5,16,78.623637
4.0,13,79.023574
4.5,15,79.040522
4.0,15,79.057477
4.0,15,79.468378
5.5,17,79.486331
4.5,18,79.978535
4.5,14,79.993518
4.0,14,80.00945
4.0,15,80.407386
3.0,14,80.420352
5.0,17,80.822293
4.0,15,80.83825
4.0,14,80.856205
4.0,15,81.26511
3.5,13,81.280069
5.5,17,81.683667
4.0,14,81.700621
5.0,16,82.09756
5.0,16,82.116548
4.5,16,82.134461
4.0,15,82.530428
3.5,15,82.54439
4.0,15,82.95292
3.0,14,82.968877
3.5,14,82.984835
4.5,17,83.383768
2.5,13,83.399727
4.5,14,83.795279
4.5,15,83.811237
3.5,14,83.825213
4.0,16,84.223149
3.0,14,84.239106
4.5,16,84.640633
4.5,14,84.655594
3.5,16,84.67455
4.0,18,85.071481
5.0,16,85.089433
4.0,13,85.490361
3.5,14,85.507316
4.0,15,85.52427
4.0,17,85.92344
4.5,15,85.936424
5.5,17,86.336369
3.5,14,86.353309
3.0,15,86.750931
3.0,13,86.763875
4.0,16,86.780829
5.0,16,87.176807
3.0,16,87.194723
3.0,18,87.693054
2.0,14,87.705983
4.5,16,87.724932
4.5,18,88.117882
4.0,15,88.13588
