#{"t_start": 1693881726.656968, "env_id": null}
r,l,t
3.0,10,30.172067
3.0,9,30.520142
2.5,9,30.529113
2.0,9,30.540083
2.5,9,30.876184
3.0,9,30.886158
2.5,10,30.895134
2.5,9,31.241245
3.0,9,31.249278
2.5,9,31.262244
3.5,11,31.614341
2.0,9,31.625318
3.5,12,31.972345
2.5,9,31.981321
4.0,10,31.990306
3.0,10,32.336391
2.5,9,32.34536
2.5,9,32.356318
2.5,9,32.719349
4.0,10,32.732313
3.0,10,33.081407
2.5,10,33.093349
2.5,9,33.102324
2.5,10,33.45538
2.5,9,33.466351
3.0,10,33.477323
2.5,10,33.826408
3.0,10,33.834367
2.5,9,33.845337
2.5,9,34.200389
2.5,12,34.215348
3.0,10,34.562421
3.0,10,34.575387
2.5,9,34.583364
3.5,10,34.936421
2.5,9,34.946395
3.0,10,35.297456
2.5,9,35.306432
2.5,9,35.318399
2.5,9,35.656533
3.0,10,35.668492
2.5,9,35.678456
2.5,10,36.024513
2.5,9,36.03249
2.5,9,36.052436
2.5,9,36.403517
2.5,9,36.412494
4.0,10,36.424456
2.0,10,36.772521
3.5,11,36.785485
2.5,9,37.127571
2.0,9,37.139539
4.0,10,37.149512
2.5,11,37.498612
2.5,10,37.507587
2.0,10,37.871621
2.5,10,37.880562
2.0,9,37.89153
3.0,9,38.260568
2.5,9,38.270555
2.5,9,38.279517
2.5,10,38.632547
2.5,9,38.641523
2.5,9,38.652494
4.0,10,38.993582
2.5,9,39.004552
3.0,10,39.013537
2.5,9,39.355622
2.5,9,39.363601
2.5,9,39.697708
2.5,9,39.708678
2.0,10,39.717654
3.0,9,40.098635
3.0,9,40.106614
3.0,10,40.118582
2.5,10,40.454693
2.0,9,40.467651
2.5,9,40.474631
3.5,12,40.823698
4.0,10,40.833671
3.0,10,41.183735
4.0,10,41.192792
3.0,11,41.205718
3.5,10,41.552791
2.5,9,41.564758
2.0,9,41.906862
3.0,10,41.917815
2.0,9,41.927788
2.5,9,42.297832
4.0,10,42.307782
3.5,11,42.320748
2.0,10,42.663831
2.5,9,42.674801
3.5,10,43.015889
2.5,9,43.027856
2.5,9,43.036863
3.5,11,43.377921
2.5,9,43.386897
2.0,9,43.394876
4.0,11,43.742946
3.0,10,43.75591
3.0,10,44.107986
3.5,11,44.122983
2.5,9,44.130924
3.0,10,44.478013
2.0,9,44.48797
2.5,10,44.496945
2.5,9,44.848007
2.0,10,44.85702
3.5,11,45.212075
2.5,9,45.220013
3.5,10,45.23201
2.5,9,45.575064
2.5,9,45.587059
2.5,9,45.596008
2.5,9,45.945074
3.0,11,45.957079
2.0,9,45.967016
2.5,9,46.342013
2.5,9,46.353981
2.5,9,46.36196
3.0,11,46.710029
4.0,10,46.719004
3.0,10,47.068072
2.5,9,47.076063
2.5,9,47.087022
3.0,10,47.431134
2.5,9,47.440078
2.5,9,47.451048
2.5,9,47.812083
2.5,9,47.85754
3.5,10,48.23154
2.0,10,48.243508
2.5,9,48.251487
2.5,9,48.592575
3.5,10,48.602547
4.0,12,48.615513
2.5,9,48.953609
3.0,10,48.965635
2.5,9,49.317705
3.0,11,49.330646
2.5,9,49.338651
2.5,10,49.775457
2.5,10,49.786427
2.5,9,49.798396
2.5,9,50.15943
2.5,9,50.169403
2.5,9,50.17838
2.5,9,50.527504
2.5,9,50.538429
2.0,9,50.547405
2.5,10,50.899463
2.0,10,50.909437
2.5,9,51.259542
2.5,9,51.268556
2.5,9,51.280488
2.5,9,51.626563
1.5,9,51.63756
2.5,9,51.64651
2.5,9,51.990593
2.5,9,51.998568
3.5,10,52.008542
2.5,9,52.36459
2.5,9,52.373565
3.0,9,52.382542
2.5,9,52.726622
2.5,9,52.736595
4.5,13,53.079679
2.5,9,53.091684
4.0,10,53.100643
2.0,9,53.451684
3.0,9,53.460697
2.5,9,53.47267
3.0,11,53.815753
3.0,10,53.82774
2.5,9,54.191764
2.0,9,54.203735
2.5,9,54.211714
3.0,10,54.649544
2.5,10,54.658521
3.5,11,54.671484
2.5,9,55.025538
2.5,9,55.036546
3.0,9,55.046483
4.5,12,55.39858
2.5,9,55.407518
2.5,9,55.753592
3.0,10,55.766585
2.5,9,55.775578
2.5,10,56.132645
2.0,9,56.141657
2.0,9,56.152636
2.5,9,56.503654
3.0,10,56.514646
2.5,10,56.860768
2.5,9,56.871794
3.5,10,56.881738
3.5,10,57.225829
3.0,10,57.236761
3.0,11,57.249727
2.5,9,57.599791
3.0,9,57.610762
2.5,11,57.973791
2.5,9,57.982767
2.0,10,57.990745
2.0,10,58.346794
4.0,10,58.355999
3.0,10,58.368735
3.0,10,58.71481
2.5,9,58.724783
2.5,9,59.069868
2.5,9,59.080831
2.5,9,59.088826
4.5,11,59.438918
3.5,10,59.447894
2.5,9,59.457868
3.0,10,59.892742
2.5,10,59.903676
2.5,9,60.263713
3.5,11,60.273687
2.5,9,60.285681
3.0,10,60.629761
2.5,9,60.640732
2.5,10,60.649708
2.5,9,60.995783
2.5,9,61.005756
3.5,10,61.016726
3.5,11,61.364806
3.0,10,61.376765
4.0,10,61.72982
2.5,9,61.740791
2.5,9,61.74877
4.0,11,62.099877
2.5,9,62.10781
2.5,9,62.119778
2.0,9,62.487794
2.5,10,62.499762
4.0,10,62.847858
2.0,9,62.857844
3.0,10,62.868813
3.0,11,63.223826
2.5,10,63.2338
3.0,10,63.582894
3.0,10,63.59284
2.0,9,63.603839
2.5,9,63.951909
2.5,10,63.963949
3.5,11,63.974964
3.0,12,64.326025
4.0,10,64.336017
2.5,9,64.684067
2.5,9,64.694069
2.5,9,64.704051
2.5,9,65.151818
2.5,9,65.159823
2.5,9,65.171764
2.5,9,65.511854
2.5,9,65.523828
2.5,9,65.531801
3.5,11,65.966394
2.0,9,65.975407
2.5,9,65.985376
3.0,9,66.340427
3.5,11,66.354406
3.0,10,66.695479
3.0,10,66.708443
2.0,9,66.716421
3.0,11,67.066539
2.5,10,67.076502
2.0,10,67.429558
2.5,9,67.43958
4.0,10,67.451552
4.0,10,67.798623
2.5,9,67.810592
3.0,10,67.820586
2.5,9,68.201567
3.5,10,68.21154
3.5,10,68.565594
3.5,10,68.576573
2.0,9,68.585541
3.5,11,68.935605
3.0,10,68.946576
2.5,9,68.954554
2.5,9,69.29866
2.5,9,69.308607
3.0,10,69.317595
2.5,9,69.659669
3.0,9,69.669642
1.5,9,70.019706
3.5,11,70.031675
3.5,10,70.042645
2.0,9,70.495434
2.5,9,70.505408
2.5,10,70.514384
2.5,9,70.856469
2.5,9,70.865446
3.5,10,70.87645
3.0,9,71.226546
2.5,10,71.239483
2.5,9,71.58456
3.5,12,71.598523
2.0,10,71.609493
2.0,9,71.953584
2.5,9,71.962578
3.0,11,72.319632
4.0,10,72.329569
4.0,10,72.341546
3.5,12,72.693595
2.5,9,72.704566
2.5,9,72.712606
2.5,10,73.06464
4.0,11,73.07561
2.0,10,73.424715
2.5,9,73.4327
4.0,11,73.446663
2.5,9,73.806756
2.5,9,73.814735
2.5,9,73.826722
2.5,9,74.209725
3.0,10,74.222705
3.5,11,74.570771
3.5,10,74.582701
2.5,9,74.592675
2.0,9,74.949721
2.5,10,74.959693
2.5,9,74.969666
2.0,9,75.310754
2.0,9,75.320732
2.5,9,75.328706
2.5,10,75.765538
2.0,9,75.775512
3.0,11,76.123581
2.5,9,76.132068
2.5,9,76.142531
4.5,12,76.487608
3.5,11,76.499576
2.0,10,76.848643
3.0,10,76.861608
2.0,9,76.869587
2.5,9,77.224638
3.5,10,77.234611
2.0,9,77.244637
2.5,10,77.588716
2.5,10,77.600685
2.5,11,77.943794
