#{"t_start": 1697444819.6504717, "env_id": null}
r,l,t
7.5,30,25.535757
6.5,28,25.56468
8.0,30,25.973589
7.5,27,26.002509
10.5,32,26.43
7.5,28,26.458924
8.0,27,26.863876
8.5,27,26.895755
7.5,29,26.925675
7.5,31,27.344186
8.0,30,27.377122
9.5,30,27.799991
6.0,26,27.829911
8.0,27,27.862823
7.5,29,28.284695
8.5,29,28.314615
7.0,27,28.73084
7.0,28,28.760761
7.5,25,29.176687
8.0,28,29.209632
8.5,30,29.240538
5.5,27,29.661067
9.0,30,29.691989
7.0,28,30.104848
8.0,28,30.135766
7.0,29,30.546376
7.5,30,30.579287
9.5,28,30.60821
5.5,26,31.11685
6.5,25,31.142808
8.5,28,31.554427
6.5,31,31.589334
9.0,28,31.618256
6.0,26,32.03116
7.5,26,32.060075
10.0,31,32.476568
7.0,28,32.506488
6.5,26,32.916392
8.0,27,32.943321
8.0,29,32.978227
7.0,28,33.40374
5.5,28,33.435628
10.5,31,33.849522
9.0,27,33.877487
6.5,27,33.909361
8.5,29,34.32696
7.0,29,34.358832
6.0,27,34.779732
9.0,32,34.813642
7.5,27,35.239503
9.5,30,35.273413
8.5,29,35.30433
8.0,29,35.725808
8.0,29,35.756725
7.5,29,36.1776
10.0,29,36.216496
6.5,25,36.626007
7.5,28,36.655926
6.5,28,36.687891
7.0,27,37.098763
7.0,28,37.128715
7.0,25,37.54026
6.5,28,37.571182
7.0,28,37.602109
8.0,28,38.009038
7.5,27,38.036953
7.0,31,38.452283
8.5,30,38.48323
9.5,31,38.895139
7.5,29,38.926017
9.0,29,39.444385
9.0,29,39.476262
9.0,28,39.508176
9.5,31,39.929051
7.0,28,39.959969
6.5,27,40.379543
8.5,31,40.41543
8.0,29,40.83335
7.5,29,40.86423
8.0,29,40.897172
7.0,30,41.314028
6.5,28,41.346061
6.5,27,41.767932
7.0,28,41.798819
7.5,33,42.212712
7.5,26,42.242632
7.5,25,42.269561
7.0,27,42.686085
6.5,29,42.719995
6.5,27,43.130896
6.5,29,43.160835
7.5,29,43.190755
6.5,27,43.603259
8.5,27,43.633214
7.0,27,44.041096
9.5,29,44.070011
5.5,27,44.099931
7.0,29,44.51062
6.5,29,44.54261
7.0,29,44.957469
8.0,29,44.988415
7.5,29,45.41494
7.5,28,45.445885
7.0,29,45.858754
5.5,27,45.888674
7.5,30,45.921594
6.5,27,46.332253
5.5,26,46.361177
9.0,30,46.779059
8.0,26,46.805999
7.5,28,46.833017
7.0,26,47.24691
8.0,28,47.276859
9.0,31,47.704705
6.5,26,47.730646
6.0,28,47.75954
6.5,26,48.172436
6.0,27,48.199364
6.5,26,48.700076
7.0,27,48.73198
7.0,28,48.762857
9.0,28,49.198692
7.0,27,49.228631
6.5,28,49.641528
6.5,29,49.67444
7.5,29,50.083346
7.0,26,50.11227
7.0,26,50.141192
7.5,27,50.554089
7.0,25,50.581017
6.5,31,50.997902
8.5,27,51.025865
6.5,25,51.056772
7.5,27,51.469668
6.5,25,51.496635
7.5,28,51.911487
9.0,31,51.944398
8.5,28,51.974318
8.0,28,52.392239
7.5,27,52.421152
7.5,30,52.83801
9.0,28,52.865954
7.0,29,53.28387
6.5,25,53.311742
7.5,25,53.351666
7.0,28,53.768521
8.0,27,53.798441
6.0,28,54.208345
8.5,31,54.243282
7.5,26,54.270127
7.5,30,54.685673
8.0,31,54.718585
9.0,28,55.13847
6.5,27,55.168383
7.0,25,55.584677
7.5,28,55.616618
8.5,30,55.646591
7.5,30,56.059488
7.0,26,56.088436
7.5,30,56.595677
7.0,25,56.625628
8.0,32,57.039492
5.5,28,57.07243
6.5,25,57.098334
8.5,27,57.51027
7.5,29,57.542169
6.5,26,57.966049
7.5,28,57.995956
6.0,27,58.026873
5.5,28,58.432038
8.5,27,58.459963
8.5,29,58.873857
7.0,27,58.902779
6.5,26,58.931702
7.5,27,59.341795
7.0,25,59.368778
6.0,28,59.793642
8.5,27,59.823562
7.5,28,59.851487
7.0,27,60.262708
6.5,27,60.290632
8.0,29,60.711134
7.5,27,60.742093
6.0,28,60.769978
9.5,30,61.196836
7.0,27,61.225788
7.0,26,61.64326
7.0,25,61.671185
8.0,28,61.698113
6.5,26,62.10702
7.0,26,62.137939
8.0,28,62.547501
7.0,27,62.576562
8.5,29,62.9875
5.5,28,63.016424
7.0,29,63.048338
7.5,27,63.4579
6.0,29,63.489844
7.5,29,63.903708
8.5,29,63.934625
7.5,26,63.96255
8.0,27,64.368078
5.5,26,64.394006
8.0,28,64.811889
7.0,28,64.840841
9.0,27,64.868738
8.5,28,65.285651
8.5,28,65.318565
10.0,29,65.73893
8.0,29,65.768838
7.5,30,66.271458
7.0,28,66.299383
6.0,26,66.328305
7.0,28,66.74779
7.5,28,66.775715
9.5,32,67.195592
6.5,31,67.227507
7.0,27,67.656059
8.0,26,67.683955
6.5,26,67.709886
8.0,31,68.127768
7.5,28,68.156692
9.0,30,68.571231
8.5,28,68.601192
8.0,30,69.018078
9.0,27,69.047
7.5,29,69.077917
7.0,26,69.490507
7.0,27,69.517431
6.5,29,69.928333
9.5,30,69.962243
6.5,26,69.989171
8.5,28,70.405186
5.0,26,70.432114
10.0,33,70.847975
6.5,29,70.878893
7.0,29,71.290793
8.0,27,71.317746
9.5,29,71.347277
6.5,25,71.767128
7.0,27,71.796051
8.5,27,72.207042
8.5,28,72.239925
8.0,29,72.652481
8.5,30,72.687387
6.0,28,72.71631
9.0,28,73.13024
8.0,27,73.161164
7.0,27,73.567698
7.5,28,73.598616
7.5,27,73.629561
6.5,28,74.04243
6.0,29,74.075342
7.0,25,74.569638
11.0,31,74.604544
7.5,28,75.011494
8.5,29,75.041376
8.0,28,75.073291
7.0,26,75.507524
8.0,27,75.537449
7.0,28,75.951342
5.5,28,75.981282
9.0,28,76.013176
7.5,28,76.426751
7.0,25,76.452657
7.5,26,76.874529
6.0,28,76.904449
7.5,27,76.933372
8.0,30,77.348901
7.0,26,77.375838
8.5,31,77.78972
6.5,27,77.818614
6.0,28,78.236497
6.0,28,78.267415
6.0,33,78.300326
7.5,26,78.71012
6.5,25,78.73605
6.5,28,79.146952
8.0,29,79.179864
7.5,27,79.207789
6.0,30,79.626278
6.5,26,79.656223
6.5,30,80.074106
6.5,30,80.107059
8.5,28,80.513607
8.5,29,80.547543
7.5,29,80.577465
7.0,25,80.985346
7.0,27,81.014288
8.5,28,81.425781
6.5,26,81.469664
9.0,28,81.497613
9.5,31,81.914522
7.5,28,81.944466
7.0,28,82.358006
5.5,28,82.389921
6.5,32,82.803844
10.0,29,82.836726
8.0,26,83.245673
8.0,28,83.277577
8.0,26,83.304476
6.5,28,83.812736
7.5,30,83.844679
7.5,28,84.261536
7.0,28,84.292454
7.5,28,84.321403
7.0,27,84.734993
7.0,26,84.763916
6.5,25,85.17384
7.5,26,85.200833
8.5,31,85.236756
7.0,25,85.656413
7.0,29,85.699261
7.5,28,86.116178
7.0,32,86.149088
7.5,25,86.56468
7.5,27,86.596557
6.0,29,86.630466
7.5,28,87.043363
6.5,28,87.075306
7.5,30,87.487905
7.0,27,87.516827
6.0,27,87.544753
8.0,27,87.963633
8.0,27,87.99456
8.0,28,88.407692
8.5,31,88.439577
6.5,29,88.850479
6.5,28,88.877408
7.0,28,88.90633
7.5,26,89.318228
7.5,30,89.349857
6.5,29,89.77574
9.5,29,89.806687
7.0,26,89.834584
6.5,28,90.257465
8.0,30,90.288371
7.0,30,90.703974
8.0,32,90.735849
5.5,27,91.150739
7.5,27,91.18066
7.0,28,91.677999
7.0,26,91.709873
9.0,30,91.739793
8.0,30,92.161665
8.0,28,92.191585
7.0,33,92.606161
6.0,26,92.634086
8.0,30,93.049018
9.5,29,93.078926
8.5,30,93.111809
8.0,27,93.529432
8.5,27,93.558354
8.5,28,93.976285
7.5,28,94.006211
8.0,28,94.037117
5.5,26,94.448807
8.0,28,94.477698
