#{"t_start": 1693876979.6853702, "env_id": null}
r,l,t
2.5,13,28.610512
3.0,16,28.823696
3.5,14,28.84065
4.5,15,29.051034
3.5,14,29.066694
4.5,14,29.081524
2.5,14,29.287942
4.0,14,29.338907
5.5,17,29.549318
3.5,15,29.565094
4.0,15,29.583322
3.0,13,29.784292
3.5,15,29.80143
3.5,14,30.015813
3.5,14,30.029512
2.5,16,30.046457
3.5,14,30.251908
4.0,15,30.268346
2.5,15,30.46928
6.0,17,30.488228
3.5,15,30.504251
2.5,14,30.794479
4.0,14,30.80771
2.5,13,31.020937
3.5,15,31.035897
3.5,14,31.049248
4.0,14,31.262394
2.5,14,31.278131
4.0,14,31.293263
4.0,14,31.499063
4.5,14,31.51502
5.0,15,31.719474
2.5,13,31.732442
3.5,14,31.748375
3.0,13,31.955367
3.0,14,31.96736
3.5,14,31.983471
4.0,14,32.190872
3.5,14,32.203839
3.5,14,32.419048
4.0,15,32.435941
3.0,14,32.450888
2.5,13,32.654377
3.0,13,32.66899
3.5,14,32.684934
3.5,15,32.893008
4.0,14,32.909965
5.0,19,33.12429
2.5,13,33.138623
2.5,13,33.152588
4.0,16,33.386856
3.5,15,33.403696
3.5,13,33.614392
4.5,17,33.630499
4.5,15,33.839942
2.5,13,33.853902
2.5,13,33.86747
2.5,14,34.076475
3.5,14,34.092414
3.5,14,34.107538
4.5,15,34.329018
3.0,14,34.345145
2.5,14,34.55442
4.0,15,34.568488
5.5,15,34.585468
2.5,13,34.794882
3.5,17,34.813876
2.5,13,34.826807
5.5,16,35.040214
3.0,15,35.055804
3.5,14,35.264263
4.0,15,35.279222
4.0,15,35.491383
4.0,14,35.506345
4.5,16,35.523948
5.5,16,35.735343
2.5,13,35.750303
2.5,13,35.765729
4.0,16,35.972695
3.5,15,35.989651
3.5,13,36.203161
2.5,13,36.217505
4.0,14,36.231498
2.5,13,36.439274
4.0,14,36.454154
2.5,13,36.464653
3.5,14,36.667671
4.5,15,36.685019
3.0,13,36.890091
4.5,15,36.90606
4.0,15,36.92303
2.0,14,37.136199
4.0,14,37.150188
4.0,14,37.39806
3.0,15,37.414017
2.5,13,37.426818
3.0,13,37.636312
2.5,13,37.650041
3.5,14,37.664034
2.5,13,37.873444
4.0,16,37.890672
4.0,15,38.097865
3.0,14,38.111852
4.0,15,38.127813
4.0,14,38.337428
3.5,14,38.351352
3.5,14,38.367966
4.5,16,38.581429
3.5,15,38.598372
4.0,16,38.808211
3.0,16,38.826831
3.5,13,39.036297
3.5,15,39.052255
3.5,14,39.065884
4.5,15,39.276716
3.5,14,39.292477
4.5,15,39.507765
3.5,14,39.520734
2.5,13,39.535636
2.5,13,39.755321
2.5,14,39.769329
2.0,14,39.785057
2.5,13,39.990402
2.0,15,40.004962
2.5,13,40.019616
4.5,15,40.22493
2.5,13,40.238893
3.0,15,40.450612
3.5,14,40.465307
3.0,13,40.477869
4.0,14,40.688104
4.0,14,40.704453
3.5,14,40.719317
5.5,17,40.930259
2.5,13,40.945245
2.5,13,41.156698
2.5,13,41.169702
2.0,14,41.18447
5.5,16,41.408869
2.5,14,41.424827
3.0,14,41.628281
4.0,14,41.643194
4.0,15,41.660168
3.5,14,41.866779
3.5,15,41.884166
4.0,14,42.094604
4.0,16,42.111558
3.0,14,42.124523
4.5,15,42.333964
2.5,13,42.348734
5.5,16,42.555315
4.0,14,42.568785
5.0,16,42.586051
4.0,14,42.790495
4.5,16,42.806022
2.5,13,42.816993
2.0,14,43.024519
2.0,14,43.041081
3.5,14,43.249161
4.0,14,43.265852
2.5,13,43.279901
4.0,15,43.514248
2.5,13,43.529217
4.0,16,43.739486
2.5,14,43.756446
2.5,13,43.767985
4.0,14,43.977416
3.5,15,43.994853
2.5,13,44.006833
2.5,13,44.211295
4.5,15,44.227391
3.0,14,44.460769
3.0,13,44.474789
3.0,13,44.488751
2.5,15,44.696197
2.5,13,44.710056
2.5,13,44.724897
3.0,14,44.931858
2.5,13,44.947017
2.5,13,44.962941
3.5,15,45.174423
4.0,15,45.188412
3.5,15,45.414782
4.0,14,45.42974
2.5,14,45.443702
3.5,15,45.657134
4.0,15,45.672725
4.0,15,45.965109
2.5,13,45.976836
3.0,15,45.993795
4.0,17,46.204995
4.5,14,46.219494
3.0,14,46.425751
3.5,14,46.441974
4.5,16,46.458955
4.5,16,46.670274
5.5,16,46.685235
2.5,13,46.89957
2.5,13,46.913496
2.5,15,46.927485
2.5,13,47.135134
4.0,16,47.154063
3.0,16,47.368201
5.0,16,47.393237
2.5,13,47.418036
3.5,15,47.627516
2.5,13,47.641713
2.5,14,47.851151
5.0,15,47.866859
2.0,14,47.88252
3.5,14,48.093687
3.0,15,48.109718
4.0,14,48.125616
2.0,14,48.334174
3.5,14,48.347683
3.5,15,48.55681
2.5,13,48.570764
3.0,14,48.582727
2.5,13,48.801743
3.0,13,48.815856
4.5,15,48.833839
4.5,15,49.047894
2.5,13,49.063852
3.5,14,49.276297
3.5,14,49.290259
3.0,14,49.306216
3.5,15,49.5476
4.0,14,49.56071
3.5,14,49.768197
