#{"t_start": 1693881884.7102797, "env_id": null}
r,l,t
2.0,8,22.975043
3.0,8,22.983022
2.0,8,23.336078
2.0,9,23.345086
3.0,8,23.697113
2.0,7,23.704123
2.5,8,23.713239
2.0,8,24.061139
2.0,7,24.067123
1.5,8,24.077097
2.0,7,24.422185
2.5,9,24.432148
2.5,9,24.79322
2.0,8,24.801162
2.0,8,24.812132
2.0,7,25.160238
3.0,8,25.16818
1.5,8,25.519281
2.0,7,25.527233
2.0,9,25.539227
2.0,8,25.885263
3.0,9,25.89524
2.0,7,25.904213
3.5,8,26.251284
2.0,7,26.26026
2.0,8,26.632303
2.0,8,26.641242
2.0,7,26.64922
3.0,8,27.006301
2.0,7,27.013247
2.0,7,27.022223
2.0,8,27.365306
1.5,7,27.373285
3.0,8,27.381263
2.0,7,27.725383
1.5,7,27.735317
2.0,7,27.742298
1.5,7,28.086379
3.5,10,28.098346
2.0,7,28.448445
2.0,7,28.458384
2.5,8,28.466381
2.5,9,28.839402
2.0,7,28.848341
2.5,8,28.856344
2.0,7,29.201421
2.0,8,29.211395
2.0,7,29.218376
2.0,7,29.571474
3.0,9,29.580454
2.0,7,29.923537
2.0,7,29.932513
2.5,7,29.938497
2.5,9,30.29255
2.0,9,30.302524
3.0,8,30.309522
2.5,8,30.67453
3.0,9,30.683505
2.5,7,31.030604
2.0,8,31.037596
2.0,7,31.044573
2.0,7,31.410562
2.0,8,31.417542
2.0,7,31.423527
2.0,7,31.773591
1.5,7,31.782568
2.5,9,31.79257
3.0,9,32.14061
2.0,7,32.148627
2.0,7,32.494691
3.0,8,32.502643
2.0,8,32.512661
2.0,7,32.872698
2.0,8,32.880676
2.0,8,32.890674
2.0,7,33.249714
2.0,8,33.257693
2.0,7,33.267666
2.0,8,33.61277
2.0,7,33.622717
2.0,8,33.963806
2.0,7,33.970786
1.5,7,33.978765
2.0,7,34.322846
1.5,10,34.333853
3.0,8,34.34379
2.5,8,34.70586
3.0,8,34.715837
1.5,8,35.066898
1.5,8,35.073879
2.0,7,35.08386
2.0,8,35.434915
2.0,7,35.443923
2.5,7,35.451869
1.5,7,35.800955
2.0,8,35.810926
3.0,8,35.818887
2.0,8,36.163965
2.0,7,36.172941
2.0,7,36.178963
2.0,7,36.527993
1.5,8,36.53597
2.0,7,36.541965
2.5,7,36.900052
1.5,7,36.906993
3.0,8,37.25909
2.0,8,37.269051
2.0,7,37.276007
2.0,7,37.623094
2.5,8,37.63307
2.0,7,37.639054
2.0,7,37.992111
2.0,7,37.998121
2.0,8,38.006074
2.0,8,38.354187
2.0,7,38.361151
1.5,8,38.369129
2.0,8,38.732132
2.0,7,38.739116
2.0,7,38.748116
2.5,7,39.09819
2.0,7,39.105162
2.5,7,39.114111
2.0,7,39.458192
2.5,9,39.467201
3.0,8,39.815252
1.5,7,39.822251
2.0,7,39.83124
3.0,8,40.179264
2.0,8,40.18824
2.0,8,40.197215
2.0,8,40.542319
2.0,7,40.550272
2.0,8,40.910379
3.0,8,40.918342
1.5,7,40.928316
2.5,8,41.280375
2.0,7,41.287398
3.0,8,41.297371
2.5,9,41.664426
1.5,7,41.673399
2.0,7,41.679383
2.5,8,42.021468
2.0,7,42.029447
2.0,7,42.035431
2.5,8,42.378514
2.0,7,42.386493
2.0,8,42.738552
1.5,7,42.74653
2.0,8,42.753511
3.0,8,43.093602
1.5,7,43.102578
2.0,7,43.108568
2.0,7,43.446658
1.5,7,43.455634
2.0,7,43.462629
2.5,7,43.812722
2.0,7,43.821656
3.0,8,43.828637
3.0,9,44.18073
2.0,7,44.188675
2.0,8,44.535748
2.5,7,44.544723
3.0,8,44.552702
4.0,10,44.918753
3.0,8,44.926703
3.0,8,44.934681
3.0,8,45.287776
2.0,7,45.294747
2.5,7,45.644782
2.0,7,45.651763
2.0,7,45.657748
2.5,8,46.006814
3.0,9,46.013795
2.0,7,46.020776
2.0,8,46.370876
2.0,7,46.377877
2.0,7,46.386834
2.0,8,46.741916
2.0,7,46.74794
1.5,7,46.757892
2.0,8,47.111993
3.0,9,47.121002
2.0,7,47.472071
2.0,7,47.479014
3.0,8,47.489992
2.0,7,47.840088
2.5,7,47.848028
3.0,8,47.857031
2.5,7,48.205073
2.5,8,48.213052
2.0,8,48.22204
3.0,8,48.569109
2.0,7,48.579073
1.5,7,48.586055
2.0,7,48.933126
2.0,7,48.941105
2.0,8,49.373949
2.0,7,49.380975
2.0,7,49.389906
2.0,8,49.739989
2.0,7,49.746996
1.5,7,49.756945
1.5,7,50.107047
2.0,8,50.116981
2.0,7,50.123962
1.5,7,50.471037
2.0,8,50.48101
2.0,8,50.489023
1.5,7,50.838073
2.0,7,50.847029
2.0,8,50.856036
2.5,9,51.21408
2.0,7,51.220063
2.0,8,51.591108
1.5,7,51.59905
2.0,8,51.607029
3.0,8,51.957093
2.0,8,51.964075
2.0,7,51.971066
2.0,8,52.327105
2.0,7,52.334086
3.0,8,52.342064
1.5,8,52.698112
2.0,7,52.707094
2.0,7,53.08796
2.0,8,53.09592
2.0,7,53.102927
2.5,7,53.456955
2.0,7,53.462939
2.5,7,53.469926
2.0,7,53.82198
1.5,7,53.82896
2.0,7,53.835985
2.0,8,54.192063
2.0,7,54.199014
2.0,7,54.204999
1.5,7,54.677735
2.0,7,54.683719
2.0,7,54.692753
2.0,7,55.128785
2.0,7,55.135767
2.5,8,55.145741
1.5,9,55.548668
2.5,7,55.555645
1.5,8,55.56462
2.0,8,55.929681
1.5,8,55.939645
2.0,7,56.291677
2.0,8,56.298685
2.0,7,56.308641
2.0,7,56.653736
1.5,7,56.660718
2.0,7,56.669707
2.0,7,57.028736
2.0,9,57.039678
2.0,7,57.046658
3.0,8,57.392734
2.0,7,57.40171
2.0,7,57.408711
1.5,7,57.755763
2.0,7,57.766734
2.0,7,57.772747
3.0,8,58.124777
2.0,7,58.133753
2.0,7,58.140774
2.5,8,58.486851
2.0,7,58.492835
1.5,7,58.831929
2.0,7,58.839907
2.0,7,58.847934
2.0,7,59.195987
2.0,8,59.205959
2.0,8,59.213938
3.0,9,59.57198
2.0,7,59.578001
2.0,7,59.585943
2.0,7,59.934013
2.0,8,59.941033
2.0,8,59.948973
2.5,8,60.380858
2.0,7,60.388837
2.0,7,60.759848
2.0,7,60.767826
2.5,9,60.775805
3.0,8,61.120883
2.0,7,61.126866
2.0,10,61.137837
3.0,8,61.484909
2.0,8,61.492887
2.0,7,61.866927
2.5,8,61.873906
2.0,7,61.88085
2.0,7,62.229918
2.5,8,62.237896
2.0,7,62.246899
2.0,8,62.599929
2.0,7,62.606967
2.0,7,62.616969
2.0,7,62.993971
1.5,7,63.000913
2.0,7,63.010916
2.0,8,63.360978
2.0,7,63.366964
2.0,7,63.376909
2.5,8,63.721017
3.0,8,63.730962
2.5,8,64.073047
2.0,7,64.081064
2.0,7,64.090078
2.5,8,64.443095
2.0,7,64.450077
2.0,7,64.459053
1.5,8,64.840035
2.0,7,64.848012
2.5,7,64.854993
2.0,7,65.196109
2.0,7,65.204101
2.0,8,65.212039
2.0,7,65.564098
2.5,7,65.57309
2.5,8,65.581053
2.0,7,66.017886
2.0,7,66.026861
2.0,7,66.033859
2.5,7,66.384904
2.0,7,66.390887
1.5,7,66.397869
2.0,8,66.777853
1.5,7,66.785831
2.0,7,66.791816
2.0,7,67.149858
2.0,7,67.15684
2.0,8,67.515881
2.0,7,67.523858
2.0,7,67.530867
2.0,7,67.887886
1.5,7,67.896862
3.0,8,67.904867
3.0,8,68.254905
3.0,8,68.262884
2.0,8,68.270898
2.5,7,68.621923
2.5,8,68.629901
3.0,8,68.639914
2.0,7,69.004899
2.0,7,69.011899
2.0,7,69.019859
2.0,7,69.386878
2.0,7,69.392861
2.5,7,69.401838
2.5,8,69.765864
2.0,7,69.772846
2.0,7,70.12291
1.5,8,70.128901
2.0,7,70.13787
1.5,7,70.483987
3.0,9,70.492924
3.5,8,70.502895
1.5,7,70.877892
2.0,7,70.885871
2.0,8,70.894846
2.5,9,71.248901
2.0,7,71.257916
2.0,8,71.714655
2.0,7,71.721636
2.0,7,71.730612
2.0,7,72.079719
2.5,7,72.08666
1.5,7,72.097631
2.0,7,72.44872
2.0,7,72.455674
2.5,7,72.465647
3.0,9,72.820698
2.0,7,72.829674
2.5,7,72.836682
2.0,7,73.18273
1.5,7,73.191734
2.0,7,73.198714
3.0,8,73.555732
1.5,7,73.563711
3.0,9,73.572687
2.5,9,73.931728
2.0,7,73.938709
2.0,7,74.283786
1.5,7,74.292762
2.5,9,74.30074
2.0,7,74.648823
3.0,8,74.656833
2.0,7,74.663815
2.0,8,75.02485
2.0,7,75.030833
3.0,8,75.038812
2.0,7,75.391868
2.5,7,75.39885
2.0,8,75.747916
2.0,7,75.754898
2.0,8,75.762877
2.0,8,76.115933
1.5,7,76.122915
2.5,8,76.131892
2.0,8,76.481955
2.0,7,76.488938
2.0,7,76.496914
3.0,11,76.852962
2.5,8,76.861938
2.0,7,77.294801
2.0,7,77.302797
2.0,7,77.310739
2.5,9,77.65781
2.0,7,77.663795
