#{"t_start": 1693876772.660234, "env_id": null}
r,l,t
2.0,12,12.179812
2.0,13,12.373354
2.5,13,12.388968
2.5,12,12.400464
2.5,13,12.59791
2.5,12,12.610144
3.0,14,12.812698
3.5,14,12.828893
2.0,12,12.839576
3.0,14,13.040061
2.0,12,13.054087
1.5,12,13.254124
2.0,12,13.268269
2.0,12,13.282202
3.5,14,13.49067
1.5,13,13.506627
2.0,13,13.708264
2.0,13,13.721211
2.5,12,13.735156
2.5,12,13.928666
3.0,14,13.944596
2.5,13,14.146646
2.5,12,14.157919
1.5,12,14.17084
1.5,12,14.370274
2.0,12,14.381394
3.0,14,14.397359
2.0,12,14.593615
2.0,13,14.60882
2.5,13,14.807141
2.0,12,14.818749
2.5,13,14.833121
2.0,12,15.030546
2.5,13,15.042544
2.0,12,15.243714
2.0,12,15.254653
2.0,12,15.268624
1.5,12,15.471064
2.0,13,15.484003
3.5,14,15.691451
2.5,13,15.706986
2.0,13,15.719688
2.5,13,15.92308
2.0,14,15.937453
2.0,12,16.141993
2.0,12,16.157134
3.0,13,16.172176
2.0,12,16.367654
3.0,13,16.38362
3.0,12,16.579022
2.0,12,16.593982
3.0,13,16.607379
2.5,13,16.805888
1.5,13,16.820884
2.5,14,17.021308
2.5,13,17.033303
2.0,12,17.047266
3.5,14,17.248737
2.0,12,17.260669
1.5,12,17.464125
1.5,13,17.47513
2.5,13,17.490092
2.5,13,17.694543
2.5,13,17.706538
2.5,14,17.910323
2.0,12,17.92392
3.5,14,17.9379
1.5,12,18.13776
1.5,12,18.150726
1.5,13,18.35119
1.5,13,18.366371
2.5,14,18.382891
2.0,12,18.577066
2.5,13,18.591037
1.5,12,18.787503
2.0,12,18.802464
2.0,13,18.817012
3.0,13,19.035719
2.5,13,19.048862
3.5,15,19.247331
2.5,13,19.259013
2.0,13,19.274405
1.5,12,19.479855
2.0,12,19.490825
2.5,13,19.690296
2.0,13,19.705253
2.0,12,19.716058
2.0,12,19.914387
2.0,13,19.927352
2.0,14,20.130736
2.5,12,20.144558
2.0,12,20.156001
2.5,13,20.35771
2.5,13,20.372153
3.5,15,20.567412
2.0,12,20.580151
3.5,14,20.595579
2.5,13,20.789988
3.0,12,20.80393
3.5,15,21.006395
2.0,13,21.019361
1.5,12,21.033048
2.5,13,21.24052
2.0,13,21.256508
3.0,14,21.474895
2.0,13,21.489826
1.5,12,21.68935
2.5,13,21.704361
3.0,13,21.716325
2.0,12,21.916789
2.0,13,21.932349
3.5,15,22.131842
2.0,13,22.144808
2.0,12,22.158772
1.5,12,22.353649
3.0,14,22.368266
2.0,12,22.570723
2.5,13,22.582616
3.0,13,22.597488
3.0,14,22.799585
2.0,12,22.811548
2.5,12,23.012758
3.5,14,23.025102
2.0,12,23.038067
2.0,13,23.237692
1.5,12,23.248441
2.0,12,23.448204
2.5,13,23.464833
3.0,12,23.476205
2.0,12,23.676872
2.0,13,23.688817
2.0,12,23.703792
2.5,12,23.904253
2.0,12,23.915225
2.0,12,24.208411
3.0,12,24.220594
2.0,12,24.234943
1.5,12,24.431124
3.0,13,24.443093
2.0,13,24.642532
1.5,12,24.657133
1.5,12,24.670076
2.0,12,24.864581
2.0,12,24.876489
1.5,13,24.89045
2.0,13,25.160342
1.5,13,25.173882
2.0,14,25.374757
2.0,12,25.387471
1.0,14,25.400662
2.5,13,25.613203
2.0,12,25.626164
3.0,13,25.821668
2.0,12,25.836601
2.5,13,25.850564
2.5,13,26.050043
2.0,12,26.06499
2.0,12,26.262463
2.0,12,26.275122
3.0,13,26.288962
2.5,15,26.488516
2.5,13,26.502775
2.0,12,26.704254
3.5,14,26.71821
2.5,13,26.732191
2.0,12,26.931773
2.5,14,26.946705
2.5,14,27.145174
2.5,14,27.16148
2.5,13,27.359749
3.0,14,27.376631
2.5,13,27.392249
2.0,12,27.605805
2.0,12,27.619878
3.0,13,27.822351
2.0,12,27.835958
2.5,13,27.850609
2.0,12,28.046087
2.5,13,28.061061
2.5,13,28.263506
2.5,14,28.276213
2.5,13,28.29002
2.0,12,28.486494
2.0,12,28.495871
2.5,13,28.698625
2.5,13,28.711121
4.0,14,28.725806
2.0,12,28.92532
4.0,15,28.940309
1.0,12,29.165677
2.5,14,29.18063
2.0,12,29.192832
2.0,13,29.389766
2.0,12,29.404134
3.5,14,29.607803
2.5,13,29.622268
2.5,13,29.637707
2.5,13,29.836172
2.5,13,29.851172
2.0,15,30.052207
1.5,12,30.065172
2.0,13,30.263148
2.0,12,30.27711
3.0,14,30.291182
2.0,12,30.490571
2.5,14,30.506532
3.0,14,30.706983
4.0,16,30.725008
3.5,15,30.929347
2.5,13,30.942456
2.0,13,30.956613
1.5,12,31.153085
2.5,13,31.167198
2.0,13,31.36538
2.5,13,31.379304
3.0,14,31.39317
2.0,12,31.603582
2.0,13,31.617574
1.5,12,31.815281
2.5,12,31.8289
2.0,14,31.84281
2.0,12,32.046247
2.0,15,32.063349
2.0,13,32.25988
2.0,13,32.274863
2.0,12,32.288723
2.0,13,32.485669
2.5,13,32.501385
2.5,13,32.702405
2.0,12,32.713377
2.5,13,32.728348
2.5,13,32.924428
3.5,15,32.938262
2.5,13,33.139286
2.0,12,33.152223
2.5,13,33.16419
2.5,13,33.365432
2.0,12,33.3774
2.0,12,33.586092
2.0,13,33.600723
1.5,14,33.615437
2.5,14,33.814892
2.0,12,33.827939
3.0,13,34.026634
3.5,15,34.042315
2.5,13,34.245836
2.5,13,34.258718
2.0,13,34.272564
2.5,12,34.469943
3.0,14,34.483186
3.0,14,34.683256
2.0,12,34.696217
2.5,13,34.709154
2.0,12,34.906629
2.5,14,34.923584
1.5,12,35.142997
2.0,12,35.158984
2.0,12,35.169955
3.5,13,35.408017
2.5,13,35.421597
3.0,12,35.660968
1.5,13,35.675909
2.5,13,35.689951
3.0,13,35.906344
2.0,14,35.921304
2.0,12,36.140507
2.0,13,36.156455
2.5,13,36.172411
2.5,12,36.369883
2.0,12,36.383847
2.5,13,36.617243
2.0,12,36.630209
2.0,13,36.649137
1.5,13,36.880555
3.0,13,36.892507
2.0,13,37.141504
3.0,15,37.161452
3.0,13,37.17641
2.0,12,37.459653
2.0,13,37.47464
2.5,14,37.804731
1.5,12,37.818694
2.0,12,37.831659
2.0,12,38.083195
2.0,13,38.099152
1.0,12,38.334968
3.0,14,38.350438
2.0,12,38.367392
2.5,13,38.572864
2.0,12,38.586897
2.5,12,38.597867
2.0,12,38.885126
4.0,15,38.902081
2.0,13,39.115814
2.5,13,39.131772
2.5,13,39.330267
2.0,12,39.342175
2.0,13,39.35669
1.5,13,39.554213
2.0,13,39.566183
2.0,12,39.76468
2.5,13,39.78061
2.0,12,39.792572
3.5,13,40.043985
2.0,12,40.059941
2.0,13,40.078938
2.5,13,40.315948
1.5,12,40.329147
1.5,12,40.555983
2.5,13,40.570896
2.0,12,40.584013
2.5,13,40.846776
2.5,13,40.860459
2.0,12,41.106667
2.0,13,41.121128
2.0,12,41.13206
2.5,13,41.381394
1.5,13,41.396353
2.5,14,41.687575
2.5,13,41.704784
2.0,12,41.716752
2.5,13,41.933099
2.0,12,41.947112
2.5,14,42.159723
3.0,14,42.17264
2.5,13,42.186417
3.0,14,42.451
1.5,12,42.464804
1.5,12,42.697123
2.5,13,42.710775
2.5,13,42.728044
2.0,12,42.964272
2.0,12,42.974894
2.5,13,43.177137
2.5,13,43.192993
2.0,13,43.205471
1.5,12,43.414911
2.0,14,43.430869
3.0,14,43.641306
2.5,13,43.655268
1.5,12,43.666266
2.5,12,43.873535
2.5,13,43.8875
2.5,12,44.107908
2.0,13,44.123864
1.5,12,44.137828
2.5,13,44.355268
3.0,14,44.369758
2.0,12,44.569608
3.0,14,44.582822
3.0,14,44.777264
2.0,12,44.791312
3.5,16,44.807015
3.0,14,45.004162
3.5,14,45.020121
2.5,13,45.218484
2.5,13,45.232682
2.0,12,45.247208
3.0,14,45.44119
2.0,15,45.457174
2.5,13,45.674775
3.0,14,45.689903
2.0,12,45.938598
2.0,12,45.954144
2.0,12,45.967951
2.0,12,46.21235
2.0,12,46.227257
2.5,13,46.246132
3.5,15,46.473657
3.5,14,46.488076
2.5,14,46.693507
2.0,12,46.707768
3.0,13,46.985109
2.5,13,47.001067
2.5,13,47.015055
1.5,12,47.237449
2.5,12,47.252611
