#{"t_start": 1693877414.0555162, "env_id": null}
r,l,t
5.0,22,28.52898
4.5,22,28.55375
7.5,24,28.578571
5.5,22,28.832908
5.0,23,28.857409
7.0,24,29.095371
5.5,23,29.120438
7.0,24,29.144366
5.5,24,29.378899
6.0,24,29.401714
5.5,23,29.639613
6.0,24,29.665418
7.0,25,29.691119
6.0,23,29.923627
8.0,26,29.950284
5.5,25,30.191329
6.5,24,30.217464
6.5,25,30.243109
6.5,24,30.477499
5.5,25,30.504334
6.0,23,30.736713
6.5,24,30.762133
6.5,25,30.78782
5.0,23,31.034748
5.5,23,31.061946
6.0,25,31.087309
6.0,25,31.323677
6.0,24,31.349026
5.0,22,31.582407
6.0,24,31.610809
5.5,23,31.634622
6.5,23,31.864924
7.0,24,31.891185
5.5,23,32.124535
5.0,23,32.149107
6.0,24,32.175953
6.0,24,32.410337
6.0,24,32.437012
7.5,25,32.671695
7.5,24,32.695673
7.5,26,32.724276
6.0,23,32.959703
6.5,24,32.984932
7.0,24,33.227888
7.0,26,33.257004
4.5,23,33.28177
5.0,22,33.510582
6.5,24,33.535967
6.5,23,33.560924
6.0,23,33.803571
5.5,23,33.833464
5.5,23,34.075817
6.0,26,34.10216
5.5,23,34.126065
6.0,23,34.359221
5.0,22,34.382226
5.0,22,34.404227
7.5,25,34.646567
6.5,23,34.673495
7.0,26,34.936154
5.5,24,34.961915
8.0,27,35.205265
7.5,25,35.229187
8.0,24,35.253122
5.0,22,35.481535
6.0,24,35.505497
5.0,22,35.529735
6.0,23,35.76881
7.5,26,35.794885
6.5,24,36.030008
7.0,23,36.054613
5.0,22,36.077704
6.0,23,36.312594
6.0,24,36.339186
5.5,23,36.571491
6.5,24,36.596886
8.0,27,36.621819
6.5,25,36.857872
7.5,25,36.884849
5.0,22,37.123166
5.5,23,37.147102
7.5,26,37.175549
5.5,24,37.415995
7.5,27,37.44361
5.0,22,37.675166
5.5,22,37.697821
5.0,23,37.720232
8.0,27,37.955641
5.0,22,37.978904
5.5,23,38.004103
5.5,22,38.241457
7.5,26,38.267422
7.0,24,38.505853
5.5,24,38.531773
6.5,24,38.557704
4.5,22,38.791485
7.0,24,38.81713
5.5,23,39.165279
7.5,25,39.191897
5.5,24,39.216816
7.0,25,39.451189
5.5,22,39.473857
7.5,25,39.717914
6.0,24,39.744487
7.5,25,39.770521
6.0,23,40.008874
7.0,24,40.033249
6.0,23,40.057103
6.5,23,40.293218
5.5,23,40.315736
6.5,23,40.548033
6.0,26,40.579921
5.0,22,40.604854
6.0,27,40.872217
5.0,22,40.894172
7.0,26,41.132508
6.0,23,41.157492
5.5,22,41.181532
6.0,24,41.412879
5.5,25,41.440698
5.5,25,41.675266
5.0,24,41.705213
6.0,24,41.731496
7.0,24,41.97393
5.5,23,42.000613
7.0,24,42.238995
7.5,25,42.263909
9.0,30,42.294578
6.0,23,42.533966
6.0,23,42.558625
5.5,23,42.799335
8.0,25,42.825217
5.5,25,42.874621
7.0,24,43.124601
6.5,24,43.148438
5.5,24,43.392925
5.5,23,43.416865
4.5,23,43.441736
5.0,22,43.674457
5.0,22,43.697444
6.0,23,43.721288
7.0,24,43.968498
6.5,24,43.991436
5.5,24,44.220155
4.5,22,44.244342
8.0,27,44.27272
6.0,23,44.510018
8.0,25,44.536353
4.5,23,44.768728
6.0,24,44.797212
5.0,23,44.821846
5.5,23,45.070874
6.0,23,45.095955
6.0,23,45.120797
6.5,25,45.467444
6.5,23,45.490336
5.0,22,45.72918
6.0,24,45.755062
5.5,24,45.778934
5.5,23,46.014082
5.5,22,46.036799
5.5,23,46.271704
6.5,25,46.29766
5.5,24,46.322597
5.0,22,46.597484
6.0,23,46.621309
6.0,24,46.645671
6.5,24,46.906833
6.0,23,46.931437
7.0,25,47.165856
5.0,22,47.187861
6.5,24,47.214203
5.5,23,47.451658
6.0,24,47.47652
6.0,23,47.710647
5.0,24,47.734459
4.5,23,47.759339
5.5,24,47.995507
6.0,24,48.021437
7.5,25,48.259414
6.0,26,48.2873
5.5,24,48.313229
6.0,23,48.54657
6.0,24,48.571303
7.0,24,48.597235
6.5,26,48.83336
4.5,23,48.857265
5.5,23,49.095396
5.0,22,49.118384
5.0,22,49.1391
6.0,24,49.381007
5.0,22,49.405449
7.5,25,49.640447
5.5,24,49.664887
5.0,22,49.692003
5.0,23,49.923319
5.5,22,49.947301
5.0,23,49.971582
6.0,23,50.222941
6.0,24,50.247942
6.5,23,50.483169
5.5,23,50.510147
6.0,23,50.534134
4.5,23,50.769688
5.5,24,50.794615
5.5,23,50.818837
5.5,23,51.048769
5.0,22,51.073762
6.0,24,51.306147
8.0,25,51.332052
6.0,23,51.357618
4.5,23,51.594984
6.5,24,51.620794
8.0,27,51.858928
6.0,23,51.883861
7.5,25,51.909464
5.5,24,52.144059
5.5,23,52.17099
5.5,23,52.399547
8.5,26,52.426329
7.5,25,52.451399
5.0,22,52.68286
6.0,25,52.711059
6.0,23,52.946432
6.0,26,52.973068
5.5,22,52.998282
6.5,25,53.231173
6.0,23,53.256602
6.5,27,53.496099
5.5,23,53.520495
7.0,25,53.54544
5.5,25,53.783773
6.0,23,53.808694
5.0,25,54.064214
5.5,23,54.091145
6.0,25,54.1171
7.5,25,54.354632
5.0,23,54.376993
5.5,24,54.402794
5.5,24,54.642034
6.5,25,54.668349
7.0,24,54.920627
5.0,22,54.95971
6.5,25,54.985276
5.0,22,55.217703
5.5,23,55.241785
5.0,22,55.476159
6.5,24,55.502172
6.5,25,55.528817
6.0,23,55.758499
6.5,25,55.783064
5.5,23,56.017352
8.0,26,56.04635
7.0,24,56.070243
5.0,22,56.302782
6.5,26,56.33031
5.5,23,56.565686
6.0,24,56.594708
7.0,24,56.620555
9.0,26,56.857921
6.5,24,56.88187
7.0,24,57.117124
6.5,26,57.147919
7.5,26,57.173879
7.0,26,57.411382
