#{"t_start": 1693880835.9600766, "env_id": null}
r,l,t
13.0,42,86.755144
13.5,43,86.804013
13.0,42,87.169046
11.5,44,87.215954
13.5,45,87.576989
15.0,43,87.624861
12.5,42,87.66981
11.5,40,88.027826
13.0,44,88.07869
13.0,44,88.529484
13.0,45,88.575362
14.0,42,88.619245
13.5,42,88.976362
11.0,40,89.019219
10.5,41,89.381252
13.0,46,89.431119
