#{"t_start": 1693878999.9704163, "env_id": null}
r,l,t
1.5,7,34.808334
1.5,7,34.817307
1.5,8,34.82529
1.0,7,35.102544
2.5,9,35.112546
1.5,7,35.119527
1.0,7,35.393796
1.5,8,35.403777
1.0,7,35.410748
2.0,11,35.69104
0.5,8,35.699047
1.5,8,35.973285
1.0,7,35.980267
1.5,8,35.988245
1.0,7,36.258523
1.0,7,36.264507
1.0,7,36.271487
1.5,8,36.545755
1.0,7,36.552736
1.0,7,36.559718
1.0,7,36.833001
1.5,7,36.839985
1.5,7,36.846967
1.0,7,37.121233
1.0,7,37.129212
1.5,7,37.139191
1.5,7,37.422429
1.0,7,37.428412
1.0,7,37.437388
1.5,8,37.710658
1.0,7,37.717676
1.0,8,37.990937
2.0,8,37.998888
1.0,8,38.008864
2.0,8,38.284155
1.0,7,38.290108
1.5,7,38.300121
1.0,7,38.569362
1.0,8,38.576343
1.5,7,38.586317
1.5,8,38.859624
1.5,7,38.865639
0.5,8,38.876582
1.0,7,39.148865
1.5,8,39.160822
1.0,7,39.46102
0.5,8,39.468998
1.5,8,39.479998
1.0,7,39.752241
1.0,7,39.759259
1.0,7,39.76824
1.0,7,40.038517
1.5,8,40.048491
1.0,8,40.0555
1.0,7,40.330736
1.5,7,40.34076
1.0,7,40.347691
1.5,8,40.62497
1.0,8,40.634939
1.0,10,40.906217
0.5,8,40.916187
1.0,7,40.923195
1.0,7,41.195441
2.0,9,41.207408
1.0,7,41.213392
1.5,7,41.496674
1.5,7,41.503644
1.5,9,41.783867
1.0,7,41.792843
1.0,7,41.800822
1.0,8,42.088053
1.0,8,42.099024
1.0,7,42.105009
1.0,7,42.380273
1.5,8,42.387254
2.0,7,42.39224
1.0,8,42.667505
1.0,7,42.675484
1.0,7,42.682465
1.0,7,42.950748
1.0,7,42.955734
1.0,9,42.965708
1.0,10,43.245959
1.5,8,43.253966
1.0,7,43.525217
0.5,8,43.531204
1.0,7,43.540182
1.0,7,43.810485
1.5,8,43.81744
2.0,8,43.82745
2.0,9,44.186456
1.0,7,44.195429
1.0,8,44.470693
1.0,7,44.477674
1.0,8,44.48665
1.0,7,44.761942
2.0,9,44.769893
0.5,8,44.780879
1.5,8,45.05017
1.0,8,45.05912
1.5,8,45.333386
2.0,8,45.341365
1.5,7,45.350342
1.0,7,45.619621
1.0,7,45.628597
1.5,7,45.634581
0.5,8,45.91184
1.5,7,45.919818
0.5,8,45.927797
1.0,7,46.202117
1.0,7,46.212091
2.0,9,46.485359
1.0,7,46.493364
1.0,8,46.502314
1.5,8,46.77359
1.0,7,46.782565
1.5,8,46.790544
0.5,8,47.060862
1.0,8,47.070799
2.5,8,47.077775
1.0,7,47.357029
1.5,7,47.364012
1.0,7,47.370992
2.0,8,47.643265
1.0,7,47.650284
1.5,7,47.92152
1.5,7,47.930508
1.0,7,47.937478
1.5,8,48.211785
1.0,7,48.219738
1.0,7,48.226748
1.0,7,48.500016
1.0,7,48.506998
1.0,8,48.515006
2.0,8,48.797232
1.0,7,48.804219
2.5,9,48.815184
1.0,7,49.088454
1.5,7,49.094438
1.0,8,49.103413
1.0,7,49.395632
1.0,8,49.403619
1.0,7,49.674886
1.0,8,49.683861
1.0,7,49.689846
1.5,7,49.957131
1.0,7,49.964114
0.5,8,49.973088
1.0,7,50.241371
0.5,8,50.247355
1.0,7,50.256331
1.0,7,50.526609
1.5,7,50.53359
1.0,7,50.541569
1.0,8,50.81288
1.0,7,50.819825
1.0,8,50.828801
1.5,7,51.096086
1.0,7,51.105062
1.0,7,51.110049
1.0,7,51.422215
1.0,7,51.430193
1.5,8,51.438199
1.5,8,51.711478
1.0,7,51.720417
1.0,7,51.986705
1.5,7,51.991692
0.5,8,52.001665
1.0,8,52.289931
1.5,8,52.299868
1.5,7,52.305852
1.5,8,52.582144
1.0,7,52.590093
1.0,7,52.597074
2.0,10,52.873335
1.0,7,52.879319
1.5,8,53.149633
1.5,7,53.158572
1.5,7,53.165554
1.0,7,53.527586
1.5,8,53.537559
1.5,7,53.543543
0.5,8,53.819827
1.5,8,53.827806
1.0,7,53.83379
1.0,7,54.107075
1.0,7,54.114041
1.0,7,54.121048
1.0,7,54.400275
1.5,10,54.409294
1.5,7,54.684557
1.5,7,54.690542
1.5,9,54.697566
1.0,7,54.974824
1.0,7,54.980808
1.5,7,54.988808
1.0,8,55.26804
1.5,8,55.277016
1.0,7,55.28503
0.5,8,55.59716
1.0,7,55.604147
1.0,7,55.613144
1.0,7,55.888382
2.5,9,55.897387
1.0,7,56.166665
1.5,7,56.174643
2.0,7,56.184609
1.0,8,56.45689
1.0,7,56.463873
1.0,7,56.47282
1.0,7,56.747086
1.5,7,56.755064
1.0,7,56.76307
1.0,7,57.136467
2.5,8,57.143421
0.5,8,57.153395
1.0,8,57.428659
1.5,7,57.437635
1.0,7,57.443618
1.0,7,57.717886
1.0,7,57.726901
1.0,7,57.733843
1.0,8,58.009111
1.0,7,58.01908
1.0,7,58.026062
1.0,7,58.301326
1.0,7,58.310302
1.0,7,58.316286
1.0,8,58.588558
1.0,8,58.595539
1.0,7,58.865817
1.0,7,58.876788
1.5,7,58.882771
1.0,7,59.151054
0.5,8,59.161027
2.0,9,59.170003
1.0,7,59.454247
1.0,8,59.462252
1.5,8,59.470201
1.0,7,59.742505
1.5,7,59.749454
1.0,7,59.757433
1.0,7,60.0317
1.0,7,60.037684
1.0,7,60.044665
1.0,7,60.316937
1.0,7,60.323919
2.0,8,60.332927
1.0,7,60.605192
1.0,8,60.613169
1.0,7,60.887475
2.0,7,60.893421
1.0,7,60.900402
1.0,7,61.175666
1.0,7,61.183645
1.5,8,61.190626
2.0,8,61.46988
1.5,7,61.476861
2.0,7,61.484923
1.0,7,61.756215
1.0,7,61.76414
