#{"t_start": 1697444047.8077924, "env_id": null}
r,l,t
11.5,42,41.227772
11.5,41,41.653634
12.0,46,41.701505
9.0,41,42.13335
10.5,40,42.175799
11.0,45,42.602659
10.5,40,42.644547
10.0,40,42.687431
12.5,45,43.116299
10.0,41,43.160167
10.5,39,43.578665
11.5,43,43.622518
12.5,46,43.672405
12.5,41,44.095293
11.0,40,44.139158
11.0,40,44.589117
11.0,41,44.631967
12.5,42,45.053838
14.0,42,45.098719
11.0,40,45.140607
10.0,48,45.573148
10.5,40,45.615036
10.5,42,46.036938
12.5,43,46.085777
12.0,41,46.507486
13.0,45,46.556373
13.0,49,46.608216
10.5,41,47.031113
12.0,45,47.087933
10.5,39,47.601308
10.5,40,47.642229
11.0,41,48.0641
10.0,42,48.111942
12.5,41,48.155824
11.0,43,48.573488
12.5,42,48.621364
10.5,42,49.040279
10.5,39,49.08512
9.0,42,49.505635
12.5,47,49.5565
11.0,41,49.599385
11.5,42,50.024249
11.0,41,50.068173
9.5,41,50.490332
12.5,44,50.535244
12.5,48,50.971047
9.5,42,51.019916
14.0,47,51.072817
11.5,41,51.496376
11.0,40,51.538226
14.0,48,51.967134
11.0,41,52.012014
13.0,43,52.448539
11.5,40,52.492422
10.0,41,52.536305
11.5,45,52.984108
10.0,42,53.030982
10.0,39,53.456668
11.0,40,53.499573
13.0,48,53.932473
14.0,41,53.976346
9.5,41,54.020241
10.0,44,54.444777
10.5,39,54.484642
10.5,38,54.90452
11.5,43,54.950397
11.0,43,55.369895
10.0,41,55.415772
12.5,47,55.467634
11.5,41,55.890532
12.5,44,55.937378
11.0,39,56.358953
10.0,39,56.40184
10.0,39,56.444812
11.0,41,56.86865
12.5,42,56.914566
13.0,43,57.435806
11.5,40,57.477695
11.5,42,57.893619
11.5,46,57.944447
10.5,39,57.98434
12.0,40,58.411849
12.0,43,58.456729
12.5,43,58.883588
11.5,41,58.928468
10.0,39,58.97235
12.5,41,59.393878
12.5,45,59.439755
12.5,43,59.862624
11.5,40,59.905552
13.0,43,60.33308
10.5,44,60.379918
11.0,40,60.422829
10.5,38,60.844675
11.5,42,60.89059
9.5,39,61.323037
10.5,40,61.367912
10.5,40,61.412798
12.0,40,61.83866
8.5,41,61.882542
11.5,43,62.379747
11.0,39,62.422645
9.5,39,62.847495
12.5,43,62.89038
11.5,39,62.928279
11.5,41,63.356101
11.0,40,63.398987
11.5,44,63.829834
11.0,41,63.875729
9.5,40,63.918617
11.5,39,64.339131
10.5,44,64.38703
10.0,40,64.809873
11.0,41,64.852757
10.5,40,65.285337
9.5,40,65.32922
10.0,40,65.373103
12.0,47,65.884734
12.0,40,65.927649
10.0,38,66.350127
10.0,41,66.39401
14.5,44,66.443877
10.0,43,66.882733
10.0,40,66.925589
10.5,39,67.356437
11.0,41,67.398325
11.5,40,67.44121
11.5,42,67.868068
11.5,40,67.911951
10.0,41,68.332838
12.5,43,68.377719
12.0,47,68.809564
12.0,48,68.863432
10.0,41,69.292274
10.5,40,69.333164
8.0,40,69.37607
11.5,41,69.797921
10.0,42,69.841805
10.0,41,70.259687
12.5,43,70.306562
11.5,41,70.351442
10.5,39,70.775309
13.0,43,70.819223
12.5,43,71.267042
10.5,42,71.316909
12.0,43,71.742806
10.5,40,71.785692
12.0,41,71.829609
12.0,43,72.260906
8.5,39,72.309044
11.5,40,72.723086
10.0,38,72.760985
12.0,40,72.797889
11.0,42,73.213121
12.0,40,73.250022
10.0,38,73.659772
11.0,44,73.698669
9.5,44,74.107656
10.5,42,74.147549
10.5,43,74.190136
12.5,43,74.619018
12.5,47,74.669903
11.0,43,75.095781
11.0,43,75.144612
13.0,42,75.569149
10.0,43,75.615068
10.5,38,75.654974
13.5,43,76.172616
10.5,44,76.222438
10.0,40,76.645268
10.5,39,76.688154
11.5,45,77.120997
11.5,42,77.166913
10.0,42,77.212429
13.5,45,77.638044
11.5,40,77.68095
13.0,44,78.103798
8.5,42,78.146683
10.5,39,78.188189
11.5,42,78.61405
11.0,39,78.655939
9.0,41,79.0769
11.5,40,79.119759
12.0,40,79.549238
13.0,45,79.597111
10.5,39,79.639043
11.5,38,80.059958
10.0,41,80.103801
10.5,43,80.529073
10.0,40,80.573915
13.0,42,80.619792
10.0,40,81.054667
12.0,39,81.09852
11.0,41,81.533098
13.5,41,81.57698
10.5,40,81.619868
13.0,44,82.047722
10.0,38,82.088613
11.0,42,82.520149
13.0,44,82.569019
10.0,41,82.99488
11.0,44,83.041775
14.0,42,83.085686
10.5,41,83.50912
10.0,41,83.552032
12.5,44,83.978889
12.0,43,84.025771
12.0,42,84.448287
12.0,45,84.499229
11.0,41,84.542069
9.5,41,85.058688
9.5,38,85.100577
10.5,40,85.53508
11.5,42,85.580957
12.5,43,86.004862
12.0,41,86.049704
9.5,43,86.092589
9.0,41,86.518203
10.0,37,86.559062
12.0,41,86.983951
10.0,38,87.025868
9.0,40,87.068724
10.0,38,87.501198
11.5,46,87.54907
11.0,41,87.973934
10.5,44,88.022803
13.0,43,88.071672
10.5,41,88.495236
11.5,44,88.542121
12.5,41,88.961001
11.5,41,89.006889
12.0,41,89.432337
12.5,42,89.47621
11.0,42,89.52109
10.5,39,89.940967
11.0,41,89.985848
10.5,42,90.412329
10.5,38,90.452195
11.5,46,90.881107
11.5,42,90.925988
11.0,43,90.976851
13.5,46,91.424381
11.0,41,91.467251
11.5,44,91.89016
11.5,41,91.93504
10.0,44,92.365538
11.5,40,92.408396
13.5,42,92.457304
9.5,42,92.879166
10.0,41,92.923022
10.5,43,93.352468
11.0,39,93.393359
12.0,43,93.438276
10.5,40,93.860245
10.0,43,93.909145
12.0,42,94.331568
11.5,44,94.382432
13.0,42,94.895061
13.0,48,94.959888
12.0,43,95.395482
10.0,40,95.440323
10.5,41,95.483238
10.5,41,95.905081
12.0,40,95.946987
10.5,41,96.374577
14.5,46,96.428441
14.0,45,96.865234
11.0,38,96.907122
11.0,39,96.948014
12.0,43,97.385497
9.5,40,97.428381
10.0,40,97.853281
11.5,40,97.896129
11.5,44,97.939016
11.0,43,98.366691
10.5,39,98.408579
12.0,45,98.836464
11.0,42,98.882351
11.5,40,98.926195
10.5,41,99.361718
11.0,42,99.406598
10.5,40,99.830465
10.5,41,99.872352
11.5,44,100.298887
10.5,40,100.340789
10.0,42,100.38563
8.5,40,100.808511
