#{"t_start": 1693878935.327217, "env_id": null}
r,l,t
2.0,8,27.91204
1.5,7,27.922054
1.5,7,28.193289
1.5,7,28.20027
1.5,8,28.211248
1.5,8,28.480572
1.5,7,28.48957
1.5,7,28.49755
2.5,8,28.769791
1.5,7,28.778767
2.0,8,29.052057
1.5,8,29.062019
1.5,7,29.068991
2.0,7,29.340278
2.0,8,29.35024
2.0,8,29.35722
1.5,7,29.647444
1.5,7,29.655422
1.0,8,29.663401
1.0,8,29.937669
1.5,11,29.948639
1.5,7,30.223931
2.0,8,30.233877
2.5,8,30.241854
1.5,7,30.517157
1.5,9,30.525097
1.5,7,30.534074
2.5,8,30.80834
1.0,9,30.817316
2.0,7,31.174362
2.5,8,31.182349
1.5,8,31.190319
1.5,7,31.460597
1.5,7,31.467578
2.0,8,31.475556
1.5,8,31.756836
1.5,7,31.763792
1.5,7,31.773813
1.5,7,32.050021
1.5,7,32.058
1.5,7,32.06601
1.5,8,32.340245
1.5,7,32.347253
1.5,9,32.621494
1.5,7,32.628474
1.5,7,32.636453
1.5,7,32.902741
1.5,8,32.909741
1.0,7,32.917719
1.5,7,33.524361
2.0,7,33.530345
1.5,7,33.538324
1.5,7,33.817577
1.0,7,33.824578
1.5,7,33.832537
1.5,7,34.109797
1.5,7,34.115857
1.5,7,34.123865
1.5,7,34.405105
1.5,7,34.412106
1.5,7,34.420065
1.0,7,34.687377
1.5,8,34.696326
1.5,7,34.705301
1.5,8,34.97159
1.5,8,34.980576
1.5,7,34.987547
2.5,8,35.252852
1.5,10,35.263808
1.5,7,35.537078
1.0,7,35.545057
1.5,7,35.552038
1.5,7,35.853233
1.5,7,35.862217
1.5,8,35.869205
2.0,7,36.154428
1.5,8,36.163404
1.5,7,36.168391
1.5,7,36.442687
1.5,8,36.450636
2.0,7,36.45662
1.5,7,36.724903
2.0,8,36.731884
1.5,7,36.996178
1.0,7,37.00615
1.5,7,37.013132
2.0,7,37.282439
1.5,7,37.292417
1.5,7,37.299367
1.5,7,37.570668
1.5,7,37.578621
2.0,8,37.585602
1.5,8,37.863858
1.5,7,37.869842
1.5,7,37.876823
1.0,7,38.147101
1.5,8,38.154082
2.5,9,38.16605
1.5,7,38.864952
1.5,7,38.871934
2.0,7,38.88091
2.0,7,39.149232
1.5,7,39.156239
1.5,7,39.165196
1.5,8,39.439456
1.5,7,39.447434
1.5,7,39.456418
1.5,8,39.766616
2.0,9,39.77756
1.0,8,40.04684
1.0,7,40.053821
2.0,8,40.062797
2.0,7,40.336123
2.0,8,40.346097
1.0,7,40.353077
1.5,7,40.620411
1.5,7,40.629364
1.5,7,40.63632
1.5,8,40.997356
1.5,7,41.006331
1.5,7,41.013313
1.5,7,41.286582
1.5,7,41.294645
2.5,8,41.566875
2.0,7,41.573864
2.0,7,41.582834
1.5,7,41.869068
1.5,8,41.878043
1.5,8,41.887019
1.5,7,42.155345
1.0,7,42.165281
1.5,7,42.172256
1.5,8,42.448547
1.5,7,42.457494
1.5,7,42.464484
2.0,8,42.740737
1.5,7,42.747718
1.5,8,42.755727
1.5,7,43.023979
2.0,9,43.032955
2.5,8,43.303233
2.0,7,43.311212
1.5,7,43.318206
1.0,8,43.592523
1.5,9,43.601504
1.5,7,43.608486
1.5,8,43.894753
1.5,9,43.902731
1.0,8,44.173973
1.5,7,44.181952
1.5,7,44.187936
2.0,10,44.462203
2.0,8,44.470181
1.5,7,44.480155
2.5,9,44.746443
1.0,8,44.753424
2.5,8,45.144379
1.5,7,45.150363
1.5,8,45.161334
2.0,8,45.483473
1.5,7,45.490455
1.5,7,45.499459
2.0,8,45.815585
2.0,7,45.821568
1.5,7,45.82855
2.0,7,46.166646
1.5,7,46.173627
2.0,7,46.182603
1.5,7,46.483798
1.5,7,46.496765
1.5,7,46.503746
1.5,7,46.78803
1.5,8,46.797959
2.0,7,46.80494
1.5,7,47.108129
1.5,7,47.117105
1.5,7,47.124086
1.5,9,47.391371
1.5,7,47.400347
1.5,7,47.700545
1.5,8,47.709521
1.5,7,47.716502
0.5,8,48.000743
1.0,8,48.011713
2.0,7,48.017697
1.5,7,48.313905
1.5,7,48.322886
1.5,8,48.33086
1.5,8,48.625127
2.0,7,48.632055
1.5,7,48.639036
1.0,8,48.917329
2.0,7,48.924274
1.5,7,49.20652
1.5,8,49.216492
1.5,7,49.223519
2.0,7,49.530663
1.5,7,49.543618
2.0,7,49.550627
2.0,8,49.854859
1.5,7,49.862869
2.0,8,49.870815
1.5,7,50.150069
1.5,7,50.155056
2.5,9,50.163034
1.5,8,50.587314
1.0,8,50.595329
1.5,7,50.869596
1.5,7,50.876569
1.0,7,50.883526
1.5,7,51.180727
2.0,7,51.187708
1.5,8,51.194727
1.5,7,51.471031
1.5,7,51.47897
2.0,7,51.484954
1.5,7,51.8041
1.5,7,51.812079
1.5,7,51.820088
1.5,7,52.08941
1.5,8,52.097347
1.5,7,52.105326
2.0,8,52.377617
3.5,10,52.390582
1.5,8,52.660859
1.5,8,52.668839
1.5,7,52.676817
1.0,8,52.94111
1.5,7,52.947094
2.0,8,52.957067
2.0,8,53.225377
2.0,7,53.23342
1.5,7,53.241365
0.5,8,53.525606
3.0,8,53.535579
1.5,7,53.542561
1.5,7,53.84575
1.5,7,53.854735
2.0,7,53.860729
1.5,8,54.132984
1.0,7,54.13999
1.5,8,54.409264
1.0,8,54.418219
2.5,9,54.427233
1.5,8,54.69847
1.5,7,54.704464
2.0,9,54.984746
1.5,7,54.993681
1.5,8,55.001701
1.0,8,55.268987
1.5,8,55.276965
1.5,7,55.283947
1.5,7,55.553254
1.5,8,55.561206
1.5,7,55.568187
1.0,8,55.87736
1.5,7,55.884368
1.5,7,55.892347
2.0,8,56.181547
1.5,9,56.189526
1.5,8,56.460801
1.5,7,56.467782
1.5,7,56.474763
1.5,7,56.750037
1.5,7,56.757009
1.0,8,56.764997
1.5,7,57.043257
1.5,7,57.050238
1.5,7,57.05822
1.5,7,57.329491
2.0,7,57.336473
2.0,7,57.344496
0.5,8,57.621792
1.5,7,57.628736
1.5,7,57.637712
1.5,7,57.947909
1.5,7,57.954863
1.5,7,57.964836
1.5,7,58.240108
1.0,8,58.24808
1.5,7,58.257063
1.5,7,58.528331
2.0,9,58.539301
1.5,7,58.809605
1.5,9,58.819571
2.0,7,58.828527
1.5,7,59.097809
1.5,7,59.104818
1.5,7,59.112768
3.0,8,59.384081
2.5,8,59.395096
1.0,7,59.402077
1.5,7,59.750146
1.0,8,59.760119
2.0,8,59.768099
1.5,8,60.039374
2.0,7,60.046354
1.5,7,60.312643
1.5,7,60.321619
1.5,7,60.329597
1.5,8,60.603866
2.0,7,60.612877
1.5,7,60.61985
1.5,7,60.891124
1.5,7,60.900072
1.5,7,60.907053
1.0,7,61.176333
1.5,7,61.183315
1.0,7,61.190334
1.0,7,61.460641
1.5,8,61.470628
2.0,9,61.479563
1.0,8,61.755864
2.0,7,61.76383
1.5,7,61.770785
2.0,7,62.042089
2.5,8,62.050039
1.0,8,62.32534
2.0,7,62.332324
1.0,7,62.339327
2.0,7,62.612633
1.5,7,62.620575
1.5,7,62.626595
1.5,7,62.892847
1.5,7,62.899828
1.5,9,62.906809
1.5,8,63.176089
2.0,7,63.183107
1.5,7,63.192047
2.0,7,63.466327
1.5,7,63.474303
