#{"t_start": 1693877867.0581586, "env_id": null}
r,l,t
2.5,7,27.240271
3.0,8,27.247975
2.5,8,27.256144
2.5,7,27.490475
2.5,7,27.498466
1.5,8,27.745813
2.5,8,27.752794
2.5,7,27.758804
2.0,7,27.993328
2.0,8,28.000296
1.5,8,28.009984
1.5,8,28.252611
2.0,7,28.259334
2.0,8,28.269341
2.0,7,28.507731
2.5,7,28.513728
2.5,7,28.523606
2.5,7,28.751001
1.5,8,28.761115
2.5,7,28.766102
2.5,7,28.999519
2.5,7,29.008183
2.0,7,29.015571
2.5,7,29.244956
2.5,7,29.254149
3.5,8,29.490908
2.0,8,29.498207
2.5,7,29.50621
2.0,7,29.748537
2.5,7,29.762499
2.5,7,29.770478
2.5,7,30.106579
1.5,8,30.115739
2.0,8,30.124745
2.5,7,30.359095
2.5,7,30.36707
2.5,7,30.375049
2.5,7,30.607422
2.0,8,30.617395
2.5,7,30.624405
2.5,7,30.857753
2.5,7,30.86378
2.5,7,30.869772
2.5,9,31.105961
1.5,10,31.114237
2.5,9,31.350344
2.5,7,31.357288
2.5,7,31.363621
2.5,7,31.601321
2.5,7,31.607303
2.5,9,31.616795
1.5,8,31.869067
2.5,7,31.876048
2.5,7,32.110422
2.0,8,32.119425
2.5,7,32.126405
2.5,7,32.357761
2.5,7,32.364643
2.5,7,32.372653
2.0,9,32.609837
2.5,7,32.615747
2.0,8,32.625821
2.0,8,32.857203
2.5,7,32.865182
2.5,7,32.874158
2.5,7,33.105564
2.5,7,33.111644
3.0,8,33.121621
2.0,7,33.359782
2.0,8,33.368005
2.5,7,33.599262
2.5,7,33.605442
3.5,8,33.615441
2.5,7,33.857766
2.5,7,33.86375
2.0,7,33.871729
2.5,7,34.103113
2.0,8,34.110091
2.5,7,34.119067
2.5,7,34.35169
2.5,7,34.357677
1.0,8,34.365655
2.5,7,34.598061
2.5,7,34.60701
2.5,7,34.61362
2.0,7,34.8484
2.0,7,34.856351
2.0,8,34.864756
2.0,7,35.110474
2.0,7,35.118452
3.0,8,35.126431
1.5,8,35.371775
1.5,7,35.377759
2.5,7,35.384745
2.0,7,35.636095
1.5,8,35.644169
2.5,7,35.879543
3.5,8,35.888556
2.5,9,35.897379
1.0,8,36.128769
2.5,7,36.135714
2.5,8,36.142565
2.5,7,36.372977
2.5,7,36.379931
2.5,7,36.386913
2.0,7,36.624391
2.0,8,36.632027
2.0,8,36.864955
2.0,8,36.872959
2.5,7,36.880924
1.5,8,37.11329
2.0,8,37.120852
2.5,9,37.131385
2.0,7,37.365758
2.0,8,37.373781
2.5,7,37.382756
2.0,7,37.611147
2.5,7,37.61713
2.0,7,37.627104
2.5,7,37.869456
3.5,10,37.880452
2.0,7,38.108816
3.0,9,38.117833
2.5,7,38.126575
1.5,8,38.356927
2.0,9,38.366963
3.0,8,38.597306
2.5,7,38.604269
2.5,7,38.613247
2.5,7,38.8424
2.5,7,38.850377
2.0,7,38.859062
2.0,8,39.094475
1.0,8,39.103096
2.5,7,39.11057
3.0,9,39.342949
1.5,8,39.354338
2.5,7,39.360337
2.0,8,39.592803
2.5,7,39.601672
2.5,7,39.924948
2.0,7,39.931918
2.5,7,39.940895
1.5,8,40.176245
2.5,8,40.187403
3.0,8,40.194387
2.0,8,40.431752
2.0,7,40.440728
2.5,7,40.446738
1.5,7,40.67812
2.5,7,40.687126
2.5,7,40.694329
2.5,7,40.925712
2.0,8,40.931697
2.5,7,40.938678
2.5,7,41.174436
2.5,7,41.181414
2.5,7,41.188175
2.5,7,41.421572
2.5,7,41.429514
2.5,7,41.435731
2.0,8,41.670003
2.0,7,41.676107
2.0,8,41.928281
2.0,7,41.935276
1.5,8,41.943228
2.0,7,42.176701
1.5,8,42.184683
2.0,10,42.196651
2.5,7,42.428091
2.0,8,42.435102
2.0,7,42.444443
2.0,8,42.682082
2.5,7,42.688568
2.5,7,42.920029
2.5,7,42.926984
2.0,7,42.932968
2.0,7,43.171208
2.5,7,43.17763
2.5,7,43.184261
2.5,7,43.416992
2.5,7,43.423967
2.0,7,43.432306
2.0,7,43.661693
2.5,7,43.667805
1.5,8,43.679772
2.5,7,43.927147
2.5,7,43.933889
2.5,7,43.942864
2.0,7,44.172287
2.5,7,44.178272
2.0,9,44.189243
1.5,8,44.421611
2.0,7,44.430588
2.0,8,44.439565
3.0,8,44.67493
2.5,9,44.686142
2.0,7,44.918477
2.5,7,44.927445
2.0,7,44.934397
2.0,7,45.186722
3.5,8,45.196704
2.5,7,45.20268
2.5,7,45.433064
2.5,7,45.441879
1.0,8,45.449681
2.5,7,45.678093
2.0,8,45.687477
2.5,7,45.695743
2.5,7,45.939818
2.5,7,45.947759
2.5,8,45.95514
2.5,7,46.188278
2.0,8,46.196299
2.0,8,46.432411
2.5,7,46.441422
2.0,7,46.448403
2.5,7,46.678756
2.5,7,46.687945
2.0,8,46.695935
2.0,9,46.931379
2.5,7,46.940936
1.5,8,46.947895
2.0,8,47.181271
2.0,7,47.188282
1.0,8,47.198252
2.5,7,47.428647
1.5,8,47.437592
1.5,8,47.66898
1.5,9,47.67797
2.0,8,47.686959
2.5,7,47.923296
2.5,7,47.930264
3.0,8,47.939228
2.5,9,48.169388
2.5,7,48.175369
2.0,7,48.409716
2.0,8,48.41777
2.5,7,48.426726
2.5,7,48.663094
2.0,8,48.671073
2.0,7,48.680049
2.0,8,48.912444
2.0,7,48.917855
2.0,7,48.928281
2.0,8,49.160007
2.5,7,49.167998
2.0,7,49.174983
2.5,8,49.406398
2.5,7,49.415374
2.5,8,49.423373
2.0,8,49.653591
2.0,9,49.663778
2.5,7,49.901102
2.5,7,49.911104
3.0,8,49.918057
2.5,7,50.147448
2.5,7,50.15642
2.5,7,50.163427
2.0,8,50.39282
2.5,7,50.402761
2.5,7,50.409407
2.0,8,50.646658
2.5,7,50.653595
2.5,9,50.973742
2.5,7,50.983218
1.5,8,50.990074
2.5,8,51.22251
1.5,8,51.232483
2.5,7,51.239424
2.5,7,51.473871
2.5,8,51.483733
2.5,7,51.489718
3.0,9,51.727167
2.5,8,51.735117
2.0,7,51.972488
2.0,7,51.979456
3.0,8,51.986467
2.5,7,52.225797
2.5,7,52.231781
2.0,8,52.239763
2.5,7,52.474133
2.5,7,52.480447
2.5,7,52.486355
2.5,7,52.721638
2.5,9,52.729619
2.5,7,52.738595
2.5,7,52.969413
2.5,8,52.976394
2.5,9,53.212309
2.5,7,53.218792
