#{"t_start": 1693878614.7482593, "env_id": null}
r,l,t
2.0,9,23.276299
2.5,10,23.551522
2.5,10,23.562506
3.5,11,23.57546
2.0,10,23.85075
2.0,9,23.861694
2.0,9,23.871667
3.0,11,24.134963
2.0,9,24.143975
2.5,10,24.411246
2.0,9,24.419228
2.0,9,24.4302
2.0,9,24.699479
2.0,9,24.708467
2.5,10,24.719434
2.0,9,24.980734
2.5,10,24.991705
2.0,9,25.017663
1.5,9,25.278937
2.5,11,25.288911
2.5,10,25.555199
2.0,9,25.563177
3.5,11,25.574148
2.5,10,25.836447
2.0,9,25.847417
2.5,10,25.857391
2.0,9,26.118697
1.5,9,26.126671
2.0,9,26.39296
3.5,11,26.402932
2.0,9,26.414905
2.5,10,26.678197
3.0,10,26.690165
2.0,9,26.700138
3.0,11,26.969445
3.0,10,26.979391
2.0,10,27.279589
2.0,9,27.288594
2.5,10,27.300533
3.0,10,27.565861
2.0,9,27.576798
2.0,9,27.58577
2.0,9,27.84511
2.0,9,27.856117
2.0,10,27.86609
2.5,9,28.138381
2.5,9,28.14636
2.0,9,28.407696
2.0,9,28.416637
3.0,10,28.428617
1.5,9,28.685917
3.0,11,28.697887
2.0,9,28.706861
3.0,10,28.96916
3.0,10,28.979147
1.5,10,29.256392
2.5,10,29.266365
2.0,9,29.276339
1.5,9,29.624408
2.5,10,29.635379
2.0,9,29.644363
2.5,11,29.906654
2.0,9,29.91563
2.0,9,29.923645
3.0,10,30.185907
1.5,10,30.195881
2.0,10,30.455187
2.0,9,30.463166
2.5,10,30.474137
1.5,10,30.739455
2.0,9,30.749401
2.5,9,30.758407
2.0,9,31.020676
2.0,12,31.070542
2.5,9,31.328852
2.0,9,31.33683
2.5,10,31.346803
4.0,12,31.608105
2.0,10,31.621095
2.0,10,31.889354
2.0,9,31.900345
2.5,9,31.908302
2.0,9,32.173594
2.0,9,32.183581
1.5,9,32.193547
2.0,9,32.458841
2.0,9,32.467817
3.0,10,32.478788
2.5,9,32.739091
3.5,10,32.749064
2.0,9,32.758041
2.0,10,33.021337
2.0,9,33.059235
2.5,10,33.325524
3.0,11,33.335536
2.0,9,33.346467
2.0,9,33.61177
2.0,9,33.62273
3.0,11,33.635694
3.5,12,33.914948
2.0,9,33.923966
1.5,9,34.197237
2.5,10,34.207209
2.0,9,34.219177
2.5,10,34.484468
2.0,9,34.494441
2.5,10,34.505414
1.5,10,34.7717
2.0,9,34.779679
2.5,9,34.790649
2.5,11,35.075909
2.0,9,35.086899
1.5,10,35.35319
2.0,9,35.364183
3.0,10,35.373153
2.0,9,35.63843
2.0,9,35.648426
2.0,10,35.658387
2.0,10,35.925656
1.5,9,35.933672
2.0,9,36.199923
2.0,9,36.20795
2.5,11,36.220894
3.0,10,36.485161
1.5,9,36.497154
3.0,11,36.507149
1.5,9,36.772392
2.5,9,36.78037
2.0,9,36.791341
1.5,9,37.067335
2.5,12,37.08259
2.0,10,37.341869
2.0,10,37.353838
2.0,9,37.361816
2.0,9,37.6301
2.5,9,37.641071
3.0,10,37.657049
2.0,9,37.922318
2.0,9,37.931294
2.0,9,38.19459
2.5,9,38.203566
2.0,9,38.218633
2.5,10,38.494848
2.0,9,38.505842
2.0,10,38.515816
2.0,9,38.783101
3.0,10,38.792077
3.5,12,39.099256
2.5,10,39.109255
2.5,9,39.121198
2.0,10,39.382501
2.0,9,39.392472
2.0,9,39.401448
2.0,9,39.752509
2.0,9,39.762483
3.5,10,39.77548
3.5,12,40.060731
1.0,11,40.073651
3.0,10,40.341938
3.0,12,40.355954
2.5,9,40.363932
2.0,9,40.626257
2.0,9,40.635235
3.5,11,40.902555
2.0,10,40.912543
2.0,10,40.924496
2.0,9,41.196768
3.5,11,41.209734
2.0,9,41.218711
2.0,9,41.48799
2.5,10,41.496966
3.0,11,41.768267
2.0,9,41.779245
2.0,9,41.790181
2.0,9,42.059481
3.0,10,42.071471
2.5,10,42.081432
2.0,9,42.342705
3.0,10,42.354673
2.5,10,42.623012
2.5,10,42.634924
2.5,10,42.6439
2.5,10,42.91318
2.5,10,42.923154
2.0,10,42.935122
3.0,11,43.216398
3.5,12,43.228338
2.5,9,43.491633
2.0,9,43.499694
3.0,10,43.512672
2.0,9,43.794916
2.0,9,43.803893
1.5,9,43.815861
2.0,10,44.08215
3.0,10,44.095115
2.0,9,44.353451
1.5,9,44.36639
2.0,9,44.375365
2.0,9,44.638661
2.5,9,44.648635
3.5,12,44.663595
4.0,12,44.927888
2.0,9,44.937861
2.0,9,45.195174
2.0,9,45.205146
2.0,9,45.214123
2.0,9,45.480453
3.0,11,45.490428
2.5,11,45.5044
2.0,9,45.763696
1.5,9,45.775664
2.5,10,46.036966
2.0,9,46.048933
2.5,10,46.058907
2.0,9,46.324197
1.5,10,46.335168
2.5,10,46.345142
3.5,12,46.613437
3.0,11,46.627388
2.0,10,46.890683
2.0,9,46.901654
2.0,9,46.909632
2.0,10,47.174924
3.0,11,47.185932
2.0,9,47.447237
3.0,10,47.456213
2.0,9,47.464192
2.5,9,47.727488
1.5,9,47.734469
2.0,9,47.745482
2.5,10,48.009785
3.0,11,48.024748
2.5,10,48.03471
2.5,11,48.30202
2.0,9,48.310971
2.0,10,48.582277
2.0,10,48.591221
3.0,10,48.604216
2.0,9,48.866485
3.5,12,48.880462
2.5,9,49.1747
2.0,9,49.18663
2.0,9,49.194608
2.5,10,49.464885
2.0,9,49.472864
2.0,9,49.484832
2.0,9,49.797995
1.5,9,49.808966
2.5,11,49.818939
3.0,10,50.130134
3.0,10,50.138092
1.5,9,50.423323
2.5,9,50.432327
2.0,9,50.440278
2.0,9,50.719558
2.5,9,50.72751
4.0,11,50.738481
2.0,9,51.113478
2.0,9,51.124451
2.0,9,51.13145
2.5,10,51.39479
2.5,10,51.403798
3.0,10,51.671051
2.0,9,51.680027
2.0,9,51.690998
2.0,9,51.950304
2.0,9,51.960278
2.0,9,51.969283
2.5,11,52.242522
2.5,9,52.2515
2.5,10,52.26247
2.0,9,52.522782
1.5,10,52.531753
3.0,12,52.799035
3.0,11,52.812
2.0,9,52.820976
3.5,11,53.087278
2.5,10,53.097252
2.5,11,53.359554
2.0,11,53.368527
2.5,9,53.379498
2.0,9,53.638865
3.0,11,53.651789
2.5,10,53.933037
2.0,10,53.944035
2.5,10,53.952013
2.0,10,54.224291
2.0,9,54.233235
2.0,11,54.246264
2.0,9,54.508507
2.5,9,54.520467
2.0,10,54.782799
3.0,11,54.794765
2.5,10,54.804738
2.0,9,55.072052
1.5,9,55.080008
2.0,9,55.089015
2.5,10,55.358266
2.0,9,55.366245
3.5,11,55.632534
2.0,10,55.642507
3.0,10,55.653477
2.0,9,55.917796
1.5,9,55.929808
3.0,10,55.938811
2.5,11,56.211072
2.5,9,56.219063
2.5,10,56.484352
2.5,10,56.49434
3.0,11,56.507264
2.0,9,56.767568
3.5,10,56.781531
2.0,9,56.78854
2.0,10,57.057821
2.5,10,57.067765
3.0,10,57.335051
2.5,10,57.345037
2.0,9,57.355995
2.0,9,57.620329
2.0,9,57.632293
2.0,9,57.640316
2.5,10,57.903649
2.0,9,57.911629
2.0,9,57.92256
2.0,10,58.189882
3.0,10,58.201813
3.5,10,58.464144
3.0,11,58.477077
2.0,9,58.485055
2.0,9,58.746356
2.0,9,58.75633
3.5,10,58.767301
2.0,9,59.031594
2.0,10,59.040571
2.0,9,59.315834
2.0,9,59.323813
3.5,11,59.336789
2.0,9,59.599077
1.5,9,59.610084
2.0,9,59.619087
2.0,9,59.882356
2.5,10,59.893327
3.0,10,59.904297
2.5,10,60.165599
3.5,11,60.177567
2.0,9,60.441897
