#{"t_start": 1693878553.0896568, "env_id": null}
r,l,t
2.0,11,12.694082
3.0,9,12.955384
5.0,11,12.965361
3.5,10,13.230648
3.5,10,13.243613
3.5,11,13.258572
4.0,10,13.535832
3.5,10,13.548798
3.0,9,13.810098
3.0,10,13.821069
3.0,9,13.829048
3.0,10,14.085363
3.5,11,14.095336
3.0,9,14.10531
3.5,10,14.369603
2.5,10,14.382607
4.0,10,14.662819
2.5,10,14.675811
4.0,10,14.686755
3.5,11,14.959069
3.0,10,14.969027
3.0,9,14.978974
3.0,9,15.240316
4.0,10,15.252243
3.0,9,15.516536
3.0,9,15.525512
4.0,10,15.536483
3.0,9,15.795789
4.0,10,15.805763
4.0,10,15.814739
4.0,10,16.165802
3.0,9,16.174806
3.0,9,16.184775
3.0,11,16.478989
4.0,10,16.490957
4.0,10,16.754313
3.5,10,16.767336
3.0,9,16.775285
3.5,10,17.036587
2.5,11,17.044566
2.5,10,17.306865
3.5,10,17.31584
3.0,9,17.325814
3.0,9,17.588113
3.0,9,17.597089
3.0,9,17.606065
3.0,9,17.86936
2.5,11,17.880332
3.5,11,18.146646
3.5,10,18.155596
3.5,11,18.169585
2.5,11,18.451804
3.0,9,18.463804
3.5,10,18.73006
4.0,10,18.740033
3.0,9,18.748012
3.0,9,19.017302
3.0,11,19.026278
3.0,9,19.037249
3.0,9,19.295567
3.0,9,19.306529
2.5,10,19.316515
3.5,10,19.576806
4.0,10,19.584785
2.5,10,19.84509
3.5,11,19.855074
3.0,9,19.865048
3.0,9,20.120366
2.5,10,20.129342
3.5,10,20.140313
2.5,9,20.404606
3.0,9,20.416574
3.0,9,20.715775
2.5,11,20.729737
2.5,10,20.739743
3.0,9,20.997048
3.0,9,21.007993
3.5,10,21.018998
3.0,9,21.281296
4.0,10,21.293264
3.5,10,21.558555
3.0,9,21.569525
3.0,10,21.579535
3.0,9,21.84281
3.0,9,21.851818
4.0,10,21.864752
3.5,10,22.126053
3.0,9,22.138061
3.0,9,22.145999
3.0,9,22.408298
3.5,11,22.421264
3.5,10,22.729439
3.5,10,22.741451
3.0,9,22.749433
3.0,9,23.008739
3.0,9,23.016718
3.0,10,23.027709
3.0,9,23.288013
3.0,9,23.298985
3.0,9,23.30796
3.0,9,23.569311
3.0,9,23.579235
4.0,10,23.591215
3.0,9,23.859486
3.5,10,23.871454
3.0,9,24.130774
4.0,10,24.140747
3.0,9,24.149723
4.5,12,24.411051
3.0,9,24.42
3.0,9,24.429013
3.0,9,24.68932
3.0,9,24.698293
3.5,10,24.982497
3.5,11,24.992469
2.5,10,25.00344
4.0,10,25.26175
3.0,9,25.273747
3.5,10,25.282746
3.5,10,25.54704
3.0,9,25.556021
3.0,11,25.818314
3.0,9,25.82729
3.0,9,25.837263
2.5,10,26.099562
4.5,12,26.112556
3.5,10,26.377892
2.5,10,26.390817
3.0,9,26.399831
3.0,10,26.667079
3.0,9,26.676056
3.0,9,26.688073
3.0,9,26.948354
3.5,12,26.962357
3.0,9,26.971328
3.0,10,27.321392
3.0,9,27.329371
3.0,9,27.597653
3.0,9,27.607627
3.0,9,27.615719
3.0,9,27.882041
3.0,9,27.889985
4.0,10,27.90197
3.0,9,28.167283
4.0,10,28.178245
3.0,9,28.188219
2.5,10,28.451536
3.0,9,28.474453
3.5,10,28.744731
3.0,9,28.752709
3.0,9,28.765677
3.0,9,29.027973
3.0,9,29.039942
3.0,9,29.047936
3.0,9,29.310246
2.5,10,29.32119
3.5,11,29.331199
3.0,9,29.593497
4.0,10,29.601477
3.0,9,29.611451
3.0,9,29.876704
3.0,9,29.886719
3.0,9,30.145025
3.0,9,30.156955
3.0,9,30.163966
3.0,9,30.426235
3.5,10,30.435212
2.0,11,30.447179
3.0,9,30.715462
3.0,9,30.72743
3.0,9,30.734411
2.5,10,31.001731
4.0,11,31.015664
3.0,9,31.273969
4.0,12,31.287948
3.0,9,31.2999
3.0,9,31.55422
3.0,9,31.562198
4.0,10,31.573195
3.5,10,31.833527
3.0,9,31.844507
3.0,9,32.106796
3.0,9,32.118764
4.0,10,32.128752
4.0,11,32.39603
3.0,9,32.404998
3.0,9,32.415974
3.0,9,32.701206
4.5,11,32.713174
3.0,9,32.721163
3.0,12,32.982465
3.5,10,32.992438
3.0,9,33.252742
3.0,9,33.260721
2.5,10,33.272689
3.0,9,33.535025
3.5,11,33.546956
4.0,10,33.809254
3.0,9,33.820235
3.0,9,33.830209
3.5,10,34.092507
3.0,9,34.101483
3.5,10,34.114448
3.0,9,34.373776
3.5,10,34.382731
3.0,9,34.39375
3.5,10,34.690994
4.0,10,34.702927
2.5,10,34.981183
3.5,12,34.995184
3.0,9,35.004151
3.5,10,35.272411
4.0,10,35.281398
3.0,9,35.545695
3.0,9,35.555667
3.0,9,35.565641
3.0,9,35.838911
3.5,10,35.850878
2.5,9,35.859855
3.5,11,36.126183
3.0,9,36.137113
3.5,10,36.151082
3.0,9,36.414372
3.0,9,36.425344
4.5,11,36.724542
4.0,10,36.737508
3.5,10,36.746485
4.0,10,37.012773
3.0,9,37.021749
3.0,9,37.032761
4.0,10,37.2941
3.0,9,37.305033
3.0,10,37.566334
3.0,9,37.575347
3.0,9,37.58631
3.0,10,37.849604
3.0,9,37.860548
3.0,9,37.869524
4.5,11,38.134815
3.5,10,38.143791
3.0,9,38.154761
3.0,9,38.418086
4.0,10,38.430026
4.0,10,38.725283
2.5,10,38.736246
3.0,9,38.745182
3.5,10,39.008511
3.0,9,39.016503
3.5,10,39.02847
2.5,10,39.374545
3.0,9,39.385516
3.0,9,39.394491
3.5,10,39.655793
3.0,9,39.664768
3.0,9,39.925073
3.0,9,39.936044
3.0,9,39.94502
3.0,10,40.211307
3.0,10,40.222279
3.0,9,40.232252
3.0,10,40.489617
3.0,9,40.501549
3.0,9,40.528476
3.5,10,40.796743
4.0,10,40.807714
3.0,9,41.068017
3.0,9,41.07702
3.0,9,41.085999
3.5,11,41.348315
3.0,11,41.361274
4.0,10,41.370255
3.0,9,41.630579
5.0,11,41.640535
3.0,9,41.900839
3.0,9,41.90782
3.0,9,41.918791
3.0,9,42.18111
3.0,9,42.190066
3.0,9,42.200039
3.0,9,42.464343
3.0,9,42.476311
3.5,10,42.485309
3.0,9,42.756562
3.0,9,42.76454
3.5,10,42.775511
3.0,9,43.036812
3.0,9,43.047788
3.5,10,43.309084
2.0,10,43.321053
3.0,9,43.330029
2.5,10,43.59532
4.0,10,43.605293
4.0,10,43.61729
3.5,10,43.886541
3.0,9,43.897547
3.0,9,44.161809
4.0,11,44.172776
3.0,9,44.184744
3.0,9,44.498429
3.0,10,44.526348
3.0,9,44.535323
3.5,10,44.79463
3.5,11,44.803609
3.5,10,45.080866
3.0,10,45.08987
2.5,10,45.101809
3.0,9,45.366147
3.5,10,45.378071
3.0,9,45.386049
3.0,10,45.655354
3.0,10,45.666357
3.0,10,45.930617
3.0,9,45.939593
3.0,9,45.950564
3.5,10,46.208873
3.5,10,46.220841
2.5,9,46.227822
3.0,10,46.48916
3.0,9,46.49913
3.5,10,46.510162
3.0,9,46.777475
4.0,11,46.790441
3.0,9,47.058695
3.5,10,47.069665
3.0,9,47.078641
3.0,9,47.332961
3.0,9,47.343932
3.5,11,47.353926
3.5,10,47.612214
3.0,9,47.621275
3.0,9,47.888521
3.0,9,47.8965
3.0,9,47.908467
2.5,10,48.165779
4.0,10,48.178745
2.5,10,48.188718
4.0,12,48.456004
3.0,9,48.463982
3.0,9,48.729308
4.5,12,48.742238
3.0,9,48.753209
3.0,9,49.016505
3.0,9,49.028474
2.5,9,49.036452
3.0,9,49.299748
3.0,9,49.308724
3.0,9,49.316702
3.5,10,49.579998
3.0,9,49.588974
3.0,9,49.598974
2.5,10,49.863241
4.0,10,49.876207
2.0,11,50.138525
4.0,10,50.150472
4.0,10,50.160446
4.0,10,50.426735
3.5,10,50.436727
3.0,9,50.71898
3.0,9,50.72793
3.0,9,50.738939
2.5,10,51.003193
3.0,10,51.014178
3.0,9,51.023154
3.0,9,51.281464
4.0,11,51.292434
3.0,9,51.303405
3.0,9,51.567698
2.5,10,51.579666
3.0,9,51.840994
2.5,10,51.852936
3.5,10,51.86291
3.0,9,52.126205
4.5,11,52.136178
3.5,10,52.148146
4.0,10,52.41244
2.5,9,52.422413
3.0,9,52.691694
4.0,10,52.70067
3.0,9,52.712641
3.0,10,52.972942
3.5,10,52.983912
3.0,9,52.992888
5.0,11,53.340957
3.0,9,53.349933
2.5,10,53.614264
3.0,9,53.62324
3.0,9,53.634211
3.5,11,53.902494
3.5,10,53.914462
3.0,9,53.924435
3.0,10,54.188729
3.0,10,54.198733
3.0,9,54.459006
3.0,9,54.467981
3.0,9,54.47995
3.0,9,54.750228
3.0,9,54.761229
4.0,10,54.771194
2.5,9,55.046485
3.5,10,55.059423
3.5,10,55.069397
3.5,10,55.336682
3.5,11,55.348667
3.0,9,55.612978
3.5,11,55.625926
2.5,11,55.637894
3.0,9,55.901189
3.0,9,55.910182
3.5,10,55.919163
3.0,9,56.184448
3.0,9,56.194421
3.0,9,56.518697
3.0,9,56.526637
4.0,10,56.539602
3.5,11,56.83286
3.0,9,56.84383
3.0,9,56.852807
3.5,11,57.119095
3.0,9,57.128079
2.5,10,57.393381
3.0,9,57.402338
3.0,9,57.412311
3.0,9,57.674628
3.0,9,57.684583
3.0,9,57.695586
4.0,10,57.959866
3.0,9,57.970818
3.0,9,57.979794
5.0,11,58.24309
3.5,10,58.252065
3.0,9,58.264033
3.0,9,58.515362
3.0,9,58.52437
3.0,9,58.79365
3.0,9,58.804729
3.0,9,58.812672
3.0,9,59.074997
3.0,9,59.083995
3.0,9,59.091976
3.0,10,59.359322
3.5,10,59.368341
3.0,9,59.379308
4.0,10,59.638579
3.0,9,59.649549
2.5,9,59.658526
3.0,9,59.921821
3.0,9,59.930826
4.0,10,60.195127
3.0,9,60.204067
3.0,9,60.215037
3.0,9,60.483704
