#{"t_start": 1697442460.5007691, "env_id": null}
r,l,t
1.5,7,31.932615
2.5,8,31.939596
1.5,7,32.32756
3.0,10,32.33853
3.0,9,32.347534
2.5,8,32.735197
3.0,9,32.745166
2.0,9,33.135104
2.5,8,33.143082
1.5,10,33.537742
2.0,7,33.547728
2.0,9,33.556693
1.5,9,33.945625
2.5,10,33.955599
1.0,9,34.346558
1.5,7,34.353534
1.0,7,34.359518
1.5,8,34.752148
2.0,11,34.763084
1.0,9,35.154065
2.0,7,35.162018
1.5,9,35.171991
1.5,7,35.568636
2.0,7,35.576614
1.5,7,35.584594
1.0,10,35.97854
2.5,10,35.991506
1.5,8,36.378507
1.0,7,36.385452
1.5,7,36.394464
3.0,11,36.787058
2.0,7,36.796997
2.0,9,37.194931
1.5,8,37.202915
1.0,8,37.21388
2.0,10,37.612473
1.5,10,37.6235
1.5,9,38.009505
1.0,8,38.019441
2.0,10,38.411437
2.5,7,38.419372
2.0,7,38.426383
1.0,9,38.814986
1.5,9,38.826947
2.0,9,39.307662
2.5,9,39.320628
1.5,9,39.33904
2.5,8,39.732277
1.5,10,39.741228
2.0,7,40.129162
1.5,8,40.139147
2.5,9,40.149142
1.5,8,40.537724
2.0,7,40.544705
2.5,8,40.935693
4.0,9,40.946668
1.5,10,40.956604
2.5,8,41.345565
1.0,8,41.354569
0.5,9,41.748095
1.5,7,41.754107
2.5,8,41.761055
1.0,8,42.150016
2.0,7,42.156028
2.0,8,42.163978
2.5,7,42.551641
1.5,8,42.55962
1.5,8,42.947622
2.5,8,42.95656
1.5,7,42.962572
1.5,8,43.351503
1.5,8,43.360482
3.0,9,43.372447
1.5,9,43.767022
2.5,9,43.778024
2.5,9,44.163985
3.0,8,44.171939
1.0,7,44.179959
2.0,8,44.570454
0.5,10,44.58343
2.5,8,44.967393
2.0,8,44.975408
2.5,8,44.986342
2.5,9,45.377297
2.0,8,45.38727
1.0,8,45.774835
2.0,7,45.781816
4.0,9,45.792816
2.5,9,46.276493
0,9,46.288461
1.5,9,46.682062
2.5,8,46.692036
1.5,7,46.699986
1.5,9,47.09493
1.5,7,47.103906
1.5,7,47.503475
0.5,8,47.513446
0.5,9,47.522422
1.0,8,47.906138
0.5,9,47.917109
3.5,9,48.307094
2.5,7,48.317039
2.0,7,48.324021
1.5,8,48.711641
2.0,7,48.720617
0.5,8,48.728595
2.5,9,49.122569
1.5,7,49.128566
2.5,11,49.528276
4.0,9,49.540454
1.5,10,49.927419
2.0,8,49.937393
2.5,8,49.945384
1.0,7,50.333382
2.5,7,50.339319
3.5,10,50.350289
3.0,10,50.741909
2.0,8,50.748914
1.5,9,51.138832
1.0,8,51.147808
3.0,11,51.543403
1.5,8,51.550379
4.0,10,51.563344
1.0,9,51.948349
2.0,8,51.957291
1.0,8,52.354241
1.5,7,52.361211
1.0,8,52.371185
2.0,9,52.761856
2.0,8,52.768838
2.5,8,53.167772
2.5,8,53.174786
2.0,8,53.184751
1.5,7,53.581384
2.0,7,53.589363
1.5,7,53.598312
1.5,8,54.001262
2.5,8,54.010238
2.0,8,54.018189
1.5,9,54.497808
2.0,8,54.507782
1.0,8,54.893786
2.0,8,54.904721
1.0,8,54.912708
1.5,8,55.301696
2.0,10,55.31366
1.5,7,55.717177
2.0,8,55.728175
3.0,8,55.735178
2.5,8,56.131119
2.0,11,56.145084
2.0,7,56.533658
1.5,7,56.543672
2.0,10,56.554602
2.0,8,56.946554
2.0,7,56.953536
2.0,7,56.959546
2.0,8,57.459038
1.0,7,57.466033
2.0,8,57.852542
2.0,7,57.862515
1.0,9,57.870493
2.0,7,58.261449
2.5,9,58.271432
2.0,10,58.664937
3.0,10,58.67491
1.0,9,58.68588
2.5,8,59.07484
2.0,8,59.08282
1.5,9,59.47941
3.0,9,59.48736
2.0,8,59.498332
2.0,7,59.88334
1.0,9,59.892278
1.0,8,60.284231
1.5,7,60.292209
1.5,7,60.298193
1.0,7,60.687718
2.0,10,60.697691
1.5,8,60.708702
2.0,9,61.095638
2.0,8,61.104604
2.0,8,61.510133
1.5,7,61.517077
2.5,9,61.528048
2.0,7,61.914016
1.0,9,61.923989
2.0,8,62.398758
2.5,9,62.407735
3.0,11,62.80333
2.0,7,62.81027
2.5,9,62.821278
1.5,7,63.212223
1.5,11,63.226158
1.5,8,63.619776
3.5,8,63.626721
2.0,9,63.638709
2.0,7,64.026653
1.5,7,64.034667
1.5,7,64.041639
2.0,9,64.435597
2.0,7,64.445533
2.5,8,64.45255
1.0,7,64.843235
1.0,8,64.851214
2.0,8,65.239218
1.5,8,65.24915
1.0,8,65.258126
1.5,7,65.648905
3.0,8,65.657879
2.0,8,65.666855
1.5,7,66.06183
1.0,8,66.068808
1.0,9,66.455747
2.0,8,66.465719
2.5,9,66.474824
1.5,8,66.867283
1.5,8,66.875262
1.5,7,66.881251
1.5,8,67.294171
2.0,7,67.302121
2.0,7,67.702758
1.0,7,67.709785
1.5,7,67.716746
1.5,8,68.105694
1.0,7,68.113659
3.0,8,68.122635
4.0,9,68.517232
1.5,7,68.524215
0.5,8,68.535186
1.0,10,68.927137
1.5,7,68.933121
2.0,7,69.320087
2.0,8,69.329062
1.5,9,69.340076
1.0,7,69.727743
1.5,7,69.733701
2.0,8,69.743674
3.0,9,70.222394
1.5,8,70.232367
4.0,9,70.636849
1.0,8,70.643831
1.5,7,70.652807
1.5,10,71.042765
1.5,8,71.052738
1.5,7,71.434717
0.5,9,71.455661
2.5,9,71.465634
1.0,9,71.857249
1.0,8,71.867178
1.5,10,72.268174
2.5,10,72.280142
1.5,7,72.676695
2.0,8,72.687664
1.5,7,72.693677
1.5,7,73.082609
0.5,9,73.093622
2.0,9,73.103595
2.5,8,73.504395
1.0,7,73.512373
1.5,8,73.902331
1.5,8,73.914331
0,9,73.922308
2.0,8,74.314229
2.0,8,74.32121
3.0,9,74.712198
3.0,8,74.721205
1.5,8,74.729152
1.0,8,75.122103
2.0,7,75.129084
2.5,8,75.137089
0.5,9,75.540629
2.5,8,75.549606
2.0,8,75.935573
2.0,8,75.942583
1.5,7,75.95153
1.5,11,76.353494
1.5,7,76.35944
2.0,8,76.748036
1.5,8,76.754991
1.5,9,76.766014
2.0,10,77.153924
3.0,8,77.161904
2.5,8,77.566144
2.0,8,77.574123
2.5,8,77.58407
1.5,7,78.062791
3.0,9,78.070769
1.5,9,78.459765
2.0,7,78.467744
1.5,7,78.476828
2.5,8,78.867293
2.5,8,78.87431
2.0,10,78.887273
1.0,9,79.281185
1.5,7,79.290161
1.5,8,79.686716
0.5,9,79.697686
3.0,11,80.088645
2.5,10,80.099612
2.0,10,80.110598
2.5,10,80.506195
1.5,8,80.514143
1.0,7,80.933023
1.0,8,80.943993
1.5,7,80.950974
1.5,8,81.346926
2.0,8,81.355891
1.5,8,81.749289
1.0,8,81.760225
1.5,7,81.767235
3.5,9,82.152177
3.0,8,82.163176
2.5,10,82.549762
2.5,8,82.560698
2.5,10,82.570729
3.5,8,82.959719
3.5,9,82.968685
1.0,7,83.359621
1.0,7,83.368626
2.0,8,83.375577
2.0,8,83.780837
2.5,10,83.790817
2.0,9,84.180777
1.5,8,84.188757
2.5,8,84.195757
1.0,7,84.584326
2.5,7,84.591307
0.5,8,84.599286
2.0,9,85.08
1.5,8,85.08798
2.0,11,85.478971
2.5,9,85.498191
4.0,11,85.893106
1.0,9,85.902082
