#{"t_start": 1693883048.7452586, "env_id": null}
r,l,t
9.0,35,61.968473
8.5,35,62.374359
10.0,38,62.415291
8.5,35,62.910004
7.5,34,62.946929
8.0,35,63.013769
10.0,37,63.436638
8.5,35,63.474555
10.5,36,63.885505
8.0,38,63.92642
9.5,35,63.962354
9.5,38,64.374326
7.0,33,64.409233
6.5,34,64.822147
10.0,36,64.861042
9.0,34,64.897979
7.0,36,65.302896
10.5,37,65.343805
8.0,36,65.751715
9.0,37,65.792632
9.0,37,66.202627
8.0,37,66.241549
8.5,38,66.280463
9.0,35,66.692359
7.5,35,66.72926
7.5,35,67.15213
8.5,37,67.192023
7.0,34,67.59994
11.5,36,67.639912
9.5,37,67.681855
9.0,35,68.089764
7.0,33,68.123734
11.5,38,68.535675
6.5,36,68.573574
10.0,34,68.60848
7.5,34,69.051296
8.0,35,69.090247
9.0,39,69.494167
10.0,38,69.531069
9.5,38,69.932994
11.5,39,69.971932
13.0,37,70.008941
11.5,39,70.417808
9.0,35,70.455707
7.5,34,70.872623
9.5,37,70.91049
9.5,35,71.415247
8.0,34,71.447216
7.0,35,71.481106
9.5,35,71.885026
7.0,37,71.921928
8.0,36,72.325848
8.0,35,72.362749
9.0,34,72.401646
9.0,36,72.812615
9.0,35,72.854463
8.0,37,73.272376
9.0,37,73.312241
7.0,34,73.348144
8.5,35,73.76106
11.5,36,73.795003
10.0,39,74.200917
8.5,36,74.239816
10.0,37,74.644731
9.5,36,74.683627
8.5,36,74.721543
7.0,33,75.154451
10.0,35,75.193372
7.0,37,75.599302
8.5,34,75.634209
7.5,35,75.670132
10.5,38,76.072068
6.0,34,76.109937
7.5,34,76.517847
9.0,36,76.551902
8.0,33,76.587825
8.5,34,76.996731
8.0,34,77.057604
8.0,34,77.471497
9.5,36,77.509449
8.5,34,77.545354
11.0,41,77.956254
11.5,38,77.997145
9.0,35,78.397075
7.0,37,78.437976
9.5,36,78.849912
8.0,34,78.885846
11.0,36,78.924712
10.0,39,79.368526
8.5,34,79.402435
9.0,39,79.906107
7.0,34,79.94299
8.5,38,80.353892
9.5,34,80.388851
7.5,37,80.430747
8.5,35,80.857631
9.5,35,80.894594
9.0,36,81.306454
11.0,36,81.344366
10.5,37,81.752262
8.5,37,81.793153
9.5,35,81.831092
9.5,38,82.242977
8.0,36,82.28384
7.0,35,82.686764
8.0,37,82.72768
6.0,35,82.765553
8.0,34,83.175457
10.0,36,83.208369
9.0,36,83.618279
10.0,37,83.657209
7.0,37,84.066115
7.0,36,84.105051
9.5,36,84.143961
7.0,34,84.544854
10.0,36,84.588736
10.5,41,84.996674
10.5,37,85.036609
9.0,34,85.473478
10.0,36,85.511354
10.5,37,85.549238
8.5,37,85.96014
10.0,38,86.000034
9.5,37,86.406945
7.5,33,86.440854
10.5,37,86.476759
9.5,36,86.89165
7.5,34,86.93059
10.0,39,87.342518
10.5,37,87.382382
12.0,37,87.795279
8.0,36,87.83218
8.5,34,87.869134
8.0,33,88.359822
12.5,38,88.400713
8.5,34,88.803636
7.0,37,88.843555
10.5,37,88.883422
6.5,34,89.29233
8.0,34,89.327266
7.5,34,89.728174
9.5,36,89.767124
9.5,34,89.803987
9.0,36,90.210938
11.5,36,90.249795
9.0,36,90.66269
8.0,35,90.70561
7.0,36,91.11947
9.5,35,91.155417
8.0,34,91.192319
6.5,36,91.600229
10.0,37,91.639125
8.5,37,92.047034
6.5,33,92.081941
8.0,36,92.120837
9.5,37,92.529743
11.0,37,92.568711
10.5,36,92.985596
6.5,34,93.023494
7.5,37,93.45438
10.5,38,93.498296
8.5,35,93.535255
9.5,37,93.94113
10.0,35,93.979029
7.0,34,94.388933
7.0,34,94.426924
9.0,37,94.461834
8.5,35,94.87077
11.0,40,94.913626
9.5,35,95.351456
7.5,36,95.389354
6.5,33,95.789286
8.0,35,95.828211
9.0,35,95.866087
7.5,34,96.269043
11.0,35,96.303023
7.0,33,96.798668
