#{"t_start": 1695190159.0211346, "env_id": null}
r,l,t
2.5,12,20.471241
3.0,14,20.487195
3.0,15,20.875072
3.0,15,20.894022
2.5,13,21.276
2.5,14,21.291958
5.0,16,21.680917
3.0,12,21.692886
3.0,13,22.094517
2.5,13,22.110474
2.5,12,22.121445
3.5,15,22.503464
4.5,15,22.520404
2.5,13,22.93498
2.0,13,22.948988
3.0,13,22.962973
3.0,14,23.34798
3.0,12,23.361906
3.5,15,23.74589
3.0,15,23.761836
4.0,16,24.156492
2.0,14,24.172435
2.0,17,24.563456
3.5,13,24.576427
3.0,13,24.968027
2.5,13,24.982987
3.5,15,24.999962
2.5,14,25.385043
2.0,13,25.401
4.0,15,25.784851
4.0,15,25.797816
2.5,12,26.185521
2.5,15,26.203503
2.5,12,26.214443
2.5,16,26.603407
2.5,13,26.619374
3.5,13,27.095108
3.0,15,27.110068
4.0,14,27.497043
2.5,13,27.511045
3.0,13,27.523971
2.5,14,27.920588
3.0,16,27.939537
3.5,12,28.382974
2.0,13,28.397935
3.0,15,28.782904
2.0,14,28.796868
4.0,16,29.191492
3.0,12,29.20546
2.5,13,29.217452
5.5,17,29.608406
2.5,14,29.624335
3.5,16,30.021997
2.5,14,30.03596
2.5,13,30.427938
2.0,16,30.446862
3.5,14,30.837851
1.5,14,30.851529
2.5,15,30.869484
3.0,14,31.26742
2.5,13,31.280418
2.5,14,31.663362
3.0,13,31.678321
3.5,15,32.068058
3.0,15,32.083019
2.5,14,32.474971
3.5,13,32.48997
3.5,16,32.504891
2.5,12,32.900482
2.0,13,32.916446
4.5,16,33.314376
2.0,14,33.330333
3.5,15,33.724317
3.0,13,33.738243
3.0,13,33.749214
3.5,15,34.149765
3.5,16,34.166741
4.0,15,34.553706
2.0,15,34.567677
2.5,14,35.04911
2.0,13,35.065105
2.5,13,35.449041
2.0,16,35.468053
2.5,12,35.480998
3.5,13,35.863807
3.0,16,35.882764
2.5,12,36.277701
2.0,13,36.289677
2.5,14,36.676635
2.5,13,36.691631
1.5,17,37.082395
2.5,12,37.095362
3.5,16,37.112317
3.0,15,37.503271
3.0,14,37.516237
3.0,14,37.906956
2.0,13,37.93189
3.0,14,38.319874
3.5,14,38.335815
2.5,12,38.348775
2.5,12,38.730783
4.5,14,38.746711
2.0,15,39.130438
3.5,14,39.145382
2.0,14,39.527361
3.5,15,39.543319
2.5,12,39.557323
3.0,14,39.937971
2.5,14,39.952996
2.5,14,40.339962
2.5,13,40.352011
3.0,14,40.740911
3.5,14,40.755872
3.0,14,40.769835
2.5,13,41.166418
3.5,14,41.183401
3.0,16,41.577355
3.0,15,41.592279
2.5,16,41.987962
2.5,14,42.003861
2.5,12,42.38584
3.0,12,42.398845
3.5,16,42.416758
3.5,14,42.893016
3.0,13,42.905981
2.5,15,43.321868
5.5,16,43.337826
4.0,14,43.719805
2.5,12,43.733777
2.5,13,43.748747
2.0,14,44.159394
2.5,13,44.174396
3.5,14,44.564427
3.5,16,44.582347
3.5,13,44.965068
2.5,12,44.980055
3.0,13,44.993021
2.5,14,45.385942
2.5,13,45.400902
2.5,13,45.788865
3.0,14,45.806819
2.5,12,46.201449
2.0,15,46.21641
2.5,13,46.231387
3.0,12,46.619378
3.0,14,46.633367
3.5,14,47.023094
3.0,15,47.041027
3.0,15,47.431975
3.5,15,47.445937
3.0,15,47.834896
3.5,15,47.852849
2.5,13,47.867551
3.0,14,48.2595
3.5,13,48.274453
3.0,14,48.657436
4.0,13,48.670407
3.0,14,49.053104
3.0,13,49.068063
2.5,13,49.080062
2.0,14,49.468991
2.0,15,49.485954
2.5,13,49.954744
3.0,14,49.971717
2.5,15,50.372626
3.5,14,50.386589
3.0,13,50.400563
3.0,15,50.788526
3.0,14,50.804482
2.5,14,51.193166
3.5,16,51.211118
2.0,15,51.606063
4.0,15,51.62202
2.5,15,52.016708
3.5,15,52.032665
2.5,13,52.419631
3.5,14,52.433593
3.0,15,52.450548
2.5,14,52.839508
2.0,15,52.856149
3.0,14,53.275547
4.5,14,53.291531
2.5,12,53.678471
2.5,15,53.691436
3.0,15,54.087133
3.0,15,54.103092
2.5,12,54.113063
2.0,16,54.504018
3.0,14,54.519975
2.0,14,54.901971
3.5,13,54.914936
2.5,14,55.299906
2.0,14,55.314866
3.0,15,55.327832
3.0,15,55.714798
3.0,15,55.731751
3.5,14,56.118461
3.5,16,56.132424
2.5,15,56.519421
2.5,12,56.533388
2.0,14,56.92401
3.0,13,56.936975
3.5,15,57.327956
3.0,16,57.344884
4.0,15,57.359844
2.5,13,57.743828
2.5,14,57.760772
4.0,15,58.259092
3.0,14,58.272057
3.0,14,58.658026
2.5,12,58.672021
3.5,15,59.05688
3.5,14,59.07184
3.0,12,59.085833
4.0,14,59.47177
4.0,15,59.488725
3.0,14,59.878522
2.5,14,59.892525
1.5,15,60.291419
2.5,13,60.306379
2.0,14,60.321399
2.5,12,60.709381
2.5,12,60.724327
2.5,12,61.109094
3.5,14,61.125026
4.0,14,61.141013
3.0,15,61.531938
3.0,15,61.547895
2.5,12,61.937545
4.5,15,61.955495
3.5,14,62.348445
2.5,12,62.362407
2.5,14,62.379388
4.0,15,62.76533
2.0,14,62.781287
3.5,15,63.170913
3.5,14,63.187876
3.5,14,63.600771
3.0,14,63.615731
2.5,12,64.000496
2.5,15,64.01645
2.0,13,64.044376
2.5,13,64.428385
2.5,13,64.442319
2.0,13,64.831279
2.0,13,64.847269
5.5,15,64.862871
3.0,15,65.250771
2.5,14,65.26573
3.0,14,65.654727
3.5,13,65.670648
2.5,13,66.15908
2.5,13,66.173041
2.0,15,66.556016
2.5,15,66.573982
3.5,13,66.586947
3.5,14,66.970817
2.5,13,66.986777
3.0,15,67.377696
2.5,16,67.391696
3.0,13,67.782677
3.0,13,67.797638
3.0,14,67.8116
3.0,13,68.208289
2.5,13,68.223264
2.5,16,68.612209
3.0,15,68.628166
3.5,16,69.011817
2.5,12,69.026748
3.5,14,69.472298
2.5,12,69.487258
3.5,15,69.503216
3.0,13,69.893927
4.0,16,69.911878
2.5,12,70.30083
3.5,14,70.313787
2.0,14,70.702916
2.5,14,70.718872
3.5,13,70.733845
2.0,16,71.121442
3.0,17,71.140433
3.0,13,71.533382
4.0,15,71.551373
4.0,15,71.943129
3.0,14,71.959038
2.5,14,72.360023
2.0,15,72.374022
3.5,15,72.764976
3.5,13,72.779899
2.5,14,72.796854
3.0,12,73.179173
4.0,17,73.200078
3.5,14,73.693798
2.5,13,73.706765
2.5,13,74.102508
3.5,14,74.119462
2.5,12,74.130433
2.0,15,74.519392
2.5,13,74.534353
3.0,14,74.918041
3.5,14,74.934967
3.0,13,75.324924
2.0,13,75.338931
2.5,12,75.352893
2.5,13,75.740855
2.5,13,75.753856
4.5,15,76.160407
2.0,13,76.175368
5.5,15,76.190326
2.5,12,76.573302
2.5,12,76.586269
3.0,14,76.971006
2.0,14,76.987928
3.0,15,77.383877
4.5,15,77.400824
4.0,14,77.413821
3.5,13,77.817722
3.5,15,77.83474
2.5,13,78.227354
3.5,15,78.244289
2.5,12,78.631322
2.5,13,78.645245
3.0,14,78.661231
3.5,14,79.058917
3.0,13,79.072847
4.5,14,79.465793
3.0,15,79.482747
2.5,12,79.873615
3.5,13,79.888598
2.5,12,79.90256
2.5,13,80.300497
2.5,13,80.316454
4.0,14,80.800229
2.5,12,80.812197
3.5,13,80.827158
3.0,17,81.219807
2.0,13,81.231804
3.5,13,81.620764
2.5,12,81.634726
2.5,12,81.645713
3.5,14,82.037438
2.0,17,82.059358
1.5,16,82.453358
3.0,13,82.465326
2.5,12,82.854305
2.5,13,82.868268
2.0,13,83.251284
1.5,16,83.270219
2.5,12,83.283226
3.5,15,83.698074
2.5,12,83.710042
3.0,15,84.113646
2.5,13,84.125653
2.5,13,84.513576
3.0,16,84.532526
2.0,14,84.547486
