#{"t_start": 1693882617.4291527, "env_id": null}
r,l,t
3.5,14,18.642389
3.5,13,19.017399
2.5,12,19.029354
3.0,13,19.398367
2.0,13,19.41233
2.0,12,19.423301
2.5,12,19.79234
3.0,14,19.809294
3.5,14,20.180333
2.5,12,20.194294
2.5,13,20.210223
3.0,12,20.608159
2.5,12,20.622144
3.0,12,20.986148
2.0,13,21.00011
2.0,12,21.014073
2.5,14,21.385082
3.0,13,21.401039
3.0,13,21.769054
4.0,14,21.783034
3.0,13,21.79698
4.5,14,22.181952
3.0,13,22.194971
4.0,14,22.573957
3.0,13,22.587921
3.0,12,22.600888
2.5,12,22.975914
3.0,14,22.990892
3.5,15,23.363895
2.5,12,23.375864
2.5,12,23.386834
4.5,15,23.756845
3.0,13,23.770807
2.5,12,24.144807
2.5,13,24.160765
2.5,12,24.541746
3.0,12,24.552744
3.5,13,24.567676
2.0,13,24.937687
3.5,14,24.948657
2.5,13,25.315677
2.5,12,25.327645
3.5,13,25.338616
2.5,12,25.705635
2.5,12,25.717602
3.0,13,25.730594
3.5,13,26.101576
3.5,14,26.115551
3.0,13,26.613217
3.0,14,26.629166
2.0,12,27.029119
3.0,13,27.044075
3.0,14,27.060014
2.5,13,27.432019
3.0,13,27.446979
2.5,13,27.815032
3.0,13,27.827999
2.5,12,27.841943
3.0,14,28.212931
2.5,12,28.225897
3.0,13,28.601911
2.5,12,28.612908
2.5,12,28.626844
3.0,12,28.99789
4.0,14,29.010883
3.0,13,29.390851
4.5,14,29.406812
2.5,12,29.417767
3.0,13,29.786782
2.5,12,29.80178
2.5,12,30.174779
3.0,13,30.189732
2.5,12,30.2017
4.0,14,30.610607
3.0,13,30.624569
3.0,12,30.995579
2.5,12,31.010575
3.0,13,31.026575
2.5,13,31.4046
2.5,13,31.41956
2.5,12,31.799547
2.0,12,31.811476
2.5,12,31.826462
2.5,12,32.193454
3.0,12,32.208454
3.0,13,32.224371
2.5,12,32.612335
2.5,14,32.627412
2.5,12,32.994391
3.0,13,33.009351
2.5,12,33.022316
2.5,12,33.388337
3.5,15,33.407287
3.0,13,33.779292
3.0,13,33.791302
2.5,12,33.80633
3.5,13,34.173348
3.5,13,34.186314
2.5,12,34.552336
3.0,12,34.567295
3.0,13,34.582255
3.5,13,35.043024
2.5,13,35.056026
2.5,12,35.430026
3.5,13,35.443965
3.5,14,35.456927
2.5,12,35.835914
2.5,12,35.850888
2.5,12,36.217975
2.5,12,36.231901
2.5,12,36.24288
3.0,12,36.651805
3.5,13,36.667785
2.5,12,36.678744
3.0,13,37.078637
2.5,13,37.092604
2.5,12,37.46261
3.5,14,37.478568
3.5,13,37.490535
3.0,13,37.872515
2.5,13,37.886477
2.0,12,38.253551
4.0,15,38.270451
3.0,13,38.673393
3.0,13,38.686339
2.5,12,38.699334
2.5,12,39.068318
2.5,12,39.079289
3.0,13,39.095246
2.5,12,39.464259
2.5,12,39.478222
3.0,12,39.838259
2.5,12,39.84923
2.0,13,39.862195
3.0,12,40.22328
3.0,13,40.237199
2.5,12,40.622165
2.5,13,40.635129
3.5,13,40.650172
2.5,13,41.02513
4.0,14,41.039093
3.0,12,41.406111
3.0,13,41.420074
2.0,14,41.433039
3.0,13,41.806043
2.5,13,41.821012
2.5,12,42.189019
3.0,13,42.204999
3.0,12,42.217942
2.0,12,42.58298
3.0,13,42.614909
3.5,15,42.986914
2.5,13,43.001845
2.5,12,43.015808
3.0,13,43.478595
2.5,13,43.494552
2.5,13,43.860612
3.0,13,43.873538
2.5,12,43.887501
3.0,13,44.264493
2.5,12,44.27648
3.0,13,44.675394
3.0,12,44.687393
3.5,14,44.703353
3.0,13,45.074361
3.0,13,45.086329
2.5,12,45.457337
2.5,13,45.4713
2.0,13,45.484335
2.5,12,45.852364
3.0,12,45.866327
3.0,13,46.229356
2.5,12,46.241324
3.0,13,46.253292
2.5,12,46.621308
3.0,13,46.636268
3.5,14,47.026227
3.0,12,47.044177
3.0,13,47.060134
2.5,12,47.459069
3.0,13,47.473032
3.5,14,47.848066
3.0,13,47.860994
2.5,12,47.87497
2.5,12,48.238028
3.5,14,48.254954
2.0,13,48.653887
3.0,12,48.664858
2.5,12,48.67882
3.0,12,49.054815
2.5,13,49.068788
4.5,15,49.440784
4.5,15,49.458736
2.5,12,49.469763
2.5,12,49.835759
2.5,12,49.849721
3.5,13,50.217762
2.5,12,50.231728
4.0,13,50.244694
2.5,12,50.714437
3.5,14,50.731401
2.5,12,51.104424
2.5,14,51.12135
2.5,12,51.134315
2.0,12,51.509331
2.5,13,51.524299
3.0,12,51.898318
4.5,15,51.913261
3.5,14,51.928211
2.5,13,52.300248
4.0,13,52.313182
2.5,12,52.692169
3.0,13,52.706131
3.0,12,52.717102
3.5,13,53.093096
3.5,14,53.10706
2.0,12,53.474078
2.5,13,53.489039
2.5,12,53.502004
2.5,12,53.874014
3.0,14,53.889004
2.5,13,54.262006
3.0,14,54.278991
2.5,13,54.293921
3.5,14,54.666924
3.5,13,54.681885
3.0,14,55.060871
4.0,14,55.074833
3.0,12,55.445842
2.0,12,55.460812
2.0,13,55.471782
3.0,12,55.840822
3.0,13,55.852764
2.5,12,55.866726
2.5,12,56.239731
3.0,12,56.251697
3.0,13,56.623703
2.5,13,56.637665
4.0,14,56.655617
2.5,12,57.025628
2.5,12,57.037596
2.5,12,57.427553
3.0,13,57.441529
3.0,13,57.453497
2.5,12,57.827497
4.5,14,57.843454
2.5,13,58.207481
2.5,14,58.223475
2.5,13,58.238443
2.5,12,58.608427
3.0,13,58.624385
3.0,15,59.098118
3.0,13,59.112081
2.5,12,59.476116
2.5,12,59.489081
2.5,12,59.500051
3.0,12,59.873056
2.5,12,59.885022
3.0,13,59.901015
3.0,12,60.269031
2.5,12,60.280999
2.5,12,60.651106
2.5,13,60.681985
2.5,12,60.695948
3.0,12,61.067953
2.5,12,61.079921
2.5,13,61.094881
3.0,13,61.45791
3.0,13,61.469878
2.5,12,61.835927
2.5,12,61.847868
2.5,12,61.861831
3.0,13,62.232875
2.5,12,62.245842
2.5,12,62.618848
3.5,12,62.628821
3.0,13,62.642784
3.0,13,63.019783
2.5,12,63.033766
3.0,13,63.39976
2.5,12,63.414731
2.5,12,63.426721
2.5,12,63.796699
3.5,13,63.80767
3.0,13,63.822672
2.5,13,64.19767
2.5,14,64.211632
3.0,12,64.580646
2.5,12,64.594609
3.0,12,64.607574
3.0,13,65.008502
3.0,12,65.021467
2.5,12,65.392475
2.5,12,65.406476
3.0,13,65.419436
2.5,13,65.787477
3.0,13,65.804446
2.0,12,66.173419
4.0,16,66.191371
3.0,12,66.204337
2.5,13,66.571382
2.5,12,66.584348
2.0,12,66.988241
4.5,15,67.005234
2.0,12,67.020169
2.5,14,67.412108
2.5,12,67.423113
3.0,13,67.881887
2.5,13,67.894851
2.5,12,67.908814
4.0,13,68.283813
2.5,12,68.294782
2.5,12,68.668819
4.0,14,68.683743
2.5,13,68.727651
3.0,13,69.099631
3.5,14,69.114631
2.0,12,69.488631
2.5,12,69.502554
2.5,12,69.513524
3.5,14,69.886554
3.0,13,69.902554
3.0,12,70.267569
3.0,13,70.283499
2.0,12,70.296464
2.5,12,70.66847
2.5,12,70.681449
2.5,13,71.083415
2.5,12,71.097378
3.5,14,71.112364
2.5,12,71.482348
3.5,13,71.497308
2.5,13,71.868317
2.5,12,71.880284
2.5,12,71.89325
2.0,12,72.26229
2.5,12,72.276252
2.0,12,72.290215
2.0,12,72.662194
2.5,12,72.675159
3.0,13,73.064119
2.5,12,73.078123
2.5,12,73.092074
3.0,13,73.467042
5.0,16,73.485052
2.5,12,73.855028
2.5,12,73.865001
3.5,16,74.243988
2.5,12,74.257951
2.5,13,74.270916
2.5,12,74.649903
4.0,14,74.665899
4.0,14,75.052887
2.5,12,75.065856
3.5,13,75.080816
2.5,12,75.45681
2.5,12,75.470774
3.0,13,75.483739
3.0,12,75.859733
2.5,12,75.872699
2.5,13,76.327483
3.5,14,76.343448
3.0,13,76.358442
2.5,13,76.735435
2.5,12,76.749396
2.5,12,77.115418
2.5,12,77.125391
2.5,13,77.140351
3.0,13,77.532344
3.5,14,77.547317
4.0,14,77.924302
2.5,13,77.938262
2.5,12,77.954246
3.0,13,78.327222
3.0,14,78.341192
2.5,12,78.71319
2.5,12,78.758256
2.5,12,78.774027
3.0,12,79.146065
3.0,13,79.158998
2.5,12,79.532001
3.0,12,79.546012
2.5,12,79.557934
2.5,13,79.925947
3.0,13,79.940908
3.0,12,80.31594
2.5,12,80.329877
3.0,13,80.341836
3.0,13,80.708855
2.5,12,80.722817
3.5,14,81.113772
3.5,14,81.128798
2.5,12,81.140765
4.5,14,81.515764
2.5,13,81.528729
