#{"t_start": 1693877198.6053324, "env_id": null}
r,l,t
9.5,38,13.653299
9.5,36,13.905416
12.5,41,13.951378
10.0,40,14.220281
9.0,37,14.262136
11.5,41,14.305888
10.0,40,14.558388
10.0,38,14.598199
8.0,37,14.842744
10.0,37,14.882639
8.0,40,15.128084
8.5,37,15.168928
10.5,42,15.227911
11.0,38,15.469279
8.0,37,15.510082
9.5,40,15.845046
10.5,39,15.885006
9.5,37,15.925239
10.0,40,16.173208
9.5,40,16.21337
10.0,36,16.461119
10.0,38,16.499089
9.5,37,16.538661
9.0,35,16.783633
9.5,43,16.828168
9.0,43,17.070172
10.0,38,17.111984
10.0,38,17.377088
10.0,38,17.416981
8.0,36,17.453577
10.5,37,17.699501
10.5,37,17.73842
11.0,43,17.993736
8.5,40,18.037449
9.5,37,18.0781
11.0,38,18.317513
10.0,38,18.358336
8.5,37,18.605314
8.5,39,18.646092
9.5,39,18.891659
8.0,36,18.930332
9.0,41,18.973504
9.0,37,19.213939
10.5,38,19.277051
9.5,40,19.520424
9.5,36,19.556273
9.5,36,19.596145
8.5,36,19.834757
10.0,37,19.876067
9.5,37,20.125384
9.0,38,20.165303
10.0,37,20.203148
8.5,38,20.443533
9.0,37,20.48345
8.0,37,20.723586
10.0,36,20.763028
10.0,40,20.804155
11.0,38,21.04682
9.5,36,21.084368
10.0,39,21.335082
9.0,38,21.37503
8.0,37,21.413678
9.0,36,21.650065
11.0,41,21.691564
8.5,38,21.929584
10.0,39,21.971488
10.5,36,22.010352
9.0,36,22.255717
9.5,38,22.296422
9.0,38,22.534426
11.5,41,22.576854
10.0,40,22.819798
10.5,38,22.857826
10.0,42,22.898681
10.0,42,23.145131
11.5,39,23.185595
13.5,46,23.465281
10.5,41,23.50958
10.5,40,23.749916
9.5,37,23.790689
9.5,37,23.829607
10.5,40,24.071833
9.0,38,24.110253
10.0,37,24.356152
9.0,37,24.395737
10.0,39,24.438282
11.0,38,24.685345
9.0,38,24.722921
9.0,36,24.963238
9.5,38,25.00309
9.0,36,25.04032
10.0,40,25.302839
10.0,39,25.344696
10.0,38,25.583578
8.5,35,25.622917
10.5,40,25.869529
9.5,39,25.911945
9.0,36,25.949005
8.5,38,26.192756
9.5,36,26.230571
11.0,40,26.471182
9.5,39,26.511966
11.5,39,26.552594
10.0,38,26.795902
9.0,35,26.832223
9.5,42,27.082859
9.5,38,27.124738
9.0,40,27.166545
9.5,38,27.415878
11.0,40,27.455751
9.5,37,27.696744
11.0,39,27.737676
9.0,36,27.977618
9.0,38,28.01634
10.0,38,28.054179
9.0,37,28.298537
8.0,37,28.338518
10.5,37,28.635307
11.0,40,28.68417
10.5,40,28.729928
9.5,39,28.98491
9.0,39,29.025886
9.5,37,29.29619
10.5,41,29.340756
9.0,39,29.382988
11.0,41,29.630347
8.5,36,29.667426
10.0,37,29.915428
10.5,39,29.957814
9.0,36,30.195746
9.5,37,30.236636
10.5,39,30.279522
11.0,40,30.525452
11.5,40,30.566321
12.0,41,30.814693
8.0,38,30.85544
6.5,40,30.896496
10.0,38,31.138041
9.0,38,31.177907
8.0,37,31.41131
9.5,37,31.452512
8.5,38,31.746653
7.5,36,31.787753
8.5,37,31.846595
9.5,37,32.089929
9.0,35,32.12501
11.0,40,32.165875
8.5,35,32.404506
9.5,40,32.447678
10.0,37,32.685855
11.5,39,32.728288
9.0,38,32.980776
9.5,41,33.025755
11.5,39,33.068704
9.0,41,33.361817
8.5,39,33.401909
11.0,39,33.645217
11.5,40,33.687346
9.0,39,33.930657
9.5,36,33.966957
8.5,36,33.998872
9.0,35,34.241106
8.5,38,34.281095
9.0,39,34.324039
9.5,37,34.568314
9.0,35,34.605178
13.0,41,34.851679
8.5,38,34.890544
9.5,40,35.131193
9.0,37,35.167841
9.0,37,35.205575
8.5,36,35.446292
10.0,40,35.489226
10.0,40,35.735543
9.5,39,35.77593
10.0,40,35.81878
9.0,36,36.060673
9.5,37,36.1012
8.5,37,36.428112
9.0,36,36.465684
9.0,37,36.503414
9.5,38,36.747896
10.5,39,36.788813
10.0,39,37.035292
8.5,41,37.079654
8.5,39,37.337491
8.5,35,37.37237
11.0,37,37.408294
9.0,38,37.665587
9.5,36,37.703954
14.5,44,37.953115
9.0,35,37.98706
11.0,38,38.024989
10.0,39,38.268961
8.5,35,38.30622
9.5,37,38.550344
9.5,40,38.592613
9.5,37,38.632815
8.0,36,38.870845
8.5,38,38.907748
9.0,36,39.151799
8.5,38,39.193194
10.0,39,39.23517
9.0,37,39.494859
8.5,36,39.530773
10.5,38,39.771065
10.5,37,39.811955
9.5,38,39.854841
9.5,38,40.12329
10.0,39,40.16019
9.0,35,40.403516
10.0,39,40.448691
9.0,36,40.487923
10.5,42,40.734898
10.5,40,40.777143
9.5,36,41.014564
9.0,35,41.052575
8.5,37,41.091331
9.0,35,41.36376
10.0,37,41.403521
12.0,41,41.650305
9.0,36,41.685719
8.5,37,41.725116
8.5,35,41.964923
9.0,36,42.003538
10.5,41,42.245208
9.0,37,42.285299
10.0,36,42.322965
9.0,37,42.561458
9.5,38,42.601143
9.5,43,42.853501
7.5,38,42.89345
10.0,41,43.141424
7.5,38,43.181318
11.0,43,43.224231
10.0,37,43.464588
9.5,37,43.502486
8.5,36,43.741848
10.5,41,43.783745
10.0,40,43.822631
8.5,36,44.06598
8.5,37,44.102855
9.0,35,44.338252
11.5,40,44.381013
8.5,37,44.423042
11.5,42,44.667883
9.5,38,44.708408
9.5,38,44.953034
9.5,37,44.993958
11.0,39,45.242205
10.5,39,45.283977
9.5,36,45.322098
10.5,39,45.578047
10.5,39,45.618425
10.0,38,45.857343
11.0,39,45.896056
9.5,40,45.937179
9.5,37,46.180801
10.0,36,46.220548
10.0,38,46.465024
10.0,38,46.505823
9.0,36,46.543755
9.0,35,46.784897
11.5,43,46.832083
10.0,36,47.068812
8.0,37,47.108649
9.0,36,47.148368
8.0,38,47.415694
9.5,36,47.456587
11.0,40,47.720828
9.0,39,47.762851
10.0,37,47.833502
11.0,38,48.071059
9.0,38,48.107931
10.0,40,48.345297
9.5,37,48.38517
10.0,40,48.629387
9.0,39,48.672567
8.5,38,48.712486
12.5,39,48.955234
8.5,42,48.999351
9.5,39,49.238757
10.5,37,49.280103
9.5,37,49.320749
10.0,40,49.574856
10.0,37,49.612436
8.0,36,49.852961
10.0,38,49.891524
10.5,38,50.14084
8.0,37,50.180917
9.5,36,50.217818
11.5,38,50.458256
9.5,36,50.4958
9.5,37,50.532068
10.0,37,50.77444
8.0,36,50.813564
8.0,35,51.056557
9.0,37,51.098154
8.5,38,51.138888
9.0,38,51.398181
10.0,36,51.436221
10.5,38,51.674057
8.5,39,51.717257
9.5,36,51.755246
9.0,36,51.995101
9.0,36,52.0338
10.5,39,52.279502
10.0,38,52.320102
9.5,35,52.357977
9.5,36,52.60127
10.5,39,52.641899
10.0,38,52.881921
8.5,36,52.922868
9.0,36,52.959877
11.0,38,53.198448
10.0,37,53.238843
10.5,37,53.482418
10.0,36,53.522946
9.5,38,53.56262
10.0,37,53.800588
11.0,40,53.843913
9.5,37,54.085617
10.0,41,54.129398
9.5,36,54.167799
10.5,40,54.412598
10.0,37,54.452813
9.0,40,54.700673
9.5,40,54.744905
9.0,37,54.984428
9.0,39,55.027293
9.5,37,55.067305
10.0,38,55.30866
8.0,37,55.348552
10.0,37,55.622682
9.0,41,55.664174
10.0,36,55.703602
10.0,38,55.945073
9.0,38,55.985416
8.5,39,56.228146
8.0,38,56.269774
9.0,36,56.308545
10.0,37,56.632917
8.5,36,56.671457
9.5,38,56.919981
8.5,37,56.958702
9.0,36,56.996753
10.0,39,57.240191
9.5,36,57.277754
10.0,38,57.60721
9.5,35,57.650096
9.5,37,57.692981
9.0,41,57.935333
10.0,37,57.972274
9.5,36,58.208584
10.5,38,58.25002
10.0,39,58.29541
8.5,36,58.530796
12.5,40,58.570951
9.0,36,58.808552
9.0,38,58.849452
11.5,39,59.088776
10.5,38,59.130516
9.5,36,59.1689
9.0,36,59.415624
10.0,41,59.459032
11.0,39,59.707144
7.0,39,59.749051
9.5,38,59.786744
8.5,36,60.030702
10.0,40,60.073842
11.0,40,60.314519
10.0,37,60.353832
8.5,37,60.393767
9.5,37,60.634247
11.0,37,60.675611
10.0,42,60.92441
10.0,38,60.965029
9.5,37,61.001168
10.0,37,61.243571
9.0,35,61.281748
8.0,38,61.537179
10.5,40,61.58017
8.0,38,61.62066
9.0,38,61.863082
10.0,40,61.90352
10.0,37,62.148643
11.0,40,62.191536
13.0,42,62.436879
11.5,43,62.482843
10.0,38,62.521994
7.5,38,62.764367
11.0,41,62.8073
