#{"t_start": 1693879126.0511332, "env_id": null}
r,l,t
2.5,14,48.389588
3.0,13,48.671834
1.5,14,48.687828
3.0,13,48.70279
3.0,12,49.069769
2.5,12,49.082777
3.5,13,49.366023
3.0,13,49.38195
3.0,14,49.397939
3.0,12,49.687134
3.0,13,49.702095
2.0,15,49.992318
3.0,12,50.00431
3.5,13,50.020244
3.0,13,50.305481
3.5,12,50.316491
3.0,13,50.5977
3.0,13,50.61266
3.5,13,50.625626
3.5,12,50.906874
3.0,12,50.917844
3.0,13,51.200089
2.5,13,51.215089
2.5,13,51.227082
4.0,13,51.512323
3.0,12,51.526304
3.5,13,51.81252
3.0,12,51.825522
3.5,13,51.840446
3.0,12,52.12272
2.5,13,52.136654
1.0,13,52.416904
3.0,12,52.430896
2.0,14,52.445855
3.0,12,52.727104
2.5,12,52.742063
2.5,12,53.02431
3.5,12,53.035279
2.0,13,53.05024
3.0,12,53.334517
3.0,12,53.348443
4.0,14,53.364425
3.0,12,53.680554
3.0,13,53.694517
3.0,12,53.973771
3.0,12,53.984742
3.5,12,53.998742
3.0,14,54.277957
3.0,12,54.290975
3.0,12,54.576231
4.0,13,54.588215
3.0,12,54.602144
3.5,12,54.889404
3.5,14,54.905333
4.0,13,55.193562
2.5,12,55.204532
2.5,14,55.219492
3.0,13,55.505728
3.5,13,55.517724
3.0,12,55.832853
3.0,13,55.847813
3.0,12,55.857786
3.0,12,56.140044
3.5,13,56.155008
3.0,12,56.432254
2.0,13,56.446213
3.0,12,56.457184
3.0,12,56.740427
3.0,12,56.754396
4.0,13,56.766357
3.5,14,57.05359
2.0,14,57.068549
1.5,13,57.350795
3.0,13,57.440871
3.0,12,57.740072
3.5,13,57.753078
2.5,12,57.768039
3.5,13,58.0443
3.0,12,58.057266
3.5,13,58.070231
2.5,12,58.348487
3.0,12,58.362449
2.5,12,58.721489
2.5,12,58.734456
3.5,14,58.748417
4.0,13,59.032691
3.0,13,59.046654
2.0,14,59.329897
2.5,14,59.343862
2.5,12,59.358819
3.0,12,59.638074
2.5,13,59.651038
4.0,15,59.955266
3.0,13,59.970185
3.5,13,60.254465
3.5,13,60.270383
3.0,12,60.284386
3.0,13,60.564596
3.0,12,60.577568
3.5,13,60.861801
3.0,12,60.87377
2.5,14,60.890724
3.0,12,61.167005
3.0,13,61.17997
3.5,13,61.455243
3.5,12,61.465207
4.0,12,61.478173
2.0,14,61.774381
3.0,12,61.784354
3.0,13,61.797365
2.5,13,62.082633
3.5,14,62.095601
2.5,14,62.379841
2.5,13,62.394801
2.5,14,62.679042
4.0,13,62.694005
3.5,12,62.706967
1.5,13,63.003175
3.0,12,63.019132
3.0,12,63.298417
3.0,12,63.312379
3.0,13,63.326342
3.0,13,63.611579
3.0,12,63.625598
