#{"t_start": 1697442172.9777777, "env_id": null}
r,l,t
4.5,15,49.951993
4.5,17,49.972937
4.5,17,49.992883
4.0,17,50.399159
5.5,22,50.423064
4.5,17,50.828011
6.0,16,50.845932
4.0,17,50.862888
4.5,18,51.27247
4.0,16,51.289424
4.5,17,51.686363
6.5,19,51.708304
5.0,19,52.124066
5.5,18,52.144012
7.0,18,52.161993
3.0,17,52.662626
4.5,18,52.681584
5.0,18,53.080121
5.5,18,53.100069
5.5,19,53.120015
3.5,18,53.519975
5.0,19,53.540942
3.0,18,53.937881
6.0,18,53.958832
5.0,17,54.358126
5.0,21,54.380067
3.0,18,54.400014
6.0,19,54.803934
5.5,19,54.824878
6.0,18,55.223403
6.0,18,55.240387
6.0,20,55.644308
4.0,16,55.66226
4.5,18,55.682207
6.5,20,56.090724
6.0,18,56.110713
4.0,17,56.507652
5.0,19,56.52962
5.5,20,56.928527
7.5,22,56.952462
4.0,16,57.353043
5.5,18,57.372952
5.0,17,57.389907
4.5,19,57.796819
4.0,15,57.817764
4.0,18,58.232339
2.5,19,58.284211
5.0,18,58.305175
5.5,19,58.707119
5.5,17,58.725041
4.5,21,59.125599
4.0,18,59.146555
5.0,19,59.549467
6.0,18,59.567467
5.0,17,59.584421
5.5,17,59.997318
5.5,18,60.015903
5.5,19,60.512575
4.5,17,60.532522
5.0,20,60.932511
5.0,18,60.952496
7.0,17,60.972405
6.0,19,61.385931
5.5,18,61.404909
5.5,18,61.803846
4.5,17,61.822763
4.5,17,61.841737
3.0,16,62.244232
5.5,19,62.264179
3.0,17,62.675081
6.0,17,62.69403
4.0,16,62.70899
5.0,17,63.109523
5.5,17,63.129462
5.5,22,63.536373
4.0,17,63.554344
3.0,19,63.954273
5.0,19,63.975234
4.0,19,63.996203
4.0,16,64.395754
4.5,18,64.414677
6.5,18,64.815606
5.0,20,64.836569
5.0,17,64.854501
6.5,21,65.25645
5.5,18,65.276368
3.5,17,65.681285
3.5,19,65.701231
7.0,19,66.100803
4.0,18,66.120787
3.5,16,66.139699
7.0,21,66.538633
4.5,17,66.556613
5.5,18,66.957541
4.5,17,66.974496
5.0,17,67.376118
6.5,19,67.397062
4.0,18,67.418037
3.5,15,67.815974
5.5,17,67.833926
3.5,18,68.329264
5.5,20,68.351161
4.5,22,68.756104
4.5,16,68.772035
5.0,20,68.793977
6.5,19,69.190482
5.5,19,69.210458
3.5,17,69.615447
4.5,16,69.631454
5.0,19,69.651401
5.5,19,70.054005
4.0,16,70.070928
5.0,17,70.48183
4.5,20,70.502774
5.5,21,70.909686
6.5,22,70.931627
4.0,16,71.335193
3.5,16,71.352159
3.5,17,71.370111
5.0,17,71.771028
5.5,17,71.789009
5.5,17,71.806932
5.0,17,72.220446
5.5,20,72.242387
5.0,17,72.646307
4.5,19,72.666254
4.0,19,73.066784
4.0,18,73.086763
4.5,18,73.106696
4.0,17,73.502619
5.5,17,73.522624
4.5,17,73.941502
4.0,17,73.960412
5.0,17,73.9764
4.0,17,74.374897
6.5,20,74.395842
4.5,18,74.793835
3.5,15,74.810786
5.0,18,74.828737
5.0,17,75.229417
4.5,16,75.244403
6.0,18,75.6473
4.5,17,75.666249
4.5,21,76.155083
6.0,17,76.173035
4.0,18,76.190987
5.0,19,76.590918
4.5,19,76.611862
4.0,16,77.01104
6.0,19,77.031991
5.0,17,77.047942
4.5,18,77.45386
4.0,17,77.472807
3.0,17,77.873734
3.5,16,77.892703
3.5,17,77.911663
5.0,18,78.310323
7.0,21,78.332264
5.0,17,78.725213
4.0,15,78.739176
5.5,17,78.757128
4.0,19,79.162695
5.5,19,79.183638
6.5,19,79.583606
4.5,17,79.603517
6.0,19,80.006423
5.0,19,80.027368
5.0,16,80.045341
4.5,18,80.451233
5.0,17,80.470197
4.0,17,80.871184
6.5,18,80.89017
5.5,18,80.91012
6.0,17,81.310411
4.5,18,81.330397
4.0,19,81.740262
6.0,18,81.760209
5.5,18,82.163752
4.5,20,82.185683
3.5,15,82.201641
5.0,18,82.608552
4.5,19,82.629526
3.5,15,83.027061
5.0,17,83.047009
5.0,19,83.067952
4.5,16,83.462896
5.5,18,83.481845
5.0,17,83.974529
7.0,21,83.998464
5.5,22,84.407983
3.0,17,84.427924
5.5,20,84.448868
5.5,20,84.853842
6.0,19,84.874755
5.5,18,85.276368
4.5,15,85.294309
4.5,18,85.69326
5.0,22,85.717196
3.5,15,85.731159
4.5,16,86.136691
4.5,19,86.156674
6.0,20,86.560558
4.0,15,86.577513
4.5,17,86.596503
4.0,16,86.993444
7.0,22,87.016985
4.0,16,87.416915
3.5,17,87.43387
4.5,17,87.832804
4.0,17,87.852751
4.5,17,87.870702
4.5,18,88.272256
3.0,17,88.290208
3.5,16,88.305196
3.5,16,88.706125
5.0,17,88.726049
6.0,17,89.12562
