#{"t_start": 1693877363.2198565, "env_id": null}
r,l,t
2.0,8,22.664928
1.5,7,22.880354
1.5,7,22.889355
1.5,7,22.896311
2.0,7,23.109236
2.5,8,23.120245
2.5,8,23.33599
1.5,7,23.345639
2.0,7,23.351477
1.5,7,23.568099
1.0,9,23.579003
1.5,7,23.586099
1.5,7,23.805732
1.0,7,23.814146
2.0,7,23.821406
1.5,8,24.037337
1.0,7,24.043248
1.0,8,24.051894
2.5,8,24.283159
1.0,7,24.290373
2.0,8,24.29732
1.5,7,24.518993
2.0,8,24.52594
1.5,7,24.822184
1.0,9,24.831124
1.5,7,24.838105
1.0,7,25.055563
1.5,8,25.064023
1.5,7,25.070401
1.5,7,25.288781
1.5,7,25.295762
1.5,8,25.304736
2.0,8,25.534124
1.5,8,25.542102
1.0,7,25.550113
1.5,7,25.767718
1.0,7,25.774443
2.0,8,25.992277
1.5,7,26.000589
1.5,7,26.006215
3.0,8,26.222533
2.5,8,26.229399
0.5,9,26.241379
2.0,7,26.457789
3.5,10,26.468943
1.0,7,26.682029
1.5,8,26.68901
1.5,7,26.698933
2.0,8,26.918389
1.5,7,26.925319
1.5,7,26.934264
2.5,8,27.145276
2.5,8,27.155253
1.5,8,27.16225
1.5,7,27.377657
1.5,7,27.385716
2.5,8,27.392698
1.5,7,27.609119
1.5,7,27.617127
1.5,7,27.624223
2.0,8,27.840632
1.5,7,27.847613
1.5,8,28.068024
2.5,8,28.077666
1.5,7,28.084589
2.0,8,28.300442
1.5,7,28.309452
1.5,7,28.316384
2.0,8,28.532386
1.5,7,28.539974
2.5,8,28.546993
2.0,8,28.762465
1.0,7,28.768461
1.5,8,28.983847
1.5,7,28.992707
2.0,8,29.000856
1.5,7,29.215283
2.0,8,29.222523
2.0,8,29.231474
2.0,8,29.456871
1.5,7,29.463853
1.5,7,29.469865
1.5,7,29.68431
2.0,8,29.692269
1.5,7,29.700358
2.0,8,29.918329
1.5,7,29.924313
2.5,8,30.140779
2.5,9,30.149786
2.0,8,30.159767
2.5,8,30.375178
1.5,8,30.38415
1.5,7,30.392118
3.0,9,30.61152
1.5,7,30.618502
2.0,7,30.831988
1.5,7,30.837959
1.5,7,30.846936
2.0,7,31.064961
2.0,8,31.071957
1.5,8,31.081836
1.5,7,31.294461
2.0,8,31.303463
2.0,7,31.311454
1.5,7,31.529696
2.5,9,31.539682
2.0,8,31.547367
1.5,7,31.759014
1.0,7,31.767892
1.5,7,31.774876
1.5,7,31.991298
2.0,7,32.000273
2.0,7,32.006286
1.0,7,32.222137
1.0,7,32.231117
3.0,8,32.444546
1.5,8,32.454412
3.0,9,32.463513
2.5,8,32.67462
2.0,8,32.684615
2.5,9,32.905781
1.5,7,32.914041
1.5,7,32.92102
1.5,8,33.136446
1.0,7,33.14654
1.5,7,33.152884
2.0,7,33.366822
1.0,9,33.377424
1.5,7,33.385422
1.5,7,33.610061
2.0,7,33.616852
1.5,7,33.622832
1.5,7,33.846208
1.5,7,33.854215
1.5,7,33.861168
2.0,7,34.082477
1.0,7,34.089461
1.0,8,34.097227
1.5,7,34.413682
1.5,7,34.420643
1.5,7,34.42862
1.0,8,34.648013
1.5,7,34.654997
1.5,8,34.66492
1.5,7,34.882374
2.0,7,34.888356
2.0,7,34.897964
1.5,7,35.112113
1.5,7,35.117896
2.0,8,35.342701
1.5,7,35.349799
2.0,8,35.359015
1.5,7,35.585747
2.0,8,35.592503
2.0,8,35.602254
1.5,7,35.814713
2.0,7,35.821694
1.0,7,35.830647
1.0,7,36.044077
1.5,8,36.050416
1.5,7,36.059395
2.0,7,36.272701
1.5,7,36.282725
1.5,7,36.289125
1.5,8,36.510839
1.5,8,36.520815
1.5,7,36.526798
2.0,8,36.738233
2.0,8,36.747949
1.5,7,36.962425
1.5,7,36.970403
1.5,7,36.976387
1.5,7,37.190882
1.5,7,37.199742
2.0,7,37.205822
2.0,7,37.423244
2.0,7,37.432681
1.5,7,37.438194
1.5,7,37.653671
1.5,7,37.661651
1.5,7,37.667633
1.5,7,37.881349
1.5,7,37.890014
1.5,7,37.896966
1.5,7,38.108428
1.5,8,38.11937
1.5,7,38.125381
1.5,7,38.341777
1.5,7,38.348769
2.0,9,38.357708
1.5,7,38.571935
1.5,7,38.578907
1.5,7,38.585985
1.0,7,38.802361
1.5,7,38.808248
1.5,7,38.816227
1.5,8,39.036638
2.0,8,39.044924
1.5,7,39.053436
1.5,7,39.26786
1.5,8,39.275867
1.5,7,39.522207
1.5,7,39.530159
1.0,7,39.536172
1.5,7,39.752697
1.5,7,39.758305
1.5,7,39.765286
1.5,7,39.976721
1.5,7,39.982732
1.5,7,39.990694
1.5,7,40.208033
1.5,7,40.21503
2.0,7,40.224848
1.5,7,40.439388
2.0,7,40.446326
2.0,8,40.455135
2.5,8,40.663865
1.0,7,40.671847
1.5,7,40.679852
1.5,7,40.896247
2.5,8,40.903229
1.5,7,40.912235
1.5,7,41.126631
1.5,8,41.137563
2.5,8,41.145723
1.5,7,41.362167
1.5,7,41.372122
1.5,7,41.378829
2.0,7,41.627113
2.0,7,41.636096
1.5,7,41.643077
1.5,7,41.857217
1.5,7,41.865162
2.5,8,41.874168
1.5,7,42.163458
2.0,8,42.172409
2.0,8,42.390533
1.0,8,42.400974
1.5,7,42.406937
1.5,7,42.624358
1.5,7,42.633335
1.5,7,42.640315
1.5,7,42.853745
2.0,8,42.863744
1.5,7,42.871698
1.5,7,43.0951
1.5,7,43.10164
1.5,7,43.107624
1.5,7,43.324073
2.5,8,43.332548
2.0,8,43.340503
1.5,7,43.569012
2.0,8,43.57691
1.5,7,43.585914
1.5,7,43.803498
2.5,8,43.811293
1.5,7,44.033673
2.5,8,44.041624
1.5,7,44.048631
1.0,7,44.281012
2.0,8,44.28996
2.0,8,44.301928
2.0,7,44.529321
2.0,8,44.53734
2.0,8,44.548125
1.5,7,44.763454
1.5,7,44.770575
1.5,7,44.778904
2.0,7,45.002756
2.0,8,45.010235
2.0,9,45.237597
2.0,8,45.246602
1.0,7,45.254379
1.5,7,45.474561
1.5,7,45.481604
2.0,7,45.489636
1.5,7,45.707882
1.5,7,45.717856
2.5,9,45.727808
2.0,8,45.94919
2.0,7,45.959521
1.5,8,45.965988
2.0,7,46.195375
2.0,8,46.20438
1.5,7,46.442962
1.5,7,46.451559
1.0,9,46.462603
2.0,7,46.779774
2.0,8,46.788724
1.0,7,46.795705
1.0,9,47.017348
1.5,7,47.025023
1.5,7,47.032007
1.5,7,47.248468
1.5,7,47.255339
3.0,10,47.473755
2.0,8,47.483728
1.5,7,47.490273
1.5,7,47.7057
1.5,7,47.713679
1.5,7,47.721709
1.0,7,47.936219
1.5,8,47.944197
2.5,8,47.9523
1.5,7,48.16906
1.5,7,48.175507
1.5,7,48.181493
1.5,7,48.398941
1.5,7,48.405922
1.5,9,48.416864
1.5,7,48.632287
1.5,8,48.640185
2.0,8,48.859826
1.5,7,48.866817
1.5,7,48.873185
1.5,8,49.092213
1.5,8,49.100192
2.0,7,49.108638
2.0,8,49.325359
1.5,7,49.332369
1.5,7,49.341153
1.5,8,49.558574
1.5,8,49.565555
