#{"t_start": 1693878737.501361, "env_id": null}
r,l,t
2.0,9,35.647543
1.5,7,35.657512
1.5,7,35.921795
1.5,8,35.931769
1.5,8,35.939747
1.0,8,36.201074
1.0,8,36.210025
1.5,7,36.217005
2.0,7,36.480302
1.5,7,36.490304
1.0,9,36.752574
1.5,7,36.763545
1.0,9,36.771554
1.5,7,37.040803
1.5,8,37.05181
1.5,7,37.059752
1.5,7,37.323086
1.5,7,37.333022
1.5,7,37.340003
2.0,7,37.612275
1.5,8,37.620267
1.5,7,37.626249
1.5,7,37.890543
1.5,7,37.899546
1.5,7,37.906501
1.5,7,38.172788
1.0,8,38.180804
1.5,7,38.187749
1.0,7,38.456031
1.0,8,38.465008
1.5,7,38.472986
1.5,7,38.737279
1.5,7,38.743263
1.5,7,38.75224
1.0,8,39.030495
2.0,10,39.040469
1.0,8,39.300772
2.0,7,39.307754
2.0,9,39.317727
1.5,7,39.581028
1.0,9,39.589002
1.5,7,39.856287
1.5,7,39.863269
2.0,7,39.872245
1.0,8,40.13458
1.5,7,40.141546
2.5,8,40.151555
2.0,7,40.411822
1.0,8,40.4198
1.5,7,40.429813
1.5,7,40.692077
1.5,8,40.701049
1.0,9,40.982298
1.5,7,40.988321
2.5,8,40.999252
2.5,8,41.267561
1.5,7,41.273544
1.0,8,41.283492
1.5,7,41.54978
1.5,7,41.558755
1.5,7,41.566734
1.0,7,41.910745
1.5,7,41.922701
1.5,7,41.93068
1.5,7,42.195969
1.0,8,42.205943
1.5,7,42.211927
2.0,8,42.474226
1.0,8,42.48323
1.5,7,42.490188
1.5,7,42.756471
1.5,7,42.763453
1.5,7,42.770446
1.5,9,43.039714
1.5,7,43.046695
1.5,7,43.306998
1.5,8,43.316972
1.5,7,43.322956
1.5,7,43.58725
1.5,7,43.594231
1.5,7,43.602211
1.5,7,43.865506
1.5,7,43.87149
1.5,7,43.877473
1.5,7,44.141867
1.0,8,44.150843
1.0,8,44.157825
2.5,8,44.426147
1.5,7,44.433089
1.0,8,44.44307
1.5,8,44.705392
2.0,7,44.712343
1.5,7,45.011543
1.5,8,45.019521
1.0,8,45.027503
1.5,7,45.292809
1.5,7,45.298774
1.5,7,45.306782
1.5,7,45.572044
1.5,8,45.580024
1.5,7,45.588001
2.0,8,45.943052
1.5,7,45.95106
2.0,7,45.960007
1.0,8,46.223303
1.5,7,46.229329
1.0,8,46.2403
1.0,8,46.500613
1.5,8,46.510636
1.5,7,46.775943
1.5,8,46.783952
1.5,8,46.82581
1.5,7,47.089143
1.5,7,47.098082
1.5,7,47.104066
1.5,7,47.369356
2.0,7,47.378332
1.5,7,47.385316
1.5,8,47.648622
1.0,9,47.65859
1.5,7,47.666562
1.5,7,47.933847
1.5,7,47.941826
1.5,7,47.949831
1.5,7,48.21709
1.5,7,48.224116
1.5,8,48.485408
1.5,7,48.494387
1.0,8,48.50133
1.5,7,48.763634
1.5,7,48.772606
1.5,7,48.779587
2.0,7,49.073804
1.5,7,49.082776
1.5,7,49.088789
1.5,7,49.354051
1.5,7,49.363027
1.0,8,49.371032
1.5,7,49.643313
2.5,9,49.652253
1.5,7,49.659234
1.5,9,49.929512
1.5,7,49.936493
1.5,7,49.946467
1.5,7,50.208791
1.5,7,50.216781
1.5,9,50.486024
1.5,7,50.492008
2.0,7,50.499001
1.5,8,50.766287
1.5,7,50.774292
1.5,7,50.781256
1.5,7,51.062495
2.0,9,51.071497
1.5,7,51.080447
1.5,7,51.342747
1.0,8,51.35077
1.5,7,51.359775
1.5,7,51.623071
1.5,7,51.631079
1.5,7,51.640065
1.5,8,51.906356
1.0,8,51.917364
1.5,7,52.203561
1.5,8,52.210543
1.5,8,52.220515
2.0,7,52.481818
2.0,7,52.488799
1.0,8,52.498841
1.5,7,52.767124
1.5,7,52.775135
2.5,8,52.784079
1.5,7,53.066324
1.5,7,53.074302
1.5,7,53.083278
1.5,7,53.345577
2.0,9,53.357546
1.5,9,53.626853
1.5,7,53.635801
1.5,7,53.642782
2.5,8,53.909095
1.5,7,53.918047
1.5,8,53.925057
1.5,7,54.189321
1.5,7,54.19832
1.5,8,54.205339
1.5,7,54.470591
1.5,8,54.477572
1.5,8,54.485551
1.5,8,54.751838
1.5,7,54.75882
1.5,7,55.051039
1.5,7,55.061052
2.0,8,55.067993
1.5,7,55.334282
1.5,7,55.34226
1.5,7,55.348244
1.5,7,55.618523
1.5,8,55.625503
1.0,8,55.633482
1.5,7,55.900768
1.5,7,55.907772
1.5,8,55.915728
1.5,7,56.266792
1.5,7,56.273771
1.5,7,56.281749
1.5,7,56.548037
1.5,7,56.556016
1.5,8,56.564991
1.5,7,56.833274
1.0,8,56.840255
2.0,7,56.849258
1.0,8,57.116517
2.5,9,57.128486
1.5,7,57.388789
1.0,8,57.39577
2.0,7,57.403749
1.5,7,57.670037
1.0,8,57.677019
1.5,7,57.686992
1.5,7,57.955275
1.5,7,57.962256
2.0,7,57.971232
1.5,7,58.233534
1.5,7,58.242507
2.0,10,58.508794
2.0,7,58.514805
1.0,8,58.524752
1.5,7,58.787051
1.5,7,58.794032
2.0,8,58.804006
2.0,7,59.098259
1.5,8,59.108239
1.5,7,59.116242
1.0,8,59.381504
2.0,8,59.39048
3.0,9,59.655791
1.5,7,59.664747
1.5,7,59.67176
1.5,7,59.939085
1.0,8,59.949019
1.5,7,59.956001
1.5,7,60.222308
1.0,8,60.232291
2.5,9,60.241238
1.5,9,60.505531
1.0,8,60.512512
1.5,7,60.771819
1.5,7,60.780795
1.5,7,60.786779
1.0,8,61.089969
2.0,7,61.097948
1.5,8,61.105926
1.5,7,61.372214
1.5,7,61.379203
1.5,7,61.386177
1.5,7,61.653462
1.5,7,61.659446
1.0,8,61.666428
1.5,7,61.933713
1.0,8,61.94269
1.5,7,61.951665
1.5,7,62.229935
1.5,7,62.236917
1.0,8,62.24689
1.5,7,62.514175
1.0,8,62.522154
1.5,7,62.532127
1.5,7,62.797417
1.5,7,62.803401
