#{"t_start": 1695191016.609213, "env_id": null}
r,l,t
5.5,22,24.960637
7.0,24,24.989557
6.5,24,25.01455
5.0,23,25.41187
6.0,28,25.440819
7.0,25,25.855684
6.5,26,25.88362
6.0,24,25.90858
6.0,25,26.298152
7.0,26,26.326118
6.0,25,26.722102
7.0,29,26.749989
5.5,25,27.152911
7.0,25,27.179839
6.0,26,27.207783
5.5,24,27.605518
8.0,27,27.636479
8.0,29,28.048378
7.0,24,28.074309
6.5,28,28.477032
7.0,23,28.499971
7.5,26,28.525901
8.0,26,28.920889
5.0,24,28.94682
6.5,25,29.345391
5.5,26,29.373317
8.0,26,29.401284
6.5,26,29.82914
8.0,27,29.858062
6.5,25,30.259989
6.5,24,30.28863
5.5,25,30.687563
6.5,24,30.71351
6.5,26,30.739425
6.5,24,31.139386
6.0,27,31.166283
7.0,24,31.557893
5.5,23,31.582827
6.5,25,31.612746
5.0,23,32.012716
7.0,24,32.037673
5.5,23,32.433253
9.0,26,32.462176
5.0,24,32.489116
8.0,25,32.88406
6.5,27,32.912983
6.0,23,33.31058
5.5,23,33.334587
6.5,23,33.361488
6.0,25,33.761419
5.5,26,33.795338
8.0,29,34.290708
8.0,25,34.317636
7.0,28,34.714575
6.0,24,34.736516
6.0,23,34.761529
5.5,28,35.166451
6.5,26,35.194386
7.0,26,35.600223
5.5,26,35.626126
7.5,28,35.657054
6.0,27,36.073939
6.0,27,36.102862
7.5,23,36.501596
7.0,25,36.52757
7.5,25,36.929464
6.5,25,36.95739
5.5,24,36.98234
6.0,25,37.384036
8.0,28,37.412959
6.5,25,37.817877
7.0,28,37.846799
7.5,24,37.875721
5.5,26,38.273371
8.5,25,38.300299
7.0,24,38.696241
6.0,25,38.725192
7.0,27,39.121104
7.0,24,39.147052
8.0,26,39.175974
7.5,26,39.582715
6.5,23,39.605654
7.0,26,40.02456
6.5,25,40.051462
8.0,28,40.08341
6.0,26,40.491415
8.0,30,40.524392
6.5,25,40.926277
5.0,23,40.950213
6.0,25,41.351894
6.5,25,41.379863
7.0,28,41.409783
6.0,23,41.809059
5.5,28,41.847612
6.0,26,42.337408
6.5,25,42.364379
5.5,25,42.764311
6.5,26,42.796225
6.5,25,42.822163
7.5,26,43.225109
7.0,23,43.249046
7.0,27,43.650335
7.0,27,43.679325
6.0,23,43.705307
6.5,26,44.114187
6.5,26,44.145105
7.0,25,44.537772
7.5,24,44.559713
5.5,25,44.947675
6.0,24,44.971644
6.5,27,44.997575
6.5,25,45.40495
6.0,23,45.427889
8.0,27,45.861728
8.0,27,45.891648
7.0,26,45.918576
6.5,26,46.325118
5.0,25,46.351048
6.5,27,46.751976
5.5,26,46.781896
6.5,23,47.182824
5.5,23,47.207757
6.5,28,47.237679
7.0,26,47.641339
7.5,24,47.667281
7.0,27,48.073184
8.0,28,48.106138
7.0,25,48.511856
5.5,24,48.537807
5.5,27,48.565744
8.0,27,48.96377
6.5,26,48.991699
6.0,28,49.390529
6.5,28,49.421476
8.0,28,49.841351
6.0,23,49.866271
6.0,26,49.895264
5.5,26,50.299845
5.5,25,50.32777
6.0,24,50.724709
6.0,23,50.752683
5.5,23,50.77657
5.0,27,51.26795
6.5,24,51.293959
7.5,24,51.69385
7.5,23,51.720778
8.5,30,51.753731
6.0,23,52.156651
8.5,25,52.181585
5.5,23,52.580431
4.5,22,52.604366
6.0,26,52.632339
6.0,25,53.034265
5.5,27,53.064184
6.0,26,53.46586
6.0,23,53.490794
6.5,27,53.907679
8.5,27,53.939635
6.5,26,53.966569
7.0,25,54.367266
5.5,23,54.39223
5.5,24,54.791132
6.0,27,54.819128
5.5,22,54.841068
6.5,24,55.238009
5.5,24,55.264964
7.5,27,55.669192
6.5,23,55.694098
5.5,24,55.718112
5.5,22,56.141008
5.5,26,56.171893
7.0,23,56.570514
7.5,25,56.598439
7.5,26,56.626364
7.5,28,57.027303
6.5,23,57.051229
7.0,25,57.446503
5.5,28,57.478502
5.5,27,57.903439
6.0,26,57.931327
6.0,24,57.955288
6.0,26,58.357875
6.0,24,58.384622
5.0,29,58.8793
8.0,23,58.902238
6.0,26,58.932263
7.5,25,59.341031
5.0,25,59.364998
5.5,23,59.769891
7.0,25,59.797809
7.5,24,59.824738
5.0,24,60.231731
5.0,24,60.255668
6.5,24,60.652406
7.0,25,60.681397
7.5,25,60.710292
7.0,24,61.101247
5.5,26,61.129172
6.5,25,61.531884
5.5,27,61.560767
5.0,24,61.965684
7.5,23,61.992612
7.0,28,62.02353
7.0,26,62.425557
6.0,25,62.454521
5.5,24,62.849509
7.5,25,62.876469
7.0,24,62.901383
5.0,23,63.299129
7.5,25,63.326026
5.5,23,63.723989
6.0,25,63.753929
7.5,25,63.779889
6.0,25,64.188796
7.5,28,64.221705
5.5,24,64.618364
7.0,24,64.642268
9.0,28,64.672188
7.0,22,65.065137
6.5,29,65.095087
8.0,27,65.495693
5.5,22,65.52263
7.5,26,65.929523
5.5,26,65.957448
8.0,28,65.990359
6.5,26,66.40393
5.5,26,66.426869
7.0,25,66.822811
6.5,26,66.85273
7.5,27,67.251664
5.5,23,67.276191
6.0,24,67.301124
6.5,25,67.78483
7.5,28,67.81777
6.0,26,68.219673
6.0,25,68.24859
5.0,26,68.276298
6.0,24,68.673237
6.5,27,68.703195
5.0,27,69.108075
6.0,26,69.136
6.5,30,69.544743
6.0,23,69.569676
6.5,26,69.595607
6.0,27,69.995537
6.0,27,70.025457
7.0,25,70.477769
7.5,27,70.50668
6.0,24,70.917581
7.0,26,70.944526
6.0,22,70.969459
6.5,25,71.390257
6.5,26,71.419179
6.5,27,71.823099
9.5,28,71.853019
8.5,25,72.264945
6.0,23,72.292582
7.0,26,72.318497
6.5,26,72.713453
5.5,22,72.735382
8.5,28,73.141298
6.0,28,73.170241
7.5,25,73.195174
6.5,27,73.59577
6.0,25,73.621737
6.5,26,74.02562
7.0,25,74.053593
6.5,25,74.457188
6.0,26,74.483138
5.5,22,74.506076
6.0,26,74.906015
6.5,26,74.937912
6.0,25,75.335603
6.5,24,75.362531
6.5,27,75.391454
6.0,24,75.882142
5.0,24,75.907148
5.5,23,76.341956
7.0,26,76.368883
6.0,23,76.395838
5.0,25,76.800729
7.0,26,76.828681
7.0,25,77.226592
6.0,26,77.25654
5.0,25,77.283101
6.0,26,77.678065
7.0,26,77.707984
5.5,24,78.107916
6.0,28,78.136838
5.5,25,78.536315
7.0,27,78.568292
6.5,25,78.594202
6.5,22,78.990144
5.5,24,79.01408
6.5,28,79.420244
5.5,26,79.447172
7.0,24,79.473103
6.0,24,79.873617
7.0,24,79.90154
8.5,33,80.32147
6.0,28,80.353385
6.0,28,80.755309
7.5,25,80.783241
6.5,25,81.182168
5.5,24,81.208099
6.5,26,81.23403
6.5,26,81.636987
6.0,23,81.66192
6.0,24,82.070827
7.0,28,82.102741
5.5,23,82.128672
8.0,25,82.527648
5.5,24,82.555573
7.0,24,82.954524
7.0,22,82.977446
6.5,23,83.001382
6.5,24,83.395328
6.5,25,83.436219
5.5,26,83.841171
6.0,22,83.864074
6.5,25,83.890005
8.0,29,84.397648
7.5,27,84.425582
8.0,28,84.827508
7.0,25,84.85747
5.5,26,85.255364
6.5,26,85.284306
7.5,26,85.315223
5.0,26,85.715154
6.0,24,85.740086
5.5,25,86.157969
7.0,26,86.186908
7.5,24,86.218807
6.0,25,86.638687
8.5,27,86.666609
6.5,24,87.058561
5.5,23,87.084493
5.5,24,87.109426
7.0,27,87.512348
6.0,24,87.54127
8.0,26,87.939265
8.5,27,87.969146
5.5,26,88.370074
5.5,25,88.399035
7.5,24,88.426922
6.5,24,88.821892
5.5,24,88.847796
6.0,24,89.245731
6.5,27,89.275652
4.5,22,89.299587
8.0,28,89.697524
6.5,25,89.723454
6.5,27,90.130367
5.5,23,90.154319
6.5,24,90.180233
6.0,27,90.593129
7.5,25,90.621075
6.0,26,91.025015
5.0,24,91.050989
