#{"t_start": 1693876583.9278839, "env_id": null}
r,l,t
3.5,12,24.60651
4.5,13,24.820937
3.5,14,24.835087
3.5,13,24.850088
3.0,14,25.079391
3.0,15,25.097932
4.5,16,25.377185
3.5,12,25.388155
3.5,13,25.584658
3.0,14,25.598626
3.5,12,25.612909
4.5,14,25.815654
3.5,12,25.826615
4.0,14,26.022191
3.0,14,26.037126
3.5,12,26.292867
3.5,12,26.308827
4.0,12,26.320796
3.5,14,26.54121
3.0,14,26.557517
3.5,12,26.75999
4.0,13,26.773937
3.5,13,26.787812
3.5,13,26.993231
3.5,12,27.007306
4.0,14,27.210712
3.5,14,27.223873
4.0,13,27.238694
4.5,14,27.436497
4.0,13,27.449479
3.5,12,27.64296
4.0,12,27.655935
3.0,13,27.665882
3.5,12,27.855405
4.0,13,27.866292
4.0,13,28.060825
3.0,13,28.074557
3.5,13,28.086525
3.0,13,28.276079
3.5,14,28.290893
3.5,14,28.480043
4.0,13,28.495682
3.5,13,28.693402
3.5,12,28.704423
3.5,12,28.718357
3.5,12,28.911723
4.5,13,28.925833
3.5,12,28.938646
3.5,12,29.125175
3.5,13,29.140108
4.0,13,29.33964
4.0,13,29.354575
4.0,13,29.370428
3.5,12,29.574865
3.0,12,29.588161
3.0,14,29.785787
4.5,13,29.799685
3.5,14,29.812948
3.5,12,30.003823
3.5,13,30.016746
3.5,12,30.206639
3.5,12,30.2203
3.5,12,30.232391
3.5,13,30.422882
4.0,13,30.436873
3.0,12,30.623372
3.5,12,30.637353
4.5,13,30.648917
3.5,13,30.843231
4.0,13,30.857957
3.5,13,31.052685
3.5,13,31.066981
2.5,14,31.08291
3.0,12,31.271433
4.0,12,31.28537
4.0,13,31.481844
3.5,15,31.506813
3.5,14,31.537717
3.5,12,31.724522
4.0,12,31.736383
3.5,13,31.927844
3.5,13,31.942809
3.5,14,31.956793
4.0,13,32.149274
4.0,17,32.169221
2.5,14,32.363713
3.5,14,32.37937
3.0,12,32.566849
4.0,14,32.579815
4.5,13,32.594774
4.0,14,32.786686
3.0,15,32.803662
3.5,15,32.994623
3.5,16,33.012304
3.0,15,33.204779
3.0,12,33.215737
4.5,14,33.414232
3.5,12,33.428182
3.5,13,33.440076
3.5,13,33.633587
3.5,13,33.648533
3.0,14,33.835845
3.5,13,33.851844
4.5,14,34.129155
3.0,13,34.142174
4.0,12,34.154883
3.0,13,34.348633
4.0,15,34.362628
3.5,14,34.555015
3.5,12,34.570971
3.5,12,34.582968
3.5,12,34.776432
4.5,14,34.792407
4.0,12,34.982005
3.5,13,34.995968
4.5,15,35.013252
3.0,15,35.206777
4.0,13,35.221737
3.5,13,35.426221
3.5,13,35.441151
3.5,12,35.45611
4.0,12,35.647598
3.0,13,35.662547
3.5,13,35.858053
3.5,13,35.871026
3.5,12,35.884952
3.5,13,36.077713
3.5,13,36.090609
3.5,14,36.286086
4.0,13,36.302074
4.0,13,36.491536
4.0,13,36.506523
4.0,13,36.521456
3.5,14,36.713941
3.5,15,36.731894
3.5,12,36.928715
3.5,12,36.940155
3.5,13,36.955832
3.5,12,37.146003
4.0,15,37.160842
3.5,13,37.355777
3.5,12,37.36789
3.5,15,37.382811
2.5,15,37.574325
3.5,12,37.588263
3.5,13,37.778802
3.5,12,37.792715
3.0,13,37.984406
3.0,12,37.995403
3.5,12,38.009656
4.5,15,38.203484
3.5,14,38.21819
3.5,12,38.411516
3.0,14,38.425535
5.0,13,38.44439
3.5,12,38.71466
4.0,13,38.731614
3.5,12,38.963994
4.0,12,38.977956
3.5,13,38.989727
4.0,13,39.218475
3.0,13,39.234581
3.5,12,39.457369
3.5,12,39.472008
3.5,13,39.484361
4.0,12,39.72871
3.5,13,39.75964
3.5,15,40.042868
3.5,14,40.06082
3.5,12,40.072787
4.5,15,40.32748
3.5,12,40.341442
3.5,12,40.534926
4.0,13,40.547053
4.0,12,40.560671
3.5,13,40.74961
3.5,13,40.762575
3.5,14,40.961045
3.5,12,40.972015
3.5,13,40.98498
3.5,12,41.173549
3.5,12,41.185407
5.0,14,41.405761
3.5,13,41.420515
3.0,13,41.43266
3.5,13,41.661003
3.5,13,41.674966
3.5,13,41.881418
3.5,12,41.895376
3.5,12,41.906384
4.0,13,42.11479
3.5,13,42.12941
3.5,12,42.316023
3.5,12,42.327964
4.0,12,42.342952
4.0,15,42.533417
3.5,12,42.546962
3.0,14,42.739686
3.5,13,42.752379
4.0,13,42.767356
3.0,13,42.96683
3.5,12,42.977402
4.0,14,43.215672
4.5,13,43.229634
3.5,13,43.2426
4.0,14,43.48894
3.5,12,43.501967
3.5,14,43.745379
3.5,13,43.761305
3.5,12,43.775317
3.0,12,44.115478
4.0,16,44.132432
3.5,13,44.456565
3.5,12,44.472523
2.5,14,44.722853
3.5,13,44.739808
3.0,12,44.756762
4.0,12,45.003104
4.5,13,45.017067
4.5,13,45.259418
3.5,14,45.277372
4.0,14,45.293337
3.0,12,45.545654
4.5,14,45.562608
3.5,13,45.793004
3.5,15,45.810908
3.5,15,46.047014
2.5,13,46.058982
4.0,12,46.072945
4.0,12,46.321281
3.5,15,46.336241
3.5,12,46.581586
3.5,13,46.596553
4.0,13,46.608512
