#{"t_start": 1693883232.2879705, "env_id": null}
r,l,t
2.5,8,19.375506
2.0,7,19.38149
2.0,7,19.388472
2.0,7,19.769481
2.0,7,19.775475
3.0,8,19.787422
3.0,8,20.29804
2.0,7,20.304024
2.5,7,20.313
2.0,7,20.693981
2.0,7,20.700962
2.0,7,20.709968
2.0,7,21.094909
4.5,9,21.10588
2.5,8,21.113859
2.0,7,21.503873
2.5,7,21.511851
2.0,7,21.51983
2.5,7,21.902807
2.0,7,21.910785
1.5,7,21.918763
2.0,7,22.310717
2.0,7,22.319691
2.0,7,22.32767
2.0,7,22.712667
2.0,7,22.721617
2.0,7,22.728599
2.0,8,23.118556
2.5,8,23.125582
3.0,8,23.511559
2.5,7,23.521524
2.0,7,23.527539
2.0,7,23.906537
1.5,7,23.916511
2.0,7,23.922529
2.0,7,24.307513
2.0,9,24.317509
2.5,9,24.32649
2.5,9,24.714453
2.0,7,24.721447
2.0,8,25.097429
2.0,7,25.10441
2.5,8,25.110394
2.0,7,25.488397
2.0,7,25.495365
2.0,7,25.501349
3.0,8,25.884367
2.0,8,25.892304
2.0,7,25.899344
2.5,8,26.284298
2.0,7,26.29128
2.0,7,26.299307
2.0,7,26.677263
2.5,7,26.683471
2.0,7,26.692224
2.0,7,27.166954
3.0,8,27.172938
2.0,9,27.557909
2.5,8,27.564891
2.5,8,27.57393
3.0,8,27.955908
2.0,8,27.963886
2.0,7,27.972889
3.0,8,28.391742
2.0,8,28.401752
3.0,8,28.787685
2.0,7,28.794666
3.0,8,28.804643
2.0,8,29.184623
2.0,8,29.194596
2.0,7,29.202575
2.0,7,29.586549
2.0,7,29.594527
2.0,7,29.601508
2.0,7,29.980496
2.5,9,29.992545
2.0,7,30.392483
3.0,8,30.399426
2.0,7,30.409399
2.0,8,30.796402
3.0,8,30.806366
2.0,7,30.813369
2.0,10,31.194324
1.5,7,31.203336
1.5,7,31.20932
2.0,7,31.594332
2.0,8,31.602338
2.0,7,31.986284
2.0,7,31.996262
1.5,7,32.00324
2.0,7,32.401176
3.0,8,32.411148
2.0,9,32.421122
2.0,7,32.803127
2.0,7,32.809127
1.5,7,32.816067
2.5,7,33.202097
2.0,7,33.209038
2.0,7,33.216019
2.0,7,33.595006
1.5,7,33.600989
2.5,7,33.606973
2.0,7,33.987003
2.0,7,33.993984
2.0,7,34.000965
2.5,8,34.478718
2.5,7,34.486666
2.0,8,34.495642
1.5,7,34.876625
2.0,7,34.883605
2.0,7,34.893584
2.0,7,35.274561
1.5,7,35.282568
1.5,7,35.291537
2.0,7,35.684714
1.5,7,35.691444
2.5,8,35.702416
2.0,7,36.123291
2.0,7,36.130282
2.0,7,36.138251
3.0,8,36.51624
2.0,7,36.525233
2.0,7,36.909206
2.0,7,36.916187
2.0,7,36.927162
2.5,9,37.300161
2.0,7,37.307142
2.5,8,37.317115
1.5,7,37.698097
2.5,8,37.708103
2.0,7,37.715051
2.5,7,38.114983
2.0,7,38.124956
2.0,7,38.131948
3.0,9,38.530871
2.0,7,38.539886
2.0,7,38.546828
2.0,7,38.921866
2.0,9,38.933794
2.0,7,39.322754
2.0,7,39.33173
2.0,8,39.339709
3.0,9,39.724691
3.0,9,39.73565
1.5,8,40.122614
2.5,7,40.131592
1.5,7,40.138599
2.0,7,40.524541
1.5,7,40.53458
2.5,8,40.542528
3.0,8,40.920536
2.0,7,40.929493
2.0,7,40.935554
2.0,7,41.315541
2.0,7,41.32453
1.5,7,41.331499
1.5,7,41.830848
1.5,7,41.8378
1.5,7,41.844782
2.0,7,42.230756
2.0,7,42.236743
2.0,7,42.24274
2.0,8,42.631724
3.0,9,42.640664
2.5,8,42.649639
2.0,8,43.032615
2.0,7,43.039596
2.0,7,43.419607
2.0,7,43.426563
2.0,7,43.434541
2.0,7,43.823538
2.5,8,43.83148
2.0,7,43.837464
3.0,8,44.229415
2.0,8,44.235399
2.0,7,44.244433
2.0,7,44.626386
3.0,8,44.634364
2.0,8,44.647345
2.0,7,45.031329
2.5,8,45.04129
2.5,8,45.416288
2.0,9,45.42327
2.0,7,45.432245
3.5,9,45.809238
2.0,8,45.819211
2.5,9,46.209195
3.0,8,46.216181
2.5,8,46.226156
2.0,8,46.609173
2.0,9,46.621103
2.5,7,46.628085
2.0,8,47.008069
2.0,8,47.01904
2.0,8,47.403013
3.0,8,47.414981
2.0,7,47.420966
2.5,9,47.804976
1.5,7,47.813952
1.5,7,47.820896
2.5,9,48.202875
2.0,7,48.209884
2.0,8,48.615798
2.0,8,48.625744
2.5,9,48.633723
2.0,8,49.104465
2.0,7,49.11146
2.0,7,49.118442
2.5,8,49.508425
2.0,7,49.51538
2.0,7,49.522362
3.0,8,49.907332
2.5,8,49.914314
3.0,8,50.304312
2.5,8,50.312303
2.5,7,50.318275
2.5,8,50.701255
2.0,7,50.708236
2.5,8,50.716234
2.0,7,51.101217
2.0,7,51.107169
2.5,8,51.118154
2.5,8,51.501116
2.0,7,51.509095
2.5,7,51.517073
1.5,7,51.902053
2.5,7,51.909062
3.0,8,52.324914
2.5,7,52.33191
2.5,7,52.338876
2.5,8,52.721895
2.0,8,52.729831
2.0,7,52.738807
2.0,7,53.113804
2.5,8,53.120786
2.0,7,53.130759
2.0,7,53.518722
2.0,8,53.525703
2.0,7,53.534679
1.5,7,53.913666
2.0,7,53.92364
2.0,7,53.93062
2.0,7,54.314623
2.0,7,54.32357
2.0,7,54.330552
2.0,8,54.717518
2.0,7,54.725496
2.0,7,54.732477
2.0,7,55.112464
2.0,8,55.122435
2.0,7,55.129445
3.0,8,55.518387
3.0,8,55.525357
2.0,7,55.911345
2.0,7,55.922315
2.0,7,55.928299
2.5,8,56.416045
2.0,7,56.425063
2.0,9,56.434
2.0,7,56.815979
2.0,7,56.822989
2.0,7,56.82997
2.0,8,57.220925
1.5,7,57.227906
3.0,8,57.235916
2.0,7,57.615868
2.0,7,57.622849
2.5,8,58.001837
1.5,7,58.01181
1.5,8,58.019789
3.0,10,58.414778
2.0,7,58.42177
2.5,7,58.429749
2.0,7,58.826725
2.5,9,58.834707
3.0,9,59.21868
2.0,7,59.225662
2.0,7,59.233667
2.0,7,59.624594
3.0,8,59.632574
1.5,7,59.638595
3.0,8,60.032541
1.5,7,60.040526
2.0,7,60.050521
2.0,7,60.447453
2.0,8,60.455411
2.0,7,60.465388
2.0,8,60.854375
2.0,7,60.861341
2.0,7,60.869333
2.0,9,61.252307
2.0,7,61.262279
2.0,7,61.644296
2.0,7,61.651239
2.0,7,61.660215
2.5,7,62.047208
2.0,7,62.054177
2.0,7,62.062158
2.0,7,62.450145
2.0,7,62.457099
1.5,7,62.465079
1.5,7,62.845063
2.0,7,62.852043
2.0,7,62.861043
2.0,7,63.241004
2.0,7,63.248982
3.5,8,63.25998
1.5,7,63.731692
2.5,7,63.741696
2.0,7,63.747668
2.5,7,64.128652
2.0,7,64.138626
1.5,7,64.144609
2.0,7,64.524594
2.0,7,64.534567
1.5,7,64.540551
2.0,7,64.92155
2.0,7,64.930528
2.5,8,64.938508
2.0,7,65.322481
2.0,8,65.331457
2.5,7,65.339436
2.5,8,65.723409
2.0,11,65.735377
2.5,7,66.116358
2.0,7,66.122351
2.0,7,66.127329
2.0,7,66.515292
2.5,8,66.522274
2.0,7,66.530281
2.5,10,66.918214
2.0,8,66.92719
3.0,8,67.307186
2.0,7,67.314157
2.0,7,67.322136
2.0,7,67.818916
2.5,8,67.827885
2.0,7,67.834837
2.0,8,68.23978
4.0,9,68.247733
2.0,7,68.256709
1.5,8,68.646671
3.0,8,68.65664
2.0,7,68.666612
2.5,8,69.055573
3.5,9,69.066544
1.5,7,69.44952
2.0,7,69.456501
2.0,7,69.465519
1.5,7,69.845536
3.0,8,69.853485
3.0,8,69.863458
2.0,7,70.25541
2.5,9,70.264385
2.5,8,70.650355
2.0,8,70.658332
2.0,7,70.667309
2.0,7,71.141042
3.0,8,71.151016
2.5,8,71.158994
2.0,7,71.545987
2.5,8,71.556931
4.0,9,71.565935
2.5,7,71.948882
2.5,8,71.957859
2.0,7,72.355831
2.0,7,72.365797
2.5,8,72.373747
2.0,7,72.759715
2.0,7,72.76873
2.5,8,72.777667
2.0,8,73.154659
2.0,7,73.163674
2.0,7,73.170616
2.5,8,73.557582
2.0,7,73.564563
2.0,7,73.571573
2.5,8,73.961502
2.0,7,73.968483
2.5,7,73.975465
1.5,7,74.372408
2.5,8,74.380381
2.0,7,74.386365
1.5,7,74.765353
2.0,7,74.772333
2.0,7,74.78131
3.0,8,75.158302
2.0,8,75.166281
2.5,8,75.548259
3.0,9,75.557236
1.5,8,75.567209
2.5,8,75.954175
2.0,7,75.961156
2.0,7,75.969135
2.0,7,76.370062
2.0,7,76.376047
2.0,7,76.384025
2.5,7,76.763127
2.5,8,76.77113
2.5,8,77.154078
2.0,7,77.16006
2.0,7,77.170034
2.0,7,77.556001
2.5,7,77.562983
2.0,7,77.571959
3.0,8,77.947954
2.0,7,77.953938
2.5,8,77.964909
1.5,7,78.452605
1.5,7,78.459619
2.0,7,78.468637
2.0,8,78.880508
3.0,8,78.890471
3.0,8,78.897452
2.5,7,79.285414
2.0,8,79.295388
2.0,7,79.676379
1.5,8,79.685346
2.0,7,79.692327
1.5,8,80.078295
3.0,8,80.088279
2.5,8,80.096247
2.5,8,80.51812
2.0,7,80.527096
3.0,8,80.534077
2.0,7,80.91309
3.0,8,80.921042
2.0,7,81.311997
2.5,7,81.319976
1.5,7,81.327991
2.0,7,81.707939
2.0,7,81.715918
2.0,7,81.723896
2.0,7,82.097935
1.5,7,82.107912
2.0,7,82.114851
2.0,8,82.507799
2.0,7,82.514788
3.0,9,82.523797
1.5,8,82.90681
3.0,8,82.913783
2.5,9,83.297727
2.0,7,83.304768
2.0,7,83.310751
2.0,7,83.691734
2.5,8,83.69972
2.0,8,83.706693
2.0,9,84.088671
2.0,8,84.096677
2.0,7,84.105661
2.5,7,84.506591
2.0,7,84.513536
1.5,7,84.522512
3.0,9,84.909502
