#{"t_start": 1693882450.9366307, "env_id": null}
r,l,t
2.0,9,27.276386
3.0,10,27.288354
2.5,9,27.297348
3.5,10,27.666343
2.0,9,27.676316
3.0,10,27.690284
2.0,9,28.053309
2.0,9,28.064279
2.5,9,28.437282
2.0,9,28.447255
4.0,10,28.457241
2.5,9,28.915004
2.0,9,28.924021
3.5,10,28.935949
2.0,9,29.299005
2.0,9,29.307955
2.5,9,29.318925
3.0,10,29.688936
3.5,11,29.701976
2.0,9,30.064967
3.0,10,30.077932
2.0,9,30.08591
2.0,9,30.454925
3.0,11,30.465974
3.0,10,30.476942
2.5,9,30.852938
2.0,9,30.863909
2.5,9,30.871887
2.0,9,31.241924
3.0,9,31.249876
3.0,10,31.639834
3.0,10,31.64986
2.0,9,31.65982
2.0,9,32.022849
2.0,9,32.030828
2.0,9,32.042795
3.5,10,32.401836
2.0,9,32.411809
3.0,10,32.420785
4.0,10,32.806781
2.0,9,32.81573
2.0,9,32.825703
2.0,9,33.185764
3.5,10,33.197709
2.0,9,33.560751
2.5,10,33.571735
3.0,11,33.582679
2.0,9,33.951693
2.0,9,33.959671
4.0,10,33.971676
2.5,10,34.340653
2.0,9,34.35262
2.0,9,34.714684
2.0,9,34.724627
2.0,10,34.736594
2.0,9,35.097629
2.0,9,35.10961
2.0,11,35.119602
2.0,9,35.485597
2.5,11,35.496581
3.0,10,35.862583
3.5,10,35.871559
3.0,10,35.88253
2.0,11,36.242582
2.5,9,36.253538
2.0,11,36.263512
3.5,10,36.650478
2.5,10,36.660482
4.0,11,37.033454
2.5,9,37.041433
2.0,9,37.052435
2.0,9,37.500205
2.0,9,37.510208
2.0,9,37.518157
2.0,9,37.883182
3.5,10,37.89116
4.0,11,38.259177
2.0,9,38.267155
2.0,9,38.277128
2.0,10,38.643166
2.0,9,38.65412
2.0,10,38.663097
4.0,11,39.025128
3.5,10,39.035129
2.0,9,39.408159
3.0,10,39.418135
2.0,9,39.42913
2.0,9,39.795128
2.0,9,39.8051
3.5,12,39.819102
4.0,10,40.183129
2.0,9,40.191108
3.0,10,40.592994
4.5,11,40.60197
3.0,11,40.613976
3.5,10,40.982951
2.5,9,40.993922
3.5,9,41.001901
2.0,9,41.366927
2.5,9,41.377896
3.0,12,41.768851
1.5,11,41.779821
3.0,10,41.789794
3.0,10,42.152824
2.0,9,42.164792
2.5,9,42.171824
3.5,10,42.541795
3.5,11,42.554797
3.0,10,42.922777
2.0,9,42.932778
2.5,9,42.94076
3.5,11,43.31852
3.0,10,43.328494
2.0,9,43.694548
2.0,9,43.703524
3.0,11,43.71649
2.5,9,44.077536
3.5,10,44.089497
3.0,10,44.098468
3.5,10,44.475461
2.5,9,44.484501
3.5,10,44.849496
2.5,9,44.857474
2.0,9,44.868444
2.0,9,45.231496
3.0,9,45.244489
2.0,9,45.251443
2.5,9,45.70523
2.5,10,45.714206
2.0,10,45.7262
2.0,11,46.092233
2.5,9,46.103166
2.0,9,46.111145
3.0,10,46.498111
2.0,9,46.509097
4.0,11,46.877102
2.5,11,46.890062
2.5,9,46.898041
2.5,9,47.264063
2.5,9,47.272041
3.0,10,47.284009
3.5,10,47.653035
3.0,10,47.665023
2.0,9,48.030088
2.0,9,48.042019
3.5,10,48.051992
2.0,9,48.415061
3.0,11,48.426034
3.0,10,48.456949
2.5,9,48.826934
2.0,9,48.837982
4.0,10,49.201985
2.5,9,49.212981
3.0,10,49.221975
3.5,10,49.588994
3.5,11,49.599999
2.0,9,49.611932
2.0,9,49.977954
4.0,11,49.991943
4.5,12,50.365916
2.0,9,50.376925
2.0,9,50.385932
3.5,10,50.785832
2.5,9,50.794807
3.0,10,50.80688
2.5,11,51.175855
2.0,9,51.185829
2.0,9,51.543975
3.0,10,51.555944
2.0,9,51.565917
3.5,10,51.944926
2.0,9,51.955897
3.5,10,51.964873
1.5,10,52.33289
2.0,9,52.342894
4.0,10,52.805625
2.0,10,52.814601
3.5,10,52.826569
2.0,9,53.188603
2.0,9,53.198575
2.0,9,53.20755
2.5,9,53.571605
3.5,10,53.58156
3.0,10,53.593519
3.5,10,53.956586
2.0,9,53.968516
2.5,9,54.329551
2.0,9,54.339576
2.0,11,54.349586
3.0,10,54.732562
2.0,9,54.740541
2.0,9,54.747626
2.5,9,55.110658
3.0,10,55.118637
1.5,10,55.484699
3.0,10,55.495629
2.0,9,55.5066
2.0,9,55.864642
3.0,10,55.876654
2.5,9,55.884633
3.0,11,56.250654
2.0,9,56.260628
3.5,10,56.273595
2.0,9,56.649588
2.5,10,56.660559
3.0,12,57.02658
2.0,9,57.037551
2.0,9,57.046527
3.5,10,57.417578
2.0,9,57.425513
2.5,9,57.435486
2.0,9,57.801508
2.0,9,57.812518
2.0,9,57.820489
2.0,9,58.185482
2.0,9,58.196452
3.0,11,58.579468
2.0,9,58.592433
4.0,10,58.602406
2.0,9,58.963454
2.5,9,58.972416
2.0,9,58.983388
2.5,10,59.345467
2.5,10,59.356434
3.5,10,59.722494
2.5,9,59.733479
2.0,10,59.744449
2.0,9,60.106483
2.5,9,60.115489
3.5,10,60.127426
3.0,10,60.507437
3.5,10,60.521373
2.0,9,60.529407
3.5,11,60.99317
3.5,10,61.001148
2.0,9,61.432659
2.0,9,61.43964
2.0,9,61.448616
2.0,9,61.832589
2.0,9,61.840568
2.0,9,61.849544
2.0,9,62.218558
3.0,11,62.232547
3.5,10,62.24349
3.5,10,62.624472
2.0,9,62.634448
2.0,9,62.997483
3.5,11,63.007456
3.0,9,63.019424
3.0,10,63.382454
2.5,9,63.392427
2.5,10,63.4024
3.5,10,63.760443
2.0,9,63.770436
3.5,10,64.134444
2.0,9,64.141425
2.0,9,64.151412
2.5,9,64.521436
3.0,10,64.531383
2.5,9,64.542353
2.0,9,64.904386
2.5,9,64.916353
3.0,10,64.925329
3.0,10,65.291352
3.5,11,65.301337
2.5,9,65.67333
2.0,9,65.681308
2.0,9,65.693291
2.0,9,66.052331
3.5,11,66.065296
3.0,12,66.077305
2.0,9,66.439303
2.0,9,66.448283
2.0,11,66.822328
3.5,10,66.832302
2.0,9,66.843285
2.0,9,67.205305
2.0,10,67.217299
3.5,10,67.227276
2.5,9,67.595302
3.0,10,67.605264
2.0,12,67.977241
3.5,10,67.986216
3.5,10,67.998201
2.5,9,68.356228
2.0,9,68.368195
2.5,10,68.378169
2.0,9,68.746204
3.5,11,68.756158
2.0,9,69.117193
2.5,11,69.127167
2.0,9,69.13714
2.0,9,69.584949
2.0,9,69.592921
2.0,9,69.603892
2.0,9,69.966922
2.5,9,69.976895
3.0,9,69.986868
2.5,9,70.354884
2.5,9,70.36386
3.5,10,70.740853
2.5,9,70.749828
2.0,9,70.758805
3.0,10,71.118842
3.0,11,71.131819
3.5,10,71.141781
2.0,9,71.509797
3.5,12,71.522776
2.0,9,71.916709
2.0,9,71.92369
2.0,9,71.930671
3.5,10,72.29974
2.5,10,72.308661
2.0,10,72.320629
2.0,9,72.686651
3.5,13,72.701611
2.5,10,73.070629
2.0,10,73.080626
4.0,10,73.092565
3.5,12,73.456592
2.0,9,73.466565
2.0,9,73.829698
3.0,10,73.842626
3.5,10,73.850604
4.0,11,74.221642
3.0,10,74.230592
2.5,9,74.241559
3.0,10,74.620546
2.5,9,74.631517
3.0,10,74.996541
2.0,9,75.005546
2.0,9,75.016487
3.0,11,75.377549
3.0,10,75.389491
4.0,10,75.399476
3.5,10,75.761508
2.5,9,75.769511
3.0,11,76.134535
2.0,9,76.144508
3.5,10,76.156493
2.0,9,76.524493
2.0,9,76.534466
3.0,11,76.546434
4.0,10,76.92243
2.5,9,76.931405
3.0,11,77.294434
2.0,9,77.303411
2.0,10,77.313384
2.5,9,77.765177
2.5,9,77.777144
2.0,10,77.788115
3.5,10,78.153139
2.0,9,78.161117
2.5,9,78.518198
3.5,10,78.529134
3.0,11,78.541102
2.5,9,78.927069
3.0,10,78.940035
2.0,9,78.947016
3.5,10,79.312045
3.5,10,79.321016
2.5,9,79.682091
3.5,10,79.691027
3.5,10,79.702995
2.0,9,80.066034
2.0,9,80.07403
2.5,9,80.084977
2.0,9,80.446009
3.5,10,80.458975
3.5,10,80.46795
3.5,10,80.852922
3.0,10,80.862895
3.0,10,81.232905
3.5,10,81.241881
2.0,11,81.254847
2.0,9,81.612893
