#{"t_start": 1697445180.7938344, "env_id": null}
r,l,t
3.0,15,19.907315
4.5,13,20.30002
4.5,13,20.31599
4.5,13,20.328953
2.5,12,20.722889
5.0,13,20.73882
4.5,13,21.136756
3.5,13,21.151721
4.5,14,21.54825
4.0,13,21.560218
4.5,14,21.576205
4.0,14,21.978137
4.5,13,21.990106
4.5,13,22.391633
3.5,12,22.40557
3.5,14,22.418535
4.5,13,22.820461
3.5,14,22.837415
4.0,15,23.326756
4.0,14,23.342713
3.5,13,23.751621
2.5,12,23.763589
3.5,15,23.779546
3.0,13,24.176516
4.0,15,24.193118
3.5,13,24.588074
5.0,13,24.603021
4.5,14,24.998963
2.5,13,25.012943
4.5,13,25.025892
4.5,13,25.419573
4.5,13,25.432499
6.0,16,25.833427
4.5,13,25.847389
3.5,16,26.243555
4.0,13,26.259559
2.5,12,26.273505
2.5,13,26.669416
4.0,13,26.683379
2.0,12,27.088296
4.5,14,27.103276
3.0,12,27.116222
3.5,14,27.510484
4.0,13,27.523419
4.5,13,27.932371
3.0,12,27.944321
3.0,12,27.959255
4.5,14,28.351914
4.0,14,28.366863
3.5,14,28.76081
2.5,12,28.775771
4.0,14,28.789732
4.5,14,29.187669
4.0,14,29.203345
3.0,12,29.590337
4.0,13,29.604273
2.5,13,30.012182
3.5,13,30.026147
3.5,14,30.041106
4.5,13,30.434756
5.0,14,30.447703
4.5,13,30.845639
4.0,13,30.860599
5.0,14,30.873565
4.0,14,31.273147
5.0,14,31.290102
3.0,12,31.772812
4.0,14,31.788769
3.5,13,32.189697
4.5,13,32.203398
3.5,13,32.218381
5.0,14,32.611335
4.0,13,32.622277
3.0,12,33.018248
4.0,13,33.034176
3.0,12,33.045147
4.0,13,33.444708
3.0,12,33.458671
4.5,15,33.861594
4.5,14,33.876554
4.0,14,34.273157
5.0,14,34.287151
4.0,13,34.303077
2.5,12,34.697023
3.0,14,34.71099
3.0,12,35.10593
2.5,12,35.12089
3.0,12,35.132858
3.0,12,35.527534
3.0,13,35.541471
2.5,12,35.554462
4.5,13,35.955383
3.5,12,35.967359
2.5,12,36.360958
4.5,14,36.376918
2.5,13,36.389844
2.5,12,36.784787
4.5,14,36.801744
3.5,14,37.202303
4.5,13,37.217262
4.0,13,37.615198
4.0,12,37.628164
4.0,12,37.6521
4.0,14,38.056019
4.5,13,38.07098
2.5,13,38.466529
3.0,12,38.478498
2.5,12,38.492483
3.0,13,38.886476
3.0,12,38.897403
4.0,14,38.91336
2.5,12,39.312007
3.0,12,39.324971
4.0,14,39.816694
3.5,13,39.83062
3.0,14,40.227229
2.0,14,40.244204
4.5,13,40.255154
4.5,13,40.649137
3.5,13,40.663064
2.5,12,41.056052
4.0,13,41.07197
3.5,12,41.084955
3.5,13,41.484508
3.0,12,41.498471
3.0,14,41.894527
4.0,13,41.907474
5.0,13,41.922433
4.5,14,42.3162
3.0,12,42.329165
4.0,13,42.722114
4.0,13,42.734082
3.5,13,42.749042
4.0,14,43.147975
3.5,13,43.160941
3.0,12,43.563429
3.0,12,43.576421
4.0,13,43.5884
3.0,13,43.982335
3.0,12,43.99727
3.5,14,44.389915
5.0,13,44.404831
3.0,12,44.417785
3.0,13,44.810734
4.0,15,44.827689
3.5,13,45.223332
5.0,15,45.23825
5.0,16,45.639179
3.5,14,45.654139
3.0,14,46.070063
4.0,14,46.083998
4.0,13,46.096955
3.5,14,46.492503
4.5,15,46.506466
2.5,12,46.909393
4.5,14,46.925346
4.5,13,46.936316
4.5,13,47.418698
4.0,13,47.433658
5.0,13,47.826633
4.5,13,47.841578
3.0,12,47.853536
3.0,12,48.257127
4.0,13,48.271061
4.0,12,48.658026
2.0,13,48.672986
4.0,15,49.069925
2.5,12,49.081893
5.0,13,49.096871
4.5,13,49.492452
4.0,14,49.505398
4.5,13,49.919292
4.0,13,49.93428
4.5,14,49.947218
3.0,12,50.34682
3.0,13,50.361779
4.5,13,50.758756
3.0,12,50.773679
4.5,13,50.786671
5.5,14,51.179606
4.0,14,51.19656
3.0,13,51.594507
3.5,13,51.606459
5.0,13,51.620483
4.0,13,52.025381
4.5,15,52.043336
5.5,16,52.438903
4.0,13,52.453863
3.5,15,52.846813
4.0,14,52.862789
3.0,12,53.25468
2.5,12,53.266668
2.5,12,53.28063
4.5,14,53.683556
4.5,14,53.709484
2.0,13,54.101436
4.0,13,54.115398
4.0,13,54.128363
4.5,13,54.615693
4.0,13,54.630663
6.0,15,55.023603
2.5,13,55.037604
4.0,13,55.053523
2.5,13,55.448191
2.5,12,55.463151
3.0,12,55.868106
4.5,13,55.883028
4.0,15,55.899983
5.5,16,56.299538
3.0,12,56.310521
4.0,14,56.703458
4.5,14,56.719416
2.5,13,57.121341
4.0,12,57.136308
4.0,14,57.152277
4.0,13,57.549465
2.0,12,57.564425
3.5,13,57.968345
4.0,14,57.982323
2.5,13,57.998281
3.0,12,58.395849
3.5,13,58.410839
2.5,14,58.807748
4.5,14,58.823745
4.5,15,59.222375
3.0,12,59.237336
3.0,12,59.248307
4.0,13,59.646243
3.5,13,59.661207
3.0,13,60.064126
4.5,13,60.079085
3.5,14,60.09604
2.5,12,60.482715
3.5,15,60.49967
4.5,13,60.891659
4.5,14,60.906582
5.5,16,61.304112
4.5,15,61.322065
5.0,14,61.716012
4.0,13,61.728976
2.5,12,61.754907
5.5,15,62.150848
2.5,15,62.165838
4.5,13,62.561377
2.5,13,62.577335
2.5,13,62.588346
3.5,14,63.077996
3.0,12,63.092956
3.0,14,63.49057
4.0,14,63.506527
3.0,12,63.916432
3.5,13,63.929397
2.5,15,63.946351
5.0,13,64.339937
5.0,13,64.353909
4.0,12,64.750873
4.5,14,64.766832
4.5,14,64.780759
3.0,12,65.169719
3.0,12,65.183722
4.5,14,65.579352
4.0,15,65.596289
4.5,13,66.002204
4.5,13,66.015176
4.0,12,66.029133
4.0,13,66.426731
2.5,12,66.438735
5.0,14,66.833669
4.0,14,66.850597
3.0,12,66.863591
3.0,12,67.26908
3.0,12,67.282046
4.0,13,67.296009
2.5,12,67.693945
3.0,12,67.704916
3.5,13,68.114861
4.0,12,68.130818
4.0,13,68.144781
3.0,15,68.539346
3.0,12,68.553319
3.0,12,68.942268
4.5,13,68.957288
3.5,15,69.354011
4.5,13,69.367991
2.5,12,69.380969
5.0,13,69.777917
5.5,16,69.79584
2.5,12,70.191388
5.5,15,70.209341
4.0,12,70.220311
3.0,12,70.616253
4.5,13,70.627228
3.0,14,71.111927
3.0,12,71.124893
5.0,13,71.135893
4.5,13,71.534406
3.0,12,71.560336
4.5,15,71.97024
2.0,16,71.98821
3.0,12,72.377995
4.0,13,72.390961
4.5,14,72.405932
6.0,15,72.803895
3.0,12,72.816823
4.0,15,73.214651
4.0,13,73.23162
4.5,14,73.631552
4.5,16,73.646496
3.0,12,73.660459
4.5,13,74.063382
2.5,12,74.07538
2.5,13,74.468042
4.0,15,74.485983
3.5,14,74.877936
4.5,14,74.893893
3.5,14,74.908881
4.5,14,75.300406
4.0,16,75.31936
4.0,13,75.717292
5.0,13,75.732272
4.5,14,76.136173
3.0,12,76.150136
2.5,13,76.163127
5.0,13,76.554775
5.0,14,76.569753
4.5,13,76.962715
4.0,12,76.977683
3.0,12,76.992631
3.5,14,77.396238
4.0,13,77.412158
3.5,13,77.819071
4.0,14,77.834031
3.5,13,77.848991
4.5,14,78.346385
5.0,14,78.359364
4.0,12,78.75632
3.0,12,78.770275
4.0,14,79.167225
4.5,13,79.18215
2.5,15,79.199726
4.0,13,79.593683
2.5,12,79.607615
2.5,12,80.011572
4.5,13,80.025499
4.5,15,80.042453
4.5,13,80.436152
4.5,15,80.451113
3.0,13,80.845059
4.5,14,80.861016
5.5,14,81.256583
5.5,15,81.273538
3.0,12,81.286503
2.5,12,81.679463
4.5,14,81.696407
3.0,16,82.104334
3.5,14,82.119368
3.5,14,82.511903
4.5,14,82.528849
3.5,14,82.544777
4.5,14,82.957464
3.0,12,82.971426
3.5,13,83.366018
5.0,13,83.378984
4.5,14,83.778914
4.0,13,83.794872
4.0,15,83.810866
3.5,12,84.213356
2.5,13,84.229313
4.5,13,84.622262
4.5,15,84.640214
2.5,12,84.653179
3.0,12,85.048124
6.5,15,85.065115
5.0,13,85.46165
4.0,14,85.474615
4.0,12,85.98525
3.5,13,86.000231
3.0,13,86.013175
