#{"t_start": 1697443112.1244586, "env_id": null}
r,l,t
2.5,7,58.165459
2.5,11,58.179433
2.0,7,58.186375
3.5,9,58.578327
0.5,8,58.585309
2.0,8,58.97595
2.0,8,58.981934
1.5,8,58.989932
2.0,8,59.377875
3.0,8,59.384884
2.5,9,59.787779
4.0,11,59.798749
1.0,9,60.204328
2.0,7,60.211309
0.5,10,60.221283
2.0,8,60.618222
2.0,7,60.626201
2.0,10,61.020846
2.0,7,61.027828
1.5,7,61.034807
1.0,8,61.43075
2.0,7,61.43775
2.5,9,61.447705
2.0,8,61.862182
1.5,7,61.869163
1.5,8,61.880134
4.0,9,62.266102
1.5,8,62.277073
1.5,7,62.667068
2.5,7,62.674012
2.5,8,62.684983
0.5,8,63.071547
2.5,8,63.082537
2.0,7,63.089528
1.5,7,63.478459
2.0,8,63.488455
2.0,7,63.495414
1.0,9,63.890084
1.0,8,63.900086
2.0,9,64.293033
1.5,8,64.302981
2.5,8,64.310959
3.0,9,64.699919
2.0,7,64.706938
3.0,10,65.094542
1.5,7,65.103507
2.0,7,65.109491
1.5,8,65.588223
2.0,8,65.598202
2.0,7,65.605191
2.0,7,65.99077
2.0,8,65.998748
1.5,8,66.417627
1.5,8,66.429596
2.0,7,66.437588
1.0,8,66.823542
2.0,7,66.830524
2.0,7,66.837515
1.5,7,67.224157
2.5,8,67.232136
1.0,7,67.239117
2.0,8,67.623091
2.0,7,67.631084
3.0,11,68.032665
2.0,7,68.03865
2.0,8,68.047625
1.5,7,68.440575
2.5,9,68.449551
2.0,9,68.461519
1.5,8,68.847487
2.5,8,68.854505
1.5,7,69.244027
2.5,10,69.253033
2.0,8,69.262977
1.5,7,69.659915
2.5,8,69.6659
2.5,7,69.674876
2.0,10,70.067636
1.5,7,70.075615
1.0,9,70.464602
3.0,8,70.471557
1.5,7,70.48153
2.0,7,70.872179
2.0,7,70.883153
1.5,7,70.889097
2.0,7,71.273071
2.0,7,71.283088
2.0,8,71.292027
3.0,8,71.681978
2.0,7,71.691952
1.0,9,72.086527
2.0,8,72.096542
2.5,9,72.106473
2.0,7,72.49547
2.0,9,72.507402
0.5,8,72.982758
1.5,7,72.991742
4.0,10,73.00169
1.5,7,73.386661
2.5,7,73.395666
2.0,8,73.402647
2.5,9,73.797562
2.0,7,73.805547
2.5,7,74.196771
1.5,9,74.208739
2.0,7,74.214722
2.5,8,74.606675
2.0,7,74.613656
2.0,8,74.622632
2.0,11,75.020268
1.0,9,75.029245
2.0,7,75.422193
2.0,9,75.432186
1.5,10,75.838082
2.5,9,75.847086
2.0,7,75.854039
1.5,8,76.242635
1.5,8,76.249645
2.0,8,76.259588
2.0,9,76.649583
3.0,9,76.659548
1.0,8,77.043143
2.0,8,77.051121
2.0,8,77.061095
1.5,8,77.448065
2.0,8,77.456042
2.5,7,77.846993
2.0,7,77.853975
1.5,8,77.870945
2.0,8,78.260907
2.0,7,78.266923
1.5,8,78.277857
2.0,9,78.664888
2.0,9,78.676856
1.5,7,79.066434
2.0,8,79.073415
1.5,9,79.084385
3.0,9,79.47438
2.5,8,79.484316
2.0,7,79.880914
2.0,7,79.888893
1.0,9,79.899886
2.0,7,80.375632
2.0,7,80.386563
2.0,8,80.394542
2.0,7,80.800472
2.0,7,80.810429
1.5,8,80.818408
3.0,8,81.209111
2.5,8,81.219087
2.0,7,81.227027
2.5,8,81.619976
2.5,9,81.628952
2.0,10,82.032659
1.5,8,82.040638
1.5,9,82.429598
2.0,8,82.440568
3.5,8,82.448546
2.0,8,82.841497
2.5,8,82.851496
2.0,7,82.857454
2.0,7,83.250114
2.5,7,83.257096
2.5,9,83.654071
2.0,7,83.66301
2.0,7,83.668994
1.0,9,84.067598
2.0,8,84.075613
3.0,8,84.08359
1.5,8,84.476542
1.5,7,84.482537
2.0,7,84.493509
2.0,8,84.880234
2.0,9,84.890207
1.5,8,85.27817
2.0,8,85.287146
2.0,7,85.295125
2.0,7,85.683087
1.5,9,85.692064
1.5,7,85.702037
2.0,8,86.090786
2.0,7,86.097766
