#{"t_start": 1697440732.4777899, "env_id": null}
r,l,t
3.0,15,45.091055
3.0,13,45.516428
3.0,16,45.535376
3.5,15,45.966225
4.0,17,45.987169
3.0,14,46.445452
3.0,14,46.457421
4.0,13,46.468391
3.0,14,46.886588
3.0,16,46.903543
5.0,17,47.418167
4.0,15,47.433128
5.0,16,47.852537
4.0,15,47.869473
3.0,14,48.287864
3.5,16,48.302825
3.5,17,48.719517
3.5,12,48.732484
4.0,16,49.201229
4.5,15,49.213198
2.0,13,49.636754
4.0,15,49.652222
2.0,16,50.060639
3.5,13,50.073605
2.0,16,50.090559
3.5,14,50.496473
5.0,15,50.510959
1.5,14,50.92085
4.5,16,50.936807
3.5,15,51.356212
2.5,15,51.370203
3.0,14,51.778917
4.0,15,51.794873
4.5,16,52.256647
6.0,16,52.270603
4.0,17,52.753125
3.5,15,52.778058
4.5,15,53.224374
4.0,15,53.240331
3.5,13,53.253299
2.5,14,53.730022
4.5,14,53.74598
3.0,17,54.158875
5.5,15,54.176828
4.0,15,54.590509
5.0,16,54.605469
3.5,14,55.019718
4.0,16,55.036672
4.5,13,55.483918
5.0,14,55.499869
4.0,13,55.514178
3.5,16,56.02009
3.5,15,56.03505
3.5,14,56.453931
2.5,15,56.465898
5.0,16,56.87638
4.0,14,56.892338
2.0,13,57.305968
4.0,15,57.321925
3.5,16,57.747817
4.5,16,57.765772
3.0,16,58.191631
2.5,16,58.207589
4.0,13,58.630748
5.0,15,58.646705
5.5,15,59.069558
4.5,15,59.084519
4.5,14,59.102472
3.0,16,59.520097
4.5,15,59.538048
3.0,13,59.949947
3.5,13,59.965905
1.5,15,60.384296
3.0,14,60.397261
5.0,17,60.81005
4.5,16,60.828002
3.5,16,61.249384
5.0,13,61.262362
4.0,16,61.684636
3.5,15,61.700593
2.0,13,61.713559
4.5,15,62.257127
5.5,13,62.270093
4.0,15,62.796155
2.5,14,62.808123
3.5,13,63.351185
2.5,12,63.368137
3.5,14,63.383097
5.5,15,63.971078
3.0,13,63.986036
3.5,16,64.559503
4.0,15,64.57945
4.5,17,65.162422
4.5,17,65.17838
2.0,14,65.613431
5.0,13,65.624402
4.0,16,66.053258
3.0,14,66.069218
3.0,13,66.644269
3.5,16,66.674188
4.0,16,68.0111
3.0,14,68.096112
3.0,14,68.16812
3.0,13,68.842499
4.5,17,68.858457
5.0,16,69.278932
3.5,14,69.293891
4.0,14,69.782189
4.0,17,69.799171
1.5,13,70.333735
4.0,15,70.351687
4.0,15,71.226535
3.0,14,71.244486
5.0,15,71.265431
6.5,17,71.953842
4.5,15,71.9698
4.5,16,72.493423
1.5,13,72.538303
5.0,15,73.386037
4.0,15,73.404986
4.5,16,74.055867
3.0,15,74.076811
4.5,15,74.575477
3.0,16,74.593429
2.5,13,75.310936
3.5,13,75.325899
4.5,14,76.181887
4.5,15,76.197845
3.0,15,76.2148
2.0,14,76.773479
3.5,15,76.793425
4.5,17,77.328284
3.0,15,77.348295
3.5,14,77.996156
3.0,14,78.013109
4.0,16,78.543356
3.5,14,78.567859
3.0,15,79.22158
3.0,16,79.241526
3.0,13,80.362852
4.0,17,80.391775
3.5,13,80.419699
3.0,14,81.449576
4.5,16,81.477502
4.0,14,81.987959
3.5,13,81.999927
4.5,15,82.427783
4.0,13,82.442743
4.5,16,82.873166
2.5,14,82.885133
2.5,12,82.897102
4.0,14,83.31195
4.5,16,83.324914
4.5,17,83.749275
3.0,15,83.765233
4.5,15,84.189099
2.5,15,84.202065
3.0,14,84.613819
6.0,14,84.629776
4.5,15,85.041741
4.0,14,85.054706
4.0,13,85.467602
4.5,12,85.480568
3.0,14,85.493533
3.5,16,85.908412
2.5,15,85.923372
3.0,15,86.333182
5.0,17,86.350137
5.5,15,86.777099
3.5,13,86.791061
3.5,14,87.283745
2.5,14,87.297707
4.0,14,87.312667
5.5,16,87.731147
3.5,16,87.74511
4.5,14,88.18343
5.0,15,88.19839
4.0,14,88.619858
2.0,15,88.632823
3.0,14,89.067854
5.0,16,89.082813
2.0,13,89.486828
3.5,17,89.502785
2.0,13,89.907274
4.0,17,89.926223
5.5,16,90.326154
5.5,16,90.341115
2.5,13,90.745581
3.5,16,90.765527
5.0,16,91.173438
2.0,13,91.187451
3.0,14,91.203357
3.0,15,91.61246
3.0,15,91.631594
4.5,15,92.04231
4.0,16,92.060262
5.0,16,92.473121
3.0,15,92.491074
6.0,16,92.89211
4.0,14,92.908048
3.0,15,93.364848
4.5,16,93.382798
6.0,13,93.796006
3.5,14,93.813958
4.0,15,93.828946
4.5,16,94.238822
4.5,16,94.251787
2.5,17,94.674429
4.5,14,94.688405
3.0,14,95.114882
4.5,15,95.128845
4.5,16,95.552802
6.0,15,95.570756
3.0,13,96.088369
4.5,15,96.102372
4.0,16,96.516952
4.5,17,96.535902
4.5,14,96.952813
4.5,16,96.970798
4.0,16,97.382726
3.5,17,97.402665
4.5,17,97.814174
4.0,16,97.834121
2.0,15,98.250009
4.0,15,98.264969
2.5,15,98.67764
1.0,14,98.695591
5.5,14,98.70856
4.0,15,99.132447
3.5,13,99.148409
3.5,16,99.562282
3.5,14,99.577242
2.5,14,100.003104
3.5,14,100.020058
3.5,16,100.432956
4.0,15,100.447914
3.5,16,100.857542
3.5,14,100.873519
4.0,17,101.289387
5.5,14,101.30335
3.5,15,101.711545
5.0,16,101.730494
2.5,15,101.747452
4.5,13,102.152365
3.5,14,102.169355
3.0,16,102.580858
3.0,15,102.596848
4.5,16,103.004725
4.5,14,103.020682
3.5,14,103.428592
4.0,15,103.445546
2.5,17,103.860132
2.0,15,103.878083
2.5,16,104.410679
2.0,15,104.427614
2.5,14,104.841363
3.0,13,104.857284
5.5,15,104.874239
4.0,12,105.275167
5.5,15,105.292121
3.0,12,105.70161
4.0,16,105.720604
4.5,15,106.131461
3.0,13,106.147419
2.0,14,106.163389
3.0,15,106.568004
4.0,15,106.584938
5.0,16,107.002841
3.0,15,107.020763
3.0,14,107.428673
3.0,14,107.446626
