#{"t_start": 1697442368.3934407, "env_id": null}
r,l,t
5.5,28,25.688376
6.0,24,25.718293
7.0,22,25.742256
6.5,21,26.139168
6.0,26,26.164101
8.0,26,26.572011
6.5,24,26.601196
8.5,24,27.005116
6.0,21,27.029052
8.0,27,27.448955
8.5,24,27.474867
6.0,20,27.493816
7.0,25,27.896375
8.0,24,27.92331
6.0,22,28.335202
6.5,22,28.357143
7.5,23,28.382101
6.0,25,28.785752
5.5,26,28.815639
7.0,24,29.230559
7.5,25,29.25848
6.5,22,29.690135
6.5,23,29.712076
5.5,27,30.122978
4.5,20,30.145916
6.5,24,30.172851
8.5,30,30.585748
8.5,24,30.614316
8.5,25,31.02125
8.5,23,31.046164
6.5,24,31.46205
8.5,24,31.486984
6.0,22,31.890563
6.0,22,31.914471
6.5,22,31.937409
7.5,26,32.345319
5.5,27,32.373244
6.5,24,32.783816
6.5,22,32.806758
6.5,22,33.220652
6.5,25,33.246583
7.0,25,33.272512
7.0,24,33.680106
10.0,26,33.709024
6.0,22,34.109952
5.0,29,34.138875
6.5,25,34.641252
6.5,29,34.671175
6.5,24,35.076089
6.5,24,35.103017
7.5,25,35.524889
7.0,25,35.550853
7.5,26,35.577747
7.0,27,35.982262
6.0,26,36.010188
7.5,25,36.418097
6.0,23,36.441064
6.5,22,36.843625
7.5,26,36.87155
6.0,26,37.291428
8.0,22,37.314378
5.0,25,37.740831
7.0,28,37.771749
7.0,25,37.798677
8.5,22,38.199605
8.0,24,38.225537
7.0,25,38.64405
6.5,23,38.668985
7.5,25,39.083863
6.0,25,39.110798
6.5,22,39.524721
8.0,22,39.54862
8.0,23,39.574579
6.0,24,39.978188
8.5,23,40.004161
7.5,24,40.407084
6.0,23,40.433014
5.5,27,40.839522
7.5,25,40.865453
6.5,25,40.891381
5.5,28,41.311322
7.5,23,41.338265
6.5,27,41.745763
6.0,22,41.769698
7.5,25,42.175613
7.0,22,42.200566
8.0,24,42.609172
7.0,26,42.636137
6.0,20,42.659039
7.5,27,43.155762
7.0,24,43.18269
8.0,23,43.591596
6.5,22,43.615413
7.0,24,44.020331
8.0,28,44.049291
7.5,23,44.075184
7.0,22,44.487084
6.0,23,44.51304
6.5,25,44.919521
8.0,23,44.943479
6.5,22,45.35436
7.5,23,45.379293
8.5,25,45.408216
6.0,22,45.809122
7.5,24,45.833028
7.5,24,46.238956
6.0,22,46.263876
7.5,23,46.664494
6.0,21,46.688394
8.0,24,46.714324
7.5,22,47.120239
7.5,24,47.144181
7.0,24,47.558069
5.5,25,47.585028
6.0,22,47.60857
8.5,23,48.008501
7.0,22,48.031468
7.5,27,48.440373
7.5,21,48.464283
8.0,23,48.865805
7.0,26,48.893732
6.5,23,48.919681
6.5,24,49.342559
7.5,22,49.366467
7.0,23,49.772729
6.5,23,49.796692
7.5,23,50.200604
6.0,22,50.22555
6.5,25,50.25148
7.0,23,50.655134
6.5,22,50.67907
7.0,27,51.177737
5.5,24,51.205661
8.0,23,51.619156
7.0,25,51.647081
7.0,23,51.672045
6.5,23,52.080921
7.5,27,52.110841
6.0,26,52.516781
7.5,23,52.539694
5.5,24,52.944262
6.5,23,52.969195
8.0,27,53.387078
7.5,27,53.41503
6.5,21,53.438968
7.5,22,53.842493
6.0,24,53.868423
5.0,22,54.273382
7.5,25,54.301278
8.5,30,54.708811
6.5,23,54.736699
7.0,23,55.138624
6.0,26,55.166549
9.5,25,55.191496
6.0,25,55.599963
7.0,26,55.63088
6.5,20,56.031808
6.5,22,56.055745
7.5,22,56.457671
7.0,25,56.484598
6.5,23,56.507537
5.5,21,56.912135
7.0,25,56.941058
6.0,23,57.352956
7.5,23,57.378924
7.0,23,57.788471
8.5,26,57.8154
7.5,22,57.842327
6.0,22,58.24525
9.0,25,58.272178
5.5,23,58.775551
6.0,20,58.796496
7.0,21,58.819463
6.0,25,59.237317
6.0,23,59.26225
7.0,26,59.672741
7.0,24,59.697674
7.5,25,60.10359
7.0,24,60.130517
7.0,23,60.535434
6.5,23,60.560368
8.0,22,60.58434
7.5,22,60.993883
6.5,22,61.031793
7.5,24,61.447681
7.5,22,61.47066
8.0,25,61.50054
6.0,24,61.914546
7.0,25,61.941473
7.5,22,62.345393
7.0,28,62.375313
7.5,21,62.780842
7.0,26,62.809763
6.0,23,63.208731
6.5,26,63.242607
6.0,22,63.268538
6.0,22,63.677036
7.5,22,63.699974
7.5,23,64.103894
7.0,22,64.128829
8.0,22,64.151767
8.0,25,64.558706
6.0,24,64.584226
4.5,23,64.989184
6.5,22,65.013114
5.5,23,65.42302
6.0,20,65.445922
5.0,23,65.470896
6.0,24,65.879411
7.5,24,65.905302
6.0,24,66.314243
6.0,21,66.337233
7.0,27,66.367157
6.5,21,66.768699
8.5,22,66.792654
6.5,21,67.192566
7.5,27,67.223538
6.5,22,67.724971
9.0,23,67.750912
7.0,28,67.782817
8.0,23,68.187721
7.0,22,68.209668
7.5,23,68.623276
6.5,23,68.647229
8.0,25,69.05213
7.5,25,69.07806
7.0,23,69.100001
5.5,23,69.516891
7.5,26,69.544812
6.5,24,69.949335
9.5,25,69.975266
6.0,23,70.38221
6.5,22,70.407111
6.5,21,70.431068
6.5,22,70.832452
6.0,22,70.855364
7.5,26,71.271313
9.5,23,71.295249
6.0,22,71.700817
6.5,20,71.722745
6.5,22,71.746682
5.5,21,72.15858
6.0,22,72.183584
6.0,24,72.583485
7.5,27,72.612105
8.5,24,72.638044
5.5,22,73.044977
7.5,24,73.072901
7.0,22,73.486767
6.0,22,73.50771
6.0,24,73.913444
8.0,24,73.939412
7.5,24,73.965306
7.5,24,74.369225
6.0,23,74.394159
6.5,21,74.797742
6.0,21,74.82068
8.5,29,75.234627
6.5,23,75.259527
6.5,26,75.290444
6.5,21,75.697438
7.0,24,75.723368
7.0,23,76.214094
7.0,26,76.241013
7.0,27,76.64758
7.5,22,76.670518
8.0,22,76.694454
7.5,23,77.100418
5.5,24,77.125355
7.0,22,77.540245
7.0,26,77.570166
9.0,26,77.976913
5.5,22,78.000849
8.0,22,78.024785
6.5,24,78.428707
6.5,22,78.454636
6.5,24,78.866249
6.0,27,78.89519
7.0,24,79.302084
6.5,23,79.32602
6.5,24,79.352966
5.5,28,79.761168
6.5,25,79.787099
6.0,21,80.192046
9.5,31,80.224958
6.0,26,80.634437
7.0,22,80.657404
7.5,24,81.063291
6.5,25,81.089249
7.0,23,81.493142
8.0,27,81.522084
6.5,20,81.542039
6.0,21,81.947491
6.5,23,81.970457
7.5,25,82.380333
6.5,24,82.406264
9.0,27,82.816783
6.0,22,82.840718
7.5,25,82.869653
6.0,20,83.267577
7.0,25,83.302485
6.0,23,83.712013
7.5,22,83.735981
7.5,28,84.246584
8.0,23,84.270568
6.5,22,84.294504
7.5,22,84.702082
7.0,28,84.732002
6.5,26,85.140909
6.5,21,85.16286
8.5,22,85.587715
6.5,20,85.608503
6.5,25,85.635404
6.5,23,86.046325
8.5,28,86.078239
7.5,25,86.484164
8.0,25,86.511064
7.5,26,86.923622
7.5,22,86.946544
8.0,27,87.366409
6.0,22,87.389348
6.5,24,87.414282
6.0,25,87.840971
9.0,23,87.864908
6.5,21,88.272819
7.0,21,88.294759
6.5,25,88.702379
7.5,21,88.724337
7.5,25,88.752251
8.0,23,89.159158
6.5,23,89.185108
8.0,25,89.595592
7.0,23,89.619528
7.5,24,90.023448
5.5,26,90.051403
5.5,23,90.076307
9.0,23,90.482241
6.5,24,90.507156
7.5,25,90.917729
