#{"t_start": 1693878036.7070944, "env_id": null}
r,l,t
1.5,7,22.815047
1.5,8,23.05538
1.0,8,23.063356
1.5,7,23.072294
1.5,7,23.306397
1.5,7,23.313426
1.5,7,23.323351
1.5,7,23.559746
1.5,7,23.565571
1.5,8,23.576578
3.0,9,23.815901
1.5,7,23.824878
1.5,7,24.060249
1.5,7,24.067077
1.5,7,24.075195
2.5,8,24.318582
1.5,7,24.325539
2.5,8,24.335528
3.0,9,24.576055
1.5,7,24.586053
2.5,8,24.594315
1.5,8,24.876542
1.5,7,24.886243
1.5,7,24.891503
1.5,7,25.132199
1.5,7,25.144166
1.0,8,25.388513
1.5,7,25.396129
1.5,7,25.403974
1.5,7,25.638348
1.5,7,25.647946
1.5,8,25.655265
3.0,8,25.893632
1.5,8,25.903574
1.5,7,25.909559
1.5,7,26.143932
1.5,7,26.153905
1.5,7,26.159889
1.5,7,26.397899
1.0,8,26.404912
1.5,7,26.411867
2.5,8,26.655237
1.5,7,26.662192
2.5,8,26.669173
1.5,7,26.921991
1.5,7,26.927537
1.5,7,26.936024
1.5,7,27.175358
1.5,7,27.182313
1.5,7,27.191289
1.5,7,27.431346
2.5,8,27.439327
2.5,8,27.761132
1.0,8,27.770081
1.5,7,27.777063
1.5,8,28.012468
1.5,8,28.019444
1.5,7,28.028449
1.5,7,28.265869
1.5,7,28.272919
1.5,7,28.280777
1.5,7,28.520173
1.5,7,28.527171
1.5,8,28.53809
1.5,7,28.792437
2.5,9,28.805386
1.5,7,29.050719
1.5,7,29.056435
1.5,7,29.065678
1.5,8,29.300612
1.5,8,29.307353
1.5,7,29.317383
2.0,7,29.55676
2.0,7,29.562809
1.5,7,29.572757
1.5,7,29.81002
2.5,9,29.820993
1.5,7,29.826786
1.5,8,30.064154
1.5,7,30.073156
1.5,7,30.08015
1.5,7,30.383055
2.5,8,30.392151
1.5,7,30.40023
2.5,9,30.639678
1.5,7,30.645661
1.5,7,30.904968
1.5,7,30.912947
2.5,8,30.920859
1.5,7,31.155232
1.5,7,31.164788
1.0,8,31.172771
1.5,7,31.41197
1.0,8,31.421941
1.5,7,31.428584
1.5,8,31.666573
1.0,8,31.673568
1.5,7,31.680535
1.5,7,31.919895
1.5,7,31.925804
2.5,8,32.164166
1.5,7,32.173167
2.0,7,32.180158
1.5,7,32.420913
1.5,7,32.427728
1.5,7,32.433712
1.5,7,32.677739
2.0,7,32.684773
1.5,7,32.690732
1.0,8,32.93009
1.5,7,32.937081
1.5,7,32.94367
2.0,7,33.179412
1.0,8,33.187428
2.5,8,33.197005
1.5,7,33.433579
1.5,7,33.440116
1.5,7,33.448986
3.0,8,33.688347
1.5,8,33.695327
1.5,7,33.704304
1.5,8,33.942673
1.5,7,33.950188
1.5,7,33.958783
1.5,8,34.197123
2.5,8,34.207096
1.0,8,34.441472
1.5,7,34.447453
1.5,7,34.454324
1.5,7,34.690706
3.0,9,34.700714
3.0,9,34.70961
1.0,8,34.961989
2.5,8,34.971937
1.5,7,35.209285
1.5,7,35.214271
1.5,7,35.224245
1.5,7,35.460613
1.5,7,35.467594
1.5,8,35.475573
1.5,7,35.711531
1.5,7,35.720059
1.5,7,35.727033
1.5,7,35.963373
1.5,7,35.971352
1.0,8,35.980516
1.5,7,36.218834
2.5,8,36.228808
1.5,7,36.235808
1.5,8,36.477144
1.0,8,36.484056
2.5,8,36.838104
1.5,7,36.849074
1.5,7,36.856056
1.5,7,37.097437
1.5,7,37.105416
1.5,7,37.112534
1.5,9,37.354775
3.0,9,37.364749
1.5,7,37.371739
1.0,8,37.61314
1.5,7,37.621122
1.5,8,37.630126
1.5,7,37.865469
3.0,8,37.873447
1.0,8,38.106823
1.5,7,38.112808
1.5,7,38.119806
3.0,9,38.3621
1.5,7,38.369574
1.5,7,38.376935
1.5,7,38.621186
1.5,7,38.628169
1.5,7,38.637162
1.5,7,38.8775
2.0,9,38.884481
1.5,7,38.893457
1.5,8,39.129937
1.5,7,39.136918
2.0,7,39.144913
1.5,7,39.385255
3.0,9,39.39541
1.5,7,39.633661
1.5,7,39.641615
1.5,7,39.649745
2.0,7,39.893097
1.5,8,39.900079
1.5,7,39.908257
1.5,7,40.142605
2.0,9,40.15363
2.0,9,40.161575
2.0,7,40.398438
1.0,8,40.408385
1.5,8,40.644797
2.5,8,40.654936
2.0,7,40.660739
2.5,9,40.906654
2.0,7,40.91494
2.0,7,40.922656
1.5,9,41.164009
1.5,7,41.170993
1.5,7,41.177655
1.0,8,41.420009
1.5,7,41.426961
1.5,7,41.662224
1.5,8,41.672197
1.5,7,41.679475
2.0,7,41.918549
1.5,7,41.927318
1.5,7,41.933331
1.5,7,42.171832
1.5,7,42.180676
1.0,8,42.187406
2.0,7,42.427763
2.0,7,42.434771
1.5,7,42.440527
1.5,7,42.67994
2.5,9,42.688914
1.5,8,42.696895
1.5,7,42.942318
1.5,8,42.950306
1.5,7,42.958285
1.5,7,43.192637
1.5,7,43.199603
1.5,7,43.208586
1.5,7,43.447988
1.5,7,43.453923
1.5,7,43.46396
2.5,8,43.701346
1.5,7,43.708053
1.5,7,43.94902
1.0,8,43.956031
1.5,7,43.964978
2.0,7,44.206832
2.5,8,44.217804
1.0,9,44.230769
1.5,8,44.469188
2.0,9,44.480658
1.0,8,44.722581
1.5,7,44.729705
1.5,7,44.739057
1.5,7,44.995268
1.5,7,45.000254
2.0,8,45.01053
1.5,7,45.246927
1.5,7,45.253878
2.5,8,45.263878
2.0,7,45.503515
2.5,8,45.513157
1.5,7,45.520112
1.5,8,45.84624
2.0,7,45.853919
1.5,7,45.8609
1.5,7,46.100261
2.0,7,46.108238
1.5,7,46.116396
2.0,7,46.350655
1.5,7,46.359645
1.5,7,46.366632
2.5,8,46.607014
1.5,7,46.613995
1.5,7,46.622014
1.5,7,46.87833
1.5,7,46.883316
2.0,7,46.889301
2.5,8,47.16656
1.5,7,47.173542
1.5,7,47.415951
2.5,8,47.425866
2.0,7,47.43356
1.5,7,47.670963
1.5,7,47.676975
1.5,7,47.684926
1.5,7,47.920722
1.5,7,47.92774
1.5,7,47.933728
2.0,7,48.172047
1.5,7,48.181023
2.0,7,48.187035
2.0,9,48.433208
1.5,7,48.439057
2.5,9,48.450797
1.5,7,48.689716
1.5,7,48.696578
1.5,7,48.704085
3.0,10,48.959403
1.5,7,48.966383
1.5,8,49.202654
1.5,7,49.208638
1.5,8,49.219452
1.5,7,49.461958
3.0,10,49.471433
1.5,7,49.479411
1.5,7,49.716768
2.0,7,49.725277
1.5,7,49.732261
2.0,7,49.971635
3.0,9,49.982697
1.0,8,50.220906
1.5,8,50.228533
1.5,7,50.236509
2.0,7,50.473874
1.5,7,50.482851
1.5,7,50.489293
1.5,7,50.728655
1.5,7,50.737629
1.5,7,50.743639
1.5,7,50.999274
2.0,7,51.008004
1.5,8,51.015015
1.5,7,51.251594
1.5,7,51.261567
1.5,7,51.267552
1.5,8,51.506137
1.5,7,51.515079
1.5,7,51.521063
2.5,8,51.763522
2.5,8,51.7715
1.5,7,52.013852
1.5,7,52.022855
2.5,8,52.03086
1.5,7,52.272919
2.5,8,52.28267
1.5,7,52.288582
1.5,7,52.539351
1.5,8,52.546363
1.5,8,52.554315
1.5,7,52.79244
1.5,7,52.798373
1.5,7,52.805357
1.5,7,53.069486
1.0,8,53.077466
1.5,7,53.084612
1.5,7,53.326769
1.5,7,53.333704
1.5,7,53.342901
2.0,9,53.58532
1.5,7,53.59091
1.0,8,53.831268
1.0,8,53.839855
1.5,7,53.84587
1.5,7,54.082246
1.5,8,54.090188
2.0,9,54.101214
1.5,7,54.342569
2.5,8,54.350548
